Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
18,"R HEIKKILÄ, T LINDHOLM","Distribution and ecology of Sphagnum molle in Finland",1988,"Annales Botanici Fennici","JSTOR","https://www.jstor.org/stable/23726425","https://scholar.google.com/scholar?cites=2021752519490336450&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-09 14:04:01","","","","",,,,,18,0.50,9,2,36,"Sphagnum molle is rare in Finland, although most of the 37 Sphagnum species occurring in … of humidity and poor competitie ability have restricted the distribution of S. molle in Finland. …","https://www.jstor.org/stable/pdf/23726425.pdf","https://scholar.google.com/scholar?q=related:wvb4azS1DhwJ:scholar.google.com/&scioq=sphagnum+distribution&hl=en&as_sdt=2007"
158,"K Hassel, MO Kyrkjeeide, N Yousefi, T Prestø…","Sphagnum divinum (sp. nov.) and S. medium Limpr. and their relationship to S. magellanicum Brid.",2018,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2018.1474424","https://scholar.google.com/scholar?cites=3889519429184382828&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-09 14:04:01","","10.1080/03736687.2018.1474424","","",,,,,158,26.33,32,5,6,"… medium has an amphi-Atlantic distribution. Similar distribution patterns are shared with other Sphagnum species such as S. affine Renauld &Cardot, S. angermanicum Melin, S. …","https://www.researchgate.net/profile/Kristian-Hassel/publication/326350641_Sphagnum_divinum_sp_nov_and_S_medium_Limpr_and_their_relationship_to_S_magellanicum_Brid/links/5d075412a6fdcc39f12216e7/Sphagnum-divinum-sp-nov-and-S-medium-Limpr-and-their-relationship-to-S-magellanicum-Brid.pdf","https://scholar.google.com/scholar?q=related:bOeDM1BZ-jUJ:scholar.google.com/&scioq=sphagnum+distribution&hl=en&as_sdt=2007"
14,"WSG Maass","Studies on the taxonomy and distribution of Sphagnum III. Observations on Sphagnum macrophyllum in the northern part of its range",1967,"Bryologist","JSTOR","https://www.jstor.org/stable/3240942","https://scholar.google.com/scholar?cites=13029647595375705978&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-09 14:04:01","","","","",,,,,14,0.25,14,1,57,"… The range of Sphagnum macrophyllum extends from Texas and Florida to southeastern … Sphagnum macr be compared with S. torreyanum Sull. in view of its similar ove distribution. …","https://www.jstor.org/stable/pdf/3240942.pdf","https://scholar.google.com/scholar?q=related:ej_kNnSb0rQJ:scholar.google.com/&scioq=sphagnum+distribution&hl=en&as_sdt=2007"
658,"RS Clymo","Ion Exchange in Sphagnum and its Relation to Bog Ecology",1963,"Annals of Botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/27/2/309/182895","https://scholar.google.com/scholar?cites=3048281350301372896&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-09 14:04:01","","","","",,,,,658,10.79,658,1,61,"… ABSTRACT In Sphagnum cuspidatum unesterified polyuronic acids form 12 per cent, of the … distribution, but there are notable exceptions. Two estimates based on Donnan distribution …","https://www.jstor.org/stable/pdf/42907700.pdf","https://scholar.google.com/scholar?q=related:4FEp1LyrTSoJ:scholar.google.com/&scioq=sphagnum+distribution&hl=en&as_sdt=2007"
108,"C Kremer, F Pettolino, A Bacic, A Drinnan","Distribution of cell wall components in Sphagnum hyaline cells and in liverwort and hornwort elaters",2004,"Planta","Springer","https://link.springer.com/article/10.1007/s00425-004-1308-4","https://scholar.google.com/scholar?cites=12567665900431255364&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-09 14:04:01","HTML","10.1007/s00425-004-1308-4","","",,,,,108,5.40,27,4,20,"… Sphagnum, in the elaters of most liverworts and some hornworts, and in primary tracheary elements of vascular plants. Sphagnum … the structure and distribution of cell wall constituents …","https://link.springer.com/article/10.1007/s00425-004-1308-4","https://scholar.google.com/scholar?q=related:RKf-0oxRaa4J:scholar.google.com/&scioq=sphagnum+distribution&hl=en&as_sdt=2007"
194,"RS Clymo, JG Duckett","REGENERATION OF SPHAGNUM",1986,"New phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.1986.tb00834.x","https://scholar.google.com/scholar?cites=13603488324449490382&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-09 14:04:01","","10.1111/j.1469-8137.1986.tb00834.x","","",,,,,194,5.11,97,2,38,"… Sphagnum. Fern gametopbytes of at least two taxa (Dryopteris-Mke and Pteridium-like) grew on tbe peat discs witb distribution patterns similar to tbose of new Sphagnum … Sphagnum …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1469-8137.1986.tb00834.x","https://scholar.google.com/scholar?q=related:zlX8hI5MybwJ:scholar.google.com/&scioq=sphagnum+distribution&hl=en&as_sdt=2007"
109,"JB McGraw","Seed-bank properties of an Appalachian sphagnum bog and a model of the depth distribution of viable seeds",1987,"Canadian Journal of Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/b87-277","https://scholar.google.com/scholar?cites=15696552662147198574&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-09 14:04:01","","10.1139/b87-277","","",,,,,109,2.95,109,1,37,"… sphagnum bog in West Virginia, USA A germination assay was used to detect germinable seed densities. Vertical depth distributions … Seed densities ranged from 12 874 in a Sphagnum-…","https://boglearningnetwork.com/wp-content/uploads/2015/02/1987-mcgraw-seed-bank-properties-of-an-appalachian-sphagnum-bog-and-a-model-of-the-depth-distribution-of-viable-seeds.pdf","https://scholar.google.com/scholar?q=related:bu5-eXtb1dkJ:scholar.google.com/&scioq=sphagnum+distribution&hl=en&as_sdt=2007"
53,"MO Kyrkjeeide, K Hassel, KI Flatberg…","Long‐distance dispersal and barriers shape genetic structure of peatmosses (Sphagnum) across the Northern Hemisphere",2016,"Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jbi.12716","https://scholar.google.com/scholar?cites=11830133649710840877&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-09 14:04:01","","10.1111/jbi.12716","","",,,,,53,6.63,13,4,8,"… In this study, we used six Sphagnum species that mainly occur in the circumboreal … distributions to understand how dispersal across land and oceans affects contemporary distribution …","https://ntnuopen.ntnu.no/ntnu-xmlui/bitstream/handle/11250/2466703/JBI-15-0291_FINALforWB.docx?sequence=4","https://scholar.google.com/scholar?q=related:LfxoLOATLaQJ:scholar.google.com/&scioq=sphagnum+distribution&hl=en&as_sdt=2007"
49,"MO Kyrkjeeide, K Hassel, KI Flatberg, AJ Shaw…","Spatial Genetic Structure of the Abundant and Widespread Peatmoss Sphagnum magellanicum Brid.",2016,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0148447","https://scholar.google.com/scholar?cites=14424369727700777716&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-09 14:04:01","HTML","","","",,,,,49,6.13,10,5,8,"… distribution ranges of some Sphagnum species may be more limited than previously assumed based on morphological uniformity. Rather than circum-boreal distributions in Sphagnum, …","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0148447","https://scholar.google.com/scholar?q=related:9LqAANinLcgJ:scholar.google.com/&scioq=sphagnum+distribution&hl=en&as_sdt=2007"
42,"T Mieczan","Ciliates in Sphagnum peatlands: vertical micro-distribution, and relationships of species assemblages with environmental parameters",2009,"Zool. Stud","researchgate.net","https://www.researchgate.net/profile/Tomasz-Mieczan/publication/281770598_Ciliates_in_Sphagnum_Peatlands_Vertical_Micro-Distribution_and_Relationships_of_Species_Assemblages_with_Environmental_Parameters/links/580db73608ae2cb3a5e3c85c/Ciliates-in-Sphagnum-Peatlands-Vertical-Micro-Distribution-and-Relationships-of-Species-Assemblages-with-Environmental-Parameters.pdf","https://scholar.google.com/scholar?cites=12416166537667459255&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-09 14:04:01","PDF","","","",,,,,42,2.80,42,1,15,"ciliates living among different species of mosses (Sphagnum angustifolium, S. cuspidatum, … commune) in eastern Poland Sphagnum peatlands is described. The highest species …","https://www.researchgate.net/profile/Tomasz-Mieczan/publication/281770598_Ciliates_in_Sphagnum_Peatlands_Vertical_Micro-Distribution_and_Relationships_of_Species_Assemblages_with_Environmental_Parameters/links/580db73608ae2cb3a5e3c85c/Ciliates-in-Sphagnum-Peatlands-Vertical-Micro-Distribution-and-Relationships-of-Species-Assemblages-with-Environmental-Parameters.pdf","https://scholar.google.com/scholar?q=related:t7jCra4VT6wJ:scholar.google.com/&scioq=sphagnum+distribution&hl=en&as_sdt=2007"
11,"AI Maksimov","Distribution and ecology of Sphagnum subfulvum in European Russia",1998,"Arctoa","elibrary.ru","https://elibrary.ru/item.asp?id=25618974","https://scholar.google.com/scholar?cites=3549260106843227035&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-09 14:04:01","","","","",,,,,11,0.42,11,1,26,"In the European Russia Sphagnum subfulvum Sjors is widely distributed in the northern taiga subzone of the Kola Peninsula and Karelia. In the subzone of middle taiga the occurrence …","","https://scholar.google.com/scholar?q=related:mwPbK0OBQTEJ:scholar.google.com/&scioq=sphagnum+distribution&hl=en&as_sdt=2007"
13,"N Yousefi, E Mikulášková, HK Stenøien…","Genetic and morphological variation in the circumpolar distribution range of Sphagnum warnstorfii: indications of vicariant divergence in a common peatmoss",2019,"Botanical Journal of …","academic.oup.com","https://academic.oup.com/botlinnean/article-abstract/189/4/408/5420233","https://scholar.google.com/scholar?cites=5134961950602701185&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-09 14:04:01","","","","",,,,,13,2.60,3,4,5,"… The Quaternary climatic oscillations caused pronounced changes in the distribution of the … Sphagnum warnstorfii is a peatmoss species with a wide circumpolar distribution range …","https://academic.oup.com/botlinnean/article/189/4/408/5420233","https://scholar.google.com/scholar?q=related:gSnSGLAMQ0cJ:scholar.google.com/&scioq=sphagnum+distribution&hl=en&as_sdt=2007"
9,"C Campbell, H Rydin","The effects of winter stress on Sphagnum species with contrasting macro- and microdistributions",2019,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2019.1626167","https://scholar.google.com/scholar?cites=8721602280269986080&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-09 14:04:01","","10.1080/03736687.2019.1626167","","",,,,,9,1.80,5,2,5,"… distribution patterns of Sphagnum species. … in Sphagnum microhabitats over a year and conducted a series of experiments to test low-temperature responses across several Sphagnum …","https://www.tandfonline.com/doi/pdf/10.1080/03736687.2019.1626167","https://scholar.google.com/scholar?q=related:ILm6mxBbCXkJ:scholar.google.com/&scioq=sphagnum+distribution&hl=en&as_sdt=2007"
39,"T Mieczan","Ecology of testate amoebae (Protists) in Sphagnum peatlands of eastern Poland: vertical micro-distribution and species assemblages in relation to environmental …",2009,"Annales de limnologie-International journal of …","cambridge.org","https://www.cambridge.org/core/journals/annales-de-limnologie-international-journal-of-limnology/article/ecology-of-testate-amoebae-protists-in-sphagnum-peatlands-of-eastern-poland-vertical-microdistribution-and-species-assemblages-in-relation-to-environmental-parameters/02DEEC894E59879DDBE82ABAD242A9EF","https://scholar.google.com/scholar?cites=2434109573632552509&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-09 14:04:01","","","","",,,,,39,2.60,39,1,15,"… However the vertical micro-distribution of testate … -distribution of testate amoebae in Sphagnum-dominated peatlands; (ii) to improve our understanding of factors affecting the distribution …","https://www.limnology-journal.org/articles/limn/pdf/2009/01/limn09003.pdf","https://scholar.google.com/scholar?q=related:Pe6-wMKxxyEJ:scholar.google.com/&scioq=sphagnum+distribution&hl=en&as_sdt=2007"
15,"AK Saraeva, MB Potapov, NA Kuznetsova","Different-scale distribution of Collembola in homogenous ground vegetation: Sphagnum moss",2015,"Entomological Review","Springer","https://link.springer.com/article/10.1134/S0013873815050012","https://scholar.google.com/scholar?cites=14734937848291699621&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-09 14:04:01","","10.1134/S0013873815050012","","",,,,,15,1.67,5,3,9,"… traits of collembolan distribution within homogenous habitats by the example of the sphagnum pine … and analysis of the spatial distribution of populations, (2) to determine how stable the …","https://link.springer.com/content/pdf/10.1134/S0013873815050012.pdf","https://scholar.google.com/scholar?q=related:paviaucDfcwJ:scholar.google.com/&scioq=sphagnum+distribution&hl=en&as_sdt=2007"
2,"ED Lapshina, AI Maksimov…","Notes on distribution and habitat preferences of Sphagnum inexspectatum and S. mirum in Western Siberia",2023,"Botanica Pacifica. A …","geobotanica.ru","http://www.geobotanica.ru/bp/2023_12_01/BP_2023_12_1_lapshina.pdf","https://scholar.google.com/scholar?cites=7467250022925445578&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-09 14:04:01","PDF","","","",,,,,2,2.00,1,3,1,"… Sphagnum mosses are one of the most typical and attractive groups of Bryophyta, which … of Sphagnum mosses in Western Siberia, their species diversity and distribution pattern are …","http://www.geobotanica.ru/bp/2023_12_01/BP_2023_12_1_lapshina.pdf","https://scholar.google.com/scholar?q=related:yql_KVUAoWcJ:scholar.google.com/&scioq=sphagnum+distribution&hl=en&as_sdt=2007"
141,"BJM Robroek, MGC Schouten, J Limpens…","Interactive effects of water table and precipitation on net CO2 assimilation of three co‐occurring Sphagnum mosses differing in distribution above the water table",2009,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2486.2008.01724.x","https://scholar.google.com/scholar?cites=17495553652105028516&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-09 14:04:01","","10.1111/j.1365-2486.2008.01724.x","","",,,,,141,9.40,35,4,15,"Sphagnum cuspidatum, S. magellanicum and S. rubellum are three co‐occurring peat mosses, which naturally have a different distribution along the microtopographical gradient of the …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2486.2008.01724.x","https://scholar.google.com/scholar?q=related:pCOC5lmxzPIJ:scholar.google.com/&scioq=sphagnum+distribution&hl=en&as_sdt=2007"
66,"TKD Weber, SC Iden, W Durner","Unsaturated hydraulic properties of Sphagnum moss and peat reveal trimodal pore‐size distributions",2017,"Water Resources Research","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1002/2016WR019707","https://scholar.google.com/scholar?cites=14100878715219023944&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-09 14:04:01","","10.1002/2016WR019707","","",,,,,66,9.43,22,3,7,"… fluxes in the acrotelm, containing living Sphagnum moss, and a deeper layer containing … pore-size distribution was necessary which reflects three distinct pore systems of the Sphagnum …","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1002/2016WR019707","https://scholar.google.com/scholar?q=related:SBh_WXtisMMJ:scholar.google.com/&scioq=sphagnum+distribution&hl=en&as_sdt=2007"
592,"RS Clymo","The growth of Sphagnum: methods of measurement",1970,"The Journal of Ecology","JSTOR","https://www.jstor.org/stable/2258168","https://scholar.google.com/scholar?cites=16937587115242227785&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-09 14:04:01","","","","",,,,,592,10.96,592,1,54,"… The structure of Sphagnum is unusual. Approximately two-… Sphagnum is, therefore, intermediate between a planktonic algal population and a vascular plant, not only in distribution of …","https://www.jstor.org/stable/pdf/2258168.pdf","https://scholar.google.com/scholar?q=related:SQg__L1lDusJ:scholar.google.com/&scioq=sphagnum+distribution&hl=en&as_sdt=2007"
43,"P Szövényi, Z Hock, E Urmi, JJ Schneller","Contrasting phylogeographic patterns in Sphagnum fimbriatum and Sphagnum squarrosum (Bryophyta, Sphagnopsida) in Europe",2006,"New phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.2006.01870.x","https://scholar.google.com/scholar?cites=1250111574685554300&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-09 14:04:01","","10.1111/j.1469-8137.2006.01870.x","","",,,,,43,2.39,11,4,18,"… Geographic distribution of Sphagnum fimbriatum and Sphagnum squarrosum haplotypes in Europe and the corresponding haplotype networks. Each haplotype is represented by a …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1469-8137.2006.01870.x","https://scholar.google.com/scholar?q=related:fJa8ktpJWREJ:scholar.google.com/&scioq=sphagnum+distribution&hl=en&as_sdt=2007"
38,"B Wojtuń, A Sendyk…","Sphagnum species along environmental gradients in mires of the Sudety Mountains (SW Poland).",2013,"Boreal environment …","search.ebscohost.com","https://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=12396095&AN=85754933&h=tXaByBa5c0EJ80dz9Zi7C76c3z9gG6d7Ek4qqQsC0sRkrWZtFAO8jmjnZOyrb5m0bji9Wp4Qrif%2BuNnpfcUAow%3D%3D&crl=c","https://scholar.google.com/scholar?cites=18323749913770931729&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-09 14:04:01","","","","",,,,,38,3.45,13,3,11,"… i) What are the most important ecological gradients affecting Sphagnum species distribution? (ii) What is the distribution pattern of Sphagnum species along the trophic mire gradient? (iii…","https://go.gale.com/ps/i.do?id=GALE%7CA339428829&sid=googleScholar&v=2.1&it=r&linkaccess=fulltext&issn=12396095&p=AONE&sw=w","https://scholar.google.com/scholar?q=related:ETZpk3YJS_4J:scholar.google.com/&scioq=sphagnum+distribution&hl=en&as_sdt=2007"
391,"PM Hayward, RS Clymo","Profiles of water content and pore size in Sphagnum and peat, and their relation to peat bog ecology",1982,"… of the Royal Society of London …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rspb.1982.0044","https://scholar.google.com/scholar?cites=8381214870277106086&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-09 14:04:01","","10.1098/rspb.1982.0044","","",,,,,391,9.31,196,2,42,"… species to infer the size and distribution of spaces around the plants … Sphagnum and underlying peat, with use of the absorbance of the soft gamma radiation of 241 Am. The distribution …","https://royalsocietypublishing.org/doi/pdf/10.1098/rspb.1982.0044","https://scholar.google.com/scholar?q=related:pqkW2YQOUHQJ:scholar.google.com/&scioq=sphagnum+distribution&hl=en&as_sdt=2007"
0,"C Campbell, G Granath, H Rydin","Variations in water economy traits in two Sphagnum species across their distribution boundaries",2024,"American Journal of Botany","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.1002/ajb2.16347","",53,"2024-07-09 14:04:01","","10.1002/ajb2.16347","","",,,,,0,0.00,0,3,1,"… Our results suggest that parapatry within Sphagnum can be understood from just a few … trait variation within these species of Sphagnum. Peat mosses (Sphagnum, Sphagnaceae) form …","https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/ajb2.16347","https://scholar.google.com/scholar?q=related:swxRDA9HbLsJ:scholar.google.com/&scioq=sphagnum+distribution&hl=en&as_sdt=2007"
23,"D Michaelis","The Sphagnum species of the world",2019,"","Schweizerbart'sche …","","https://scholar.google.com/scholar?cites=15187060169476423906&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-09 14:04:01","CITATION","","","",,,,,23,4.60,23,1,5,"","","https://scholar.google.com/scholar?q=related:4kAgeMJGw9IJ:scholar.google.com/&scioq=sphagnum+distribution&hl=en&as_sdt=2007"
25,"EF Karlin, RE Andrus","The Sphagnum species of New Jersey",1988,"Bulletin of the Torrey Botanical Club","JSTOR","https://www.jstor.org/stable/2995954","https://scholar.google.com/scholar?cites=5836241919984069326&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-09 14:04:01","","","","",,,,,25,0.69,13,2,36,"… In order to highlight New Jersey's unusual Sphagnum flora and to provide a solid taxonomic … the systematics and distribution of the New Jersey Sphagnum species. Sphagnum has been …","https://www.jstor.org/stable/pdf/2995954.pdf","https://scholar.google.com/scholar?q=related:zurkvxp__lAJ:scholar.google.com/&scioq=sphagnum+distribution&hl=en&as_sdt=2007"
47,"J Whinam, G Copson","Sphagnum moss: an indicator of climate change in the sub-Antarctic",2006,"Polar Record","cambridge.org","https://www.cambridge.org/core/journals/polar-record/article/sphagnum-moss-an-indicator-of-climate-change-in-the-subantarctic/0949FE69080B63CD3FAF74CD59A08FBC","https://scholar.google.com/scholar?cites=7784031163431564525&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-09 14:04:01","","","","",,,,,47,2.61,24,2,18,"… It is highly likely that both the spatial distribution and size of Sphagnum moss beds on Macquarie Island will continue to decline with predicted changes in sub-Antarctic climate. …","https://www.cambridge.org/core/services/aop-cambridge-core/content/view/0949FE69080B63CD3FAF74CD59A08FBC/S0032247405004900a.pdf/sphagnum-moss-an-indicator-of-climate-change-in-the-sub-antarctic.pdf","https://scholar.google.com/scholar?q=related:7bToABpvBmwJ:scholar.google.com/&scioq=sphagnum+distribution&hl=en&as_sdt=2007"
160,"JH Tallis","Studies on southern Pennine peats: III. The behaviour of Sphagnum",1964,"The Journal of Ecology","JSTOR","https://www.jstor.org/stable/2257601","https://scholar.google.com/scholar?cites=3233757004467015619&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-09 14:04:01","","","","",,,,,160,2.67,160,1,60,"… Five species only are in any sense widely distributed-S. recurvum … Sphagnum spore peaks and the positions of Sphagnum bands (Fig. 3). Three main observations about the Sphagnum …","https://www.jstor.org/stable/pdf/2257601.pdf","https://scholar.google.com/scholar?q=related:ww8wxdyc4CwJ:scholar.google.com/&scioq=sphagnum+distribution&hl=en&as_sdt=2007"
132,"BJM Robroek, J Limpens, A Breeuwer, MGC Schouten","Effects of water level and temperature on performance of four Sphagnum mosses",2007,"Plant Ecology","Springer","https://link.springer.com/article/10.1007/s11258-006-9193-5","https://scholar.google.com/scholar?cites=9418525009113562440&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-09 14:04:01","","10.1007/s11258-006-9193-5","","",,,,,132,7.76,33,4,17,"… of four Sphagnum mosses, S. magellanicum, S. rubellum, S. … and in their geographical distribution. Height increment, … with their more southern distribution. Cumulative evaporation …","https://link.springer.com/content/pdf/10.1007/s11258-006-9193-5.pdf","https://scholar.google.com/scholar?q=related:SL1YJJhStYIJ:scholar.google.com/&scioq=sphagnum+distribution&hl=en&as_sdt=2007"
226,"U Gunnarsson, N Malmer, H Rydin","Dynamics or constancy in Sphagnum dominated mire ecosystems? A 40‐year study",2002,"Ecography","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1034/j.1600-0587.2002.250605.x","https://scholar.google.com/scholar?cites=18273464190645466259&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-09 14:04:01","","10.1034/j.1600-0587.2002.250605.x","","",,,,,226,10.27,75,3,22,"… The results show a high degree of dynamics in a Sphagnum dominated bog and fen. … in pH, coinciding with an enlarged distribution of some Sphagnum species. The species diversity …","https://onlinelibrary.wiley.com/doi/full/10.1034/j.1600-0587.2002.250605.x","https://scholar.google.com/scholar?q=related:k3Q-S91imP0J:scholar.google.com/&scioq=sphagnum+distribution&hl=en&as_sdt=2007"
59,"P Pakarinen","Distribution of heavy metals in the Sphagnum layer of bog hummocks and hollows",1978,"Annales Botanici Fennici","JSTOR","https://www.jstor.org/stable/23725281","https://scholar.google.com/scholar?cites=504437120742823568&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-09 14:04:01","","","","",,,,,59,1.28,59,1,46,"… procedure In the present study, the vertical distributions are described in Pakarinen (1978). … Sphagnum fuscum cores were divided into four were examined in the surface Sphagnum …","https://www.jstor.org/stable/pdf/23725281.pdf","https://scholar.google.com/scholar?q=related:kJZlgeMeAAcJ:scholar.google.com/&scioq=sphagnum+distribution&hl=en&as_sdt=2007"
151,"PH Grosvernier, Y Matthey, A Buttler","Growth potential of three Sphagnum species in relation to water table level and peat properties with implications for their restoration in cut-over bogs",1997,"Journal of applied ecology","JSTOR","https://www.jstor.org/stable/2404891","https://scholar.google.com/scholar?cites=8011560624593924682&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-09 14:04:01","","","","",,,,,151,5.59,50,3,27,"… Growth in length and weight of three species of Sphagnum (S… The Sphagnum mosses were cultivated at natural density on … Significant differences in the growth of the three Sphagnum …","https://www.jstor.org/stable/pdf/2404891.pdf","https://scholar.google.com/scholar?q=related:SnJt5fDHLm8J:scholar.google.com/&scioq=sphagnum+distribution&hl=en&as_sdt=2007"
153,"EM Bingham, EL McClymont, M Väliranta…","Conservative composition of n-alkane biomarkers in Sphagnum species: implications for palaeoclimate reconstruction in ombrotrophic peat bogs",2010,"Organic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0146638009001375","https://scholar.google.com/scholar?cites=1231594611749324135&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-09 14:04:01","","","","",,,,,153,10.93,38,4,14,"… distributions of ten modern Sphagnum … distributions of Sphagnum species from other European sites (Ireland, Great Britain and The Netherlands) to investigate whether the distributions …","","https://scholar.google.com/scholar?q=related:Z4WaLMaAFxEJ:scholar.google.com/&scioq=sphagnum+distribution&hl=en&as_sdt=2007"
124,"S Sundberg, H Rydin","Habitat requirements for establishment of Sphagnum from spores",2002,"Journal of Ecology","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2745.2001.00653.x","https://scholar.google.com/scholar?cites=3760733687264237348&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-09 14:04:01","","10.1046/j.1365-2745.2001.00653.x","","",,,,,124,5.64,62,2,22,"… Some of these had dispersed over long distances and distributions were patchy, indicating … The significance of the Sphagnum spore is also indicated by the amphi-Atlantic distribution of …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1046/j.1365-2745.2001.00653.x","https://scholar.google.com/scholar?q=related:JNc6BF3PMDQJ:scholar.google.com/&scioq=sphagnum+distribution&hl=en&as_sdt=2007"
96,"S Sundberg, J Hansson, H Rydin","Colonization of Sphagnum on land uplift islands in the Baltic Sea: time, area, distance and life history",2006,"Journal of Biogeography","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2699.2006.01520.x","https://scholar.google.com/scholar?cites=11097244039010035587&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-09 14:04:01","","10.1111/j.1365-2699.2006.01520.x","","",,,,,96,5.33,32,3,18,"… For each Sphagnum patch we measured area, height above sea level, horizontal distance … and distribution. Results We recorded 500 patches of 19 Sphagnum species, distributed in 83 …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2699.2006.01520.x","https://scholar.google.com/scholar?q=related:g6cDY6hUAZoJ:scholar.google.com/&scioq=sphagnum+distribution&hl=en&as_sdt=2007"
79,"DK Thompson, JM Waddington","Sphagnum under pressure: towards an ecohydrological approach to examining Sphagnum productivity",2008,"… : Ecosystems, Land and Water …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.31","https://scholar.google.com/scholar?cites=15059275023770898107&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-09 14:04:01","","10.1002/eco.31","","",,,,,79,4.94,40,2,16,"… pore space distribution and connectivity. Tight networks of Sphagnum with abundant … The distribution of water retention in Sphagnum shoots mirrors water conductance: only 10…","https://www.gret-perg.ulaval.ca/fileadmin/Fichiers/centre_recherche/Thompson_Ecohydrology_2008_02.pdf","https://scholar.google.com/scholar?q=related:u87GvthK_dAJ:scholar.google.com/&scioq=sphagnum+distribution&hl=en&as_sdt=2007"
