Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
142,"J.W. Harden","Moss and soil contributions to the annual net carbon flux of a maturing boreal forest",1997,"Journal of Geophysical Research Atmospheres","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031463199&origin=inward",65,"2024-07-09 10:06:41","Article","10.1029/97jd02237","0148-0227","https://api.elsevier.com/content/abstract/scopus_id/0031463199",102,24,28805,28816,142,5.26,142,1,27,"","",""
140,"J. Weedon","Summer warming accelerates sub-arctic peatland nitrogen cycling without changing enzyme pools or microbial community structure",2012,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84155171085&origin=inward",66,"2024-07-09 10:06:41","Article","10.1111/j.1365-2486.2011.02548.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/84155171085",18,1,138,150,140,11.67,140,1,12,"","",""
140,"C. Osburn","Chemical and optical changes in freshwater dissolved organic matter exposed to solar radiation",2001,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034902335&origin=inward",67,"2024-07-09 10:06:41","Article","10.1023/A:1010657428418","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/0034902335",54,3,251,278,140,6.09,140,1,23,"","",""
138,"J.P. Chanton","Radiocarbon evidence for the importance of surface vegetation on fermentation and methanogenesis in contrasting types of boreal peatlands",2008,"Global Biogeochemical Cycles","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=64549115361&origin=inward",68,"2024-07-09 10:06:41","Article","10.1029/2008GB003274","0886-6236","https://api.elsevier.com/content/abstract/scopus_id/64549115361",22,4,,,138,8.63,138,1,16,"","",""
138,"L. Bragazza","Mass loss and nutrient release during litter decay in peatland: The role of microbial adaptability to litter chemistry",2007,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S003807170600352X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33750954053&origin=inward",69,"2024-07-09 10:06:41","Article","10.1016/j.soilbio.2006.07.014","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/33750954053",39,1,257,267,138,8.12,138,1,17,"","",""
135,"S. Dedysh","Methylocella tundrae sp. nov., a novel methanotrophic bacterium from acidic tundra peatlands",2004,"International Journal of Systematic and Evolutionary Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0842280553&origin=inward",70,"2024-07-09 10:06:41","Article","10.1099/ijs.0.02805-0","1466-5026","https://api.elsevier.com/content/abstract/scopus_id/0842280553",54,1,151,156,135,6.75,135,1,20,"","",""
135,"G. Ménot","Carbon isotopes in ombrogenic peat bog plants as climatic indicators: Calibration from an altitudinal transect in Switzerland",2001,"Organic Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0146638000001704","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035113782&origin=inward",71,"2024-07-09 10:06:41","Article","10.1016/S0146-6380(00)00170-4","0146-6380","https://api.elsevier.com/content/abstract/scopus_id/0035113782",32,2,233,245,135,5.87,135,1,23,"","",""
134,"J. Limpens","How litter quality affects mass loss and N loss from decomposing Sphagnum",2003,"Oikos","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0345014887&origin=inward",72,"2024-07-09 10:06:41","Article","10.1034/j.1600-0706.2003.12707.x","0030-1299","https://api.elsevier.com/content/abstract/scopus_id/0345014887",103,3,537,547,134,6.38,134,1,21,"","",""
133,"S.N. Dedysh","Cultivating uncultured bacteria from northern wetlands: Knowledge gained and remaining gaps",2011,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84865186665&origin=inward",73,"2024-07-09 10:06:41","Review","10.3389/fmicb.2011.00184","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/84865186665",2,,,,133,10.23,133,1,13,"","",""
133,"T. Riutta","Sensitivity of CO<inf>2</inf> exchange of fen ecosystem components to water level variation",2007,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=35048892921&origin=inward",74,"2024-07-09 10:06:41","Article","10.1007/s10021-007-9046-7","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/35048892921",10,5,718,733,133,7.82,133,1,17,"","",""
131,"Y. Serkebaeva","Pyrosequencing-Based Assessment of the Bacteria Diversity in Surface and Subsurface Peat Layers of a Northern Wetland, with Focus on Poorly Studied Phyla and Candidate Divisions",2013,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877937058&origin=inward",75,"2024-07-09 10:06:41","Article","10.1371/journal.pone.0063994","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84877937058",8,5,,,131,11.91,131,1,11,"","",""
131,"P. Camill","Changes in biomass, aboveground net primary production, and peat accumulation following permafrost thaw in the boreal peatlands of Manitoba, Canada",2001,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034841378&origin=inward",76,"2024-07-09 10:06:41","Article","10.1007/s10021-001-0022-3","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/0034841378",4,5,461,478,131,5.70,131,1,23,"","",""
130,"T. Hájek","Cell-wall polysaccharides play an important role in decay resistance of Sphagnum and actively depressed decomposition in vitro",2011,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952104714&origin=inward",77,"2024-07-09 10:06:41","Article","10.1007/s10533-010-9444-3","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/79952104714",103,1,45,57,130,10.00,130,1,13,"","",""
129,"J.D. Sheppard","The production of surfactin by Bacillus subtilis grown on peat hydrolysate",1987,"Applied Microbiology and Biotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001620446&origin=inward",78,"2024-07-09 10:06:41","Article","10.1007/BF00251931","0175-7598","https://api.elsevier.com/content/abstract/scopus_id/0001620446",27,2,110,116,129,3.49,129,1,37,"","",""
127,"J. Yavitt","Control of carbon mineralization to CH<inf>4</inf> and CO<inf>2</inf> in anaerobic, Sphagnum-derived peat from Big Run Bog, West Virginia",1987,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001571183&origin=inward",79,"2024-07-09 10:06:41","Article","10.1007/BF02180152","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/0001571183",4,2,141,157,127,3.43,127,1,37,"","",""
126,"D.A. Hutchins","Climate change microbiology — problems and perspectives",2019,"Nature Reviews Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85066836754&origin=inward",80,"2024-07-09 10:06:41","Review","10.1038/s41579-019-0178-5","1740-1526","https://api.elsevier.com/content/abstract/scopus_id/85066836754",17,6,391,396,126,25.20,126,1,5,"","",""
126,"J. Yavitt","Production of methane and carbon dioxide in Peatland ecosystems across north America: Effects of temperature, aeration, and organic chemistry of peat",1997,"Geomicrobiology Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031413046&origin=inward",81,"2024-07-09 10:06:41","Article","10.1080/01490459709378054","0149-0451","https://api.elsevier.com/content/abstract/scopus_id/0031413046",14,4,299,316,126,4.67,126,1,27,"","",""
124,"J. Limpens","Climatic modifiers of the response to nitrogen deposition in peat-forming sphagnum mosses: A meta-analysis",2011,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959821007&origin=inward",82,"2024-07-09 10:06:41","Article","10.1111/j.1469-8137.2011.03680.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/79959821007",191,2,496,507,124,9.54,124,1,13,"","",""
124,"J. Weltzin","Production and microtopography of bog bryophytes: Response to warming and water-table manipulations",2001,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034862814&origin=inward",83,"2024-07-09 10:06:41","Article","10.1007/s004420100691","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/0034862814",128,4,557,565,124,5.39,124,1,23,"","",""
123,"G. Granath","Rapid ecosystem shifts in peatlands: Linking plant physiology and succession",2010,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77957729563&origin=inward",84,"2024-07-09 10:06:41","Article","10.1890/09-2267.1","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/77957729563",91,10,3047,3056,123,8.79,123,1,14,"","",""
122,"S. Bridgham","Rapid carbon response of peatlands to climate change",2008,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=63849241120&origin=inward",85,"2024-07-09 10:06:41","Article","10.1890/08-0279.1","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/63849241120",89,11,3041,3048,122,7.63,122,1,16,"","",""
122,"N. Malmer","Variation in the C/N-quotient of peat in relation to decomposition rate and age determination with <sup>210</sup>Pb.",1984,"Oikos","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021614218&origin=inward",86,"2024-07-09 10:06:41","Article","10.2307/3544766","0030-1299","https://api.elsevier.com/content/abstract/scopus_id/0021614218",43,2,171,182,122,3.05,122,1,40,"","",""
121,"M.A. Vile","N<inf>2</inf>-fixation by methanotrophs sustains carbon and nitrogen accumulation in pristine peatlands",2014,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84918813528&origin=inward",87,"2024-07-09 10:06:41","Letter","10.1007/s10533-014-0019-6","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/84918813528",121,2,317,328,121,12.10,121,1,10,"","",""
121,"T. Larmola","The role of Sphagnum mosses in the methane cycling of a boreal mire",2010,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77955454078&origin=inward",88,"2024-07-09 10:06:41","Article","10.1890/09-1343.1","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/77955454078",91,8,2356,2365,121,8.64,121,1,14,"","",""
121,"D. Mauquoy","High-resolution records of late-Holocene climate change and carbon accumulation in two north-west European ombrotrophic peat bogs",2002,"Palaeogeography, Palaeoclimatology, Palaeoecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031018202005138","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037107526&origin=inward",89,"2024-07-09 10:06:41","Article","10.1016/S0031-0182(02)00513-8","0031-0182","https://api.elsevier.com/content/abstract/scopus_id/0037107526",186,3,275,310,121,5.50,121,1,22,"","",""
120,"J. Turunen","Carbon accumulation in West Siberian mires, Russia",2001,"Global Biogeochemical Cycles","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034926109&origin=inward",90,"2024-07-09 10:06:41","Article","10.1029/2000GB001312","0886-6236","https://api.elsevier.com/content/abstract/scopus_id/0034926109",15,2,285,296,120,5.22,120,1,23,"","",""
119,"M. Nilsson","Variation in <sup>14</sup>C age of macrofossils and different fractions of minute peat samples dated by AMS",2001,"Holocene","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034882066&origin=inward",91,"2024-07-09 10:06:41","Article","10.1191/095968301680223521","0959-6836","https://api.elsevier.com/content/abstract/scopus_id/0034882066",11,5,579,586,119,5.17,119,1,23,"","",""
119,"L. Chasar","Methane concentration and stable isotope distribution as evidence of rhizospheric processes: Comparison of a fen and bog in the glacial Lake Agassiz Peatland complex",2000,"Annals of Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-S0305736400911727","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033831619&origin=inward",92,"2024-07-09 10:06:41","Article","10.1006/anbo.2000.1172","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/0033831619",86,3,655,663,119,4.96,119,1,24,"","",""
119,"L. Ovenden","Peat accumulation in northern wetlands",1990,"Quaternary Research","","https://api.elsevier.com/content/article/eid/1-s2.0-003358949090063Q","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025227281&origin=inward",93,"2024-07-09 10:06:41","Article","10.1016/0033-5894(90)90063-Q","0033-5894","https://api.elsevier.com/content/abstract/scopus_id/0025227281",33,3,377,386,119,3.50,119,1,34,"","",""
118,"Y. Chen","Diversity of the active methanotrophic community in acidic peatlands as assessed by mRNA and SIP-PLFA analyses",2008,"Environmental Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=38049134851&origin=inward",94,"2024-07-09 10:06:41","Article","10.1111/j.1462-2920.2007.01466.x","1462-2912","https://api.elsevier.com/content/abstract/scopus_id/38049134851",10,2,446,459,118,7.38,118,1,16,"","",""
117,"H. Wang","Dual controls on carbon loss during drought in peatlands",2015,"Nature Climate Change","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84929715134&origin=inward",95,"2024-07-09 10:06:41","Article","10.1038/nclimate2643","1758-678X","https://api.elsevier.com/content/abstract/scopus_id/84929715134",5,6,584,587,117,13.00,117,1,9,"","",""
117,"J. Limpens","How phosphorus availability affects the impact of nitrogen deposition on Sphagnum and vascular plants in bogs",2004,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=15244339163&origin=inward",96,"2024-07-09 10:06:41","Article","10.1007/s10021-004-0274-9","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/15244339163",7,8,793,804,117,5.85,117,1,20,"","",""
116,"D.W. Beilman","Carbon accumulation in peatlands of West Siberia over the last 2000 years",2009,"Global Biogeochemical Cycles","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67249160138&origin=inward",97,"2024-07-09 10:06:41","Article","10.1029/2007GB003112","0886-6236","https://api.elsevier.com/content/abstract/scopus_id/67249160138",23,1,,,116,7.73,116,1,15,"","",""
116,"R.K. Wieder","Postfire carbon balance in boreal bogs of Alberta, Canada",2009,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=58149484406&origin=inward",98,"2024-07-09 10:06:41","Article","10.1111/j.1365-2486.2008.01756.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/58149484406",15,1,63,81,116,7.73,116,1,15,"","",""
116,"M. Benito","Chemical and physical properties of pruning waste compost and their seasonal variability",2006,"Bioresource Technology","","https://api.elsevier.com/content/article/eid/1-s2.0-S096085240500444X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33745429856&origin=inward",99,"2024-07-09 10:06:41","Article","10.1016/j.biortech.2005.09.011","0960-8524","https://api.elsevier.com/content/abstract/scopus_id/33745429856",97,16,2071,2076,116,6.44,116,1,18,"","",""
115,"V.E.J. Jassey","An unexpected role for mixotrophs in the response of peatland carbon cycling to climate warming",2015,"Scientific Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84948150526&origin=inward",100,"2024-07-09 10:06:41","Article","10.1038/srep16931","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/84948150526",5,,,,115,12.78,115,1,9,"","",""
115,"B.D. Hall","Methylmercury and total mercury in plant litter decomposing in upland forests and flooded landscapes",2004,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4944235153&origin=inward",101,"2024-07-09 10:06:41","Article","10.1021/es049800q","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/4944235153",38,19,5010,5021,115,5.75,115,1,20,"","",""
115,"E. Tuittila","Sensitivity of C sequestration in reintroduced Sphagnum to water-level variation in a cutaway peatland",2004,"Restoration Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=11144249252&origin=inward",102,"2024-07-09 10:06:41","Article","10.1111/j.1061-2971.2004.00280.x","1061-2971","https://api.elsevier.com/content/abstract/scopus_id/11144249252",12,4,483,493,115,5.75,115,1,20,"","",""
113,"K. Bäckstrand","Annual carbon gas budget for a subarctic peatland, Northern Sweden",2010,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=75749098140&origin=inward",103,"2024-07-09 10:06:41","Article","10.5194/bg-7-95-2010","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/75749098140",7,1,95,108,113,8.07,113,1,14,"","",""
113,"M. Lavoie","Paludification and management of forested peatlands in Canada: A literature review",2005,"Environmental Reviews","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=21644475886&origin=inward",104,"2024-07-09 10:06:41","Review","10.1139/a05-006","1181-8700","https://api.elsevier.com/content/abstract/scopus_id/21644475886",13,2,21,50,113,5.95,113,1,19,"","",""
113,"E.A.D. Mitchell","Structure of microbial communities in Sphagnum peatlands and effect of atmospheric carbon dioxide enrichment",2003,"Microbial Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038800751&origin=inward",105,"2024-07-09 10:06:41","Article","10.1007/s00248-002-0008-5","0095-3628","https://api.elsevier.com/content/abstract/scopus_id/0038800751",46,2,187,199,113,5.38,113,1,21,"","",""
113,"K.J. Devito","Phosphorus and nitrogen retention in five Precambrian shield wetlands",1989,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024814003&origin=inward",106,"2024-07-09 10:06:41","Article","10.1007/BF00002888","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/0024814003",8,3,185,204,113,3.23,113,1,35,"","",""
112,"O. Skre","Moss functioning in different taiga ecosystems in interior Alaska - I. Seasonal, phenotypic, and drought effects on photosynthesis and response patterns",1981,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0003108366&origin=inward",107,"2024-07-09 10:06:41","Article","10.1007/BF00346987","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/0003108366",48,1,50,59,112,2.60,112,1,43,"","",""
111,"S.I. Lang","Arctic warming on two continents has consistent negative effects on lichen diversity and mixed effects on bryophyte diversity",2012,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84857138183&origin=inward",108,"2024-07-09 10:06:41","Article","10.1111/j.1365-2486.2011.02570.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/84857138183",18,3,1096,1107,111,9.25,111,1,12,"","",""
111,"M.M.P.D. Heijmans","Effects of elevated carbon dioxide and increased nitrogen deposition on bog vegetation in the Netherlands",2001,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035026667&origin=inward",109,"2024-07-09 10:06:41","Article","10.1046/j.1365-2745.2001.00547.x","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/0035026667",89,2,268,279,111,4.83,111,1,23,"","",""
110,"M.M. Wiedermann","Global change shifts vegetation and plant-parasite interactions in a boreal mire",2007,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34247164958&origin=inward",110,"2024-07-09 10:06:41","Article","10.1890/05-1823","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/34247164958",88,2,454,464,110,6.47,110,1,17,"","",""
110,"S.N. Dedysh","Methylocystis heyeri sp. nov., a novel type II methanotrophic bacterium possessing 'signature' fatty acids of type I methanotrophs",2007,"International Journal of Systematic and Evolutionary Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33947331719&origin=inward",111,"2024-07-09 10:06:41","Article","10.1099/ijs.0.64623-0","1466-5026","https://api.elsevier.com/content/abstract/scopus_id/33947331719",57,3,472,479,110,6.47,110,1,17,"","",""
110,"R. Scheffer","Decomposition of Carex and Sphagnum litter in two mesotrophic fens differing in dominant plant species",2001,"Oikos","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035113572&origin=inward",112,"2024-07-09 10:06:41","Article","10.1034/j.1600-0706.2001.920106.x","0030-1299","https://api.elsevier.com/content/abstract/scopus_id/0035113572",92,1,44,54,110,4.78,110,1,23,"","",""
110,"J.L. Bubier","Spectral reflectance measurements of boreal wetland and forest mosses",1997,"Journal of Geophysical Research Atmospheres","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031448731&origin=inward",113,"2024-07-09 10:06:41","Article","10.1029/97jd02316","0148-0227","https://api.elsevier.com/content/abstract/scopus_id/0031448731",102,24,29483,29494,110,4.07,110,1,27,"","",""
110,"P. Carroll","Carbon balance of a temperate poor fen",1997,"Global Biogeochemical Cycles","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000366626&origin=inward",114,"2024-07-09 10:06:41","Article","10.1029/97GB01365","0886-6236","https://api.elsevier.com/content/abstract/scopus_id/0000366626",11,3,349,356,110,4.07,110,1,27,"","",""
108,"M. Wang","Carbon, Nitrogen, Phosphorus, and Potassium Stoichiometry in an Ombrotrophic Peatland Reflects Plant Functional Type",2014,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901240672&origin=inward",115,"2024-07-09 10:06:41","Article","10.1007/s10021-014-9752-x","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/84901240672",17,4,673,684,108,10.80,108,1,10,"","",""
108,"S.E. Crow","Sources of CO<inf>2</inf> emission from a northern peatland: Root respiration, exudation, and decomposition",2005,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=21644490411&origin=inward",116,"2024-07-09 10:06:41","Article","10.1890/04-1575","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/21644490411",86,7,1825,1834,108,5.68,108,1,19,"","",""
108,"J.E. Titus","Carbon balance for two Sphagnum mosses: water balance resolves a physiological paradox.",1984,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021556737&origin=inward",117,"2024-07-09 10:06:41","Article","10.2307/1937772","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/0021556737",65,6,1756,1774,108,2.70,108,1,40,"","",""
107,"M. Moilanen","Effects of wood-ash on the tree growth, vegetation and substrate quality of a drained mire: A case study",2002,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112701007897","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037110590&origin=inward",118,"2024-07-09 10:06:41","Article","10.1016/S0378-1127(01)00789-7","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/0037110590",171,3,321,338,107,4.86,107,1,22,"","",""
106,"M.V. Sizova","Isolation and characterization of oligotrophic acido-tolerant methanogenic consortia from a Sphagnum peat bog",2003,"FEMS Microbiology Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S016864960300165X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0043065349&origin=inward",119,"2024-07-09 10:06:41","Article","10.1016/S0168-6496(03)00165-X","0168-6496","https://api.elsevier.com/content/abstract/scopus_id/0043065349",45,3,301,315,106,5.05,106,1,21,"","",""
106,"J. Waddington","Effect of peatland drainage, harvesting, and restoration on atmospheric water and carbon exchange",2000,"Physical Geography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034463698&origin=inward",120,"2024-07-09 10:06:41","Article","10.1080/02723646.2000.10642719","0272-3646","https://api.elsevier.com/content/abstract/scopus_id/0034463698",21,5,433,451,106,4.42,106,1,24,"","",""
105,"T. Williams","Measuring and modelling environmental influences on photosynthetic gas exchange in Sphagnum and Pleurozium",1998,"Plant, Cell and Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031825984&origin=inward",121,"2024-07-09 10:06:41","Article","10.1046/j.1365-3040.1998.00292.x","0140-7791","https://api.elsevier.com/content/abstract/scopus_id/0031825984",21,6,555,564,105,4.04,105,1,26,"","",""
105,"E. Hogg","Decay potential of hummock and hollow Sphagnum peats at different depths in a Swedish raised bog",1993,"Oikos","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027449869&origin=inward",122,"2024-07-09 10:06:41","Article","10.2307/3544814","0030-1299","https://api.elsevier.com/content/abstract/scopus_id/0027449869",66,2,269,278,105,3.39,105,1,31,"","",""
105,"R. Wieder","Methane production and sulfate reduction in two Appalachian peatlands",1990,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025588351&origin=inward",123,"2024-07-09 10:06:41","Article","10.1007/BF00002225","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/0025588351",10,2,81,104,105,3.09,105,1,34,"","",""
104,"J.E. Kostka","The Sphagnum microbiome: New insights from an ancient plant lineage",2016,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84969932039&origin=inward",124,"2024-07-09 10:06:41","Article","10.1111/nph.13993","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/84969932039",211,1,57,64,104,13.00,104,1,8,"","",""
103,"G. Shetler","Sphagnum mosses limit total carbon consumption during fire in Alaskan black spruce forests",2008,"Canadian Journal of Forest Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=49249119338&origin=inward",125,"2024-07-09 10:06:41","Article","10.1139/X08-057","0045-5067","https://api.elsevier.com/content/abstract/scopus_id/49249119338",38,8,2328,2336,103,6.44,103,1,16,"","",""
101,"T. Tahvanainen","Abrupt ombrotrophication of a boreal aapa mire triggered by hydrological disturbance in the catchment",2011,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79951563635&origin=inward",126,"2024-07-09 10:06:41","Article","10.1111/j.1365-2745.2010.01778.x","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/79951563635",99,2,404,415,101,7.77,101,1,13,"","",""
101,"R. Aerts","Nutritional constraints on Sphagnum-growth and potential decay in northern peatlands",2001,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035026114&origin=inward",127,"2024-07-09 10:06:41","Article","10.1046/j.1365-2745.2001.00539.x","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/0035026114",89,2,292,299,101,4.39,101,1,23,"","",""
100,"F. Bengtsson","Photosynthesis, growth, and decay traits in Sphagnum - a multispecies comparison",2016,"Ecology and Evolution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84963744619&origin=inward",128,"2024-07-09 10:06:41","Article","10.1002/ece3.2119","2045-7758","https://api.elsevier.com/content/abstract/scopus_id/84963744619",6,10,3325,3341,100,12.50,100,1,8,"","",""
100,"N. Fenton","Facilitative succession in a boreal bryophyte community driven by changes in available moisture and light",2006,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33644538573&origin=inward",129,"2024-07-09 10:06:41","Article","10.1658/1100-9233(2006)017[0065:FSIABB]2.0.CO;2","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/33644538573",17,1,65,76,100,5.56,100,1,18,"","",""
100,"Y. Eklind","Composting and storage of organic household waste with different litter amendments. I: Carbon turnover",2000,"Bioresource Technology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0960852400000043","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034024686&origin=inward",130,"2024-07-09 10:06:41","Article","10.1016/S0960-8524(00)00004-3","0960-8524","https://api.elsevier.com/content/abstract/scopus_id/0034024686",74,2,115,124,100,4.17,100,1,24,"","",""
