Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
308,"L Rochefort, DH Vitt, SE Bayley","Growth, production, and decomposition dynamics of Sphagnum under natural and experimentally acidified conditions",1990,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.2307/1937607","https://scholar.google.com/scholar?cites=16210728307124859583&as_sdt=2005&sciodt=2007&hl=en",80,"2024-07-11 08:35:59","","10.2307/1937607","","",,,,,308,9.06,103,3,34,"… per unit area and depth (bulk density) are needed to obtain production values (Clymo 1970). The relationship between linear growth of Sphagnum and mass increment was determined …","https://esajournals.onlinelibrary.wiley.com/doi/pdf/10.2307/1937607","https://scholar.google.com/scholar?q=related:v_KL2IET-OAJ:scholar.google.com/&scioq=sphagnum+%22bulk+density%22&hl=en&as_sdt=2007"
78,"DK Thompson, JM Waddington","Peat properties and water retention in boreal forested peatlands subject to wildfire",2013,"Water Resources Research","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1002/wrcr.20278","https://scholar.google.com/scholar?cites=2961137129158500032&as_sdt=2005&sciodt=2007&hl=en",81,"2024-07-11 08:35:59","","10.1002/wrcr.20278","","",,,,,78,7.09,39,2,11,"… Water retention in peat has implications for postfire Sphagnum regeneration, as this more … than −100 mb as a function of peat bulk density. The uppermost area represents the volume …","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1002/wrcr.20278","https://scholar.google.com/scholar?q=related:wF62uocSGCkJ:scholar.google.com/&scioq=sphagnum+%22bulk+density%22&hl=en&as_sdt=2007"
5,"A Kämäräinen, K Jokinen, L Lindén","Adding Sphagnum to peat growing medium improves plant performance under water restricting conditions",2020,"","jukuri.luke.fi","https://jukuri.luke.fi/handle/10024/547095","https://scholar.google.com/scholar?cites=12424880575924279990&as_sdt=2005&sciodt=2007&hl=en",82,"2024-07-11 08:35:59","","","","",,,,,5,1.25,2,3,4,"… in Sphagnum seems partly … Sphagnum can delay disadvantageous changes in its concentration during cultivation. The physical quantity of Sphagnum per unit volume, ie its bulk density…","https://jukuri.luke.fi/bitstream/handle/10024/547095/Kamarainen_et_al_2020.pdf?sequence=1","https://scholar.google.com/scholar?q=related:thqe0A0LbqwJ:scholar.google.com/&scioq=sphagnum+%22bulk+density%22&hl=en&as_sdt=2007"
139,"G Shetler, MR Turetsky, E Kane…","Sphagnum mosses limit total carbon consumption during fire in Alaskan black spruce forests",2008,"Canadian Journal of …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/X08-057","https://scholar.google.com/scholar?cites=372684059308394260&as_sdt=2005&sciodt=2007&hl=en",83,"2024-07-11 08:35:59","","10.1139/X08-057","","",,,,,139,8.69,35,4,16,"… Samples then were transported back to the laboratory where they were oven-dried at 60 C to a constant mass for bulk density and homogenized. Organic matter concentrations were …","https://cdnsciencepub.com/doi/full/10.1139/X08-057","https://scholar.google.com/scholar?q=related:FAeHaC0KLAUJ:scholar.google.com/&scioq=sphagnum+%22bulk+density%22&hl=en&as_sdt=2007"
0,"F Bengtson, H Rydin, JL Baltzer, L Bragazza, ZJ Bu…","Environmental drivers of Sphagnum growth in mires across the Holarctic region",2021,"","ntnuopen.ntnu.no","https://ntnuopen.ntnu.no/ntnu-xmlui/handle/11250/3111469","",84,"2024-07-11 08:35:59","","","","",,,,,0,0.00,0,6,3,"… To estimate stem bulk density and shoot density, we collected one moss core (5–10 cm … 24 hr at 60–65C) and weighed to obtain stem bulk density (BD; kg/m3). The area-based biomass …","https://ntnuopen.ntnu.no/ntnu-xmlui/bitstream/handle/11250/3111469/Journal%2Bof%2BEcology%2B-%2B2020%2B-%2BBengtsson%2B-%2BEnvironmental%2Bdrivers%2Bof%2BSphagnum%2Bgrowth%2Bin%2Bpeatlands%2Bacross%2Bthe%2BHolarctic%2Bregion.pdf?sequence=1","https://scholar.google.com/scholar?q=related:Xb39M-n3D1MJ:scholar.google.com/&scioq=sphagnum+%22bulk+density%22&hl=en&as_sdt=2007"
152,"DH Vitt, K Wieder, LA Halsey, M Turetsky","Response of Sphagnum fuscum to nitrogen deposition: a case study of ombrogenous peatlands in Alberta, Canada",2003,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-106/issue-2/0007-2745(2003)106[0235:ROSFTN]2.0.CO;2/Response-of-span-classgenus-speciesSphagnum-fuscum-span-to-Nitrogen-Deposition/10.1639/0007-2745(2003)106[0235:ROSFTN]2.0.CO;2.short","https://scholar.google.com/scholar?cites=9261130083526689772&as_sdt=2005&sciodt=2007&hl=en",85,"2024-07-11 08:35:59","","10.1639/0007-2745(2003)106[0235:ROSFTN]2.0.CO;2.short","","",,,,,152,7.24,38,4,21,"… These samples were air-dried for 48 hr and weighed to determine bulk density. Samples were then dried for 24 hr at 60 C and ground using mortar and pestle to ensure sample homo…","https://www.jstor.org/stable/pdf/3244658.pdf","https://scholar.google.com/scholar?q=related:7MNKT74khoAJ:scholar.google.com/&scioq=sphagnum+%22bulk+density%22&hl=en&as_sdt=2007"
129,"P Pakarinen","Production and nutrient ecology of three Sphagnum species in southern Finnish raised bogs",1978,"Annales Botanici Fennici","JSTOR","https://www.jstor.org/stable/43922326","https://scholar.google.com/scholar?cites=14248047441457920335&as_sdt=2005&sciodt=2007&hl=en",86,"2024-07-11 08:35:59","","","","",,,,,129,2.80,129,1,46,"… therefore the growth of Sphagnum had presumably terminated for that season. The volumetric density (= bulk density or volume weight) D of the moss stands was determined from the …","https://www.jstor.org/stable/pdf/43922326.pdf","https://scholar.google.com/scholar?q=related:TzkDm6g7u8UJ:scholar.google.com/&scioq=sphagnum+%22bulk+density%22&hl=en&as_sdt=2007"
2,"NG Koronatova, NP Kosykh, EA Saib, VA Stepanova…","Weather Factors in Different Growing Periods Determine Inter-Annual Change in Growth of Four Sphagnum Species: Evidence from an Eight-Year Study",2022,"Wetlands","Springer","https://link.springer.com/article/10.1007/s13157-022-01636-5","https://scholar.google.com/scholar?cites=15532689717232947606&as_sdt=2005&sciodt=2007&hl=en",87,"2024-07-11 08:35:59","","10.1007/s13157-022-01636-5","","",,,,,2,1.00,0,5,2,"… Here, IB is not necessarily identical to bulk density for a 3-cm section as a bulk density sample may include shoots longer than 3 cm if they are bend, as well as dead Sphagnum …","https://www.researchsquare.com/article/rs-1271460/latest.pdf","https://scholar.google.com/scholar?q=related:llEIigAzj9cJ:scholar.google.com/&scioq=sphagnum+%22bulk+density%22&hl=en&as_sdt=2007"
10,"A Grobe, B Tiemeyer, M Graf","Recommendations for successful establishment of Sphagnum farming on shallow highly decomposed peat",2021,"Mires and Peat 27 (2021), Nr …","repo.uni-hannover.de","https://www.repo.uni-hannover.de/handle/123456789/16592","https://scholar.google.com/scholar?cites=9049117337862695773&as_sdt=2005&sciodt=2007&hl=en",88,"2024-07-11 08:35:59","","","","",,,,,10,3.33,3,3,3,"… the supporting and limiting factors for Sphagnum farming under the difficult hydrological … of Sphagnum mosses is possible on shallow layers of highly decomposed peat. Sphagnum …","https://www.repo.uni-hannover.de/bitstream/handle/123456789/16592/Recommendations_for_successful_establishment.pdf?sequence=1","https://scholar.google.com/scholar?q=related:XWsiRkbslH0J:scholar.google.com/&scioq=sphagnum+%22bulk+density%22&hl=en&as_sdt=2007"
2,"CPR McCarter, PA Moore, JM Waddington","Modelling the potential for peat-block transplants to restore industrially contaminated sphagnum peatlands",2023,"Ecological Engineering","Elsevier","https://www.sciencedirect.com/science/article/pii/S0925857422003354","https://scholar.google.com/scholar?cites=4417071685395084871&as_sdt=2005&sciodt=2007&hl=en",89,"2024-07-11 08:35:59","","","","",,,,,2,2.00,1,3,1,"… capitula metal concentrations at the end of MC simulation runs typically spanned an order of magnitude, with results being most sensitive to the k adsorption parameter and bulk density. …","https://scholar.google.com/scholar?output=instlink&q=info:R_Zok0uXTD0J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=4818036092597999872&oi=lle","https://scholar.google.com/scholar?q=related:R_Zok0uXTD0J:scholar.google.com/&scioq=sphagnum+%22bulk+density%22&hl=en&as_sdt=2007"
17,"Y Hu, W Cui, G Rein","Haze emissions from smouldering peat: The roles of inorganic content and bulk density",2020,"Fire Safety Journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S0379711219304230","https://scholar.google.com/scholar?cites=15070667718622878875&as_sdt=2005&sciodt=2007&hl=en",90,"2024-07-11 08:35:59","","","","",,,,,17,4.25,6,3,4,"… In this work, bench-scale burning of sphagnum peat conditioned to different values of IC … %, or its bulk density is lower than 287.5 kg m −3 . Increasing IC or bulk density decreases peat …","https://core.ac.uk/download/pdf/328757727.pdf","https://scholar.google.com/scholar?q=related:m5x2OHHEJdEJ:scholar.google.com/&scioq=sphagnum+%22bulk+density%22&hl=en&as_sdt=2007"
272,"P Kuhry","The role of fire in the development of Sphagnum-dominated peatlands in western boreal Canada",1994,"Journal of Ecology","JSTOR","https://www.jstor.org/stable/2261453","https://scholar.google.com/scholar?cites=4619652818682320001&as_sdt=2005&sciodt=2007&hl=en",91,"2024-07-11 08:35:59","","","","",,,,,272,9.07,272,1,30,"… Samples were dried and weighed to determine bulk density (expressed as mg dry weight mL-'). Subsamples were taken for loss on ignition at 550?C (expressed as % dry weight), and …","https://www.jstor.org/stable/pdf/2261453.pdf","https://scholar.google.com/scholar?q=related:gRQxO8NNHEAJ:scholar.google.com/&scioq=sphagnum+%22bulk+density%22&hl=en&as_sdt=2007"
16,"PA Moore, JM Waddington","Modelling Sphagnum moisture stress in response to projected 21st‐century climate change",2015,"Hydrological Processes","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/hyp.10484","https://scholar.google.com/scholar?cites=5332649841958438114&as_sdt=2005&sciodt=2007&hl=en",92,"2024-07-11 08:35:59","","10.1002/hyp.10484","","",,,,,16,1.78,8,2,9,"… (ψ) and thus on Sphagnum moisture stress. As a result of the … to have a greater impact on Sphagnum moisture stress. Model … advantage of various Sphagnum species to future climate …","","https://scholar.google.com/scholar?q=related:4sR5FcdgAUoJ:scholar.google.com/&scioq=sphagnum+%22bulk+density%22&hl=en&as_sdt=2007"
8,"J Heiskanen","Compaction of growth media based on Sphagnum peat during one-year culturing of container seedlings",1995,"Suosera","86.50.170.180","http://86.50.170.180/pdf/article9748.pdf","https://scholar.google.com/scholar?cites=11701905419780827577&as_sdt=2005&sciodt=2007&hl=en",93,"2024-07-11 08:35:59","PDF","","","",,,,,8,0.28,8,1,29,"… Changes in bulk density and water retention during one-year culturing of … humified Sphagnum peat and in peat-based twocomponent growth media. In all growth media, the bulk density …","http://86.50.170.180/pdf/article9748.pdf","https://scholar.google.com/scholar?q=related:uSlB3fqEZaIJ:scholar.google.com/&scioq=sphagnum+%22bulk+density%22&hl=en&as_sdt=2007"
170,"J Turunen, T Tahvanainen, K Tolonen…","Carbon accumulation in West Siberian Mires, Russia Sphagnum peatland distribution in North America and Eurasia during the past 21,000 years",2001,"Global …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2000GB001312","https://scholar.google.com/scholar?cites=4691927471576440770&as_sdt=2005&sciodt=2007&hl=en",94,"2024-07-11 08:35:59","","10.1029/2000GB001312","","",,,,,170,7.39,43,4,23,"… Detailed analysis of dry bulk density, C, and N concentration and age of the peat layers were used to determine C accumulation rates throughout he Holocene. The average long-term …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1029/2000GB001312","https://scholar.google.com/scholar?q=related:wt81Ly0THUEJ:scholar.google.com/&scioq=sphagnum+%22bulk+density%22&hl=en&as_sdt=2007"
13,"N Taylor, J Price, M Strack","Hydrological controls on productivity of regenerating Sphagnum in a cutover peatland",2016,"Ecohydrology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.1699","https://scholar.google.com/scholar?cites=7112184692374795563&as_sdt=2005&sciodt=2007&hl=en",95,"2024-07-11 08:35:59","","10.1002/eco.1699","","",,,,,13,1.63,4,3,8,"… Additionally, the structure and soil water dynamics of regenerating Sphagnum layers in cutover peatlands may differ substantially from that of natural peatlands as reduced bulk density …","https://scholar.google.com/scholar?output=instlink&q=info:K3X4tUuOs2IJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=16643158739676385270&oi=lle","https://scholar.google.com/scholar?q=related:K3X4tUuOs2IJ:scholar.google.com/&scioq=sphagnum+%22bulk+density%22&hl=en&as_sdt=2007"
0,"C Campbell, G Granath, H Rydin","Variations in water economy traits in two Sphagnum species across their distribution boundaries",2024,"American Journal of Botany","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.1002/ajb2.16347","",96,"2024-07-11 08:35:59","","10.1002/ajb2.16347","","",,,,,0,0.00,0,3,1,"… Our results suggest that parapatry within Sphagnum can be … behind trait variation within these species of Sphagnum. … cuspidatum, but stem bulk density responded in a similar …","https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/ajb2.16347","https://scholar.google.com/scholar?q=related:swxRDA9HbLsJ:scholar.google.com/&scioq=sphagnum+%22bulk+density%22&hl=en&as_sdt=2007"
75,"KR WIEDER, HV Dale, M Burke-Scoll…","Nitrogen and sulphur deposition and the growth of Sphagnum fuscum in bogs of the Athabasca Oil Sands Region, Alberta",2010,"Journal of …","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/2c63/e23c1c53a8e36465738c9f1ba324f359a6d9.pdf","https://scholar.google.com/scholar?cites=4845218917236741450&as_sdt=2005&sciodt=2007&hl=en",97,"2024-07-11 08:35:59","PDF","","","",,,,,75,5.36,19,4,14,"… We used site mean bulk density values to calculate NPP … , the two terms that enter into the bulk density calculations (Fig. 3). … in combination leads to rather consistent bulk density values. …","https://pdfs.semanticscholar.org/2c63/e23c1c53a8e36465738c9f1ba324f359a6d9.pdf","https://scholar.google.com/scholar?q=related:ShXmJO-sPUMJ:scholar.google.com/&scioq=sphagnum+%22bulk+density%22&hl=en&as_sdt=2007"
32,"PY Bernier, JD Stewart, A Gonzalez","Effects of the physical properties of sphagnum peat on water stress in containerized picea mariana seedlings under simulated field conditions",1995,"Scandinavian Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/02827589509382883","https://scholar.google.com/scholar?cites=10452868881920989722&as_sdt=2005&sciodt=2007&hl=en",98,"2024-07-11 08:35:59","","10.1080/02827589509382883","","",,,,,32,1.10,11,3,29,"… Containerized black spruce seedlings, grown in Sphagnum peat at two degrees of humification (light and moderate) and two artificially created textural grades (with or without particles <…","https://www.researchgate.net/profile/James-Stewart-17/publication/232832930_Effects_of_the_physical_properties_of_sphagnum_peat_on_water_stress_in_containerized_picea_mariana_seedlings_under_simulated_field_conditions/links/6037cf70a6fdcc37a85141d6/Effects-of-the-physical-properties-of-sphagnum-peat-on-water-stress-in-containerized-picea-mariana-seedlings-under-simulated-field-conditions.pdf","https://scholar.google.com/scholar?q=related:Gpqizt0MEJEJ:scholar.google.com/&scioq=sphagnum+%22bulk+density%22&hl=en&as_sdt=2007"
7,"LZ Wang, L Feng, ZJ Bu, S Sundberg, M Zhang…","Sphagnum spore banks in two montane peatlands at different elevations",2020,"Wetlands Ecology and …","Springer","https://link.springer.com/article/10.1007/s11273-020-09752-x","https://scholar.google.com/scholar?cites=6456254924339480143&as_sdt=2005&sciodt=2007&hl=en",99,"2024-07-11 08:35:59","HTML","10.1007/s11273-020-09752-x","","",,,,,7,1.75,1,6,4,"… bulk density are positively related to Sphagnum spore germinability. It is easily understood that burial time negatively affects Sphagnum … , bulk density, especially ash-free bulk density, …","https://link.springer.com/article/10.1007/s11273-020-09752-x","https://scholar.google.com/scholar?q=related:TwafoKU5mVkJ:scholar.google.com/&scioq=sphagnum+%22bulk+density%22&hl=en&as_sdt=2007"
10,"A Corson, D Campbell","Testing Protocols to Restore Disturbed Sphagnum-dominated Peatlands in the Hudson Bay Lowland",2013,"Wetlands","Springer","https://link.springer.com/article/10.1007/s13157-013-0383-3","https://scholar.google.com/scholar?cites=8020039567982471186&as_sdt=2005&sciodt=2007&hl=en",100,"2024-07-11 08:35:59","HTML","10.1007/s13157-013-0383-3","","",,,,,10,0.91,5,2,11,"… Protocols for re-establishing Sphagnum mosses in disturbed … , we tested whether Sphagnum could be spread during the … of Sphagnum fragments re-establishes a Sphagnum cover after …","https://link.springer.com/article/10.1007/s13157-013-0383-3","https://scholar.google.com/scholar?q=related:Eigsvn7nTG8J:scholar.google.com/&scioq=sphagnum+%22bulk+density%22&hl=en&as_sdt=2007"
218,"BW Benscoter, DK Thompson…","Interactive effects of vegetation, soil moisture and bulk density on depth of burning of thick organic soils",2011,"… Journal of Wildland …","CSIRO Publishing","https://www.publish.csiro.au/WF/WF08183","https://scholar.google.com/scholar?cites=14025412467288803264&as_sdt=2005&sciodt=2007&hl=en",101,"2024-07-11 08:35:59","","","","",,,,,218,16.77,73,3,13,"… Bulk density increased with depth for all three surface vegetation type groups (Sphagnum fuscum hummocks (F 1,49 =7.25, P = 0.009, r 2 = 0.13), feathermoss hummocks (F 1,49 =73.49…","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=9c672e686e95739171183f7701fd0e591bcecd8a","https://scholar.google.com/scholar?q=related:wIcVRVRGpMIJ:scholar.google.com/&scioq=sphagnum+%22bulk+density%22&hl=en&as_sdt=2007"
10,"TB Le, J Wu, Y Gong","Vascular plants regulate responses of boreal peatland Sphagnum to climate warming and nitrogen addition",2022,"Science of the Total Environment","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969721071539","https://scholar.google.com/scholar?cites=12570448751028362273&as_sdt=2005&sciodt=2007&hl=en",102,"2024-07-11 08:35:59","","","","",,,,,10,5.00,3,3,2,"… combined effects of warming and nitrogen addition on Sphagnum bulk density (F = 6.2, p = … of Sphagnum bulk density due to warming treatment, wherein bulk density of the Sphagnum …","","https://scholar.google.com/scholar?q=related:IVxMuIk0c64J:scholar.google.com/&scioq=sphagnum+%22bulk+density%22&hl=en&as_sdt=2007"
84,"A Rivenshield, NL Bassuk","Using organic amendments to decrease bulk density and increase macroporosity in compacted soils",2007,"Arboriculture and Urban Forestry","hort.cornell.edu","http://www.hort.cornell.edu/uhi/research/articles/auf33(2).pdf","https://scholar.google.com/scholar?cites=843273110544828063&as_sdt=2005&sciodt=2007&hl=en",103,"2024-07-11 08:35:59","PDF","","","",,,,,84,4.94,42,2,17,"… % for clay loam) to a compacted soil reduced bulk density to below root restricting thresholds and … Sphagnum peat was marginally more effective at lowering bulk density and increasing …","http://www.hort.cornell.edu/uhi/research/articles/auf33(2).pdf","https://scholar.google.com/scholar?q=related:n8apGm3oswsJ:scholar.google.com/&scioq=sphagnum+%22bulk+density%22&hl=en&as_sdt=2007"
3,"J Branham","Spatial variability of soil hydrophysical properties in Canadian Sphagnum dominated peatlands",2013,"","prism.ucalgary.ca","https://prism.ucalgary.ca/bitstreams/222203b4-6c59-49be-a74e-5ad2bfcd5c97/download","https://scholar.google.com/scholar?cites=15602863844235614600&as_sdt=2005&sciodt=2007&hl=en",104,"2024-07-11 08:35:59","PDF","","","",,,,,3,0.27,3,1,11,"… Cores were extracted from the field and soil physical properties (bulk density, decomposition… mesopores within the peat matrix, and not bulk density alone. Models that currently use only …","https://prism.ucalgary.ca/bitstreams/222203b4-6c59-49be-a74e-5ad2bfcd5c97/download","https://scholar.google.com/scholar?q=related:iBlzsv-BiNgJ:scholar.google.com/&scioq=sphagnum+%22bulk+density%22&hl=en&as_sdt=2007"
21,"A Noble, A Crowle, DJ Glaves, SM Palmer, J Holden","Fire temperatures and Sphagnum damage during prescribed burning on peatlands",2019,"Ecological Indicators","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X19302869","https://scholar.google.com/scholar?cites=13745211933401178406&as_sdt=2005&sciodt=2007&hl=en",105,"2024-07-11 08:35:59","","","","",,,,,21,4.20,4,5,5,"… Sphagnum water content, peat water content and peat bulk density all showed changes … The fact that bulk density was highest and peat and Sphagnum water content were lowest in …","https://eprints.whiterose.ac.uk/145762/7/Noble%20et%20al%20Fire%20temp%20and%20Sphagnum%20damage%2012-04-2019%20clean.pdf","https://scholar.google.com/scholar?q=related:JmHWnG3NwL4J:scholar.google.com/&scioq=sphagnum+%22bulk+density%22&hl=en&as_sdt=2007"
119,"M Lucchese, JM Waddington, M Poulin, R Pouliot…","Organic matter accumulation in a restored peatland: Evaluating restoration success",2010,"Ecological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0925857409003188","https://scholar.google.com/scholar?cites=555876272232833370&as_sdt=2005&sciodt=2007&hl=en",106,"2024-07-11 08:35:59","","","","",,,,,119,8.50,24,5,14,"… yr −1 p a values, a mean decay rate of 7% yr −1 for the accumulated organic matter or 9% yr −1 for only the accumulated Sphagnum, and bulk density values of 19 kg m −3 (upper …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=a784d524fcacd60fdf32857d540c6e0260e185a5","https://scholar.google.com/scholar?q=related:WqGBQYbetgcJ:scholar.google.com/&scioq=sphagnum+%22bulk+density%22&hl=en&as_sdt=2007"
162,"J Limpens, F Berendse, H Klees","How Phosphorus Availability Affects the Impact of Nitrogen Deposition on Sphagnum and Vascular Plants in Bogs",2004,"Ecosystems","Springer","https://link.springer.com/article/10.1007/s10021-004-0274-9","https://scholar.google.com/scholar?cites=8978873330749707898&as_sdt=2005&sciodt=2007&hl=en",107,"2024-07-11 08:35:59","HTML","10.1007/s10021-004-0274-9","","",,,,,162,8.10,54,3,20,"… B c control is the bulk density of the capitula in the control treatment. We chose to divide by … in the bulk density. We assumed that during the experiment the capitulum bulk density in the …","https://link.springer.com/article/10.1007/s10021-004-0274-9","https://scholar.google.com/scholar?q=related:epaQ4rhdm3wJ:scholar.google.com/&scioq=sphagnum+%22bulk+density%22&hl=en&as_sdt=2007"
2,"E Jabłońska, W Kotowski, NA Soudzilovskaia","Desiccation avoidance and hummock formation traits of rich fen bryophytes",2023,"Wetlands","Springer","https://link.springer.com/article/10.1007/s13157-023-01669-4","https://scholar.google.com/scholar?cites=10676949426722999587&as_sdt=2005&sciodt=2007&hl=en",108,"2024-07-11 08:35:59","HTML","10.1007/s13157-023-01669-4","","",,,,,2,2.00,1,3,1,"… characteristics, we found that Sphagnum species were related to … Using dry mass for calculating canopy bulk density (CDD), gives … correlated with canopy bulk density (our CDD trait). …","https://link.springer.com/article/10.1007/s13157-023-01669-4","https://scholar.google.com/scholar?q=related:I42iSO8kLJQJ:scholar.google.com/&scioq=sphagnum+%22bulk+density%22&hl=en&as_sdt=2007"
13,"T Hirano, H Yamada, M Takada, Y Fujimura…","Effects of the expansion of vascular plants in Sphagnum-dominated bog on evapotranspiration",2016,"Agricultural and forest …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168192316300417","https://scholar.google.com/scholar?cites=11007243148601380296&as_sdt=2005&sciodt=2007&hl=en",109,"2024-07-11 08:35:59","","","","",,,,,13,1.63,3,5,8,"… The surface soil of Sphagnum site mainly consisted of undecomposed Sphagnum remains and thus had low bulk density (53.6 kg m −3 ), which resulted in high hydraulic conductivity. …","https://eprints.lib.hokudai.ac.jp/dspace/bitstream/2115/68178/1/AFM220_90-100.pdf","https://scholar.google.com/scholar?q=related:yM28JFOVwZgJ:scholar.google.com/&scioq=sphagnum+%22bulk+density%22&hl=en&as_sdt=2007"
6,"D Pereira, E Dias, M Ponte","Investigating the internal structure of four Azorean Sphagnum bogs using ground-penetrating radar",2017,"Mires Peat","researchgate.net","https://www.researchgate.net/profile/Dinis-Pereira-2/publication/319211328_Investigating_the_internal_structure_of_four_Azorean_Sphagnum_bogs_using_ground-penetrating_radar/links/599c2dbc0f7e9b892bad37e7/Investigating-the-internal-structure-of-four-Azorean-Sphagnum-bogs-using-ground-penetrating-radar.pdf","https://scholar.google.com/scholar?cites=10888202925031860053&as_sdt=2005&sciodt=2007&hl=en",110,"2024-07-11 08:35:59","PDF","","","",,,,,6,0.86,2,3,7,"… The peatlands studied are all Sphagnum mires located … validated against peat characteristics (bulk density, von Post H, … between GPR data, peat bulk density and degree of humification …","https://www.researchgate.net/profile/Dinis-Pereira-2/publication/319211328_Investigating_the_internal_structure_of_four_Azorean_Sphagnum_bogs_using_ground-penetrating_radar/links/599c2dbc0f7e9b892bad37e7/Investigating-the-internal-structure-of-four-Azorean-Sphagnum-bogs-using-ground-penetrating-radar.pdf","https://scholar.google.com/scholar?q=related:VafkRN-qGpcJ:scholar.google.com/&scioq=sphagnum+%22bulk+density%22&hl=en&as_sdt=2007"
107,"G Gaudig, F Fengler, M Krebs, A Prager, J Schulz…","Sphagnum farming in Germany-a review of progress",2014,"Mires and …","researchgate.net","https://www.researchgate.net/profile/Hans-Joosten/publication/313218265_Sphagnum_farming_in_Germany-a_review_of_progress/links/599d49ceaca272dff12de862/Sphagnum-farming-in-Germany-a-review-of-progress.pdf","https://scholar.google.com/scholar?cites=6566885127413477654&as_sdt=2005&sciodt=2007&hl=en",111,"2024-07-11 08:35:59","PDF","","","",,,,,107,10.70,18,6,10,"… For both land-based and water-based approaches we investigated optimisation of site conditions for Sphagnum establishment, long-term Sphagnum productivity, diaspore recruitment …","https://www.researchgate.net/profile/Hans-Joosten/publication/313218265_Sphagnum_farming_in_Germany-a_review_of_progress/links/599d49ceaca272dff12de862/Sphagnum-farming-in-Germany-a-review-of-progress.pdf","https://scholar.google.com/scholar?q=related:FrFGBDtDIlsJ:scholar.google.com/&scioq=sphagnum+%22bulk+density%22&hl=en&as_sdt=2007"
168,"EH Hogg","Decay potential of hummock and hollow Sphagnum peats at different depths in a Swedish raised bog",1993,"Oikos","JSTOR","https://www.jstor.org/stable/3544814","https://scholar.google.com/scholar?cites=6999166397308956753&as_sdt=2005&sciodt=2007&hl=en",112,"2024-07-11 08:35:59","","","","",,,,,168,5.42,168,1,31,"… The remaining organic material from each section was also ovendried (800C) and total dry mass including subsamples was used to calculate peat bulk density (dry mass / fresh peat …","https://www.jstor.org/stable/pdf/3544814.pdf","https://scholar.google.com/scholar?q=related:UXBzU8EIImEJ:scholar.google.com/&scioq=sphagnum+%22bulk+density%22&hl=en&as_sdt=2007"
178,"JS Price, GS Whitehead","Developing hydrologic thresholds for Sphagnum recolonization on an abandoned cutover bog",2001,"Wetlands","Springer","https://link.springer.com/article/10.1672/0277-5212(2001)021[0032:DHTFSR]2.0.CO;2","https://scholar.google.com/scholar?cites=16765242767603946197&as_sdt=2005&sciodt=2007&hl=en",113,"2024-07-11 08:35:59","","10.1672/0277-5212(2001)021[0032:DHTFSR]2.0.CO;2","","",,,,,178,7.74,89,2,23,"… Sphagnum has successfully recolonized, providing a basis for establishing thresholds that can be targeted by peatland restoration managers. Sites where Sphagnum … Dry bulk density (B…","https://link.springer.com/content/pdf/10.1672/0277-5212(2001)021%5B0032:DHTFSR%5D2.0.CO%3B2.pdf","https://scholar.google.com/scholar?q=related:1VI4mHgbqugJ:scholar.google.com/&scioq=sphagnum+%22bulk+density%22&hl=en&as_sdt=2007"
