Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
34,"J Limpens, MMPD Heijmans","Swift recovery of Sphagnum nutrient concentrations after excess supply",2008,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-008-1046-6","https://scholar.google.com/scholar?cites=5213395052823470395&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-11 09:00:59","HTML","10.1007/s00442-008-1046-6","","",,,,,34,2.13,17,2,16,"… peat-former Sphagnum, changes in Sphagnum nutrient concentration … of Sphagnum magellanicum and Sphagnum fallax before, … year −1 ) increased the P concentration in Sphagnum …","https://link.springer.com/article/10.1007/s00442-008-1046-6","https://scholar.google.com/scholar?q=related:O2FSxS2zWUgJ:scholar.google.com/&scioq=sphagnum+phosphorus&hl=en&as_sdt=2007"
78,"N Malmer, B Wallén","Nitrogen and phosphorus in mire plants: variation during 50 years in relation to supply rate and vegetation type",2005,"Oikos","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.0030-1299.2001.13835.x","https://scholar.google.com/scholar?cites=9517112780116429615&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-11 09:00:59","","10.1111/j.0030-1299.2001.13835.x","","",,,,,78,4.11,39,2,19,"… Sphagnum mire vegetation in SW Götaland by comparing above-ground tissue concentrations of N and P and biomass variables in five vascular plant and two Sphagnum … Sphagnum …","https://nsojournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.0030-1299.2001.13835.x","https://scholar.google.com/scholar?q=related:L4srUqaTE4QJ:scholar.google.com/&scioq=sphagnum+phosphorus&hl=en&as_sdt=2007"
43,"KA Wilson, AH Fitter","The role of phosphorus in vegetational differentiation in a small valley mire",1984,"The Journal of Ecology","JSTOR","https://www.jstor.org/stable/2260059","https://scholar.google.com/scholar?cites=14135126046239277314&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-11 09:00:59","","","","",,,,,43,1.08,22,2,40,"… an acidic Sphagnum-dominated … phosphorus. It is possible that the course of succession depends upon this and that the invasion of Sphagnum introduces a radical shift in phosphorus …","https://www.jstor.org/stable/pdf/2260059.pdf","https://scholar.google.com/scholar?q=related:AsF2eT8OKsQJ:scholar.google.com/&scioq=sphagnum+phosphorus&hl=en&as_sdt=2007"
5,"RF Bishop, EW Chipman…","Effect of nitrogen, phosphorus and potassium on yields and nutrient levels in cabbage grown on sphagnum peat",1975,"Communications in Soil …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/00103627509366584","https://scholar.google.com/scholar?cites=16781874685901955184&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-11 09:00:59","","10.1080/00103627509366584","","",,,,,5,0.10,2,3,49,"Fertilizer treatments for cabbage, grown on sphagnum peat, consisted of an N, a P and a K series. Each nutrient was applied at four rates in combination with constant rates of the other …","","https://scholar.google.com/scholar?q=related:cGBO1hwy5egJ:scholar.google.com/&scioq=sphagnum+phosphorus&hl=en&as_sdt=2007"
256,"U Gunnarsson, H Rydin","Nitrogen fertilization reduces Sphagnum production in bog communities",2000,"The New Phytologist","cambridge.org","https://www.cambridge.org/core/journals/new-phytologist/article/nitrogen-fertilization-reduces-sphagnum-production-in-bog-communities/FC11368325A0843F4AAE3E4C2CAFC298","https://scholar.google.com/scholar?cites=677372800426706579&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-11 09:00:59","","10.1046/j.1469-8137.2000.00717.x","","",,,,,256,10.67,128,2,24,"… With increased N influx, the question is: to what optimum influx will Sphagnum increase its growth and capture the N? At some influx we expect that Sphagnum growth will become N-…","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1046/j.1469-8137.2000.00717.x","https://scholar.google.com/scholar?q=related:kwbyHfmCZgkJ:scholar.google.com/&scioq=sphagnum+phosphorus&hl=en&as_sdt=2007"
48,"G Gaudig, M Krebs, H Joosten","Sphagnum farming on cut-over bog in NW Germany: Long-term studies on Sphagnum growth.",2017,"Mires &Peat","researchgate.net","https://www.researchgate.net/profile/Greta-Gaudig/publication/318601922_Sphagnum_farming_on_cut-over_bog_in_NW_Germany_Long-term_studies_on_Sphagnum_growth/links/597284720f7e9b4016944704/Sphagnum-farming-on-cut-over-bog-in-NW-Germany-Long-term-studies-on-Sphagnum-growth.pdf","https://scholar.google.com/scholar?cites=6487596063336331787&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-11 09:00:59","PDF","","","",,,,,48,6.86,16,3,7,"… Sphagnum productivity on an experimental Sphagnum … was on average 19.5 t of pure Sphagnum and 0.7 t of subsurface … to support fast Sphagnum growth, whereas phosphorus and …","https://www.researchgate.net/profile/Greta-Gaudig/publication/318601922_Sphagnum_farming_on_cut-over_bog_in_NW_Germany_Long-term_studies_on_Sphagnum_growth/links/597284720f7e9b4016944704/Sphagnum-farming-on-cut-over-bog-in-NW-Germany-Long-term-studies-on-Sphagnum-growth.pdf","https://scholar.google.com/scholar?q=related:C3piMT-SCFoJ:scholar.google.com/&scioq=sphagnum+phosphorus&hl=en&as_sdt=2007"
150,"M Wang, TR Moore","Carbon, nitrogen, phosphorus, and potassium stoichiometry in an ombrotrophic peatland reflects plant functional type",2014,"Ecosystems","Springer","https://link.springer.com/article/10.1007/s10021-014-9752-x","https://scholar.google.com/scholar?cites=14558229034496555816&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-11 09:00:59","HTML","10.1007/s10021-014-9752-x","","",,,,,150,15.00,75,2,10,"… ) sinks yet the stoichiometry of nitrogen (N), phosphorus (P) and potassium (K), essential for … tissues, especially for evergreen shrubs and Sphagnum mosses. Despite strong seasonal …","https://link.springer.com/article/10.1007/s10021-014-9752-x","https://scholar.google.com/scholar?q=related:KPvxjyw4CcoJ:scholar.google.com/&scioq=sphagnum+phosphorus&hl=en&as_sdt=2007"
330,"L Rochefort","Sphagnum—a keystone genus in habitat restoration",2000,"The Bryologist","BioOne","https://bioone.org/journals/The-Bryologist/volume-103/issue-3/0007-2745(2000)103[0503:SAKGIH]2.0.CO;2/SphagnumA-Keystone-Genus-in-Habitat-Restoration/10.1639/0007-2745(2000)103[0503:SAKGIH]2.0.CO;2.full","https://scholar.google.com/scholar?cites=7407520273442344536&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-11 09:00:59","","10.1639/0007-2745(2000)103[0503:SAKGIH]2.0.CO;2.full","","",,,,,330,13.75,330,1,24,"… On the other hand, we do know that if a light fertilization of phosphorus is applied, Polytrichum and vascular plant growth is stimulated, augmenting those hydro-climatic conditions …","https://www.jstor.org/stable/pdf/3244138.pdf","https://scholar.google.com/scholar?q=related:WA4JJXHMzGYJ:scholar.google.com/&scioq=sphagnum+phosphorus&hl=en&as_sdt=2007"
81,"J Limpens, HBM Tomassen, F Berendse","Expansion of Sphagnum fallax in bogs: striking the balance between N and P availability",2003,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/03736680235001733","https://scholar.google.com/scholar?cites=6327423556651438345&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-11 09:00:59","","10.1179/03736680235001733","","",,,,,81,3.86,27,3,21,"… encompassing rare and common Sphagnum species as well … , in a set of rare and common Sphagnum species, we would … of Sphagnum fallax induced by addition of phosphorus. A, S. …","https://www.researchgate.net/profile/J-Limpens/publication/40126201_Expansion_of_Sphagnum_fallax_in_bogs_Striking_the_balance_between_N_and_P_availability/links/0fcfd50c5bb6a108c8000000/Expansion-of-Sphagnum-fallax-in-bogs-Striking-the-balance-between-N-and-P-availability.pdf","https://scholar.google.com/scholar?q=related:CdGlXTOGz1cJ:scholar.google.com/&scioq=sphagnum+phosphorus&hl=en&as_sdt=2007"
23,"B Wojtuń","Element contents of Sphagnum mosses of peat bogs of lower Silesia (Poland)",1994,"Bryologist","JSTOR","https://www.jstor.org/stable/3243461","https://scholar.google.com/scholar?cites=17967070327017300092&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-11 09:00:59","","","","",,,,,23,0.77,23,1,30,"… green parts of21 Sphagnum species collectedfrom bogs and … than in the ombrotrophic Sphagnum group. However, the … of carbon and phosphorus compounds about Sphagnum. Pro…","https://www.jstor.org/stable/pdf/3243461.pdf","https://scholar.google.com/scholar?q=related:fOBT0ETbV_kJ:scholar.google.com/&scioq=sphagnum+phosphorus&hl=en&as_sdt=2007"
24,"BL Williams, DJ Silcock","Does nitrogen addition to raised bogs influence peat phosphorus pools?",2001,"Biogeochemistry","Springer","https://link.springer.com/article/10.1023/A:1010675601613","https://scholar.google.com/scholar?cites=6720679357058709297&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-11 09:00:59","","10.1023/A:1010675601613","","",,,,,24,1.04,12,2,23,"… However, the botanical origin of the litter beneath the two Sphagnum species was not established in this study. Walbridge (1991) reported that when microbial uptake of P in organic …","https://link.springer.com/content/pdf/10.1023/A:1010675601613.pdf","https://scholar.google.com/scholar?q=related:MffIfkSmRF0J:scholar.google.com/&scioq=sphagnum+phosphorus&hl=en&as_sdt=2007"
68,"G Granath, J Strengbom, H Rydin","Direct physiological effects of nitrogen on Sphagnum: a greenhouse experiment",2012,"Functional Ecology","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2435.2011.01948.x","https://scholar.google.com/scholar?cites=7722446613521353748&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-11 09:00:59","","10.1111/j.1365-2435.2011.01948.x","","",,,,,68,5.67,23,3,12,"… availability of other nutrients (potassium, phosphorus), and stoichiometric constraints may be more detrimental to fast-growing Sphagnum species. Such interactions between species …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2435.2011.01948.x","https://scholar.google.com/scholar?q=related:FMzbm0ekK2sJ:scholar.google.com/&scioq=sphagnum+phosphorus&hl=en&as_sdt=2007"
5,"Y Zhou, Y Huang, X Peng, J Xu, Y Hu","Sphagnum response to nitrogen deposition and nitrogen critical load: a meta-analysis",2021,"Global Ecology and Conservation","Elsevier","https://www.sciencedirect.com/science/article/pii/S2351989421003413","https://scholar.google.com/scholar?cites=14292739489729003952&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-11 09:00:59","HTML","","","",,,,,5,1.67,1,5,3,"… in other nutrients (such as phosphorus) and result in a … that phosphorus will affect the response of Sphagnum production and that the application of phosphorus will facilitate Sphagnum …","https://www.sciencedirect.com/science/article/pii/S2351989421003413","https://scholar.google.com/scholar?q=related:sMF--NYCWsYJ:scholar.google.com/&scioq=sphagnum+phosphorus&hl=en&as_sdt=2007"
27,"A Kaila","Phosphorus in various depths of some virgin peat lands",1956,"Agricultural and Food Science","journal.fi","https://journal.fi/afs/article/view/71392","https://scholar.google.com/scholar?cites=9633901084429345624&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-11 09:00:59","","","","",,,,,27,0.40,27,1,68,"… investigation were taken from Sphagnum papillosum bogs, and this moss formed the largest part of the material. It is, therefore, quite natural that the phosphorus content of these plant …","https://journal.fi/afs/article/download/71392/33189","https://scholar.google.com/scholar?q=related:WGOpYv59soUJ:scholar.google.com/&scioq=sphagnum+phosphorus&hl=en&as_sdt=2007"
25,"CM Iversen, J Latimer, DJ Brice, J Childs…","Whole-ecosystem warming increases plant-available nitrogen and phosphorus in an ombrotrophic bog",2023,"Ecosystems","Springer","https://link.springer.com/article/10.1007/s10021-022-00744-x","https://scholar.google.com/scholar?cites=4793729209682357958&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-11 09:00:59","","10.1007/s10021-022-00744-x","","",,,,,25,25.00,5,5,1,"… a steep decline in Sphagnum N and P requirement (that is, the N or P content of new tissue in g nutrient per m 2 per year; Figure S3), in conjunction with Sphagnum mortality in the …","https://www.osti.gov/servlets/purl/1856703","https://scholar.google.com/scholar?q=related:xu6HZFG_hkIJ:scholar.google.com/&scioq=sphagnum+phosphorus&hl=en&as_sdt=2007"
399,"L Rochefort, F Quinty, S Campeau, K Johnson…","North American approach to the restoration of Sphagnum dominated peatlands",2003,"Wetlands Ecology and …","Springer","https://link.springer.com/article/10.1023/a:1022011027946","https://scholar.google.com/scholar?cites=11852517797884859747&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-11 09:00:59","","10.1023/a:1022011027946","","",,,,,399,19.00,80,5,21,"… Sphagnum dominated peatlands do not rehabilitate well after … Finally, phosphorus fertilization favours more rapid substrate … surface and act as nurse plants to the Sphagnum mosses. …","https://link.springer.com/content/pdf/10.1023/A:1022011027946.pdf","https://scholar.google.com/scholar?q=related:YxXszCOafKQJ:scholar.google.com/&scioq=sphagnum+phosphorus&hl=en&as_sdt=2007"
9,"RF Bishop, EW Chipman…","Effect of nitrogen, phosphorus and potassium on yields and nutrient levels in onions grown on a sphagnum peat soil",1972,"Communications in Soil …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/00103627209366356","https://scholar.google.com/scholar?cites=12502618004137763133&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-11 09:00:59","","10.1080/00103627209366356","","",,,,,9,0.17,3,3,52,"Onions were grown on two areas of sphagnum peat. One (old area) had been fertilized and cropped for a 5‐year period and the other (new area) had not. Fertilizer treatments on both …","","https://scholar.google.com/scholar?q=related:PeEIQ9U4gq0J:scholar.google.com/&scioq=sphagnum+phosphorus&hl=en&as_sdt=2007"
64,"MN Thormann, SE Bayley","Response of aboveground net primary plant production to nitrogen and phosphorus fertilization in peatlands in southern boreal Alberta, Canada",1997,"Wetlands","Springer","https://link.springer.com/article/10.1007/BF03161516","https://scholar.google.com/scholar?cites=13944611475245247037&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-11 09:00:59","","10.1007/BF03161516","","",,,,,64,2.37,32,2,27,"In order to determine whether nitrogen (N) or phosphorus (P) limits aboveground plant growth in peatlands in Alberta, we fertilized one bog, two fens, and two marshes with N and P at a …","https://link.springer.com/content/pdf/10.1007/BF03161516.pdf","https://scholar.google.com/scholar?q=related:PSrUSEE2hcEJ:scholar.google.com/&scioq=sphagnum+phosphorus&hl=en&as_sdt=2007"
129,"P Pakarinen","Production and nutrient ecology of three Sphagnum species in southern Finnish raised bogs",1978,"Annales Botanici Fennici","JSTOR","https://www.jstor.org/stable/43922326","https://scholar.google.com/scholar?cites=14248047441457920335&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-11 09:00:59","","","","",,,,,129,2.80,129,1,46,"… In the Sphagnum fuscum profiles, nitrogen, phosphorus and potassium had their highest concentrations in the living top segment, but the contents of calcium, magnesium and ash did …","https://www.jstor.org/stable/pdf/43922326.pdf","https://scholar.google.com/scholar?q=related:TzkDm6g7u8UJ:scholar.google.com/&scioq=sphagnum+phosphorus&hl=en&as_sdt=2007"
2,"A Kaila, J Kivekäs, K Virri, E Kivinen","Studies on the nutrient content of treeless Sphagnum papillosum bogs",1957,"Agricultural and Food Science","journal.fi","https://journal.fi/afs/article/view/71415","https://scholar.google.com/scholar?cites=3501942801650693908&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-11 09:00:59","","","","",,,,,2,0.03,1,4,67,"… Probably this is due to the dominating moss, Sphagnum … As to the total phosphorus content of the samples, the … A more detailed study concerning the phosphorus conditions in these …","https://journal.fi/afs/article/download/71415/33212","https://scholar.google.com/scholar?q=related:FDcgjGxmmTAJ:scholar.google.com/&scioq=sphagnum+phosphorus&hl=en&as_sdt=2007"
231,"L Bragazza, T Tahvanainen, L Kutnar, H Rydin…","Nutritional constraints in ombrotrophic Sphagnum plants under increasing atmospheric nitrogen deposition in Europe",2004,"New Phytologist","JSTOR","https://www.jstor.org/stable/1514462","https://scholar.google.com/scholar?cites=2383916507881384436&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-11 09:00:59","","","","",,,,,231,11.55,46,5,20,"… Nutritional constraints were assessed based on nutrient ratios of N, phosphorus (P), and potassium (K) in Sphagnum plants collected in hummocks (ie relatively drier microhabitats) and …","https://www.jstor.org/stable/pdf/1514462.pdf","https://scholar.google.com/scholar?q=related:9Kl18m5fFSEJ:scholar.google.com/&scioq=sphagnum+phosphorus&hl=en&as_sdt=2007"
29,"S Wendel, T Moore, J Bubier, C Blodau","Experimental nitrogen, phosphorus, and potassium deposition decreases summer soil temperatures, water contents, and soil CO2 concentrations in a northern bog",2011,"Biogeosciences","bg.copernicus.org","https://bg.copernicus.org/articles/8/585/2011/","https://scholar.google.com/scholar?cites=13867554796766322336&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-11 09:00:59","","","","",,,,,29,2.23,7,4,13,"… Sphagnum cover and growth steadily declined in the year prior to our measurements from 90% coverage on controls to zero on 10 and 20 NPK plots, while Polytrichum, a tall moss, …","https://bg.copernicus.org/articles/8/585/2011/bg-8-585-2011.pdf","https://scholar.google.com/scholar?q=related:oF6FPJ1zc8AJ:scholar.google.com/&scioq=sphagnum+phosphorus&hl=en&as_sdt=2007"
173,"RA Scheffer, RSP Van Logtestijn, JTA Verhoeven","Decomposition of Carex and Sphagnum litter in two mesotrophic fens differing in dominant plant species",2001,"Oikos","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1034/j.1600-0706.2001.920106.x","https://scholar.google.com/scholar?cites=12537871142987996804&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-11 09:00:59","","10.1034/j.1600-0706.2001.920106.x","","",,,,,173,7.52,58,3,23,"… nitrogen and phosphorus of litter from two Sphagnum and two … Sphagnum-dominated site and a site without Sphagnum. The expected outcomes of the study were, firstly, that Sphagnum …","https://onlinelibrary.wiley.com/doi/pdf/10.1034/j.1600-0706.2001.920106.x","https://scholar.google.com/scholar?q=related:hJ5rRWB3_60J:scholar.google.com/&scioq=sphagnum+phosphorus&hl=en&as_sdt=2007"
49,"R Gerdol, A Bonora, R Marchesini…","Growth Response of Sphagnum capillifolium to Nighttime Temperature and Nutrient Level: Mechanisms and Implications for Global Change",1998,"Arctic and Alpine …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/00040851.1998.12002914","https://scholar.google.com/scholar?cites=7441683026024755946&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-11 09:00:59","","10.1080/00040851.1998.12002914","","",,,,,49,1.88,12,4,26,"… That is the main reason why our measurements of Sphagnum growth were supplemented by … We conclude phosphorus deficiency potentially has heavier effects in limiting Sphagnum …","https://www.tandfonline.com/doi/pdf/10.1080/00040851.1998.12002914","https://scholar.google.com/scholar?q=related:6nJC0UgrRmcJ:scholar.google.com/&scioq=sphagnum+phosphorus&hl=en&as_sdt=2007"
244,"N Malmer, C Albinsson, BM Svensson, B Wallén","Interferences between Sphagnum and vascular plants: effects on plant community structure and peat formation",2003,"Oikos","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1034/j.1600-0706.2003.12170.x","https://scholar.google.com/scholar?cites=2731681592335267325&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-11 09:00:59","","10.1034/j.1600-0706.2003.12170.x","","",,,,,244,11.62,61,4,21,"… peat mosses with respect to nitrogen and phosphorus was studied in a fertilization experiment … and three species of Sphagnum sect. Sphagnum as targets. Adding fertilizer either on the …","https://nsojournals.onlinelibrary.wiley.com/doi/pdf/10.1034/j.1600-0706.2003.12170.x","https://scholar.google.com/scholar?q=related:_fWdZu_h6CUJ:scholar.google.com/&scioq=sphagnum+phosphorus&hl=en&as_sdt=2007"
74,"PE Heilman","Relationship of availability of phosphorus and cations to forest succession and bog formation in interior Alaska",1968,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.2307/1934463","https://scholar.google.com/scholar?cites=8988548122275044115&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-11 09:00:59","","10.2307/1934463","","",,,,,74,1.32,74,1,56,"… Phosphorus was determined colorimetrically on sphagnum soils, but on the average appeared to (vanadate used for total P and molybdate blue be adequate. A few individual samples …","https://www.jstor.org/stable/pdf/1934463.pdf","https://scholar.google.com/scholar?q=related:E1u10uS8vXwJ:scholar.google.com/&scioq=sphagnum+phosphorus&hl=en&as_sdt=2007"
4,"SA Käärmelahti, RJM Temmink, G van Dijk…","Nutrient dynamics of 12 Sphagnum species during establishment on a rewetted bog",2023,"Plant …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/plb.13534","https://scholar.google.com/scholar?cites=14272497516778292821&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-11 09:00:59","","10.1111/plb.13534","","",,,,,4,4.00,1,4,1,"… Most Sphagnum species occur in nutrient-poor habitats; however, high growth rates have … 12 Sphagnum species during their establishment in a 1-year field experiment at a Sphagnum …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/plb.13534","https://scholar.google.com/scholar?q=related:VQY3Yd8YEsYJ:scholar.google.com/&scioq=sphagnum+phosphorus&hl=en&as_sdt=2007"
25,"M Chiwa, LJ Sheppard, ID Leith, SR Leeson…","Sphagnum can 'filter'N deposition, but effects on the plant and pore water depend on the N form",2016,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969716305563","https://scholar.google.com/scholar?cites=6560936800981980103&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-11 09:00:59","","","","",,,,,25,3.13,5,5,8,"… of Sphagnum and pore water quality from the Sphagnum layer were assessed. The N filter function of Sphagnum was … N saturation of Sphagnum and subsequent increases in dissolved …","https://nora.nerc.ac.uk/id/eprint/514258/1/N514258PP.pdf","https://scholar.google.com/scholar?q=related:x5NRWEIhDVsJ:scholar.google.com/&scioq=sphagnum+phosphorus&hl=en&as_sdt=2007"
23,"R Zhang, T Leiviskä, S Taskila, J Tanskanen","Iron-loaded Sphagnum moss extract residue for phosphate removal",2018,"Journal of environmental …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0301479718304377","https://scholar.google.com/scholar?cites=12564716208173501663&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-11 09:00:59","","","","",,,,,23,3.83,6,4,6,"… Phosphorus is a very important nutrient for living creatures. Generally, the content of phosphorus … This study focuses on the utilization of Sphagnum moss extract residue (SMER) as a …","https://oulurepo.oulu.fi/bitstream/handle/10024/27728/nbnfi-fe201901041329.pdf?sequence=1","https://scholar.google.com/scholar?q=related:30zGE9LWXq4J:scholar.google.com/&scioq=sphagnum+phosphorus&hl=en&as_sdt=2007"
365,"CJ Richardson, PE Marshall","Processes controlling movement, storage, and export of phosphorus in a fen peatland",1986,"Ecological Monographs","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.2307/1942548","https://scholar.google.com/scholar?cites=3173765858942310580&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-11 09:00:59","","10.2307/1942548","","",,,,,365,9.61,183,2,38,"… Concurrent with decreases in LMC phosphorus retention were increased peat sorption ofP, … soil adsorption and peat accumulation (ie, phosphorus stored in organic matter) control long-…","https://www.jstor.org/stable/pdf/1942548.pdf","https://scholar.google.com/scholar?q=related:tNiEvjt7CywJ:scholar.google.com/&scioq=sphagnum+phosphorus&hl=en&as_sdt=2007"
165,"J Limpens, G Granath, U Gunnarsson, R Aerts…","Climatic modifiers of the response to nitrogen deposition in peat‐forming Sphagnum mosses: a meta‐analysis",2011,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.2011.03680.x","https://scholar.google.com/scholar?cites=5970736103471637011&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-11 09:00:59","","10.1111/j.1469-8137.2011.03680.x","","",,,,,165,12.69,33,5,13,"… an increase in the predictor makes Sphagnum more sensitive to nitrogen (N) addition. Categorical levels are compared with the intercept which is set to without phosphorus (P) addition (…","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1469-8137.2011.03680.x","https://scholar.google.com/scholar?q=related:E-IGD9pQ3FIJ:scholar.google.com/&scioq=sphagnum+phosphorus&hl=en&as_sdt=2007"
152,"U Gunnarsson, G Granberg, M Nilsson","Growth, production and interspecific competition in Sphagnum: effects of temperature, nitrogen and sulphur treatments on a boreal mire",2004,"New Phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.2004.01108.x","https://scholar.google.com/scholar?cites=15378676152184806626&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-11 09:00:59","","10.1111/j.1469-8137.2004.01108.x","","",,,,,152,7.60,51,3,20,"… Growth and production of Sphagnum balticum and interspecific competition between S. balticum and either Sphagnum lindbergii or transplanted Sphagnum papillosum, were studied in …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1469-8137.2004.01108.x","https://scholar.google.com/scholar?q=related:4hy_DnsIbNUJ:scholar.google.com/&scioq=sphagnum+phosphorus&hl=en&as_sdt=2007"
118,"LE Kellogg, SD Bridgham","Phosphorus retention and movement across an ombrotrophic-minerotrophic peatland gradient",2003,"Biogeochemistry","Springer","https://link.springer.com/article/10.1023/A:1023387019765","https://scholar.google.com/scholar?cites=7601433358491523392&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-11 09:00:59","","10.1023/A:1023387019765","","",,,,,118,5.62,59,2,21,"… To examine the underlying mechanisms of phosphorus (P) … (pH = 3.8) was Sphagnum spp. and ericaceous shrubs such … was at the surface of the Sphagnum carpet but was 5 to 10 …","https://link.springer.com/content/pdf/10.1023/A:1023387019765.pdf","https://scholar.google.com/scholar?q=related:QBmxjF23fWkJ:scholar.google.com/&scioq=sphagnum+phosphorus&hl=en&as_sdt=2007"
23,"RJE Vroom, RJM Temmink, G van Dijk…","Nutrient dynamics of Sphagnum farming on rewetted bog grassland in NW Germany",2020,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969720319835","https://scholar.google.com/scholar?cites=16233286217468122207&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-11 09:00:59","HTML","","","",,,,,23,5.75,6,4,4,"… growing media (Sphagnum farming). We studied Sphagnum productivity and nutrient … (CH 4 )) and Sphagnum productivity of two Sphagnum farming sites in NW Germany differing in …","https://www.sciencedirect.com/science/article/pii/S0048969720319835","https://scholar.google.com/scholar?q=related:X5Ruoc43SOEJ:scholar.google.com/&scioq=sphagnum+phosphorus&hl=en&as_sdt=2007"
22,"HF Armitage, AJ Britton, R van der Wal…","Grazing exclusion and phosphorus addition as potential local management options for the restoration of alpine moss-sedge heath",2012,"Biological Conservation","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006320712002078","https://scholar.google.com/scholar?cites=6188866981810852451&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-11 09:00:59","HTML","","","",,,,,22,1.83,6,4,12,"… Grazing exclosure and phosphorus (P) addition experiments were conducted at 10 sites across the UK … Growth-limiting nutrients in Sphagnum-dominated bogs subject to low and high …","https://www.sciencedirect.com/science/article/pii/S0006320712002078","https://scholar.google.com/scholar?q=related:Y9L63LpF41UJ:scholar.google.com/&scioq=sphagnum+phosphorus&hl=en&as_sdt=2007"
