Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
12,"A.M. Laine","Performance of late succession species along a chronosequence: Environment does not exclude Sphagnum fuscum from the early stages of mire development",2015,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84922668194&origin=inward",65,"2024-07-12 10:54:29","Article","10.1111/jvs.12231","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/84922668194",26,2,291,301,12,1.33,12,1,9,"","",""
11,"P.A. Moore","Peat depth as a control on Sphagnum moisture stress during seasonal drought",2021,"Hydrological Processes","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104949247&origin=inward",66,"2024-07-12 10:54:29","Article","10.1002/hyp.14117","0885-6087","https://api.elsevier.com/content/abstract/scopus_id/85104949247",35,4,,,11,3.67,11,1,3,"","",""
10,"F.P. Alloggia","Brassicaceae microgreens: A novel and promissory source of sustainable bioactive compounds",2023,"Current Research in Food Science","","https://api.elsevier.com/content/article/eid/1-s2.0-S2665927123000485","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85150040823&origin=inward",67,"2024-07-12 10:54:29","Review","10.1016/j.crfs.2023.100480","2665-9271","https://api.elsevier.com/content/abstract/scopus_id/85150040823",6,,,,10,10.00,10,1,1,"","",""
10,"J. Jauhiainen","Effects of increased carbon dioxide and nitrogen supply on mosses",2018,"Bryology for the Twenty-first Century","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130185156&origin=inward",68,"2024-07-12 10:54:29","Book Chapter","","","https://api.elsevier.com/content/abstract/scopus_id/85130185156",,,343,360,10,1.67,10,1,6,"","",""
10,"W. Konings","Comparison of plant traits of sedges, shrubs and Sphagnum mosses between sites undergoing forest-to-bog restoration and near-natural open blanket bog: A pilot study",2018,"Mires and Peat","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065741048&origin=inward",69,"2024-07-12 10:54:29","Article","10.19189/MaP.2017.OMB.307","1819-754X","https://api.elsevier.com/content/abstract/scopus_id/85065741048",23,,,,10,1.67,10,1,6,"","",""
10,"K. Koskimies-Soininen","Effects of temperature and light on the lipids of Sphagnum magellanicum",1987,"Phytochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031942200846865","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4243052272&origin=inward",70,"2024-07-12 10:54:29","Article","10.1016/S0031-9422(00)84686-5","0031-9422","https://api.elsevier.com/content/abstract/scopus_id/4243052272",26,8,2213,2221,10,0.27,10,1,37,"","",""
10,"O.M. Sawan","The effect of different growing media on cucumber seedling production, fruit yield and quality under greenhouse conditions",1999,"Acta Horticulturae","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=20044362283&origin=inward",71,"2024-07-12 10:54:29","Conference Paper","10.17660/ActaHortic.1999.491.57","0567-7572","https://api.elsevier.com/content/abstract/scopus_id/20044362283",491,,369,376,10,0.40,10,1,25,"","",""
10,"N. Balagurova","Cold and heat resistance of five species of Sphagnum",1996,"Annales Botanici Fennici","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030499349&origin=inward",72,"2024-07-12 10:54:29","Article","","0003-3847","https://api.elsevier.com/content/abstract/scopus_id/0030499349",33,1,33,37,10,0.36,10,1,28,"","",""
10,"K. Koskimies-Soininen","Effects of temperature and light on the glycolipids of Sphagnum fimbriatum",1991,"Phytochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-003194229185094G","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0010306980&origin=inward",73,"2024-07-12 10:54:29","Article","10.1016/0031-9422(91)85094-G","0031-9422","https://api.elsevier.com/content/abstract/scopus_id/0010306980",30,8,2529,2536,10,0.30,10,1,33,"","",""
9,"M. Tarkowska-Kukuryk","Distribution and environmental determinants of chironomids (diptera, chironomidae) in Sphagnum microhabitats",2014,"Polish Journal of Environmental Studies","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84899733113&origin=inward",74,"2024-07-12 10:54:29","Article","","1230-1485","https://api.elsevier.com/content/abstract/scopus_id/84899733113",23,2,483,490,9,0.90,9,1,10,"","",""
9,"M. Marschall","Photosynthetic responses of the desiccation intolerant Sphagnum angustifolium in relation to increasing its desiccation tolerance by exogenous ABA",2011,"Acta Biologica Szegediensis","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=83255188089&origin=inward",75,"2024-07-12 10:54:29","Article","","1588-385X","https://api.elsevier.com/content/abstract/scopus_id/83255188089",55,1,119,121,9,0.69,9,1,13,"","",""
9,"I. Kostrzewska-Szlakowska","Surface microlayer in lakes of different trophic status: Dissolved organic matter and microbial community",2005,"Polish Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=26844571313&origin=inward",76,"2024-07-12 10:54:29","Article","","1505-2249","https://api.elsevier.com/content/abstract/scopus_id/26844571313",53,3,343,351,9,0.47,9,1,19,"","",""
9,"K.W. Pomper","Growth enhancement of container-grown pawpaw seedlings as influenced by media type, root-zone temperature, and fertilization regime",2002,"HortScience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036102066&origin=inward",77,"2024-07-12 10:54:29","Article","10.21273/hortsci.37.2.329","0018-5345","https://api.elsevier.com/content/abstract/scopus_id/0036102066",37,2,329,333,9,0.41,9,1,22,"","",""
9,"R. BAXTER","Short term effects of bisulphite on pollution‐tolerant and pollution sensitive populations of Sphagnum cuspidatum Ehrh. (ex. Hoffm.)",1991,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026266785&origin=inward",78,"2024-07-12 10:54:29","Article","10.1111/j.1469-8137.1991.tb00024.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0026266785",118,3,425,431,9,0.27,9,1,33,"","",""
8,"P. Świsłowski","The application of active biomonitoring with the use of mosses to identify polycyclic aromatic hydrocarbons in an atmospheric aerosol",2021,"Molecules","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85120351655&origin=inward",79,"2024-07-12 10:54:29","Article","10.3390/molecules26237258","1420-3049","https://api.elsevier.com/content/abstract/scopus_id/85120351655",26,23,,,8,2.67,8,1,3,"","",""
8,"Y.D. Chen","Induced defense and its cost in two bryophyte species",2021,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85105046586&origin=inward",80,"2024-07-12 10:54:29","Article","10.1002/ajb2.1654","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/85105046586",108,5,777,787,8,2.67,8,1,3,"","",""
8,"M.M. Hassan","Improvement of in vitro date palm plantlet acclimatization rate with kinetin and hoagland solution",2017,"Methods in Molecular Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85027254472&origin=inward",81,"2024-07-12 10:54:29","Book Chapter","10.1007/978-1-4939-7156-5_16","1064-3745","https://api.elsevier.com/content/abstract/scopus_id/85027254472",1637,,185,200,8,1.14,8,1,7,"","",""
8,"M. Küttim","Freeze-thaw cycles simultaneously decrease peatland photosynthetic carbon uptake and ecosystem respiration",2017,"Boreal Environment Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020394809&origin=inward",82,"2024-07-12 10:54:29","Article","","1239-6095","https://api.elsevier.com/content/abstract/scopus_id/85020394809",22,,267,276,8,1.14,8,1,7,"","",""
8,"L.A. Valdez-Aguilar","Comparison of growth and alkalinity-induced responses in two cultivars of hibiscus (Hibiscus rosa-sinensis L.)",2006,"HortScience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33845218462&origin=inward",83,"2024-07-12 10:54:29","Article","10.21273/hortsci.41.7.1704","0018-5345","https://api.elsevier.com/content/abstract/scopus_id/33845218462",41,7,1704,1708,8,0.44,8,1,18,"","",""
8,"A. Batra","Efficient regeneration of Sphagnum fallax from isolated protoplasts",2003,"In Vitro Cellular and Developmental Biology - Plant","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037566437&origin=inward",84,"2024-07-12 10:54:29","Article","10.1079/IVP2002382","1054-5476","https://api.elsevier.com/content/abstract/scopus_id/0037566437",39,2,147,150,8,0.38,8,1,21,"","",""
7,"C. Tucker","Spectral Indices of Vegetation Condition and Soil Water Content Reflect Controls on CH<inf>4</inf> and CO<inf>2</inf> Exchange in Sphagnum-Dominated Northern Peatlands",2022,"Journal of Geophysical Research: Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85135088767&origin=inward",85,"2024-07-12 10:54:29","Article","10.1029/2021JG006486","2169-8953","https://api.elsevier.com/content/abstract/scopus_id/85135088767",127,7,,,7,3.50,7,1,2,"","",""
7,"X. Zhu","Sphagnum outcompetes feathermosses in their photosynthetic adaptation to postharvest black spruce forests",2019,"Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075244122&origin=inward",86,"2024-07-12 10:54:29","Article","10.1139/cjb-2019-0076","1916-2804","https://api.elsevier.com/content/abstract/scopus_id/85075244122",97,11,585,597,7,1.40,7,1,5,"","",""
7,"C. Currey","Substrate volumetric water content controls growth and development of containerized culinary herbs",2019,"Agronomy","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074289555&origin=inward",87,"2024-07-12 10:54:29","Article","10.3390/agronomy9110667","2073-4395","https://api.elsevier.com/content/abstract/scopus_id/85074289555",9,11,,,7,1.40,7,1,5,"","",""
7,"C. Campbell","The effects of winter stress on Sphagnum species with contrasting macro- and microdistributions",2019,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85068502049&origin=inward",88,"2024-07-12 10:54:29","Article","10.1080/03736687.2019.1626167","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/85068502049",41,3,205,217,7,1.40,7,1,5,"","",""
7,"A. Saxena","Seasonal pattern of metal bioaccumulation and their toxicity on Sphagnum squarrosum",2006,"Journal of Environmental Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=31444457134&origin=inward",89,"2024-07-12 10:54:29","Article","","0254-8704","https://api.elsevier.com/content/abstract/scopus_id/31444457134",27,1,71,75,7,0.39,7,1,18,"","",""
6,"M. Poniewozik","Paphiopedilum insigne morphological and physiological features during in vitro rooting and ex vitro acclimatization depending on the types of auxin and substrate",2021,"Plants","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102687170&origin=inward",90,"2024-07-12 10:54:29","Article","10.3390/plants10030582","2223-7747","https://api.elsevier.com/content/abstract/scopus_id/85102687170",10,3,1,18,6,2.00,6,1,3,"","",""
6,"D.H. Vitt","A protocol for monitoring plant responses to changing nitrogen deposition regimes in Alberta bogs",2020,"Environmental Monitoring and Assessment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85094870703&origin=inward",91,"2024-07-12 10:54:29","Article","10.1007/s10661-020-08645-z","0167-6369","https://api.elsevier.com/content/abstract/scopus_id/85094870703",192,11,,,6,1.50,6,1,4,"","",""
6,"G.J. Bu","Insight into indicators related to the humification and distribution of humic substances in Sphagnum and peat at different depths in the Qi Zimei Mountains",2019,"Ecological Indicators","","https://api.elsevier.com/content/article/eid/1-s2.0-S1470160X1830894X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056655097&origin=inward",92,"2024-07-12 10:54:29","Article","10.1016/j.ecolind.2018.11.031","1470-160X","https://api.elsevier.com/content/abstract/scopus_id/85056655097",98,,430,441,6,1.20,6,1,5,"","",""
6,"M.G. Al-Ajlouni","Using environmentally friendly substrate in soilless lily production",2017,"Journal of Food, Agriculture and Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85017186321&origin=inward",93,"2024-07-12 10:54:29","Article","","1459-0255","https://api.elsevier.com/content/abstract/scopus_id/85017186321",15,1,34,38,6,0.86,6,1,7,"","",""
6,"T. Yamaguchi","Sphagnum (sect. Buchanania) leucobryoides sect. et sp. nov. from Tasmania",1990,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84974989078&origin=inward",94,"2024-07-12 10:54:29","Article","10.1179/jbr.1990.16.1.45","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/84974989078",16,1,45,54,6,0.18,6,1,34,"","",""
6,"S.K. Mörsky","Minor effects of long-term ozone exposure on boreal peatland species Eriophorum vaginatum and Sphagnum papillosum",2011,"Environmental and Experimental Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-S0098847210002248","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960257185&origin=inward",95,"2024-07-12 10:54:29","Article","10.1016/j.envexpbot.2010.10.026","0098-8472","https://api.elsevier.com/content/abstract/scopus_id/79960257185",72,3,455,463,6,0.46,6,1,13,"","",""
6,"T. Mieczan","Effect of vegetation patchiness and site factors on distribution and diversity of testate amoebae and ciliates in peatbogs",2010,"Polish Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77955950629&origin=inward",96,"2024-07-12 10:54:29","Article","","1505-2249","https://api.elsevier.com/content/abstract/scopus_id/77955950629",58,1,135,144,6,0.43,6,1,14,"","",""
6,"R.E. Andrus","Sphagnum alaskense, a new species from Western North America",2003,"Bryologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0042285676&origin=inward",97,"2024-07-12 10:54:29","Article","10.1639/08","0007-2745","https://api.elsevier.com/content/abstract/scopus_id/0042285676",106,3,435,438,6,0.29,6,1,21,"","",""
6,"O. Broberg","Delayed nutrient responses to the liming of Lake Gardsjon, Sweden",1988,"AMBIO","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023824131&origin=inward",98,"2024-07-12 10:54:29","Article","","0044-7447","https://api.elsevier.com/content/abstract/scopus_id/0023824131",17,1,22,27,6,0.17,6,1,36,"","",""
5,"M.M. Khandaker","Effects of Indole-3-Butyric Acid (IBA) and rooting media on rooting and survival of air layered wax apple (Syzygium samarangense) CV Jambu Madu",2022,"Brazilian Journal of Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85127260674&origin=inward",99,"2024-07-12 10:54:29","Article","10.1590/1519-6984.256277","1519-6984","https://api.elsevier.com/content/abstract/scopus_id/85127260674",82,,,,5,2.50,5,1,2,"","",""
5,"B. Lorente","Substrate composition affects the development of water stress and subsequent recovery by inducing physiological changes in Cistus albidus plants",2021,"Plant Physiology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0981942820306082","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097477114&origin=inward",100,"2024-07-12 10:54:29","Article","10.1016/j.plaphy.2020.11.048","0981-9428","https://api.elsevier.com/content/abstract/scopus_id/85097477114",158,,125,135,5,1.67,5,1,3,"","",""
5,"E. Péli","In Situ measurements of seasonal productivity dynamics in two Sphagnum dominated mires in Hungary",2015,"Carpathian Journal of Earth and Environmental Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84925352367&origin=inward",101,"2024-07-12 10:54:29","Article","","1842-4090","https://api.elsevier.com/content/abstract/scopus_id/84925352367",10,1,231,240,5,0.56,5,1,9,"","",""
5,"E. Can","Response of strawberry clover (Trifolium fragiferum L.) to salinity stress",2013,"Research on Crops","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880910026&origin=inward",102,"2024-07-12 10:54:29","Article","","0972-3226","https://api.elsevier.com/content/abstract/scopus_id/84880910026",14,2,576,584,5,0.45,5,1,11,"","",""
5,"V. Zoes","Growth and yield of tomato cultivated on composted duck excreta enriched wood shavings and source-separated municipal solid waste",2011,"Italian Journal of Agronomy","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84857272964&origin=inward",103,"2024-07-12 10:54:29","Article","10.4081/ija.2011.e2","1125-4718","https://api.elsevier.com/content/abstract/scopus_id/84857272964",6,1,6,10,5,0.38,5,1,13,"","",""
5,"G. Marino","In vitro treatment with a low molecular weight humic acid can improve growth and mineral uptake of pear plantlets during acclimatization",2010,"Acta Horticulturae","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80053291174&origin=inward",104,"2024-07-12 10:54:29","Conference Paper","10.17660/ActaHortic.2010.884.73","0567-7572","https://api.elsevier.com/content/abstract/scopus_id/80053291174",884,,565,572,5,0.36,5,1,14,"","",""
4,"C. Parry","Reduced root-zone phosphorus concentration decreases iron chlorosis in maize in soilless substrates",2017,"HortTechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028653673&origin=inward",105,"2024-07-12 10:54:29","Article","10.21273/HORTTECH03735-17","1063-0198","https://api.elsevier.com/content/abstract/scopus_id/85028653673",27,4,490,493,4,0.57,4,1,7,"","",""
4,"R.S. Ferrarezi","Plant growth response of subirrigated salvia ‘Vista Red’ to increasing water levels at two substrates",2016,"Horticultura Brasileira","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84963616396&origin=inward",106,"2024-07-12 10:54:29","Article","10.1590/S0102-053620160000200009","0102-0536","https://api.elsevier.com/content/abstract/scopus_id/84963616396",34,2,202,209,4,0.50,4,1,8,"","",""
4,"T. Mieczan","Vertical microzonation of testate amoebae and ciliates in peat bog waters in relation to physical and chemical parameters",2010,"Polish Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959495375&origin=inward",107,"2024-07-12 10:54:29","Article","","1505-2249","https://api.elsevier.com/content/abstract/scopus_id/79959495375",58,4,729,740,4,0.29,4,1,14,"","",""
4,"T. Trelka","Phalaenopsis cultivation in different media. Part II. Nutrients and chlorophyll concentration in leaves and roots",2010,"Acta Scientiarum Polonorum, Hortorum Cultus","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77957012528&origin=inward",108,"2024-07-12 10:54:29","Article","","1644-0692","https://api.elsevier.com/content/abstract/scopus_id/77957012528",9,3,95,104,4,0.29,4,1,14,"","",""
4,"S. Vabrit","Effect of sewage sludge and pig manure compost on the ornamental quality of impatiens 'candy coral bee' container grown plants",2008,"Acta Horticulturae","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=61449180345&origin=inward",109,"2024-07-12 10:54:29","Conference Paper","10.17660/ActaHortic.2008.779.82","0567-7572","https://api.elsevier.com/content/abstract/scopus_id/61449180345",779,,637,642,4,0.25,4,1,16,"","",""
4,"K.W. Pomper","Container production of pawpaw seedlings",2003,"HortTechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038686788&origin=inward",110,"2024-07-12 10:54:29","Conference Paper","10.21273/horttech.13.3.0434","1063-0198","https://api.elsevier.com/content/abstract/scopus_id/0038686788",13,3,434,438,4,0.19,4,1,21,"","",""
3,"C. Nibau","Molecular and physiological responses to desiccation indicate the abscisic acid pathway is conserved in the peat moss, Sphagnum",2022,"Journal of Experimental Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85136029626&origin=inward",111,"2024-07-12 10:54:29","Article","10.1093/jxb/erac133","0022-0957","https://api.elsevier.com/content/abstract/scopus_id/85136029626",73,13,4576,4591,3,1.50,3,1,2,"","",""
3,"K. Lehan","Effect of stockpiling time on donor-peat hydrophysical properties: Implications for peatland restoration",2022,"Ecological Engineering","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925857422001628","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85132381714&origin=inward",112,"2024-07-12 10:54:29","Article","10.1016/j.ecoleng.2022.106701","0925-8574","https://api.elsevier.com/content/abstract/scopus_id/85132381714",182,,,,3,1.50,3,1,2,"","",""
3,"P. Świsłowski","Is Active Moss Biomonitoring Comparable to Air Filter Standard Sampling?",2022,"International Journal of Environmental Research and Public Health","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85128228820&origin=inward",113,"2024-07-12 10:54:29","Article","10.3390/ijerph19084706","1661-7827","https://api.elsevier.com/content/abstract/scopus_id/85128228820",19,8,,,3,1.50,3,1,2,"","",""
3,"K.F. Huemmrich","Leaf-level chlorophyll fluorescence and reflectance spectra of high latitude plants",2022,"Environmental Research Communications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126839312&origin=inward",114,"2024-07-12 10:54:29","Article","10.1088/2515-7620/ac5365","2515-7620","https://api.elsevier.com/content/abstract/scopus_id/85126839312",4,3,,,3,1.50,3,1,2,"","",""
3,"H.R. An","Effects of Substrate Water Contents on Post-Shipping Performance of Phalaenopsis",2022,"Horticultural Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125668238&origin=inward",115,"2024-07-12 10:54:29","Article","10.7235/HORT.20220006","1226-8763","https://api.elsevier.com/content/abstract/scopus_id/85125668238",40,1,52,62,3,1.50,3,1,2,"","",""
3,"R. Munroe","Increasing amounts of coir dust in substrates do not improve physical properties or growth of tree seedlings in a novel air-pruning propagation tray",2018,"Journal of Environmental Horticulture","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055293852&origin=inward",116,"2024-07-12 10:54:29","Article","10.24266/0738-2898-36.3.92","0738-2898","https://api.elsevier.com/content/abstract/scopus_id/85055293852",36,3,92,103,3,0.50,3,1,6,"","",""
3,"A. Zawadzińska","Growth, flowering and photosyntetic pigments of pelargonium × hortorum L.H. Bailey 'Survivor Hot Pink' and 'Graffiti Fire' grown in substrates containing sewage sludge compost",2015,"Journal of Ecological Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84933520784&origin=inward",117,"2024-07-12 10:54:29","Article","10.12911/22998993/2951","2081-139X","https://api.elsevier.com/content/abstract/scopus_id/84933520784",16,3,168,176,3,0.33,3,1,9,"","",""
3,"R. Dhir","Physiological responses of ivy geranium 'beach' and 'butterfly' to heat stress",2013,"Journal of the American Society for Horticultural Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885064935&origin=inward",118,"2024-07-12 10:54:29","Article","10.21273/jashs.138.5.344","0003-1062","https://api.elsevier.com/content/abstract/scopus_id/84885064935",138,5,344,349,3,0.27,3,1,11,"","",""
3,"L. Suo","Effect of Pretreatment on Biomass Residue Structure and the Application of Pyrolysed and Composted Biomass Residues in Soilless Culture",2013,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877968724&origin=inward",119,"2024-07-12 10:54:29","Article","10.1371/journal.pone.0064550","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84877968724",8,5,,,3,0.27,3,1,11,"","",""
3,"J. Ochoa","Effects of type of plug and the growing media on evapotranspiration and growth of potted carnations",2009,"Acta Horticulturae","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=75649117393&origin=inward",120,"2024-07-12 10:54:29","Conference Paper","10.17660/ActaHortic.2009.843.49","0567-7572","https://api.elsevier.com/content/abstract/scopus_id/75649117393",843,,367,372,3,0.20,3,1,15,"","",""
3,"F. Ferrini","Effect of compost-based substrates on growth and leaf physiology of Acer campestre and Cornus alba potted plants",2005,"Advances in Horticultural Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=22344443028&origin=inward",121,"2024-07-12 10:54:29","Article","","0394-6169","https://api.elsevier.com/content/abstract/scopus_id/22344443028",19,2,76,80,3,0.16,3,1,19,"","",""
3,"M. Marschall","Metabolic activity of Sphagnum recurvum under different environmental conditions",2002,"Acta Biologica Szegediensis","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036061070&origin=inward",122,"2024-07-12 10:54:29","Article","","0324-6523","https://api.elsevier.com/content/abstract/scopus_id/0036061070",46,3,247,248,3,0.14,3,1,22,"","",""
2,"P. Świsłowski","Comparison of Exposure Techniques and Vitality Assessment of Mosses in Active Biomonitoring for Their Suitability in Assessing Heavy Metal Pollution in Atmospheric Aerosol",2022,"Environmental Toxicology and Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85127420190&origin=inward",123,"2024-07-12 10:54:29","Article","10.1002/etc.5321","0730-7268","https://api.elsevier.com/content/abstract/scopus_id/85127420190",41,6,1429,1438,2,1.00,2,1,2,"","",""
2,"K.Z. Shi","Effects of Different Canopy Density on the Chlorophyll Fluorescence and Water Storage Capacity of Sphagnum palustre in the Edge of the Tuntianjing Sinkhole in Bijie City",2021,"Bulletin of Botanical Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126977281&origin=inward",124,"2024-07-12 10:54:29","Article","10.7525/j.issn.1673-5102.2021.02.014","1673-5102","https://api.elsevier.com/content/abstract/scopus_id/85126977281",41,2,262,269,2,0.67,2,1,3,"","",""
2,"S. Castro-Bustos","An interactome analysis reveals that Arabidopsis thaliana GRDP2 interacts with proteins involved in post-transcriptional processes",2021,"Cell Stress and Chaperones","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124837892&origin=inward",125,"2024-07-12 10:54:29","Article","10.1007/s12192-022-01261-5","1355-8145","https://api.elsevier.com/content/abstract/scopus_id/85124837892",27,2,165,176,2,0.67,2,1,3,"","",""
2,"J. Royles","Stable isotope signals provide seasonal climatic markers for moss functional groups",2022,"Proceedings of the Royal Society B: Biological Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123665968&origin=inward",126,"2024-07-12 10:54:29","Article","10.1098/rspb.2021.2470","0962-8452","https://api.elsevier.com/content/abstract/scopus_id/85123665968",289,1967,,,2,1.00,2,1,2,"","",""
2,"J.C. Rodríguez-Ortiz","Broccoli Seedling Production in Response to Recognised Organic Inputs",2021,"International Journal of Agriculture and Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85115633501&origin=inward",127,"2024-07-12 10:54:29","Article","10.17957/IJAB/15.1854","1560-8530","https://api.elsevier.com/content/abstract/scopus_id/85115633501",26,3,436,442,2,0.67,2,1,3,"","",""
2,"Z.S. Rashid","Effect of biofertilizers and animal manure on some chemical and botanical properties of date palm (Phoenix Dactylifera L.)",2021,"International Journal of Agricultural and Statistical Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100009759&origin=inward",128,"2024-07-12 10:54:29","Article","","0973-1903","https://api.elsevier.com/content/abstract/scopus_id/85100009759",16,,1249,1254,2,0.67,2,1,3,"","",""
2,"G. Fascella","Growth and quality response of potted ornamental shrubs under salt stress",2020,"Acta Horticulturae","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097321656&origin=inward",129,"2024-07-12 10:54:29","Conference Paper","10.17660/ActaHortic.2020.1296.109","0567-7572","https://api.elsevier.com/content/abstract/scopus_id/85097321656",1296,,861,867,2,0.50,2,1,4,"","",""
