Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
87,"W. Styan","Petrographyof some fraser river delta peat deposits: Coal maceral and microlithotype precursors in temperate-climate peats",1983,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-0166516283900162","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0020751518&origin=inward",64,"2024-07-12 10:56:43","Article","10.1016/0166-5162(83)90016-2","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/0020751518",2,4,321,370,87,2.12,87,1,41,"","",""
86,"R. Pancost","Response of an ombrotrophic bog to a regional climate event revealed by macrofossil, molecular and carbon isotopic data",2003,"Holocene","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0142103660&origin=inward",65,"2024-07-12 10:56:43","Article","10.1191/0959683603hl674rp","0959-6836","https://api.elsevier.com/content/abstract/scopus_id/0142103660",13,6,921,932,86,4.10,86,1,21,"","",""
85,"C. Lavoie","The natural revegetation of a harvested peatland in southern Québec: A spatial and dendroecological analysis",1996,"Ecoscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029661276&origin=inward",66,"2024-07-12 10:56:43","Article","10.1080/11956860.1996.11682321","1195-6860","https://api.elsevier.com/content/abstract/scopus_id/0029661276",3,1,101,111,85,3.04,85,1,28,"","",""
84,"M. Vile","200 years of Pb deposition throughout the Czech Republic: Patterns and sources",2000,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033988851&origin=inward",67,"2024-07-12 10:56:43","Article","10.1021/es990032q","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/0033988851",34,1,12,21,84,3.50,84,1,24,"","",""
83,"L. Bragazza","Are nutrient availability and acidity-alkalinity gradients related in Sphagnum-dominated peatlands?",2002,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036669763&origin=inward",68,"2024-07-12 10:56:43","Article","10.1111/j.1654-1103.2002.tb02074.x","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/0036669763",13,4,473,482,83,3.77,83,1,22,"","",""
83,"L.A. Halsey","Sphagnum-dominated peatlands in North America since the last glacial maximum: Their occurrence and extent",2000,"Bryologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034097906&origin=inward",69,"2024-07-12 10:56:43","Article","10.1639/0007-2745(2000)103[0334:SDPINA]2.0.CO;2","0007-2745","https://api.elsevier.com/content/abstract/scopus_id/0034097906",103,2,334,352,83,3.46,83,1,24,"","",""
83,"P. Hogg","Acidification, nitrogen deposition and rapid vegetational change in a small valley mire in Yorkshire",1995,"Biological Conservation","","https://api.elsevier.com/content/article/eid/1-s2.0-000632079400040W","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028976544&origin=inward",70,"2024-07-12 10:56:43","Article","10.1016/0006-3207(94)00040-W","0006-3207","https://api.elsevier.com/content/abstract/scopus_id/0028976544",71,2,143,153,83,2.86,83,1,29,"","",""
82,"P. Hájková","Bryophyte and vascular plant responses to base-richness and water level gradients in Western Carpathian Sphagnum-rich mires",2004,"Folia Geobotanica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=11044222991&origin=inward",71,"2024-07-12 10:56:43","Article","10.1007/BF02803207","1211-9520","https://api.elsevier.com/content/abstract/scopus_id/11044222991",39,4,335,351,82,4.10,82,1,20,"","",""
82,"H. Seppä","Holocene vegetational and limnological changes in the Fennoscandian tree-line area as documented by pollen and diatom records from Lake Tsuolbmajavri, Finland",1999,"Ecoscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033506877&origin=inward",72,"2024-07-12 10:56:43","Article","10.1080/11956860.1999.11682562","1195-6860","https://api.elsevier.com/content/abstract/scopus_id/0033506877",6,4,621,635,82,3.28,82,1,25,"","",""
81,"Z. Gagnon","Impact of platinum group metals on the environment: A toxicological, genotoxic and analytical chemistry study",2006,"Journal of Environmental Science and Health - Part A Toxic/Hazardous Substances and Environmental Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=32944482213&origin=inward",73,"2024-07-12 10:56:43","Article","10.1080/10934520500423592","1093-4529","https://api.elsevier.com/content/abstract/scopus_id/32944482213",41,3,397,414,81,4.50,81,1,18,"","",""
81,"J.L. Pearce","Influence of habitat and microhabitat on epigeal spider (Araneae) assemblages in four stand types",2004,"Biodiversity and Conservation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2142825323&origin=inward",74,"2024-07-12 10:56:43","Article","10.1023/B:BIOC.0000019403.26948.55","0960-3115","https://api.elsevier.com/content/abstract/scopus_id/2142825323",13,7,1305,1334,81,4.05,81,1,20,"","",""
80,"M.L. Macrae","Effect of water table drawdown on peatland nutrient dynamics: Implications for climate change",2013,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874676144&origin=inward",75,"2024-07-12 10:56:43","Article","10.1007/s10533-012-9730-3","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/84874676144",112,1,661,676,80,7.27,80,1,11,"","",""
78,"T. Goslar","Radiocarbon dating of modern peat profiles: Pre- and post-bomb <sup>14</sup>C variations in the construction of age-depth models",2005,"Radiocarbon","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=17144413306&origin=inward",76,"2024-07-12 10:56:43","Article","10.1017/S0033822200052243","0033-8222","https://api.elsevier.com/content/abstract/scopus_id/17144413306",47,1,115,134,78,4.11,78,1,19,"","",""
77,"I. Sundh","Estimation of cell numbers of methanotrophic bacteria in boreal peatlands based on analysis of specific phospholipid fatty acids",1995,"FEMS Microbiology Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-016864969500046D","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028971481&origin=inward",77,"2024-07-12 10:56:43","Article","10.1016/0168-6496(95)00046-D","0168-6496","https://api.elsevier.com/content/abstract/scopus_id/0028971481",18,2,103,112,77,2.66,77,1,29,"","",""
76,"I. Ehlers","Detecting long-term metabolic shifts using isotopomers: CO<inf>2</inf>-driven suppression of photorespiration in C<inf>3</inf> plants over the 20th century",2015,"Proceedings of the National Academy of Sciences of the United States of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84952684826&origin=inward",78,"2024-07-12 10:56:43","Article","10.1073/pnas.1504493112","0027-8424","https://api.elsevier.com/content/abstract/scopus_id/84952684826",112,51,15585,15590,76,8.44,76,1,9,"","",""
76,"V.A. Stepanova","Elemental composition of peat profiles in western Siberia: Effect of the micro-landscape, latitude position and permafrost coverage",2015,"Applied Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0883292714003035","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84920138125&origin=inward",79,"2024-07-12 10:56:43","Article","10.1016/j.apgeochem.2014.12.004","0883-2927","https://api.elsevier.com/content/abstract/scopus_id/84920138125",53,,53,70,76,8.44,76,1,9,"","",""
76,"C. Kremer","Distribution of cell wall components in Sphagnum hyaline cells and in liverwort and hornwort elaters",2004,"Planta","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=7044245923&origin=inward",80,"2024-07-12 10:56:43","Article","10.1007/s00425-004-1308-4","0032-0935","https://api.elsevier.com/content/abstract/scopus_id/7044245923",219,6,1023,1035,76,3.80,76,1,20,"","",""
76,"W.L. Quinton","Measuring physical and hydraulic properties of peat from X-ray tomography",2009,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706109002638","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70349229142&origin=inward",81,"2024-07-12 10:56:43","Article","10.1016/j.geoderma.2009.08.010","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/70349229142",153,1,269,277,76,5.07,76,1,15,"","",""
76,"G. Skrzypek","The carbon stable isotopic composition of mosses: A record of temperature variation",2007,"Organic Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0146638007001106","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=35148864813&origin=inward",82,"2024-07-12 10:56:43","Article","10.1016/j.orggeochem.2007.05.002","0146-6380","https://api.elsevier.com/content/abstract/scopus_id/35148864813",38,10,1770,1781,76,4.47,76,1,17,"","",""
76,"E.A.D. Mitchell","Vertical micro-distribution and response to nitrogen deposition of testate amoebae in Sphagnum",2004,"Journal of Eukaryotic Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3242892683&origin=inward",83,"2024-07-12 10:56:43","Article","10.1111/j.1550-7408.2004.tb00400.x","1066-5234","https://api.elsevier.com/content/abstract/scopus_id/3242892683",51,4,480,490,76,3.80,76,1,20,"","",""
74,"G. Fairchild","Microhabitat and landscape influences on aquatic beetle assemblages in a cluster of temporary and permanent ponds",2003,"Journal of the North American Benthological Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037709769&origin=inward",84,"2024-07-12 10:56:43","Article","10.2307/1467994","0887-3593","https://api.elsevier.com/content/abstract/scopus_id/0037709769",22,2,224,240,74,3.52,74,1,21,"","",""
74,"U. Gunnarsson","Diversity and pH changes after 50 years on the boreal mire Skattlosbergs Stormosse, Central Sweden",2000,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034042040&origin=inward",85,"2024-07-12 10:56:43","Article","10.2307/3236808","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/0034042040",11,2,277,286,74,3.08,74,1,24,"","",""
73,"V.E.J. Jassey","Fine-Scale Horizontal and Vertical Micro-distribution Patterns of Testate Amoebae Along a Narrow Fen/Bog Gradient",2011,"Microbial Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79951510975&origin=inward",86,"2024-07-12 10:56:43","Article","10.1007/s00248-010-9756-9","0095-3628","https://api.elsevier.com/content/abstract/scopus_id/79951510975",61,2,374,385,73,5.62,73,1,13,"","",""
72,"T. Heger","Holarctic phylogeography of the testate amoeba Hyalosphenia papilio (Amoebozoa: Arcellinida) reveals extensive genetic diversity explained more by environment than dispersal limitation",2013,"Molecular Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885592522&origin=inward",87,"2024-07-12 10:56:43","Article","10.1111/mec.12449","0962-1083","https://api.elsevier.com/content/abstract/scopus_id/84885592522",22,20,5172,5184,72,6.55,72,1,11,"","",""
71,"C.A. Bigelow","Physical properties of three sand size classes amended with inorganic materials or sphagnum peat moss for putting green rootzones",2004,"Crop Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2442598092&origin=inward",88,"2024-07-12 10:56:43","Article","10.2135/cropsci2004.9000","0011-183X","https://api.elsevier.com/content/abstract/scopus_id/2442598092",44,3,900,907,71,3.55,71,1,20,"","",""
71,"J. Titus","Contrasting water relations of photosynthesis for two Sphagnum mosses.",1983,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0020901313&origin=inward",89,"2024-07-12 10:56:43","Article","10.2307/1937821","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/0020901313",64,5,1109,1115,71,1.73,71,1,41,"","",""
69,"V.E.J. Jassey","Characterizing the Feeding Habits of the Testate Amoebae Hyalosphenia papilio and Nebela tincta along a Narrow "" Fen-Bog"" Gradient Using Digestive Vacuole Content and <sup>13</sup>C and <sup>15</sup>N Isotopic Analyses",2012,"Protist","","https://api.elsevier.com/content/article/eid/1-s2.0-S1434461011000617","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84858703416&origin=inward",90,"2024-07-12 10:56:43","Article","10.1016/j.protis.2011.07.006","1434-4610","https://api.elsevier.com/content/abstract/scopus_id/84858703416",163,3,451,464,69,5.75,69,1,12,"","",""
68,"T. Sherman","A limited survey of the phylogenetic distribution of polyphenol oxidase",1991,"Phytochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-003194229185089I","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=44949283355&origin=inward",91,"2024-07-12 10:56:43","Article","10.1016/0031-9422(91)85089-I","0031-9422","https://api.elsevier.com/content/abstract/scopus_id/44949283355",30,8,2499,2506,68,2.06,68,1,33,"","",""
68,"G. Svensson","Fossil plant communities and regeneration patterns on a raised bog in south Sweden",1988,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024191130&origin=inward",92,"2024-07-12 10:56:43","Article","10.2307/2260453","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/0024191130",76,1,41,59,68,1.89,68,1,36,"","",""
67,"E.S. Tuittila","Wetland chronosequence as a model of peatland development: Vegetation succession, peat and carbon accumulation",2013,"Holocene","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84871361883&origin=inward",93,"2024-07-12 10:56:43","Article","10.1177/0959683612450197","0959-6836","https://api.elsevier.com/content/abstract/scopus_id/84871361883",23,1,25,35,67,6.09,67,1,11,"","",""
67,"E. Fechner","Methane transport and oxidation in the unsaturated zone of a Sphagnum peatland",1992,"Global Biogeochemical Cycles","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026492038&origin=inward",94,"2024-07-12 10:56:43","Article","10.1029/91GB02989","0886-6236","https://api.elsevier.com/content/abstract/scopus_id/0026492038",6,1,33,44,67,2.09,67,1,32,"","",""
66,"U. Sahin","Physico-chemical and physical properties of some substrates used in horticulture",2002,"Gartenbauwissenschaft","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036098809&origin=inward",95,"2024-07-12 10:56:43","Article","","0016-478X","https://api.elsevier.com/content/abstract/scopus_id/0036098809",67,2,55,60,66,3.00,66,1,22,"","",""
66,"P. Pakarinen","Regional survey of heavy metals in peat mosses (Sphagnum)",1976,"Ambio","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0017239512&origin=inward",96,"2024-07-12 10:56:43","Article","","0044-7447","https://api.elsevier.com/content/abstract/scopus_id/0017239512",5,1,38,40,66,1.38,66,1,48,"","",""
65,"S. Rice","Do bryophyte shoot systems function like vascular plant leaves or canopies? Functional trait relationships in Sphagnum mosses (Sphagnaceae)",2008,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=57349083064&origin=inward",97,"2024-07-12 10:56:43","Article","10.3732/ajb.0800019","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/57349083064",95,11,1366,1374,65,4.06,65,1,16,"","",""
64,"J.E. Ortiz","Palaeoenvironmental reconstruction of Northern Spain during the last 8000 cal yr BP based on the biomarker content of the Roñanzas peat bog (Asturias)",2010,"Organic Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0146638010000288","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77949912527&origin=inward",98,"2024-07-12 10:56:43","Article","10.1016/j.orggeochem.2010.02.003","0146-6380","https://api.elsevier.com/content/abstract/scopus_id/77949912527",41,5,454,466,64,4.57,64,1,14,"","",""
64,"S. Sundberg","Colonization of Sphagnum on land uplift islands in the Baltic Sea: Time, area, distance and life history",2006,"Journal of Biogeography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33745926203&origin=inward",99,"2024-07-12 10:56:43","Article","10.1111/j.1365-2699.2006.01520.x","0305-0270","https://api.elsevier.com/content/abstract/scopus_id/33745926203",33,8,1479,1491,64,3.56,64,1,18,"","",""
64,"A. Poulíčková","Distribution of diatoms and bryophytes on linear transects through spring fens",2004,"Nova Hedwigia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=24944530930&origin=inward",100,"2024-07-12 10:56:43","Article","10.1127/0029-5035/2004/0078-0411","0029-5035","https://api.elsevier.com/content/abstract/scopus_id/24944530930",78,3,411,424,64,3.20,64,1,20,"","",""
64,"K. Lehtonen","Occurrence of long-chain acyclic methyl ketones in Sphagnum and Carex peats of various degress of humification",1990,"Organic Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-014663809090005K","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025572849&origin=inward",101,"2024-07-12 10:56:43","Article","10.1016/0146-6380(90)90005-K","0146-6380","https://api.elsevier.com/content/abstract/scopus_id/0025572849",15,3,275,280,64,1.88,64,1,34,"","",""
63,"I. Korpela","Airborne small-footprint discrete-return LiDAR data in the assessment of boreal mire surface patterns, vegetation, and habitats",2009,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112709004848","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=68949159813&origin=inward",102,"2024-07-12 10:56:43","Article","10.1016/j.foreco.2009.07.007","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/68949159813",258,7,1549,1566,63,4.20,63,1,15,"","",""
63,"M.J. Laberge","Long-term monitoring of permafrost change in a palsa peatland in northern Quebec, Canada: 1983-1993",1995,"Arctic &amp; Alpine Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029472975&origin=inward",103,"2024-07-12 10:56:43","Article","10.2307/1551898","","https://api.elsevier.com/content/abstract/scopus_id/0029472975",27,2,167,171,63,2.17,63,1,29,"","",""
62,"J.D. Litzgus","Phenology and ecology of hibernation in spotted turtles (Clemmys guttata) near the northern limit of their range",1999,"Canadian Journal of Zoology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033306684&origin=inward",104,"2024-07-12 10:56:43","Article","10.1139/cjz-77-9-1348","0008-4301","https://api.elsevier.com/content/abstract/scopus_id/0033306684",77,9,1348,1357,62,2.48,62,1,25,"","",""
60,"Z. Rozbrojová","Changes in nutrient limitation of spring fen vegetation along environmental gradients in the West Carpathians",2008,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=58149281333&origin=inward",105,"2024-07-12 10:56:43","Article","10.3170/2008-8-18416","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/58149281333",19,5,613,620,60,3.75,60,1,16,"","",""
59,"G. Swindles","Ecology of Testate Amoebae in an Amazonian Peatland and Development of a Transfer Function for Palaeohydrological Reconstruction",2014,"Microbial Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84904543132&origin=inward",106,"2024-07-12 10:56:43","Article","10.1007/s00248-014-0378-5","0095-3628","https://api.elsevier.com/content/abstract/scopus_id/84904543132",68,2,284,298,59,5.90,59,1,10,"","",""
59,"J. Ortiz","N-Alkan-2-ones in peat-forming plants from the Roñanzas ombrotrophic bog (Asturias, northern Spain)",2011,"Organic Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0146638011000921","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79957964842&origin=inward",107,"2024-07-12 10:56:43","Article","10.1016/j.orggeochem.2011.04.009","0146-6380","https://api.elsevier.com/content/abstract/scopus_id/79957964842",42,6,586,592,59,4.54,59,1,13,"","",""
59,"T. Eriksson","Production and oxidation of methane in a boreal mire after a decade of increased temperature and nitrogen and sulfur deposition",2010,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954150989&origin=inward",108,"2024-07-12 10:56:43","Article","10.1111/j.1365-2486.2009.02097.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/77954150989",16,7,2130,2144,59,4.21,59,1,14,"","",""
59,"P. Farrimond","Lipid stratigraphy of a Flandrian peat bed (Northumberland, UK): Comparison with the pollen record",1996,"Holocene","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029667993&origin=inward",109,"2024-07-12 10:56:43","Article","10.1177/095968369600600108","0959-6836","https://api.elsevier.com/content/abstract/scopus_id/0029667993",6,1,69,74,59,2.11,59,1,28,"","",""
59,"J. McGraw","Seed-bank properties of an Appalachian sphagnum bog and a model of the depth distribution of viable seeds.",1987,"Canadian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023516532&origin=inward",110,"2024-07-12 10:56:43","Article","10.1139/b87-277","0008-4026","https://api.elsevier.com/content/abstract/scopus_id/0023516532",65,10,2028,2035,59,1.59,59,1,37,"","",""
58,"J. Schellekens","N-Alkane distributions as palaeoclimatic proxies in ombrotrophic peat: The role of decomposition and dominant vegetation",2011,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706111001352","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960711553&origin=inward",111,"2024-07-12 10:56:43","Article","10.1016/j.geoderma.2011.05.012","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/79960711553",164,3,112,121,58,4.46,58,1,13,"","",""
58,"L. Irgens","Leprosy in Norway. An epidemiological study based on a national patient registry",1980,"Leprosy Review","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0018997151&origin=inward",112,"2024-07-12 10:56:43","Article","","0305-7518","https://api.elsevier.com/content/abstract/scopus_id/0018997151",51,,,,58,1.32,58,1,44,"","",""
57,"J. Nijp","Can frequent precipitation moderate the impact of drought on peatmoss carbon uptake in northern peatlands?",2014,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901609845&origin=inward",113,"2024-07-12 10:56:43","Article","10.1111/nph.12792","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/84901609845",203,1,70,80,57,5.70,57,1,10,"","",""
57,"N. Cronberg","Population structure and interspecific differentiation of the peat moss sister species Sphagnum rubellum and S. capillifolium (Sphagnaceae) in northern Europe",1998,"Plant Systematics and Evolution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031940948&origin=inward",114,"2024-07-12 10:56:43","Article","10.1007/BF00985226","0378-2697","https://api.elsevier.com/content/abstract/scopus_id/0031940948",209,3,139,158,57,2.19,57,1,26,"","",""
56,"A. Huguet","Effects of a short-term experimental microclimate warming on the abundance and distribution of branched GDGTs in a French peatland",2013,"Geochimica et Cosmochimica Acta","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016703712006965","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872468368&origin=inward",115,"2024-07-12 10:56:43","Article","10.1016/j.gca.2012.11.037","0016-7037","https://api.elsevier.com/content/abstract/scopus_id/84872468368",105,,294,315,56,5.09,56,1,11,"","",""
56,"R.A. Andersson","Effect of climate change on delivery and degradation of lipid biomarkers in a Holocene peat sequence in the Eastern European Russian Arctic",2012,"Organic Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0146638012000952","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84869236548&origin=inward",116,"2024-07-12 10:56:43","Article","10.1016/j.orggeochem.2012.05.002","0146-6380","https://api.elsevier.com/content/abstract/scopus_id/84869236548",53,,63,72,56,4.67,56,1,12,"","",""
56,"X. Comas","Stratigraphic controls on pool formation in a domed bog inferred from ground penetrating radar (GPR)",2005,"Journal of Hydrology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0022169405001782","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=28344433873&origin=inward",117,"2024-07-12 10:56:43","Article","10.1016/j.jhydrol.2005.04.020","0022-1694","https://api.elsevier.com/content/abstract/scopus_id/28344433873",315,1,40,51,56,2.95,56,1,19,"","",""
55,"S. Sundberg","Experimental evidence for a persistent spore bank in Sphagnum",2000,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033792843&origin=inward",118,"2024-07-12 10:56:43","Article","10.1046/j.1469-8137.2000.00746.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0033792843",148,1,105,116,55,2.29,55,1,24,"","",""
55,"D. Foster","The raised bogs of south-eastern Labrador, Canada: classification, distribution, vegetation and recent dynamics.",1986,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022845459&origin=inward",119,"2024-07-12 10:56:43","Article","10.2307/2260348","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/0022845459",74,1,47,71,55,1.45,55,1,38,"","",""
54,"L.C. Jeffrey","Bark-dwelling methanotrophic bacteria decrease methane emissions from trees",2021,"Nature Communications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104122920&origin=inward",120,"2024-07-12 10:56:43","Article","10.1038/s41467-021-22333-7","2041-1723","https://api.elsevier.com/content/abstract/scopus_id/85104122920",12,1,,,54,18.00,54,1,3,"","",""
54,"B.G. Warner","Seasonal influences on the ecology of testate amoebae (Protozoa) in a small Sphagnum peatland in Southern Ontario, Canada",2007,"Microbial Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34447130408&origin=inward",121,"2024-07-12 10:56:43","Article","10.1007/s00248-006-9176-z","0095-3628","https://api.elsevier.com/content/abstract/scopus_id/34447130408",54,1,91,100,54,3.18,54,1,17,"","",""
54,"K. Gajewski","The climate of North America and adjacent ocean waters ca. 6 ka",2000,"Canadian Journal of Earth Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033852818&origin=inward",122,"2024-07-12 10:56:43","Article","10.1139/e99-065","0008-4077","https://api.elsevier.com/content/abstract/scopus_id/0033852818",37,5,661,681,54,2.25,54,1,24,"","",""
54,"L. Bragazza","Sphagnum niche diversification in two oligotrophic mires in the southern Alps of Italy",1997,"Bryologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031430684&origin=inward",123,"2024-07-12 10:56:43","Article","10.2307/3244413","0007-2745","https://api.elsevier.com/content/abstract/scopus_id/0031430684",100,4,507,515,54,2.00,54,1,27,"","",""
54,"E. GACIA","Macrophytes from lakes in the eastern Pyrenees: community composition and ordination in relation to environmental factors",1994,"Freshwater Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028161391&origin=inward",124,"2024-07-12 10:56:43","Article","10.1111/j.1365-2427.1994.tb00867.x","0046-5070","https://api.elsevier.com/content/abstract/scopus_id/0028161391",32,1,73,81,54,1.80,54,1,30,"","",""
53,"G. Vuković","Active moss biomonitoring for extensive screening of urban air pollution: Magnetic and chemical analyses",2015,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969715003605","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84964224920&origin=inward",125,"2024-07-12 10:56:43","Article","10.1016/j.scitotenv.2015.03.085","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/84964224920",521,,200,210,53,5.89,53,1,9,"","",""
53,"K. van Damme","The Afromontane Cladocera (Crustacea: Branchiopoda) of the Rwenzori (Uganda-D. R. Congo): Taxonomy, ecology and biogeography",2011,"Hydrobiologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80255135540&origin=inward",126,"2024-07-12 10:56:43","Article","10.1007/s10750-011-0892-0","0018-8158","https://api.elsevier.com/content/abstract/scopus_id/80255135540",676,1,57,100,53,4.08,53,1,13,"","",""
