Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
5,"RJM Temmink, RJE Vroom, G van Dijk, SA Käärmelahti…","Restoring organic matter, carbon and nutrient accumulation in degraded peatlands: 10 years Sphagnum paludiculture",2024,"Biogeochemistry","Springer","https://link.springer.com/article/10.1007/s10533-023-01065-4","https://scholar.google.com/scholar?cites=9737850609732282085&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-09 09:23:27","HTML","10.1007/s10533-023-01065-4","","",,,,,5,5.00,1,5,1,"… Sphagnum growth resulted in a new 30 cm thick organic layer, sequestering 2,600 kg carbon… We conclude that Sphagnum paludiculture enables rapid carbon and nutrient accumulation …","https://link.springer.com/article/10.1007/s10533-023-01065-4","https://scholar.google.com/scholar?q=related:5ebpRInLI4cJ:scholar.google.com/&scioq=sphagnum+carbon&hl=en&as_sdt=2007"
46,"AV Brader, JF van Winden, SJP Bohncke, CJ Beets…","Fractionation of hydrogen, oxygen and carbon isotopes in n-alkanes and cellulose of three Sphagnum species",2010,"Organic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0146638010002317","https://scholar.google.com/scholar?cites=17054254266390272810&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-09 09:23:27","","","","",,,,,46,3.29,9,5,14,"… explore whether fractionation in Sphagnum is species-… Sphagnum rubellum and −184‰ for Sphagnum fallax for the C 23 n-alkane, irrespective of groundwater level. The stable carbon …","","https://scholar.google.com/scholar?q=related:Ktth4eXhrOwJ:scholar.google.com/&scioq=sphagnum+carbon&hl=en&as_sdt=2007"
164,"JB Yavitt, GE Lang, RK Wieder","Control of carbon mineralization to CH4 and CO2 in anaerobic,Sphagnum-derived peat from Big Run Bog, West Virginia",1987,"Biogeochemistry","Springer","https://link.springer.com/article/10.1007/BF02180152","https://scholar.google.com/scholar?cites=16648700492676233983&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-09 09:23:27","","10.1007/BF02180152","","",,,,,164,4.43,55,3,37,"… carbon content of the peat since carbon is the material from which CH4 and CO2 are produced. Carbon … Carbon quantities of peat (mol(C) g(peat)-') for each depth interval are; 0.0375, 0-…","https://www.jstor.org/stable/pdf/1468897.pdf","https://scholar.google.com/scholar?q=related:_3rWteMQDOcJ:scholar.google.com/&scioq=sphagnum+carbon&hl=en&as_sdt=2007"
8,"SR Piilo, MM Väliranta, MJ Amesbury…","Consistent centennial‐scale change in European sub‐Arctic peatland vegetation toward Sphagnum dominance—Implications for carbon sink capacity",2023,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/gcb.16554","https://scholar.google.com/scholar?cites=15755052681671491254&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-09 09:23:27","","10.1111/gcb.16554","","",,,,,8,8.00,2,4,1,"… carbon budgets. Here, we compile a dataset of vegetation changes and apparent carbon … where currently drier habitats dominated by Sphagnum mosses replaced wetter sedge‐…","https://onlinelibrary.wiley.com/doi/pdf/10.1111/gcb.16554","https://scholar.google.com/scholar?q=related:tj6YrPAwpdoJ:scholar.google.com/&scioq=sphagnum+carbon&hl=en&as_sdt=2007"
5,"S Treby, SP Grover","Carbon emissions from Australian Sphagnum peatlands increase with feral horse (Equus caballus) presence",2023,"Journal of Environmental Management","Elsevier","https://www.sciencedirect.com/science/article/pii/S0301479723018224","https://scholar.google.com/scholar?cites=16103029051786729162&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-09 09:23:27","HTML","","","",,,,,5,5.00,3,2,1,"… This study shows that net daytime carbon emissions from alpine and subalpine Sphagnum bogs in Kosciuszko National Park were significantly higher where feral horse populations …","https://www.sciencedirect.com/science/article/pii/S0301479723018224","https://scholar.google.com/scholar?q=related:yhaL55pzed8J:scholar.google.com/&scioq=sphagnum+carbon&hl=en&as_sdt=2007"
68,"BGP Paffen, JGM Roelofs","Impact of carbon dioxide and ammonium on the growth of submerged Sphagnum cuspidatum",1991,"Aquatic Botany","Elsevier","https://www.sciencedirect.com/science/article/pii/030437709190074F","https://scholar.google.com/scholar?cites=11533189071152180444&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-09 09:23:27","","","","",,,,,68,2.06,34,2,33,"… carbon dioxide and ammonium on the growth of Sphagnum cuspidatum Hoffm. was studied. … the important role of carbon dioxide in trembling bog formation. Carbon dioxide is of vital …","","https://scholar.google.com/scholar?q=related:3Gxx0VoeDqAJ:scholar.google.com/&scioq=sphagnum+carbon&hl=en&as_sdt=2007"
11,"B D'angelo, F Leroy, C Guimbaud, A Jacotot…","Carbon Balance and Spatial Variability of CO2 and CH4 Fluxes in a Sphagnum-Dominated Peatland in a Temperate Climate",2021,"Wetlands","Springer","https://link.springer.com/article/10.1007/s13157-021-01411-y","https://scholar.google.com/scholar?cites=1767901638773605435&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-09 09:23:27","HTML","10.1007/s13157-021-01411-y","","",,,,,11,3.67,2,5,3,"… functions as a carbon sink or a carbon source. La Guette peatland is a temperate Sphagnum-… Our aim was to estimate the main carbon fluxes and to calculate the carbon balance at the …","https://link.springer.com/article/10.1007/s13157-021-01411-y","https://scholar.google.com/scholar?q=related:O4TueCzZiBgJ:scholar.google.com/&scioq=sphagnum+carbon&hl=en&as_sdt=2007"
167,"R Aerts, B Wallén, N Malmer…","Nutritional constraints on Sphagnum‐growth and potential decay in northern peatlands",2001,"Journal of Ecology","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2745.2001.00539.x","https://scholar.google.com/scholar?cites=10047033633481654772&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-09 09:23:27","","10.1046/j.1365-2745.2001.00539.x","","",,,,,167,7.26,42,4,23,"… Our results also show that carbon balance characteristics of Sphagnum bogs can be strongly affected by unpredictable extreme climatic conditions. This suggests that the occurrence …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1046/j.1365-2745.2001.00539.x","https://scholar.google.com/scholar?q=related:9IETsts7bosJ:scholar.google.com/&scioq=sphagnum+carbon&hl=en&as_sdt=2007"
57,"PK Tillman, S Holzkämper, P Kuhry, ABK Sannel…","Stable carbon and oxygen isotopes in Sphagnum fuscum peat from subarctic Canada: implications for palaeoclimate studies",2010,"Chemical …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0009254109004689","https://scholar.google.com/scholar?cites=8690734573329407839&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-09 09:23:27","HTML","","","",,,,,57,4.07,11,5,14,"… the most recently forming Sphagnum tissues were compared … in α-cellulose isolated from Sphagnum fuscum stems and … and carbon isotope values of α-cellulose from Sphagnum fuscum …","https://www.sciencedirect.com/science/article/pii/S0009254109004689","https://scholar.google.com/scholar?q=related:X1-BiAyxm3gJ:scholar.google.com/&scioq=sphagnum+carbon&hl=en&as_sdt=2007"
4,"E Nordström, RL Eckstein, L Lind","Edge effects on decomposition in Sphagnum bogs: Implications for carbon storage",2022,"Ecosphere","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1002/ecs2.4234","https://scholar.google.com/scholar?cites=7853670785924310974&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-09 09:23:27","","10.1002/ecs2.4234","","",,,,,4,2.00,1,3,2,"… In this study, decomposition rates of six Swedish Sphagnum bogs were investigated during … All of the studied bogs were dominated by Sphagnum and Carex species and surrounded …","https://esajournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/ecs2.4234","https://scholar.google.com/scholar?q=related:vqfhIfjX_WwJ:scholar.google.com/&scioq=sphagnum+carbon&hl=en&as_sdt=2007"
28,"M Kolton, DJ Weston, X Mayali, PK Weber…","Defining the Sphagnum Core Microbiome across the North American Continent Reveals a Central Role for Diazotrophic Methanotrophs in the Nitrogen and Carbon …",2022,"MBio","Am Soc Microbiol","https://journals.asm.org/doi/abs/10.1128/mbio.03714-21","https://scholar.google.com/scholar?cites=8441964891934414275&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-09 09:23:27","","10.1128/mbio.03714-21","","",,,,,28,14.00,6,5,2,"… benefit the Sphagnum host by providing a substantial fraction of plant tissue carbon and … guilds represent a key component of the Sphagnum core microbiome in nutrient-poor peatlands …","https://journals.asm.org/doi/pdf/10.1128/mbio.03714-21","https://scholar.google.com/scholar?q=related:w9URflfiJ3UJ:scholar.google.com/&scioq=sphagnum+carbon&hl=en&as_sdt=2007"
28,"RG Baker, DJ Boatman","The effect of carbon dioxide on the growth and vegetative reproduction of Sphagnum cuspidatum in aqueous solutions",1985,"Journal of bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1985.13.3.399","https://scholar.google.com/scholar?cites=18020422191247621366&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-09 09:23:27","","10.1179/jbr.1985.13.3.399","","",,,,,28,0.72,14,2,39,"… could be particularly acute since there is no reservoir of bicarbonate to replace the carbon … of Sphagnum cuspidatum observed in still solutions, was a consequence of carbon limitation. …","","https://scholar.google.com/scholar?q=related:9nzhs4FmFfoJ:scholar.google.com/&scioq=sphagnum+carbon&hl=en&as_sdt=2007"
22,"L Bernard-Jannin, S Binet, S Gogo…","Hydrological control of dissolved organic carbon dynamics in a rehabilitated Sphagnum-dominated peatland: a water-table based modelling approach",2018,"Hydrology and Earth …","hess.copernicus.org","https://hess.copernicus.org/articles/22/4907/2018/","https://scholar.google.com/scholar?cites=3906975185086882320&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-09 09:23:27","HTML","","","",,,,,22,3.67,6,4,6,"… Sphagnum-dominated peatlands represent a major stock of the global soil carbon (C) pool (… The model was applied to two sites of a Sphagnum-dominated peatland, one of them having …","https://hess.copernicus.org/articles/22/4907/2018/","https://scholar.google.com/scholar?q=related:EKJeFTtdODYJ:scholar.google.com/&scioq=sphagnum+carbon&hl=en&as_sdt=2007"
68,"S Gogo, F Laggoun-Défarge, F Delarue, N Lottier","Invasion of a Sphagnum-peatland by Betula spp and Molinia caerulea impacts organic matter biochemistry. Implications for carbon and nutrient cycling",2011,"Biogeochemistry","Springer","https://link.springer.com/article/10.1007/s10533-010-9433-6","https://scholar.google.com/scholar?cites=9842965031553946060&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-09 09:23:27","HTML","10.1007/s10533-010-9433-6","","",,,,,68,5.23,17,4,13,"… Peatlands act as a sink of carbon (C) through the accumulation of … Invasion of Sphagnum peatlands, mainly by Molinia … have a lower ratio than Sphagnum spp and Sphagnum peat. Total …","https://link.springer.com/article/10.1007/s10533-010-9433-6","https://scholar.google.com/scholar?q=related:zFFdwos8mYgJ:scholar.google.com/&scioq=sphagnum+carbon&hl=en&as_sdt=2007"
79,"DK Thompson, JM Waddington","Sphagnum under pressure: towards an ecohydrological approach to examining Sphagnum productivity",2008,"… : Ecosystems, Land and Water …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.31","https://scholar.google.com/scholar?cites=15059275023770898107&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-09 09:23:27","","10.1002/eco.31","","",,,,,79,4.94,40,2,16,"… in Sphagnum … carbon accumulation. A conflict of approaches exists, where hydrological studies primarily utilize variables such as hydraulic head, while ecological models of Sphagnum …","https://www.gret-perg.ulaval.ca/fileadmin/Fichiers/centre_recherche/Thompson_Ecohydrology_2008_02.pdf","https://scholar.google.com/scholar?q=related:u87GvthK_dAJ:scholar.google.com/&scioq=sphagnum+carbon&hl=en&as_sdt=2007"
68,"JB Yavitt, CJ Williams, RK Wieder","Controls on Microbial Production of Methane and Carbon Dioxide in Three Sphagnum-Dominated Peatland Ecosystems as Revealed by a Reciprocal Field Peat …",2000,"Geomicrobiology Journal","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/014904500270503","https://scholar.google.com/scholar?cites=5722055462693189870&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-09 09:23:27","","10.1080/014904500270503","","",,,,,68,2.83,23,3,24,"… The primary objective of this study was to evaluate controls on rates of carbon mineralization in Sphagnum-dominated northern peatland ecosystems. One compelling reason is the …","https://www.researchgate.net/profile/Joseph-Yavitt/publication/263378728_Controls_on_Microbial_Production_of_Methane_and_Carbon_Dioxide_in_Three_Sphagnum-Dominated_Peatland_Ecosystems_as_Revealed_by_a_Reciprocal_Field_Peat_Transplant_Experiment/links/58a60a3daca27206d99ced15/Controls-on-Microbial-Production-of-Methane-and-Carbon-Dioxide-in-Three-Sphagnum-Dominated-Peatland-Ecosystems-as-Revealed-by-a-Reciprocal-Field-Peat-Transplant-Experiment.pdf","https://scholar.google.com/scholar?q=related:7jjpZiDTaE8J:scholar.google.com/&scioq=sphagnum+carbon&hl=en&as_sdt=2007"
29,"NJ Loader, FA Street‐Perrott…","Measurements of hydrogen, oxygen and carbon isotope variability in Sphagnum moss along a micro‐topographical gradient in a southern Patagonian peatland",2016,"Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jqs.2871","https://scholar.google.com/scholar?cites=9230289534310753458&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-09 09:23:27","","10.1002/jqs.2871","","",,,,,29,3.63,10,3,8,"… the relationship between stable isotopes in Sphagnum mosses and their environment on an … The nature of carbon, oxygen and hydrogen isotopic variability in modern Sphagnum was …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/jqs.2871","https://scholar.google.com/scholar?q=related:siSZYm2TGIAJ:scholar.google.com/&scioq=sphagnum+carbon&hl=en&as_sdt=2007"
43,"R Niemi, PJ Martikainen, J Silvola…","Ozone effects on Sphagnum mosses, carbon dioxide exchange and methane emission in boreal peatland microcosms",2002,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969701010129","https://scholar.google.com/scholar?cites=651174713943776096&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-09 09:23:27","","","","",,,,,43,1.95,11,4,22,"… the balance of the carbon cycle in boreal … carbon gas (CO 2 , CH 4 ) fluxes in boreal peatland microcosms. In the plant physiological part of the study, we concentrated on the Sphagnum …","","https://scholar.google.com/scholar?q=related:YNtVx_NvCQkJ:scholar.google.com/&scioq=sphagnum+carbon&hl=en&as_sdt=2007"
37,"RGE Baker, DJ Boatman","Some effects of nitrogen, phosphorus, potassium and carbon dioxide concentration on the morphology and vegetative reproduction of Sphagnum cuspidatum Ehrh.",1990,"New Phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.1990.tb00545.x","https://scholar.google.com/scholar?cites=6564638134331853906&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-09 09:23:27","","10.1111/j.1469-8137.1990.tb00545.x","","",,,,,37,1.09,19,2,34,"… and carbon dioxide in the culture solution on the morphology and vegetative reproduction of Sphagnum … which air containing enhanced concentrations of carbon dioxide was passed. In …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1469-8137.1990.tb00545.x","https://scholar.google.com/scholar?q=related:UkzVK5pHGlsJ:scholar.google.com/&scioq=sphagnum+carbon&hl=en&as_sdt=2007"
0,"C Liu, Y Zhao, L Ma, G Zhai, X Li…","Metallic protection of soil carbon: Divergent drainage effects in Sphagnum vs. non-Sphagnum wetlands",2024,"National Science …","academic.oup.com","https://academic.oup.com/nsr/advance-article-abstract/doi/10.1093/nsr/nwae178/7676897","",55,"2024-07-09 09:23:27","","10.1093/nsr/nwae178/7676897","","",,,,,0,0.00,0,6,1,"… in Sphagnum wetlands thus warrant particular attention. With diminishing Sphagnum and its … OC and SOC in Sphagnum wetlands, in contrast to non-Sphagnum wetlands. Verifying the …","https://academic.oup.com/nsr/advance-article-pdf/doi/10.1093/nsr/nwae178/57780780/nwae178.pdf","https://scholar.google.com/scholar?q=related:ixOCLDBoOlwJ:scholar.google.com/&scioq=sphagnum+carbon&hl=en&as_sdt=2007"
256,"U Gunnarsson, H Rydin","Nitrogen fertilization reduces Sphagnum production in bog communities",2000,"The New Phytologist","cambridge.org","https://www.cambridge.org/core/journals/new-phytologist/article/nitrogen-fertilization-reduces-sphagnum-production-in-bog-communities/FC11368325A0843F4AAE3E4C2CAFC298","https://scholar.google.com/scholar?cites=677372800426706579&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-09 09:23:27","","10.1046/j.1469-8137.2000.00717.x","","",,,,,256,10.67,128,2,24,"… Reduced Sphagnum production may affect the carbon balance, changing the mires from C … Sphagnum increase its growth and capture the N? At some influx we expect that Sphagnum …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1046/j.1469-8137.2000.00717.x","https://scholar.google.com/scholar?q=related:kwbyHfmCZgkJ:scholar.google.com/&scioq=sphagnum+carbon&hl=en&as_sdt=2007"
9,"BT Piatkowski, JB Yavitt…","Natural selection on a carbon cycling trait drives ecosystem engineering by Sphagnum (peat moss)",2021,"Proceedings of the …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rspb.2021.0609","https://scholar.google.com/scholar?cites=17336730012583961001&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-09 09:23:27","","10.1098/rspb.2021.0609","","",,,,,9,3.00,3,3,3,"… terrestrial carbon, … Sphagnum, we quantified decomposability for 54 species under natural conditions and used phylogenetic comparative methods to model the evolution of this carbon …","https://royalsocietypublishing.org/doi/pdf/10.1098/rspb.2021.0609?download=true","https://scholar.google.com/scholar?q=related:qaHrrhdwmPAJ:scholar.google.com/&scioq=sphagnum+carbon&hl=en&as_sdt=2007"
64,"M Strack, JM Waddington, MC Lucchese…","Moisture controls on CO2 exchange in a Sphagnum‐dominated peatland: results from an extreme drought field experiment",2009,"… , Land and Water …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.68","https://scholar.google.com/scholar?cites=4210808472430371215&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-09 09:23:27","","10.1002/eco.68","","",,,,,64,4.27,16,4,15,"… of soil carbon, and Sphagnum moss is the main peat forming vegetation type in bogs. Sphagnum … Despite this link, the response of CO2 exchange in Sphagnum-dominated peatlands to …","https://www.academia.edu/download/44971633/Strack_et_al_2009__Ecohydro__01.pdf","https://scholar.google.com/scholar?q=related:j-Fq8P7LbzoJ:scholar.google.com/&scioq=sphagnum+carbon&hl=en&as_sdt=2007"
144,"JE Titus, DJ Wagner, MD Stephens","Contrasting water relations of photosynthesis for two Sphagnum mosses",1983,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.2307/1937821","https://scholar.google.com/scholar?cites=3061314448852069744&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-09 09:23:27","","10.2307/1937821","","",,,,,144,3.51,48,3,41,"… In direct contradiction to our hypothesis, Sphagnum fa/lax fixed carbon at greater rates than S. nemoreum at low water contents for both spring and summer collections. This …","https://www.jstor.org/stable/pdf/1937821.pdf","https://scholar.google.com/scholar?q=related:cC2ZjUX5eyoJ:scholar.google.com/&scioq=sphagnum+carbon&hl=en&as_sdt=2007"
951,"RS Clymo, PM Hayward","The Ecology of Sphagnum",1982,"Bryophyte ecology","Springer","https://link.springer.com/content/pdf/10.1007/978-94-009-5891-3_8?pdf=chapter%20toc","https://scholar.google.com/scholar?cites=5123961377822070694&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-09 09:23:27","","10.1007/978-94-009-5891-3_8","","",,,,,951,22.64,476,2,42,"… locked up in Sphagnum, alive and dead, … carbon in Sphagnum than in any other genus of plants, vascular or non-vascular. The comparison is rather artificial because the Sphagnum …","","https://scholar.google.com/scholar?q=related:ptfnp7n3G0cJ:scholar.google.com/&scioq=sphagnum+carbon&hl=en&as_sdt=2007"
84,"JM Waddington, L Rochefort, S Campeau","Sphagnum production and decomposition in a restored cutover peatland",2003,"Wetlands Ecology and …","Springer","https://link.springer.com/article/10.1023/A:1022009621693","https://scholar.google.com/scholar?cites=9986345821646440440&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-09 09:23:27","","10.1023/A:1022009621693","","",,,,,84,4.00,28,3,21,"… that there was no Sphagnum growth at the restoration plot but rather there was no net carbon sink owing to the large soil respiration of the aerobic catotelm below the Sphagnum mat. …","https://link.springer.com/content/pdf/10.1023/A:1022009621693.pdf","https://scholar.google.com/scholar?q=related:-EdxZ52glooJ:scholar.google.com/&scioq=sphagnum+carbon&hl=en&as_sdt=2007"
271,"VEJ Jassey, G Chiapusio, P Binet…","Above‐ and belowground linkages in Sphagnum peatland: climate warming affects plant‐microbial interactions",2013,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/gcb.12075","https://scholar.google.com/scholar?cites=3174389533906401031&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-09 09:23:27","","10.1111/gcb.12075","","",,,,,271,24.64,68,4,11,"… the regulatory role of Sphagnum-polyphenols on microbial … In addition, warming caused a decrease in Sphagnum cover and … of carbon per gram of Sphagnum dry mass (μg C g −1 DM). …","https://insu.hal.science/insu-00766326/document","https://scholar.google.com/scholar?q=related:B3c1Y3ayDSwJ:scholar.google.com/&scioq=sphagnum+carbon&hl=en&as_sdt=2007"
124,"E Van Der Heijden, SK Verbeek…","Elevated atmospheric CO2 and increased nitrogen deposition: effects on C and N metabolism and growth of the peat moss Sphagnum recurvum P. Beauv. var …",2000,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2486.2000.00303.x","https://scholar.google.com/scholar?cites=18000578453696605357&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-09 09:23:27","","10.1046/j.1365-2486.2000.00303.x","","",,,,,124,5.17,41,3,24,"… We conclude that carbon accumulation in peat bogs, dominated by Sphagnum recurvum, is only stimulated by elevated [CO 2 ] at a specific nitrogen deposition rate and plant nitrogen …","https://onlinelibrary.wiley.com/doi/pdf/10.1046/j.1365-2486.2000.00303.x","https://scholar.google.com/scholar?q=related:rewihLvmzvkJ:scholar.google.com/&scioq=sphagnum+carbon&hl=en&as_sdt=2007"
49,"F Bengtsson, H Rydin, JL Baltzer, L Bragazza…","Environmental drivers of Sphagnum growth in peatlands across the Holarctic region",2021,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.13499","https://scholar.google.com/scholar?cites=7175765141133110464&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-09 09:23:27","","10.1111/1365-2745.13499","","",,,,,49,16.33,10,5,3,"… More broadly, improving our understanding of the drivers of Sphagnum NPP will support forecasting of changes in peatland carbon dynamics under ongoing climate change. …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2745.13499","https://scholar.google.com/scholar?q=related:wKzehGBwlWMJ:scholar.google.com/&scioq=sphagnum+carbon&hl=en&as_sdt=2007"
140,"K Gajewski, A Viau, M Sawada…","Sphagnum peatland distribution in North America and Eurasia during the past 21,000 years",2001,"Global …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2000GB001286","https://scholar.google.com/scholar?cites=14552450066975232610&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-09 09:23:27","","10.1029/2000GB001286","","",,,,,140,6.09,35,4,23,"… carbon dynamics by presenting estimates of Sphagnum peatland extent through time. When rough estimates of the carbon … Before • 11 ka, there was little carbon stored in Sphagnum …","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1029/2000GB001286","https://scholar.google.com/scholar?q=related:YhKr1Tuw9MkJ:scholar.google.com/&scioq=sphagnum+carbon&hl=en&as_sdt=2007"
185,"ES Tuittila, H Vasander, J Laine","Sensitivity of C Sequestration in Reintroduced Sphagnum to Water‐Level Variation in a Cutaway Peatland",2004,"Restoration Ecology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1061-2971.2004.00280.x","https://scholar.google.com/scholar?cites=9372244688457733765&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-09 09:23:27","","10.1111/j.1061-2971.2004.00280.x","","",,,,,185,9.25,62,3,20,"… of carbon dynamics on water-level variation is still scarce. In a 4-year field experiment, we studied the carbon dynamics of reintroduced Sphagnum … restored by Sphagnum reintroduction …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1061-2971.2004.00280.x","https://scholar.google.com/scholar?q=related:hZaQS-PmEIIJ:scholar.google.com/&scioq=sphagnum+carbon&hl=en&as_sdt=2007"
142,"F Bengtsson, G Granath, H Rydin","Photosynthesis, growth, and decay traits in Sphagnum – a multispecies comparison",2016,"Ecology and Evolution","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ece3.2119","https://scholar.google.com/scholar?cites=9890168169794693625&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-09 09:23:27","","10.1002/ece3.2119","","",,,,,142,17.75,47,3,8,"… (Sphagnum) largely govern carbon sequestration in Northern Hemisphere peatlands. We investigated functional traits related to growth and decomposition in Sphagnum … Sphagnum …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/ece3.2119","https://scholar.google.com/scholar?q=related:-el80YzvQIkJ:scholar.google.com/&scioq=sphagnum+carbon&hl=en&as_sdt=2007"
4,"S Yasuda, S Ooki, H Naraoka, T Akagi","Carbon isotopes in Sphagnum from Kyushu, Japan, and their relationship with local climate",2015,"Geochemical Journal","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/geochemj/49/5/49_2.0375/_article/-char/ja/","https://scholar.google.com/scholar?cites=16628851489462720421&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-09 09:23:27","","","","",,,,,4,0.44,1,4,9,"… In summary, problems remain in the interpretation of carbon isotope data of Sphagnum moss, due to the effect of temperature, which appears to affect the isotopic values positively and …","https://www.jstage.jst.go.jp/article/geochemj/49/5/49_2.0375/_pdf","https://scholar.google.com/scholar?q=related:pZcmhFOMxeYJ:scholar.google.com/&scioq=sphagnum+carbon&hl=en&as_sdt=2007"
21,"SF Harpenslager, G van Dijk, S Kosten…","Simultaneous high C fixation and high C emissions in Sphagnum mires",2015,"…","bg.copernicus.org","https://bg.copernicus.org/articles/12/4739/2015/","https://scholar.google.com/scholar?cites=955155549744432678&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-09 09:23:27","","","","",,,,,21,2.33,5,4,9,"… release could be explained by Sphagnum’s active lowering of … Our results clearly illustrate that high Sphagnum biomass … global carbon store – A shortage of oxygen locks up carbon …","https://bg.copernicus.org/articles/12/4739/2015/bg-12-4739-2015.pdf","https://scholar.google.com/scholar?q=related:JobCb-lkQQ0J:scholar.google.com/&scioq=sphagnum+carbon&hl=en&as_sdt=2007"
16,"RP Vetanovetz, JC Peterson","Effect of carbon source and nitrogen on urease activity in a sphagnum peat medium",1992,"… in soil science and plant analysis","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/00103629209368596","https://scholar.google.com/scholar?cites=17247207512208198075&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-09 09:23:27","","10.1080/00103629209368596","","",,,,,16,0.50,8,2,32,"… , succinate, or acetate as a carbon source. These treatments were factorially combined with 0, … , sphagnum peat was treated with 1.0 mg C/cm3 of medium using galactose as a carbon …","","https://scholar.google.com/scholar?q=related:u0meTNpjWu8J:scholar.google.com/&scioq=sphagnum+carbon&hl=en&as_sdt=2007"
