Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
76,"L.R. Lewis","Direct long-distance dispersal shapes a New World amphitropical disjunction in the dispersal-limited dung moss Tetraplodon (Bryopsida: Splachnaceae)",2014,"Journal of Biogeography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84939256888&origin=inward",133,"2024-07-01 13:05:19","Article","10.1111/jbi.12385","0305-0270","https://api.elsevier.com/content/abstract/scopus_id/84939256888",41,12,2385,2395,76,7.60,76,1,10,"","",""
76,"C. Kremer","Distribution of cell wall components in Sphagnum hyaline cells and in liverwort and hornwort elaters",2004,"Planta","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=7044245923&origin=inward",134,"2024-07-01 13:05:19","Article","10.1007/s00425-004-1308-4","0032-0935","https://api.elsevier.com/content/abstract/scopus_id/7044245923",219,6,1023,1035,76,3.80,76,1,20,"","",""
76,"A. Vanderpoorten","Does Macaronesia exist? Conflicting signal in the bryophyte and pteridophyte floras",2007,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34250734091&origin=inward",135,"2024-07-01 13:05:19","Article","10.3732/ajb.94.4.625","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/34250734091",94,4,625,639,76,4.47,76,1,17,"","",""
76,"J. Gai","Twenty years of research on community composition and species distribution of arbuscular mycorrhizal fungi in China: A review",2006,"Mycorrhiza","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33744961294&origin=inward",136,"2024-07-01 13:05:19","Review","10.1007/s00572-005-0023-8","0940-6360","https://api.elsevier.com/content/abstract/scopus_id/33744961294",16,4,229,239,76,4.22,76,1,18,"","",""
76,"M. Araújo","Distribution patterns of biodiversity and the design of a representative reserve network in Portugal",1999,"Diversity and Distributions","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033451959&origin=inward",137,"2024-07-01 13:05:19","Article","10.1046/j.1472-4642.1999.00052.x","1366-9516","https://api.elsevier.com/content/abstract/scopus_id/0033451959",5,4,151,163,76,3.04,76,1,25,"","",""
75,"G.W. Buck","The effect of desiccation on cation location in Lichens",1979,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000532898&origin=inward",138,"2024-07-01 13:05:19","Article","10.1093/oxfordjournals.aob.a085730","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/0000532898",44,3,265,277,75,1.67,75,1,45,"","",""
74,"H. Negi","Cross-taxon surrogacy of biodiversity in the Indian Garhwal Himalaya",2002,"Biological Conservation","","https://api.elsevier.com/content/article/eid/1-s2.0-S0006320701001586","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036219995&origin=inward",139,"2024-07-01 13:05:19","Article","10.1016/S0006-3207(01)00158-6","0006-3207","https://api.elsevier.com/content/abstract/scopus_id/0036219995",105,2,143,155,74,3.36,74,1,22,"","",""
74,"J. Peñuelas","Herbaria century record of increasing eutrophication in Spanish terrestrial ecosystems",2001,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034998051&origin=inward",140,"2024-07-01 13:05:19","Article","10.1046/j.1365-2486.2001.00421.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/0034998051",7,4,427,433,74,3.22,74,1,23,"","",""
74,"U. Gunnarsson","Diversity and pH changes after 50 years on the boreal mire Skattlosbergs Stormosse, Central Sweden",2000,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034042040&origin=inward",141,"2024-07-01 13:05:19","Article","10.2307/3236808","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/0034042040",11,2,277,286,74,3.08,74,1,24,"","",""
74,"M. Freiberg","Epiphyte diversity and biomass in the canopy of lowland and montane forests in Ecuador",2000,"Journal of Tropical Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033745639&origin=inward",142,"2024-07-01 13:05:19","Article","10.1017/S0266467400001644","0266-4674","https://api.elsevier.com/content/abstract/scopus_id/0033745639",16,5,673,688,74,3.08,74,1,24,"","",""
74,"R.I. Lewis Smith","Biological and environmental characteristics of three cosmopolitan mosses dominant in continental Antarctica",1999,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033117908&origin=inward",143,"2024-07-01 13:05:19","Article","10.2307/3237144","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/0033117908",10,2,231,242,74,2.96,74,1,25,"","",""
73,"R. Medina","Integrative taxonomy successfully resolves the pseudo-cryptic complex of the disjunct epiphytic moss Orthotrichum consimile s.l. (Orthotrichaceae)",2012,"Taxon","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84871529037&origin=inward",144,"2024-07-01 13:05:19","Article","10.1002/tax.616002","0040-0262","https://api.elsevier.com/content/abstract/scopus_id/84871529037",61,6,1180,1198,73,6.08,73,1,12,"","",""
73,"W. Frey","Asexual reproduction, habitat colonization and habitat maintenance in bryophytes",2011,"Flora: Morphology, Distribution, Functional Ecology of Plants","","https://api.elsevier.com/content/article/eid/1-s2.0-S0367253010001143","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79951750105&origin=inward",145,"2024-07-01 13:05:19","Review","10.1016/j.flora.2010.04.020","0367-2530","https://api.elsevier.com/content/abstract/scopus_id/79951750105",206,3,173,184,73,5.62,73,1,13,"","",""
73,"M. Araújo","Matching species with reserves - Uncertainties from using data at different resolutions",2004,"Biological Conservation","","https://api.elsevier.com/content/article/eid/1-s2.0-S0006320703003999","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1842845117&origin=inward",146,"2024-07-01 13:05:19","Article","10.1016/j.biocon.2003.10.006","0006-3207","https://api.elsevier.com/content/abstract/scopus_id/1842845117",118,4,533,538,73,3.65,73,1,20,"","",""
73,"J.A. Fernández","Biomonitoring of metal deposition in northern Spain by moss analysis",2002,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969702002309","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038133813&origin=inward",147,"2024-07-01 13:05:19","Article","10.1016/S0048-9697(02)00230-9","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/0038133813",300,1,115,127,73,3.32,73,1,22,"","",""
73,"A. Hemp","Ecology of the pteridophytes on the southern slopes of Mt. Kilimanjaro. Part II: Habitat selection",2001,"Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034762885&origin=inward",148,"2024-07-01 13:05:19","Article","10.1055/s-2001-17729","1435-8603","https://api.elsevier.com/content/abstract/scopus_id/0034762885",3,5,493,523,73,3.17,73,1,23,"","",""
73,"A. Kadota","Intracellular chloroplast photorelocation in the moss Physcomitrella patens is mediated by phytochrome as well as by a blue-light receptor",2000,"Planta","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034078392&origin=inward",149,"2024-07-01 13:05:19","Article","10.1007/s004250050700","0032-0935","https://api.elsevier.com/content/abstract/scopus_id/0034078392",210,6,932,937,73,3.04,73,1,24,"","",""
73,"R. Baker","A full‐glacial biota from southeastern Iowa, USA",1986,"Journal of Quaternary Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0002009778&origin=inward",150,"2024-07-01 13:05:19","Article","10.1002/jqs.3390010202","0267-8179","https://api.elsevier.com/content/abstract/scopus_id/0002009778",1,2,91,107,73,1.92,73,1,38,"","",""
72,"S. Mota De Oliveira","Niche assembly of epiphytic bryophyte communities in the Guianas: A regional approach",2009,"Journal of Biogeography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70350135013&origin=inward",151,"2024-07-01 13:05:19","Article","10.1111/j.1365-2699.2009.02144.x","0305-0270","https://api.elsevier.com/content/abstract/scopus_id/70350135013",36,11,2076,2084,72,4.80,72,1,15,"","",""
72,"V. Hutsemekers","How far and how fast do bryophytes travel at the landscape scale?",2008,"Diversity and Distributions","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=42149112974&origin=inward",152,"2024-07-01 13:05:19","Article","10.1111/j.1472-4642.2007.00454.x","1366-9516","https://api.elsevier.com/content/abstract/scopus_id/42149112974",14,3,483,492,72,4.50,72,1,16,"","",""
72,"R. Gabriel","Bryophyte community composition and habitat specificity in the natural forests of Terceira, Azores",2005,"Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=21144456038&origin=inward",153,"2024-07-01 13:05:19","Article","10.1007/s11258-005-2243-6","1385-0237","https://api.elsevier.com/content/abstract/scopus_id/21144456038",177,1,125,144,72,3.79,72,1,19,"","",""
71,"M. Åström","Slope aspect modifies community responses to clear-cutting in boreal forests",2007,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34247121550&origin=inward",154,"2024-07-01 13:05:19","Article","10.1890/06-0613","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/34247121550",88,3,749,758,71,4.18,71,1,17,"","",""
71,"A. Lõhmus","Substratum diversity explains landscape-scale co-variation in the species-richness of bryophytes and lichens",2007,"Biological Conservation","","https://api.elsevier.com/content/article/eid/1-s2.0-S0006320706004393","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33846011035&origin=inward",155,"2024-07-01 13:05:19","Article","10.1016/j.biocon.2006.10.015","0006-3207","https://api.elsevier.com/content/abstract/scopus_id/33846011035",135,3,405,414,71,4.18,71,1,17,"","",""
71,"N. Bierfreund","Use of an inducible reporter gene system for the analysis of auxin distribution in the moss Physcomitrella patens",2003,"Plant Cell Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0042976435&origin=inward",156,"2024-07-01 13:05:19","Article","10.1007/s00299-003-0646-1","0721-7714","https://api.elsevier.com/content/abstract/scopus_id/0042976435",21,12,1143,1152,71,3.38,71,1,21,"","",""
70,"N. Rajakaruna","Serpentine geoecology of Eastern North America: A review",2009,"Rhodora","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=75449115461&origin=inward",157,"2024-07-01 13:05:19","Review","10.3119/07-23.1","7653697","https://api.elsevier.com/content/abstract/scopus_id/75449115461",111,945,21,108,70,4.67,70,1,15,"","",""
70,"J.H. Halleraker","Reliability of moss (Hylocomium splendens and Pleurozium schreberi) as a bioindicator of atmospheric chemistry in the Barents region: Interspecies and field duplicate variability",1998,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969798002058","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032581356&origin=inward",158,"2024-07-01 13:05:19","Article","10.1016/S0048-9697(98)00205-8","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/0032581356",218,2,123,139,70,2.69,70,1,26,"","",""
69,"P. Szövényi","Recent divergence, intercontinental dispersal and shared polymorphism are shaping the genetic structure of amphi-Atlantic peatmoss populations",2008,"Molecular Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=57449118274&origin=inward",159,"2024-07-01 13:05:19","Article","10.1111/j.1365-294X.2008.04003.x","0962-1083","https://api.elsevier.com/content/abstract/scopus_id/57449118274",17,24,5364,5377,69,4.31,69,1,16,"","",""
69,"A. Vanderpoorten","The barriers to oceanic island radiation in bryophytes: Insights from the phylogeography of the moss Grimmia montana",2008,"Journal of Biogeography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=40749119730&origin=inward",160,"2024-07-01 13:05:19","Article","10.1111/j.1365-2699.2007.01802.x","0305-0270","https://api.elsevier.com/content/abstract/scopus_id/40749119730",35,4,654,663,69,4.31,69,1,16,"","",""
69,"J. Wasley","Some like it wet - Biological characteristics underpinning tolerance of extreme water stress events in Antarctic bryophytes",2006,"Functional Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33646448902&origin=inward",161,"2024-07-01 13:05:19","Conference Paper","10.1071/FP05306","1445-4408","https://api.elsevier.com/content/abstract/scopus_id/33646448902",33,5,443,455,69,3.83,69,1,18,"","",""
69,"N.J. West","Phenotypic and genotypic comparison of symbiotic and free-living cyanobacteria from a single field site",1997,"Applied and Environmental Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030712224&origin=inward",162,"2024-07-01 13:05:19","Article","10.1128/aem.63.11.4479-4484.1997","0099-2240","https://api.elsevier.com/content/abstract/scopus_id/0030712224",63,11,4479,4484,69,2.56,69,1,27,"","",""
68,"H. Berglund","Nested plant and fungal communities; the importance of area and habitat quality in maximizing species capture in boreal old-growth forests",2003,"Biological Conservation","","https://api.elsevier.com/content/article/eid/1-s2.0-S0006320702003294","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037936548&origin=inward",163,"2024-07-01 13:05:19","Article","10.1016/S0006-3207(02)00329-4","0006-3207","https://api.elsevier.com/content/abstract/scopus_id/0037936548",112,3,319,328,68,3.24,68,1,21,"","",""
68,"K. Rydgren","The soil propagule bank in a boreal old-growth spruce forest: Changes with depth and relationship to aboveground vegetation",1997,"Canadian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030618135&origin=inward",164,"2024-07-01 13:05:19","Article","10.1139/b97-014","0008-4026","https://api.elsevier.com/content/abstract/scopus_id/0030618135",75,1,121,128,68,2.52,68,1,27,"","",""
68,"B. Sveinbjornsson","Controls on growth and productivity of bryophytes: environmental limitations under current and anticipated conditions",1992,"Bryophytes and lichens in a changing environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027010893&origin=inward",165,"2024-07-01 13:05:19","Article","","","https://api.elsevier.com/content/abstract/scopus_id/0027010893",,,77,102,68,2.13,68,1,32,"","",""
67,"O.L. Pescott","Air pollution and its effects on lichens, bryophytes, and lichen-feeding Lepidoptera: Review and evidence from biological records",2015,"Biological Journal of the Linnean Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84931561655&origin=inward",166,"2024-07-01 13:05:19","Article","10.1111/bij.12541","0024-4066","https://api.elsevier.com/content/abstract/scopus_id/84931561655",115,3,611,635,67,7.44,67,1,9,"","",""
67,"J.L. Geffert","Global moss diversity: Spatial and taxonomic patterns of species richness",2013,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875397365&origin=inward",167,"2024-07-01 13:05:19","Article","10.1179/1743282012Y.0000000038","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/84875397365",35,1,1,11,67,6.09,67,1,11,"","",""
67,"G. Brunialti","Lichens and bryophytes as indicators of old-growth features in Mediterranean forests",2010,"Plant Biosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77951859990&origin=inward",168,"2024-07-01 13:05:19","Article","10.1080/11263500903560959","1126-3504","https://api.elsevier.com/content/abstract/scopus_id/77951859990",144,1,221,233,67,4.79,67,1,14,"","",""
67,"G. Kudo","Plant distribution in relation to the length of the growing season in a snow-bed in the Taisetsu Mountains, northern Japan",1992,"Vegetatio","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026549278&origin=inward",169,"2024-07-01 13:05:19","Article","10.1007/BF00045554","0042-3106","https://api.elsevier.com/content/abstract/scopus_id/0026549278",98,2,165,174,67,2.09,67,1,32,"","",""
66,"J. Frahm","Diversity, dispersal and biogeography of bryophytes (mosses)",2008,"Biodiversity and Conservation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=38649117946&origin=inward",170,"2024-07-01 13:05:19","Review","10.1007/s10531-007-9251-x","0960-3115","https://api.elsevier.com/content/abstract/scopus_id/38649117946",17,2,277,284,66,4.13,66,1,16,"","",""
66,"H. Hedenås","Spatial distribution of epiphytes on Populus tremula in relation to dispersal mode",2003,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038759616&origin=inward",171,"2024-07-01 13:05:19","Article","10.1111/j.1654-1103.2003.tb02148.x","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/0038759616",14,2,233,242,66,3.14,66,1,21,"","",""
66,"S.M. Chambers","Molecular identification of Hymenoscyphus sp. from rhizoids of the leafy liverwort Cephaloziella exiliflora in Australia and Antarctica",1999,"Mycological Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0953756208602749","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033038954&origin=inward",172,"2024-07-01 13:05:19","Article","10.1017/S0953756298007217","0953-7562","https://api.elsevier.com/content/abstract/scopus_id/0033038954",103,3,286,288,66,2.64,66,1,25,"","",""
66,"A.M. Suren","Bryophyte distribution patterns in relation to macro-, meso-, and micro-scale variables in South Island, New Zealand streams",1996,"New Zealand Journal of Marine and Freshwater Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030301547&origin=inward",173,"2024-07-01 13:05:19","Article","10.1080/00288330.1996.9516738","0028-8330","https://api.elsevier.com/content/abstract/scopus_id/0030301547",30,4,501,523,66,2.36,66,1,28,"","",""
66,"A. Rühling","Recent changes in the deposition of heavy metals in northern Europe",1984,"Water, Air, and Soil Pollution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021377260&origin=inward",174,"2024-07-01 13:05:19","Article","10.1007/BF00163097","0049-6979","https://api.elsevier.com/content/abstract/scopus_id/0021377260",22,2,173,180,66,1.65,66,1,40,"","",""
66,"P. Pakarinen","Regional survey of heavy metals in peat mosses (Sphagnum)",1976,"Ambio","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0017239512&origin=inward",175,"2024-07-01 13:05:19","Article","","0044-7447","https://api.elsevier.com/content/abstract/scopus_id/0017239512",5,1,38,40,66,1.38,66,1,48,"","",""
65,"J. Alahuhta","Environmental and spatial correlates of community composition, richness and status of boreal lake macrophytes",2013,"Ecological Indicators","","https://api.elsevier.com/content/article/eid/1-s2.0-S1470160X13001441","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84876572463&origin=inward",176,"2024-07-01 13:05:19","Article","10.1016/j.ecolind.2013.03.031","1470-160X","https://api.elsevier.com/content/abstract/scopus_id/84876572463",32,,172,181,65,5.91,65,1,11,"","",""
65,"C.B. Halpern","Level and pattern of overstory retention interact to shape long-term responses of understories to timber harvest",2012,"Ecological Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84871218555&origin=inward",177,"2024-07-01 13:05:19","Article","10.1890/12-0299.1","1051-0761","https://api.elsevier.com/content/abstract/scopus_id/84871218555",22,8,2049,2064,65,5.42,65,1,12,"","",""
65,"S. Rice","Do bryophyte shoot systems function like vascular plant leaves or canopies? Functional trait relationships in Sphagnum mosses (Sphagnaceae)",2008,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=57349083064&origin=inward",178,"2024-07-01 13:05:19","Article","10.3732/ajb.0800019","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/57349083064",95,11,1366,1374,65,4.06,65,1,16,"","",""
65,"T. Hallingback","Guidelines for application of the revised IUCN threat categories to bryophytes",1998,"Lindbergia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031902974&origin=inward",179,"2024-07-01 13:05:19","Conference Paper","","0105-0761","https://api.elsevier.com/content/abstract/scopus_id/0031902974",23,1,6,12,65,2.50,65,1,26,"","",""
65,"M.A.S. Burton","Metal accumulation by aquatic bryophytes from polluted mine streams",1979,"Environmental Pollution (1970)","","https://api.elsevier.com/content/article/eid/1-s2.0-0013932779901113","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0018472857&origin=inward",180,"2024-07-01 13:05:19","Article","10.1016/0013-9327(79)90111-3","0013-9327","https://api.elsevier.com/content/abstract/scopus_id/0018472857",19,1,39,46,65,1.44,65,1,45,"","",""
64,"N.C. Johnson","Mycorrhizas: Symbiotic Mediators of Rhizosphere and Ecosystem Processes",2007,"The Rhizosphere","","https://api.elsevier.com/content/article/eid/3-s2.0-B9780120887750500069","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84882325433&origin=inward",181,"2024-07-01 13:05:19","Book Chapter","10.1016/B978-012088775-0/50006-9","","https://api.elsevier.com/content/abstract/scopus_id/84882325433",,,73,100,64,3.76,64,1,17,"","",""
64,"S. Pérez-Ortega","Lichen myco- and photobiont diversity and their relationships at the edge of life (McMurdo Dry Valleys, Antarctica)",2012,"FEMS Microbiology Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84867717167&origin=inward",182,"2024-07-01 13:05:19","Article","10.1111/j.1574-6941.2012.01422.x","0168-6496","https://api.elsevier.com/content/abstract/scopus_id/84867717167",82,2,429,448,64,5.33,64,1,12,"","",""
64,"M. Pärtel","Conservation of Northern European plant diversity: The correspondence with soil pH",2004,"Biological Conservation","","https://api.elsevier.com/content/article/eid/1-s2.0-S0006320704001508","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=7944225871&origin=inward",183,"2024-07-01 13:05:19","Article","10.1016/j.biocon.2004.03.025","0006-3207","https://api.elsevier.com/content/abstract/scopus_id/7944225871",120,4,525,531,64,3.20,64,1,20,"","",""
64,"S. Sundberg","Colonization of Sphagnum on land uplift islands in the Baltic Sea: Time, area, distance and life history",2006,"Journal of Biogeography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33745926203&origin=inward",184,"2024-07-01 13:05:19","Article","10.1111/j.1365-2699.2006.01520.x","0305-0270","https://api.elsevier.com/content/abstract/scopus_id/33745926203",33,8,1479,1491,64,3.56,64,1,18,"","",""
64,"A. Poulíčková","Distribution of diatoms and bryophytes on linear transects through spring fens",2004,"Nova Hedwigia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=24944530930&origin=inward",185,"2024-07-01 13:05:19","Article","10.1127/0029-5035/2004/0078-0411","0029-5035","https://api.elsevier.com/content/abstract/scopus_id/24944530930",78,3,411,424,64,3.20,64,1,20,"","",""
64,"B. Lyons","Spatial distribution and succession of epiphytes on Tsuga heterophylla (western hemlock) in an old-growth Douglas-fir forest",2000,"Canadian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033823779&origin=inward",186,"2024-07-01 13:05:19","Article","10.1139/cjb-78-7-957","0008-4026","https://api.elsevier.com/content/abstract/scopus_id/0033823779",78,7,957,968,64,2.67,64,1,24,"","",""
64,"R. Økland","Patterns of bryophyte associations at different scales in a Norwegian boreal spruce forest",1994,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028176019&origin=inward",187,"2024-07-01 13:05:19","Article","10.2307/3235646","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/0028176019",5,1,127,138,64,2.13,64,1,30,"","",""
63,"R.A. Chimner","Mountain fen distribution, types and restoration priorities, San Juan Mountains, Colorado, USA",2010,"Wetlands","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84899473646&origin=inward",188,"2024-07-01 13:05:19","Article","10.1007/s13157-010-0039-5","0277-5212","https://api.elsevier.com/content/abstract/scopus_id/84899473646",30,4,763,771,63,4.50,63,1,14,"","",""
63,"M. Vázquez-Urbez","A sedimentary facies model for stepped, fluvial tufa systems in the Iberian Range (Spain): The Quaternary Piedra and Mesa valleys",2012,"Sedimentology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84855917147&origin=inward",189,"2024-07-01 13:05:19","Article","10.1111/j.1365-3091.2011.01262.x","0037-0746","https://api.elsevier.com/content/abstract/scopus_id/84855917147",59,2,502,526,63,5.25,63,1,12,"","",""
63,"J. Aldasoro","Diversity and distribution of ferns in sub-Saharan Africa, Madagascar and some islands of the South Atlantic",2004,"Journal of Biogeography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4644352057&origin=inward",190,"2024-07-01 13:05:19","Article","10.1111/j.1365-2699.2004.01106.x","0305-0270","https://api.elsevier.com/content/abstract/scopus_id/4644352057",31,10,1579,1604,63,3.15,63,1,20,"","",""
63,"I. Holz","Bryophyte diversity, microhabitat differentiation, and distribution of life forms in Costa Rican upper montane Quercus forest",2002,"Bryologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036743117&origin=inward",191,"2024-07-01 13:05:19","Article","10.1639/0007-2745(2002)105[0334:BDMDAD]2.0.CO;2","0007-2745","https://api.elsevier.com/content/abstract/scopus_id/0036743117",105,3,334,348,63,2.86,63,1,22,"","",""
62,"T. Hallingbäck","New checklist of Swedish bryophytes",2006,"Svensk Botanisk Tidskrift","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33646442195&origin=inward",192,"2024-07-01 13:05:19","Article","","0039-646X","https://api.elsevier.com/content/abstract/scopus_id/33646442195",100,2,96,148,62,3.44,62,1,18,"","",""
62,"J.A. Couto","Active biomonitoring of element uptake with terrestrial mosses: A comparison of bulk and dry deposition",2004,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969703006284","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1842635423&origin=inward",193,"2024-07-01 13:05:19","Article","10.1016/j.scitotenv.2003.10.024","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/1842635423",324,1,211,222,62,3.10,62,1,20,"","",""
62,"M. Van Der Velde","The reproductive biology of Polytrichum formosum: Clonal structure and paternity revealed by microsatellites",2001,"Molecular Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034764425&origin=inward",194,"2024-07-01 13:05:19","Article","10.1046/j.0962-1083.2001.01385.x","0962-1083","https://api.elsevier.com/content/abstract/scopus_id/0034764425",10,10,2423,2434,62,2.70,62,1,23,"","",""
62,"D.J. Eldridge","Assessment of erosion rates from microphyte-dominated calcareous soils under rain-impacted flow",1997,"Australian Journal of Soil Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030619034&origin=inward",195,"2024-07-01 13:05:19","Article","10.1071/S96072","0004-9573","https://api.elsevier.com/content/abstract/scopus_id/0030619034",35,3,475,489,62,2.30,62,1,27,"","",""
61,"S. Skowronek","Mapping an invasive bryophyte species using hyperspectral remote sensing data",2017,"Biological Invasions","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84989184690&origin=inward",196,"2024-07-01 13:05:19","Article","10.1007/s10530-016-1276-1","1387-3547","https://api.elsevier.com/content/abstract/scopus_id/84989184690",19,1,239,254,61,8.71,61,1,7,"","",""
61,"J. Patiño","Approximate Bayesian Computation Reveals the Crucial Role of Oceanic Islands for the Assembly of Continental Biodiversity",2015,"Systematic Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84931585458&origin=inward",197,"2024-07-01 13:05:19","Article","10.1093/sysbio/syv013","1063-5157","https://api.elsevier.com/content/abstract/scopus_id/84931585458",64,4,579,589,61,6.78,61,1,9,"","",""
