Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
41,"HM Brasell, JP Mattay","Colonization by bryophytes of burned Eucalyptus forest in Tasmania, Australia: changes in biomass and element content",1984,"Bryologist","JSTOR","https://www.jstor.org/stable/3242948","https://scholar.google.com/scholar?cites=6778162936878464841&as_sdt=2005&sciodt=2007&hl=en",72,"2024-07-09 08:58:54","","","","",,,,,41,1.03,21,2,40,"… Compared with other studies of mosses (Allen et al. 1967; Rastorfer 1974; Binkley & Graham 1981), concentrations in this study are low for phosphorus and high for potassium. …","https://www.jstor.org/stable/pdf/3242948.pdf","https://scholar.google.com/scholar?q=related:Sf9bYkffEF4J:scholar.google.com/&scioq=bryophyte*+%22phosphorus%22&hl=en&as_sdt=2007"
26,"DT Streeter","Bryophyte ecology",1970,"Science Progress (1933-)","JSTOR","https://www.jstor.org/stable/43419985","https://scholar.google.com/scholar?cites=13219137501615822263&as_sdt=2005&sciodt=2007&hl=en",73,"2024-07-09 08:58:54","","","","",,,,,26,0.48,26,1,54,"Bryophytes frequently constitute a significant proportion of the vegetation, particularly in moist … Bryophytes are sensitive indicators of most forms of atmospheric pollution and have been …","https://www.jstor.org/stable/pdf/43419985.pdf","https://scholar.google.com/scholar?q=related:txXbDIXPc7cJ:scholar.google.com/&scioq=bryophyte*+%22phosphorus%22&hl=en&as_sdt=2007"
21,"MC Davey","The elemental and biochemical composition of bryophytes from the maritime Antarctic",1999,"Antarctic Science","cambridge.org","https://www.cambridge.org/core/journals/antarctic-science/article/elemental-and-biochemical-composition-of-bryophytes-from-the-maritime-antarctic/F4D1428CB1990958C7244229EC1C76B9","https://scholar.google.com/scholar?cites=7450638031148755023&as_sdt=2005&sciodt=2007&hl=en",74,"2024-07-09 08:58:54","","","","",,,,,21,0.84,21,1,25,"… The absence of seasonality in carbon, nitrogen and phosphorus concentrations or their … and higher protein, nitrogen and phosphorus contents than those from drier habitats, possibly as …","","https://scholar.google.com/scholar?q=related:TyijbND7ZWcJ:scholar.google.com/&scioq=bryophyte*+%22phosphorus%22&hl=en&as_sdt=2007"
48,"E Hettenbergerová, M Hájek, D Zelený, J Jiroušková…","Changes in species richness and species composition of vascular plants and bryophytes along a moisture gradient",2013,"Preslia","researchgate.net","https://www.researchgate.net/profile/Michal-Hajek-2/publication/285968177_Changes_in_species_richness_and_species_composition_of_vascular_plants_and_bryophytes_along_a_moisture_gradient/links/567bebac08ae051f9adf937f/Changes-in-species-richness-and-species-composition-of-vascular-plants-and-bryophytes-along-a-moisture-gradient.pdf","https://scholar.google.com/scholar?cites=1449315894219173821&as_sdt=2005&sciodt=2007&hl=en",75,"2024-07-09 08:58:54","PDF","","","",,,,,48,4.36,10,5,11,"… For bryophytes, the percentage of specialists was very high in fen plots. Although Mantel tests showed that bryophyte and … in our fen grasslands makes phosphorus unavailable (Boyer &…","https://www.researchgate.net/profile/Michal-Hajek-2/publication/285968177_Changes_in_species_richness_and_species_composition_of_vascular_plants_and_bryophytes_along_a_moisture_gradient/links/567bebac08ae051f9adf937f/Changes-in-species-richness-and-species-composition-of-vascular-plants-and-bryophytes-along-a-moisture-gradient.pdf","https://scholar.google.com/scholar?q=related:ve9CgiABHRQJ:scholar.google.com/&scioq=bryophyte*+%22phosphorus%22&hl=en&as_sdt=2007"
107,"AM Suren","Bryophyte distribution patterns in relation to macro‐, meso‐, and micro‐scale variables in South Island, New Zealand streams",1996,"New Zealand journal of marine and freshwater …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/00288330.1996.9516738","https://scholar.google.com/scholar?cites=12502226925299596108&as_sdt=2005&sciodt=2007&hl=en",76,"2024-07-09 08:58:54","","10.1080/00288330.1996.9516738","","",,,,,107,3.82,107,1,28,"… between aquatic bryophytes and selected environmental variables. Bryophytes were found … existence of five sample groupings, of which one supported no bryophytes. Streams without …","https://www.tandfonline.com/doi/pdf/10.1080/00288330.1996.9516738","https://scholar.google.com/scholar?q=related:THvOHybVgK0J:scholar.google.com/&scioq=bryophyte*+%22phosphorus%22&hl=en&as_sdt=2007"
150,"M Wang, TR Moore","Carbon, nitrogen, phosphorus, and potassium stoichiometry in an ombrotrophic peatland reflects plant functional type",2014,"Ecosystems","Springer","https://link.springer.com/article/10.1007/s10021-014-9752-x","https://scholar.google.com/scholar?cites=14558229034496555816&as_sdt=2005&sciodt=2007&hl=en",77,"2024-07-09 08:58:54","HTML","10.1007/s10021-014-9752-x","","",,,,,150,15.00,75,2,10,"Ombrotrophic bog peatlands are nutrient-deficient systems and important carbon (C) sinks yet the stoichiometry of nitrogen (N), phosphorus (P) and potassium (K), essential for plant …","https://link.springer.com/article/10.1007/s10021-014-9752-x","https://scholar.google.com/scholar?q=related:KPvxjyw4CcoJ:scholar.google.com/&scioq=bryophyte*+%22phosphorus%22&hl=en&as_sdt=2007"
23,"JL Frangi, AE Lugo","Biomass and nutrient accumulation in ten year old bryophyte communities inside a flood plain in the Luquillo experimental forest, Puerto Rico",1992,"Biotropica","JSTOR","https://www.jstor.org/stable/2388663","https://scholar.google.com/scholar?cites=13934111759963696348&as_sdt=2005&sciodt=2007&hl=en",78,"2024-07-09 08:58:54","","","","",,,,,23,0.72,12,2,32,"… Ten year old bryophyte communities growing on wooden stakes along a microtopographic … low in comparison with other bryophyte communities. Bryophyte communities in tropical flood …","https://www.jstor.org/stable/pdf/2388663.pdf","https://scholar.google.com/scholar?q=related:3Kw60dHoX8EJ:scholar.google.com/&scioq=bryophyte*+%22phosphorus%22&hl=en&as_sdt=2007"
81,"JANP Frahm","Bryophyte phytomass in tropical ecosystems",1990,"Botanical journal of the linnean society","academic.oup.com","https://academic.oup.com/botlinnean/article-abstract/104/1-3/23/2631074","https://scholar.google.com/scholar?cites=12582617709470995743&as_sdt=2005&sciodt=2007&hl=en",79,"2024-07-09 08:58:54","","","","",,,,,81,2.38,81,1,34,"… bryophytes by Bantu gatherers who sell the bryophytes as packing material for florists. All bryophytes … The initial harvest yielded 34 g bryophytes per m2 of host tree. This study seems to …","","https://scholar.google.com/scholar?q=related:H9WOJSRwnq4J:scholar.google.com/&scioq=bryophyte*+%22phosphorus%22&hl=en&as_sdt=2007"
19,"LB Sparrius, AM Kooijman…","Response of inland dune vegetation to increased nitrogen and phosphorus levels",2013,"Applied Vegetation …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1654-109X.2012.01206.x","https://scholar.google.com/scholar?cites=10927688481675231479&as_sdt=2005&sciodt=2007&hl=en",80,"2024-07-09 08:58:54","","10.1111/j.1654-109X.2012.01206.x","","",,,,,19,1.73,6,3,11,"… portentosa) and two bryophyte species (shoots of Polytrichum piliferum and the upper green … Biomass of bryophytes and lichens other than Cladonia portentosa was not measured, as …","https://digitale.cbnbl.org/documents/g7794.pdf","https://scholar.google.com/scholar?q=related:90Bh1sbyppcJ:scholar.google.com/&scioq=bryophyte*+%22phosphorus%22&hl=en&as_sdt=2007"
2,"SE Walters","The microbial decomposition of six species of New Zealand bryophytes",2001,"","ir.canterbury.ac.nz","http://ir.canterbury.ac.nz/bitstream/10092/6878/1/walters_thesis.pdf","https://scholar.google.com/scholar?cites=15959553483895351978&as_sdt=2005&sciodt=2007&hl=en",81,"2024-07-09 08:58:54","PDF","","","",,,,,2,0.09,2,1,23,"Nutrient cycling and energy flow within various ecosystems has been the subject of many studies in the past. The influence bryophyte litter has on nutrient cycling has not been …","http://ir.canterbury.ac.nz/bitstream/10092/6878/1/walters_thesis.pdf","https://scholar.google.com/scholar?q=related:qipuFVa5e90J:scholar.google.com/&scioq=bryophyte*+%22phosphorus%22&hl=en&as_sdt=2007"
11,"F Ecke","The added value of bryophytes and macroalgae in ecological assessment of lakes",2018,"Ecological Indicators","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X17307069","https://scholar.google.com/scholar?cites=15828392283051533142&as_sdt=2005&sciodt=2007&hl=en",82,"2024-07-09 08:58:54","","","","",,,,,11,1.83,11,1,6,"… Half of the macrophyte species classified as sensitive species (18 out of 36) were bryophytes or macroalgae and 18 of the studied 31 bryophyte and macroalgae species (58.1%) were …","","https://scholar.google.com/scholar?q=related:ViPSROu-qdsJ:scholar.google.com/&scioq=bryophyte*+%22phosphorus%22&hl=en&as_sdt=2007"
257,"SI Lang, JHC Cornelissen, T Klahn…","An experimental comparison of chemical traits and litter decomposition rates in a diverse range of subarctic bryophyte, lichen and vascular plant species",2009,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2745.2009.01538.x","https://scholar.google.com/scholar?cites=2074369779275629036&as_sdt=2005&sciodt=2007&hl=en",83,"2024-07-09 08:58:54","","10.1111/j.1365-2745.2009.01538.x","","",,,,,257,17.13,64,4,15,"… The initial macronutrient concentrations (N, phosphorus, C and cations) and initial litter pH … of bryophytes are generally lower than those of lichens and vascular plants. Among bryophyte …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1365-2745.2009.01538.x","https://scholar.google.com/scholar?q=related:7IGH4lKkyRwJ:scholar.google.com/&scioq=bryophyte*+%22phosphorus%22&hl=en&as_sdt=2007"
44,"RD Seppelt, AJ Downing, KK Deane-Coe…","Bryophytes within biological soil crusts",2016,"Biological soil crusts: an …","Springer","https://link.springer.com/chapter/10.1007/978-3-319-30214-0_6","https://scholar.google.com/scholar?cites=14218938005464559510&as_sdt=2005&sciodt=2007&hl=en",84,"2024-07-09 08:58:54","","10.1007/978-3-319-30214-0_6","","",,,,,44,5.50,11,4,8,"… The diversity and functional roles of biocrust bryophytes in different … bryophytes have been described, many of which belong to the families Pottiaceae and Bryaceae. Bryophytes …","","https://scholar.google.com/scholar?q=related:li8E48fQU8UJ:scholar.google.com/&scioq=bryophyte*+%22phosphorus%22&hl=en&as_sdt=2007"
5,"EA Díaz-Álvarez, E de La Barrera, A Arciga-Pedraza…","Bryophyte enzymatic responses to atmospheric nitrogen deposition: A field validation for potential biomonitors",2019,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-122/issue-3/0007-2745-122.3.396/Bryophyte-enzymatic-responses-to-atmospheric-nitrogen-deposition--A-field/10.1639/0007-2745-122.3.396.short","https://scholar.google.com/scholar?cites=13293668134749049849&as_sdt=2005&sciodt=2007&hl=en",85,"2024-07-09 08:58:54","","10.1639/0007-2745-122.3.396.short","","",,,,,5,1.00,1,4,5,"… monitoring networks can be cost-prohibitive; the use of naturally occurring biomonitors can be a viable alternative for characterizing such nitrogenous pollution, with bryophytes being of …","https://www.jstor.org/stable/pdf/26849559.pdf","https://scholar.google.com/scholar?q=related:-ZOlVbyYfLgJ:scholar.google.com/&scioq=bryophyte*+%22phosphorus%22&hl=en&as_sdt=2007"
74,"M Koranda, S Kerschbaum, W Wanek…","Physiological Responses of Bryophytes Thuidium tamariscinum and Hylocomium splendens to Increased Nitrogen Deposition",2007,"Annals of …","academic.oup.com","https://academic.oup.com/aob/article-abstract/99/1/161/2769259","https://scholar.google.com/scholar?cites=15933625713757335458&as_sdt=2005&sciodt=2007&hl=en",86,"2024-07-09 08:58:54","","","","",,,,,74,4.35,19,4,17,"… This at least partly reflects divergent nutrient acquisition strategies of different bryophyte species. Fast-growing bryophytes, which rely on nutrients released from litter, have been shown …","https://academic.oup.com/aob/article/99/1/161/2769259","https://scholar.google.com/scholar?q=related:oi-JrCqcH90J:scholar.google.com/&scioq=bryophyte*+%22phosphorus%22&hl=en&as_sdt=2007"
50,"RE Roos, K van Zuijlen, T Birkemoe…","Contrasting drivers of community‐level trait variation for vascular plants, lichens and bryophytes across an elevational gradient",2019,"Functional …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2435.13454","https://scholar.google.com/scholar?cites=10011553487548484787&as_sdt=2005&sciodt=2007&hl=en",87,"2024-07-09 08:58:54","","10.1111/1365-2435.13454","","",,,,,50,10.00,13,4,5,"… and mainly by intraspecific variation for lichens and bryophytes (Figure 1). We expect this because lichens and bryophytes reflect their immediate surroundings more than vascular …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/1365-2435.13454","https://scholar.google.com/scholar?q=related:s4wme9ou8IoJ:scholar.google.com/&scioq=bryophyte*+%22phosphorus%22&hl=en&as_sdt=2007"
74,"P Christie","Nitrogen in two contrasting Antarctic bryophyte communities",1987,"The Journal of Ecology","JSTOR","https://www.jstor.org/stable/2260537","https://scholar.google.com/scholar?cites=2578865638700464638&as_sdt=2005&sciodt=2007&hl=en",88,"2024-07-09 08:58:54","","","","",,,,,74,2.00,74,1,37,"… The turf had lower concentrations per unit dry weight of total nitrogen, phosphorus and potassium (0.79, 0.07 and 0.11%, respectively) than the wet carpet (2.17, 0.53 and 0.16%, …","https://www.jstor.org/stable/pdf/2260537.pdf","https://scholar.google.com/scholar?q=related:_rkzjqL4ySMJ:scholar.google.com/&scioq=bryophyte*+%22phosphorus%22&hl=en&as_sdt=2007"
57,"AM Kooijman, M Paulissen","Higher acidification rates in fens with phosphorus enrichment",2006,"Applied Vegetation Science","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1654-109X.2006.tb00669.x","https://scholar.google.com/scholar?cites=4407370613014465805&as_sdt=2005&sciodt=2007&hl=en",89,"2024-07-09 08:58:54","","10.1111/j.1654-109X.2006.tb00669.x","","",,,,,57,3.17,29,2,18,"… Therefore, the goal of this paper is to review research on the ecology of four bryophyte species, to provide a better understanding of underlying causes of succession in Dutch fens. We …","https://www.jstor.org/stable/pdf/4620479.pdf","https://scholar.google.com/scholar?q=related:DQ05pjggKj0J:scholar.google.com/&scioq=bryophyte*+%22phosphorus%22&hl=en&as_sdt=2007"
52,"N Ingerpuu","Bryophyte diversity and vascular plants",2002,"","core.ac.uk","https://core.ac.uk/download/pdf/79106445.pdf","https://scholar.google.com/scholar?cites=1418141703283408676&as_sdt=2005&sciodt=2007&hl=en",90,"2024-07-09 08:58:54","BOOK","","","",,,,,52,2.36,52,1,22,"The role of bryophytes in different ecosystems has often been overlooked. Their small body … But, even without their striking biomass accumulation, the influence of bryophytes in several …","https://core.ac.uk/download/pdf/79106445.pdf","https://scholar.google.com/scholar?q=related:JP9fkV1ArhMJ:scholar.google.com/&scioq=bryophyte*+%22phosphorus%22&hl=en&as_sdt=2007"
44,"RT Caners, SE Macdonald, RJ Belland","Linking the biological traits of boreal bryophytes to forest habitat change after partial harvesting",2013,"Forest ecology and management","Elsevier","https://www.sciencedirect.com/science/article/pii/S0378112713002429","https://scholar.google.com/scholar?cites=12780376369198748877&as_sdt=2005&sciodt=2007&hl=en",91,"2024-07-09 08:58:54","HTML","","","",,,,,44,4.00,15,3,11,"… Bryophytes stand to benefit from the retained forest structure, … , yet the mechanisms influencing bryophyte response to forest … the biological traits of bryophyte species could explain …","https://www.sciencedirect.com/science/article/pii/S0378112713002429","https://scholar.google.com/scholar?q=related:zVTjLZgEXbEJ:scholar.google.com/&scioq=bryophyte*+%22phosphorus%22&hl=en&as_sdt=2007"
10,"R Grau‐Andrés, P Kardol, MJ Gundale","Trait coordination in boreal mosses reveals a bryophyte economics spectrum",2022,"Journal of Ecology","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.13965","https://scholar.google.com/scholar?cites=14614103669808761633&as_sdt=2005&sciodt=2007&hl=en",92,"2024-07-09 08:58:54","","10.1111/1365-2745.13965","","",,,,,10,5.00,3,3,2,"… to find a bryophyte spectrum … bryophyte trait co-variation, our study can help predict how environmental changes may affect bryophyte function and thus ecosystem function in bryophyte-…","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/1365-2745.13965","https://scholar.google.com/scholar?q=related:IQuv3du5z8oJ:scholar.google.com/&scioq=bryophyte*+%22phosphorus%22&hl=en&as_sdt=2007"
11,"Y Fukasawa, Y Ando","The effects of wood decay type on the growth of bryophyte gametophytes",2018,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2017.1417778","https://scholar.google.com/scholar?cites=13894066481499951972&as_sdt=2005&sciodt=2007&hl=en",93,"2024-07-09 08:58:54","","10.1080/03736687.2017.1417778","","",,,,,11,1.83,6,2,6,"… We tested the effect of wood decay type on gametophyte growth for two common bryophyte … ), it is unclear how bryophytes grow on brown rot wood with very low phosphorus content. …","","https://scholar.google.com/scholar?q=related:ZFN329mj0cAJ:scholar.google.com/&scioq=bryophyte*+%22phosphorus%22&hl=en&as_sdt=2007"
56,"N Ingerpuu, K Kull, K Vellak","Bryophyte vegetation in a wooded meadow: relationships with phanerogam diversity and responses to fertilisation",1998,"Plant Ecology","Springer","https://link.springer.com/article/10.1023/A:1009742316740","https://scholar.google.com/scholar?cites=17211584242434090934&as_sdt=2005&sciodt=2007&hl=en",94,"2024-07-09 08:58:54","","10.1023/A:1009742316740","","",,,,,56,2.15,19,3,26,"… bryophyte vegetation in the wooded meadow community richest in vascular plant species at Laelatu, (2) to compare diversity trends in bryophyte … Phosphorus rather than nitrogen limits …","https://link.springer.com/content/pdf/10.1023/A:1009742316740.pdf","https://scholar.google.com/scholar?q=related:tqf-d63U2-4J:scholar.google.com/&scioq=bryophyte*+%22phosphorus%22&hl=en&as_sdt=2007"
47,"M Waite, L Sack","Does global stoichiometric theory apply to bryophytes? Tests across an elevation× soil age ecosystem matrix on Mauna Loa, Hawaii",2011,"Journal of Ecology","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2745.2010.01746.x","https://scholar.google.com/scholar?cites=11769713031430595669&as_sdt=2005&sciodt=2007&hl=en",95,"2024-07-09 08:58:54","","10.1111/j.1365-2745.2010.01746.x","","",,,,,47,3.62,24,2,13,"… Dependence of phosphorus concentration and stoichiometry on temperature: cold tolerance … morphological differences between bryophytes and tracheophytes, the bryophytes of this …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1365-2745.2010.01746.x","https://scholar.google.com/scholar?q=related:VeS0uqRrVqMJ:scholar.google.com/&scioq=bryophyte*+%22phosphorus%22&hl=en&as_sdt=2007"
0,"EV Smirnova, HV Kushnevskaya, EG Panova…","Effects of Bryophyte Vegetation on the Chemical Composition of Sandstone",2022,"… abiogenic interactions in …","Springer","https://link.springer.com/chapter/10.1007/978-3-031-40470-2_16","",96,"2024-07-09 08:58:54","","10.1007/978-3-031-40470-2_16","","",,,,,0,0.00,0,4,2,"… on bryophytes than … bryophyte species in redeposition of chemical elements and organic deposition is poorly understood. The aim of this study is to estimate the influence of bryophytes …","https://www.researchgate.net/profile/Evgenia-Smirnova/publication/375788219_Effects_of_Bryophyte_Vegetation_on_the_Chemical_Composition_of_Sandstone/links/656a0ce0ce88b8703127f554/Effects-of-Bryophyte-Vegetation-on-the-Chemical-Composition-of-Sandstone.pdf","https://scholar.google.com/scholar?q=related:XCi5D2Jh6KkJ:scholar.google.com/&scioq=bryophyte*+%22phosphorus%22&hl=en&as_sdt=2007"
91,"RJ Belland, DH Vitt","Bryophyte vegetation patterns along environmental gradients in continental bogs",1995,"Ecoscience","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/11956860.1995.11682308","https://scholar.google.com/scholar?cites=1128431161970417799&as_sdt=2005&sciodt=2007&hl=en",97,"2024-07-09 08:58:54","","10.1080/11956860.1995.11682308","","",,,,,91,3.14,46,2,29,"… Variation along axis 2 is related to the amount of phosphorus (P) in the surface water. … the weak speciesenvironment correlation, phosphorus cannot be considered to significantly affect …","https://www.jstor.org/stable/pdf/42900978.pdf","https://scholar.google.com/scholar?q=related:h2C6win-qA8J:scholar.google.com/&scioq=bryophyte*+%22phosphorus%22&hl=en&as_sdt=2007"
0,"W Meng, R Jingcheng, X Zhang, D Kong, F Liu, Q Tong…","Microbial differences in the habitats of lithophytic bryophytes and their relationship with soil nutrients",2024,"","researchsquare.com","https://www.researchsquare.com/article/rs-4417220/latest","",98,"2024-07-09 08:58:54","","","","",,,,,0,0.00,0,7,1,"… Compared with the original control soil, the growth rate of carbon- xing microorganisms, nitrogen xation and phosphorus metabolism in the soil after bryophyte planting rock surface …","https://www.researchsquare.com/article/rs-4417220/latest.pdf","https://scholar.google.com/scholar?q=related:wiE-sftdSc4J:scholar.google.com/&scioq=bryophyte*+%22phosphorus%22&hl=en&as_sdt=2007"
23,"Z Wang, MY Bader, X Liu, Z Zhu…","Comparisons of photosynthesis‐related traits of 27 abundant or subordinate bryophyte species in a subalpine old‐growth fir forest",2017,"Ecology and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ece3.3277","https://scholar.google.com/scholar?cites=5771170197730103310&as_sdt=2005&sciodt=2007&hl=en",99,"2024-07-09 08:58:54","","10.1002/ece3.3277","","",,,,,23,3.29,5,5,7,"… , phosphorus and chlorophyll concentrations, photosynthetic capacities, and photosynthetic nutrient use efficiencies) of 27 bryophyte … that the most abundant bryophyte species had …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/ece3.3277","https://scholar.google.com/scholar?q=related:DhAGxrdQF1AJ:scholar.google.com/&scioq=bryophyte*+%22phosphorus%22&hl=en&as_sdt=2007"
162,"J Limpens, F Berendse, H Klees","How Phosphorus Availability Affects the Impact of Nitrogen Deposition on Sphagnum and Vascular Plants in Bogs",2004,"Ecosystems","Springer","https://link.springer.com/article/10.1007/s10021-004-0274-9","https://scholar.google.com/scholar?cites=8978873330749707898&as_sdt=2005&sciodt=2007&hl=en",100,"2024-07-09 08:58:54","HTML","10.1007/s10021-004-0274-9","","",,,,,162,8.10,54,3,20,"To elucidate the impact of high nitrogen (N) deposition on intact bog vegetation, as affected by phosphorus (P) availability, we conducted a 4-year fertilization experiment with N and P at …","https://link.springer.com/article/10.1007/s10021-004-0274-9","https://scholar.google.com/scholar?q=related:epaQ4rhdm3wJ:scholar.google.com/&scioq=bryophyte*+%22phosphorus%22&hl=en&as_sdt=2007"
0,"M Christmas, BA Whitton","Phosphorus and aquatic bryophytes in the Swale—Ouse river system, north-east England. 2. Phosphomonoesterase",,"","","","",101,"2024-07-09 08:58:54","CITATION","","","",,,,,0,0.00,0,2,,"","","https://scholar.google.com/scholar?q=related:DKKuj0TtKG4J:scholar.google.com/&scioq=bryophyte*+%22phosphorus%22&hl=en&as_sdt=2007"
28,"BL Turner, R Baxter, NTW Ellwood…","Seasonal phosphatase activities of mosses from Upper Teesdale, northern England",2003,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/037366803235001670","https://scholar.google.com/scholar?cites=8488214087947349582&as_sdt=2005&sciodt=2007&hl=en",102,"2024-07-09 08:58:54","","10.1179/037366803235001670","","",,,,,28,1.33,7,4,21,"… Phosphatase activities were negatively correlated with tissue phosphorus concentration for … activity, tissue nitrogen, or tissue phosphorus concentration. These results demonstrate that …","https://eprints.nwisrl.ars.usda.gov/165/1/1107.pdf","https://scholar.google.com/scholar?q=related:Tm6Rkb0xzHUJ:scholar.google.com/&scioq=bryophyte*+%22phosphorus%22&hl=en&as_sdt=2007"
47,"J Martinez-Abaigar, E Nuñez-Olivera…","Effects of organic pollution on transplanted aquatic bryophytes",1993,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1993.17.4.553","https://scholar.google.com/scholar?cites=2356366621366017270&as_sdt=2005&sciodt=2007&hl=en",103,"2024-07-09 08:58:54","","10.1179/jbr.1993.17.4.553","","",,,,,47,1.52,16,3,31,"Some ecophysiological variables of aquatic bryophytes transplanted from their original collection sites in the River Iregua (La Rioja, N. Spain) to two stations of different water quality …","","https://scholar.google.com/scholar?q=related:9twbI_V-syAJ:scholar.google.com/&scioq=bryophyte*+%22phosphorus%22&hl=en&as_sdt=2007"
23,"PAM Turner, JB Kirkpatrick…","Bryophyte relationships with environmental and structural variables in Tasmanian old-growth mixed eucalypt forest",2006,"Australian journal of botany","CSIRO Publishing","https://www.publish.csiro.au/bt/BT04138","https://scholar.google.com/scholar?cites=14871963612537704911&as_sdt=2005&sciodt=2007&hl=en",104,"2024-07-09 08:58:54","","","","",,,,,23,1.28,8,3,18,"… This constitutes approximately one third of the total bryophyte flora for Tasmania. … phosphorus and pH did not contribute to the explanation of variation in species richness of bryophytes…","https://figshare.utas.edu.au/articles/journal_contribution/Bryophyte_relationships_with_environmental_and_structural_variables_in_Tasmanian_old-growth_mixed_eucalypt_forest/22857356/1/files/40602113.pdf","https://scholar.google.com/scholar?q=related:z1HYTRzUY84J:scholar.google.com/&scioq=bryophyte*+%22phosphorus%22&hl=en&as_sdt=2007"
12,"N Cutler","Nutrient limitation during long-term ecosystem development inferred from a mat-forming moss",2011,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-114/issue-1/0007-2745.114.1.204/Nutrient-limitation-during-long-term-ecosystem-development-inferred-from-a/10.1639/0007-2745.114.1.204.short","https://scholar.google.com/scholar?cites=18361487044908034935&as_sdt=2005&sciodt=2007&hl=en",105,"2024-07-09 08:58:54","","10.1639/0007-2745.114.1.204.short","","",,,,,12,0.92,12,1,13,"… stages of primary succession and phosphorus (P) limitation in … This is the first use of bryophyte nutrient concentrations, even … tissue nutrient concentrations in bryophytes across a long (…","https://www.jstor.org/stable/pdf/41289769.pdf","https://scholar.google.com/scholar?q=related:dyuuGy8b0f4J:scholar.google.com/&scioq=bryophyte*+%22phosphorus%22&hl=en&as_sdt=2007"
16,"T Živković, K Disney, TR Moore","Variations in nitrogen, phosphorus, and δ15N in Sphagnum mosses along a climatic and atmospheric deposition gradient in eastern Canada",2017,"Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/cjb-2016-0314","https://scholar.google.com/scholar?cites=9700167838738710419&as_sdt=2005&sciodt=2007&hl=en",106,"2024-07-09 08:58:54","","10.1139/cjb-2016-0314","","",,,,,16,2.29,5,3,7,"… We examined concentrations of nitrogen (N) and phosphorus (P) and δ 15 N value in Sphagnum sections Acutifolia and Cuspidata inhabiting hummocks and hollows from eight bogs …","https://cdnsciencepub.com/doi/pdf/10.1139/cjb-2016-0314","https://scholar.google.com/scholar?q=related:k3-wcUHrnYYJ:scholar.google.com/&scioq=bryophyte*+%22phosphorus%22&hl=en&as_sdt=2007"
9,"K van Zuijlen, RE Roos, K Klanderud, SI Lang…","Decomposability of lichens and bryophytes from across an elevational gradient under standardized conditions",2020,"Oikos","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1111/oik.07257","https://scholar.google.com/scholar?cites=4539203088992297271&as_sdt=2005&sciodt=2007&hl=en",107,"2024-07-09 08:58:54","","10.1111/oik.07257","","",,,,,9,2.25,2,5,4,"… Here, we studied decomposability of lichens and bryophytes at the community-level and … bryophytes increased with elevation and thus decreasing temperature. In contrast, phosphorus …","https://nsojournals.onlinelibrary.wiley.com/doi/pdf/10.1111/oik.07257","https://scholar.google.com/scholar?q=related:N-G94ih9_j4J:scholar.google.com/&scioq=bryophyte*+%22phosphorus%22&hl=en&as_sdt=2007"
