Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"M Messant","Photoactivation of PSII and regulation of photosynthetic electron transport in Marchantia polymorpha: study of manganese homeostasis and characterization of Plastid …",2023,"","theses.hal.science","https://theses.hal.science/tel-04500391/","",31,"2024-07-16 12:45:40","","","","",,,,,0,0.00,0,1,1,"… In a second part, the regulation of photosynthetic electron transport, in particular the function of PTOX proteins was discussed. A phylogenetic approach showed that Marchantia has two …","https://theses.hal.science/tel-04500391/file/119327_MESSANT_2023_archivage.pdf","https://scholar.google.com/scholar?q=related:BjziFAN9UagJ:scholar.google.com/&scioq=liverwort+%22electron+transport%22&hl=en&as_sdt=2007"
3,"C Sorce, E Bellini, F Bacchi, L Sanità di Toppi","Photosynthetic Efficiency of Marchantia polymorpha L. in Response to Copper, Iron, and Zinc",2023,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/12/15/2776","https://scholar.google.com/scholar?cites=3677992610882736917&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-16 12:45:40","HTML","","","",,,,,3,3.00,1,4,1,"… The liverwort Marchantia polymorpha L., a model organism … a large part of the electron transport chain, its effects were … has shown that also in the liverwort M. polymorpha excessive …","https://www.mdpi.com/2223-7747/12/15/2776","https://scholar.google.com/scholar?q=related:FVMt8sraCjMJ:scholar.google.com/&scioq=liverwort+%22electron+transport%22&hl=en&as_sdt=2007"
11,"WFC Rodrigues, ABP Lisboa, JE Lima…","Ferrous iron uptake via IRT1/ZIP evolved at least twice in green plants",2023,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.18661","https://scholar.google.com/scholar?cites=3094213767407459163&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-16 12:45:40","","10.1111/nph.18661","","",,,,,11,11.00,3,4,1,"… Experiments with the liverwort Marchantia polymorpha showed evidence for the use of Strategy I to capture Fe 2+ through members of the ZIP family such as MpZIP3 (Mapoly0169s0010…","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/nph.18661","https://scholar.google.com/scholar?q=related:W9txEQfb8CoJ:scholar.google.com/&scioq=liverwort+%22electron+transport%22&hl=en&as_sdt=2007"
9,"M Marschall","Ecophysiology of bryophytes in a changing environment",2017,"Acta Biologica Plantarum Agriensis","real.mtak.hu","https://real.mtak.hu/71854/","https://scholar.google.com/scholar?cites=6334056994183742010&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-16 12:45:40","","","","",,,,,9,1.29,9,1,7,"… Liverworts showed … liverworts to gymnosperms, photorespiration activity increased and became the main alternative electron flux. Their results show that the first land plants, liverworts, …","https://real.mtak.hu/71854/1/ABPA_5%282%29_from61to70.pdf","https://scholar.google.com/scholar?q=related:OoJm5UYX51cJ:scholar.google.com/&scioq=liverwort+%22electron+transport%22&hl=en&as_sdt=2007"
15,"KH Richardson, JJ Wright, M Šimėnas…","Functional basis of electron transport within photosynthetic complex I",2021,"Nature …","nature.com","https://www.nature.com/articles/s41467-021-25527-1","https://scholar.google.com/scholar?cites=17136477870023818121&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-16 12:45:40","HTML","","","",,,,,15,5.00,4,4,3,"… such conditions occur, electron transport from N0 to Fd … it is nonetheless unclear how electron transport is coupled to proton … We have shown that overall electron transport to the quinone …","https://www.nature.com/articles/s41467-021-25527-1","https://scholar.google.com/scholar?q=related:ibsccNT_0O0J:scholar.google.com/&scioq=liverwort+%22electron+transport%22&hl=en&as_sdt=2007"
43,"I Grouneva, PJ Gollan, S Kangasjärvi, M Suorsa…","Phylogenetic viewpoints on regulation of light harvesting and electron transport in eukaryotic photosynthetic organisms",2013,"Planta","Springer","https://link.springer.com/article/10.1007/s00425-012-1744-5","https://scholar.google.com/scholar?cites=2623769220088862743&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-16 12:45:40","HTML","10.1007/s00425-012-1744-5","","",,,,,43,3.91,9,5,11,"… light harvesting and photosynthetic electron transport regulation in different photosynthetic … phosphorylation and PSI-mediated cyclic electron transport are traced not only from green …","https://link.springer.com/article/10.1007/s00425-012-1744-5","https://scholar.google.com/scholar?q=related:FxgAUDSAaSQJ:scholar.google.com/&scioq=liverwort+%22electron+transport%22&hl=en&as_sdt=2007"
13,"S Takio, K Ikuta, Y Satoh, T Satoh","Photosynthetic properties of dark-bleached cells of the newly established line from the liverwort, Marchantia paleacea var. diptera",1993,"Journal of plant physiology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0176161711800994","https://scholar.google.com/scholar?cites=1480759207254432325&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-16 12:45:40","","","","",,,,,13,0.42,3,4,31,"… Table 4 shows the photosynthetic electron transport activities of thylakoid membranes from light-gr~wn and darkgrown cells. Both PS-I and PS-II activities were detected in the dark-…","https://www.academia.edu/download/74698326/S0176-1617_2811_2980099-420211115-6061-1x90ymw.pdf","https://scholar.google.com/scholar?q=related:RRpKUqe2jBQJ:scholar.google.com/&scioq=liverwort+%22electron+transport%22&hl=en&as_sdt=2007"
130,"NJ Wickett, Y Zhang, SK Hansen…","Functional Gene Losses Occur with Minimal Size Reduction in the Plastid Genome of the Parasitic Liverwort Aneura mirabilis",2008,"Molecular Biology …","academic.oup.com","https://academic.oup.com/mbe/article-abstract/25/2/393/1136086","https://scholar.google.com/scholar?cites=1677784220484994984&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-16 12:45:40","","","","",,,,,130,8.13,33,4,16,"… liverwort plastid genome sequence available, whereas over 70 have been published for the sister group (GenBank). In this study, we present the second plastid sequence of a liverwort, …","https://academic.oup.com/mbe/article/25/2/393/1136086","https://scholar.google.com/scholar?q=related:qIfD99uvSBcJ:scholar.google.com/&scioq=liverwort+%22electron+transport%22&hl=en&as_sdt=2007"
13,"H Griffiths, K Maxwell, D Richardson, W Robe","Turning the land green: inferring photosynthetic physiology and diffusive limitations in early bryophytes",2004,"The evolution of plant …","Elsevier","https://www.sciencedirect.com/science/article/pii/B9780123395528500020","https://scholar.google.com/scholar?cites=1588075924372856673&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-16 12:45:40","","","","",,,,,13,0.65,3,4,20,"… photosynthetic system does allow electron transport T 12 o CF) E … (electron transport) responses for hornworts and liverworts … Electron transport is saturated around a photon flux of 100 …","https://scholar.google.com/scholar?output=instlink&q=info:YR-YpKP6CRYJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=15866377753563215570&oi=lle","https://scholar.google.com/scholar?q=related:YR-YpKP6CRYJ:scholar.google.com/&scioq=liverwort+%22electron+transport%22&hl=en&as_sdt=2007"
65,"M Meyer, U Seibt, H Griffiths","To concentrate or ventilate? Carbon acquisition, isotope discrimination and physiological ecology of early land plant life forms",2008,"… Transactions of the …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rstb.2008.0039","https://scholar.google.com/scholar?cites=6714402433694888035&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-16 12:45:40","","10.1098/rstb.2008.0039","","",,,,,65,4.06,22,3,16,"… discrimination and electron transport characteristics for contrasting liverwort and hornwort … wetted, and maximal internal conductance for C3 liverworts, or the extent of leakiness for the …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2606768/","https://scholar.google.com/scholar?q=related:Y_BmY3BZLl0J:scholar.google.com/&scioq=liverwort+%22electron+transport%22&hl=en&as_sdt=2007"
1,"RJ Ritchie, S Sma-Air","Photosynthetic electron transport in a tropical moss Hyophila involuta",2023,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-126/issue-1/0007-2745-126.1.052/Photosynthetic-electron-transport-in-a-tropical-moss-Hyophila-involuta/10.1639/0007-2745-126.1.052.short","https://scholar.google.com/scholar?cites=11298516861359335689&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-16 12:45:40","","10.1639/0007-2745-126.1.052.short","","",,,,,1,1.00,1,2,1,". Despite their global distribution moss physiology is not well understood, particularly in tropical environments. Photosynthetic Electron Transport Rate (ETR) of Hyophila involuta was …","","https://scholar.google.com/scholar?q=related:CakVKjllzJwJ:scholar.google.com/&scioq=liverwort+%22electron+transport%22&hl=en&as_sdt=2007"
1,"M Roig Oliver","Photosynthetic and CO2 diffusion capacities in relation to phyllidia anatomy in Briophytes",2018,"","dspace.uib.es","https://dspace.uib.es/xmlui/handle/11201/146343","https://scholar.google.com/scholar?cites=4991114627000211628&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-16 12:45:40","","","","",,,,,1,0.17,1,1,6,"… These differences were not due to differences in the electron transport rate (ETR) or in the … With an estimated number of 13000 species, Bryophytes (liverworts, hornworts and mosses) …","https://dspace.uib.es/xmlui/bitstream/handle/11201/146343/tfm_2015-16_MBTA_mro265_557.pdf?sequence=1&isAllowed=y","https://scholar.google.com/scholar?q=related:rJiaJ08AREUJ:scholar.google.com/&scioq=liverwort+%22electron+transport%22&hl=en&as_sdt=2007"
311,"JN Siedow, AL Umbach","Plant mitochondrial electron transfer and molecular biology.",1995,"The Plant Cell","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC160871/","https://scholar.google.com/scholar?cites=1297328811106759713&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-16 12:45:40","","","","",,,,,311,10.72,156,2,29,"… It remains for future studies to ascertain what proteins are associated with these putative genes as well as to determine how many of the >50 additional ORFs in the liverwort mtDNA are …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC160871/pdf/070821.pdf","https://scholar.google.com/scholar?q=related:IfTlHq4JARIJ:scholar.google.com/&scioq=liverwort+%22electron+transport%22&hl=en&as_sdt=2007"
38,"K Trȩbacz, R Tarnecki, T Zawadzki","The effects of ionic channel inhibitors and factors modifying metabolism on the excitability of the liverwort Conocephalum conicum",1989,"Physiologia Plantarum","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1399-3054.1989.tb02058.x","https://scholar.google.com/scholar?cites=63819426322861420&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-16 12:45:40","","10.1111/j.1399-3054.1989.tb02058.x","","",,,,,38,1.09,13,3,35,"… In contrast, the inhibitor of the photosynthetic electron transport chain, DCMU. caused the disappearance of GP but had no effect on APs triggered by electrical stimuli (Tr§bacz and Za…","","https://scholar.google.com/scholar?q=related:bE2-G2674gAJ:scholar.google.com/&scioq=liverwort+%22electron+transport%22&hl=en&as_sdt=2007"
1,"CAM Hooijmaijers","Protective mechanisms in New Zealand liverworts",2006,"","researchspace.auckland.ac.nz","https://researchspace.auckland.ac.nz/handle/2292/2095","https://scholar.google.com/scholar?cites=5703336044295346260&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-16 12:45:40","","","","",,,,,1,0.06,1,1,18,"… During photosynthesis, electrons are transported along an electron transport chain in both photosystem I and II (PSI and PSII, respectively), eventually reducing NADP+ to NADPH. …","https://researchspace.auckland.ac.nz/bitstream/handle/2292/2095/02whole.pdf?sequence=2","https://scholar.google.com/scholar?q=related:VNjnKupRJk8J:scholar.google.com/&scioq=liverwort+%22electron+transport%22&hl=en&as_sdt=2007"
80,"DJ Burritt","The polycyclic aromatic hydrocarbon phenanthrene causes oxidative stress and alters polyamine metabolism in the aquatic liverwort Riccia fluitans L.",2008,"Plant, cell &environment","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-3040.2008.01846.x","https://scholar.google.com/scholar?cites=502530584612486492&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-16 12:45:40","","10.1111/j.1365-3040.2008.01846.x","","",,,,,80,5.00,80,1,16,"… is a liverwort that can exist as an aquatic plant, either as a buoyant form, with aerenchyma, forming dense floating mats in ponds or slow flowing streams, or as a submerged form, …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-3040.2008.01846.x","https://scholar.google.com/scholar?q=related:XL2YeOdY-QYJ:scholar.google.com/&scioq=liverwort+%22electron+transport%22&hl=en&as_sdt=2007"
0,"W Brankiewicz","The impact of hydrogen peroxide and hydroxyl radical on ion channels activation in the liverwort Conocephalum conicum",2013,"BioTechnologia. Journal of Biotechnology …","bibliotekanauki.pl","https://bibliotekanauki.pl/articles/80074.pdf","",47,"2024-07-16 12:45:40","PDF","","","",,,,,0,0.00,0,1,11,"… Our results of fluorescence measurements suggest that apx2 plants possess less reactive centres (RC), thus show impaired electron transfer through components of electron transport …","https://bibliotekanauki.pl/articles/80074.pdf","https://scholar.google.com/scholar?q=related:A_0g69XDxWMJ:scholar.google.com/&scioq=liverwort+%22electron+transport%22&hl=en&as_sdt=2007"
75,"A Higo, M Niwa, KT Yamato, L Yamada…","Transcriptional Framework of Male Gametogenesis in the Liverwort Marchantia polymorpha L.",2016,"Plant and Cell …","academic.oup.com","https://academic.oup.com/pcp/article-abstract/57/2/325/2461069","https://scholar.google.com/scholar?cites=8346149012439716627&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-16 12:45:40","","","","",,,,,75,9.38,15,5,8,"… Antheridia in many complex thalloid liverworts (Marchantiales) including Marchantiaceae are borne on a special branch called an antheridiophore. It is composed of a disk-like structure …","https://academic.oup.com/pcp/article/57/2/325/2461069","https://scholar.google.com/scholar?q=related:E1PymE5603MJ:scholar.google.com/&scioq=liverwort+%22electron+transport%22&hl=en&as_sdt=2007"
49,"D Hanson, TJ Andrews, MR Badger","Variability of the pyrenoid-based CO2 concentrating mechanism in hornworts (Anthocerotophyta)",2002,"Functional Plant Biology","CSIRO Publishing","https://www.publish.csiro.au/FP/PP01210","https://scholar.google.com/scholar?cites=1835367266025864548&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-16 12:45:40","","","","",,,,,49,2.23,16,3,22,"… genera of hornworts and one liverwort by measuring several … of excess whole-chain electron transport is not constant in all … , the excess electron transport transiently increases as CO2 …","","https://scholar.google.com/scholar?q=related:ZP3Z482IeBkJ:scholar.google.com/&scioq=liverwort+%22electron+transport%22&hl=en&as_sdt=2007"
46,"M Arróniz-Crespo, E Núñez-Olivera…","Physiological changes and UV protection in the aquatic liverwort Jungermannia exsertifolia subsp. cordifolia along an altitudinal gradient of UV-B radiation",2006,"Functional plant …","CSIRO Publishing","https://www.publish.csiro.au/fp/fp06096","https://scholar.google.com/scholar?cites=2632155973414330604&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-16 12:45:40","","","","",,,,,46,2.56,15,3,18,"… of the aquatic liverwort Jungermannia exsertifolia Steph. subsp… , the maximal apparent electron transport rate through PSII (… The liverwort was not adversely affected by the changing …","https://www.academia.edu/download/78939374/Physiological_changes_and_UV_protection_20220116-11405-1ppem40.pdf","https://scholar.google.com/scholar?q=related:7KDIfOlLhyQJ:scholar.google.com/&scioq=liverwort+%22electron+transport%22&hl=en&as_sdt=2007"
16,"K Ohyama, M Takemura, K Oda…","Gene content, organization and molecular evolution of plant organellar genomes and sex chromosomes—insights from the case of the liverwort Marchantia …",2009,"Proceedings of the …","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/pjab/85/3/85_3_108/_article/-char/ja/","https://scholar.google.com/scholar?cites=13076781672836088541&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-16 12:45:40","","","","",,,,,16,1.07,4,4,15,"… in the liverwort chloroplast genomes. The function of these genes is believed to be another electron transport system in chloroplasts.7. Newly found genes in the liverwort chloroplast …","https://www.jstage.jst.go.jp/article/pjab/85/3/85_3_108/_pdf","https://scholar.google.com/scholar?q=related:3cK7zqUPerUJ:scholar.google.com/&scioq=liverwort+%22electron+transport%22&hl=en&as_sdt=2007"
50,"I Marten, R Deeken, R Hedrich…","Light‐induced modification of plant plasma membrane ion transport",2010,"Plant Biology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1438-8677.2010.00384.x","https://scholar.google.com/scholar?cites=7912584417384762811&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-16 12:45:40","","10.1111/j.1438-8677.2010.00384.x","","",,,,,50,3.57,13,4,14,"… plasma membrane potential changes suggests that electron transport in thylakoid membrane is essential … Light-induced action potentials have been extensively studied in the liverwort …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1438-8677.2010.00384.x","https://scholar.google.com/scholar?q=related:u42C3Zolz20J:scholar.google.com/&scioq=liverwort+%22electron+transport%22&hl=en&as_sdt=2007"
1,"JB Cheng, SB Zhang, JS Wu, W Huang","The Dynamic Changes of Alternative Electron Flows upon Transition from Low to High Light in the Fern Cyrtomium fortune and the Gymnosperm Nageia nagi",2022,"Cells","mdpi.com","https://www.mdpi.com/2073-4409/11/17/2768","https://scholar.google.com/scholar?cites=3918066824194395557&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-16 12:45:40","HTML","","","",,,,,1,0.50,0,4,2,"… As a high ∆pH restricts the plastoquinol oxidation and thus slows down the electron transport at the cytochrome b6f complex [22,23], FLVs might protect PSI through donor side …","https://www.mdpi.com/2073-4409/11/17/2768","https://scholar.google.com/scholar?q=related:pY1ZjgTFXzYJ:scholar.google.com/&scioq=liverwort+%22electron+transport%22&hl=en&as_sdt=2007"
53,"S Otero, E Núñez-Olivera, J Martínez-Abaigar…","… of cadmium and enhanced UV radiation on the physiology and the concentration of UV-absorbing compounds of the aquatic liverwort Jungermannia exsertifolia subsp …",2006,"Photochemical & …","Springer","https://link.springer.com/article/10.1039/b601105e","https://scholar.google.com/scholar?cites=8877789364275854896&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-16 12:45:40","","10.1039/b601105e","","",,,,,53,2.94,13,4,18,"… The aquatic liverwort Jungermannia exsertifolia subsp. cordifolia was cultivated for 15 d … of PSII, and in the maximal apparent electron transport rate through PSII. Ultraviolet radiation …","https://link.springer.com/content/pdf/10.1039/b601105e.pdf","https://scholar.google.com/scholar?q=related:MD5n6GM-NHsJ:scholar.google.com/&scioq=liverwort+%22electron+transport%22&hl=en&as_sdt=2007"
19,"JC Lo, M Tsednee, YC Lo, SC Yang, JM Hu…","Evolutionary analysis of iron (Fe) acquisition system in Marchantia polymorpha",2016,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.13922","https://scholar.google.com/scholar?cites=6366163492790704186&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-16 12:45:40","","10.1111/nph.13922","","",,,,,19,2.38,3,6,8,"… , including the electron transport chain of photosynthesis and … In this study, we found that the liverwort M. polymorpha uses … MpZIP3 altered Fe content in liverwort thalli, which supports …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/nph.13922","https://scholar.google.com/scholar?q=related:OpjZofcnWVgJ:scholar.google.com/&scioq=liverwort+%22electron+transport%22&hl=en&as_sdt=2007"
101,"M Ueda, T Kuniyoshi, H Yamamoto…","Composition and physiological function of the chloroplast NADH dehydrogenase‐like complex in Marchantia polymorpha",2012,"The plant …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-313X.2012.05115.x","https://scholar.google.com/scholar?cites=7041068534303943187&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-16 12:45:40","","10.1111/j.1365-313X.2012.05115.x","","",,,,,101,8.42,25,4,12,"… However, it is unlikely that the genome of this liverwort encodes Lhca5 and Lhca6, both of which … linear electron transport generates both ATP and NADPH, PSI cyclic electron transport …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1365-313X.2012.05115.x","https://scholar.google.com/scholar?q=related:E-pd2obmtmEJ:scholar.google.com/&scioq=liverwort+%22electron+transport%22&hl=en&as_sdt=2007"
19,"M Taya, M Miya-Oka, Y Toyo-Oka, M Kino-Oka…","Growth characteristics of liverwort cells, Marchantia paleacea var. diptera, in a photoautotrophic suspension culture",1995,"Journal of fermentation …","Elsevier","https://www.sciencedirect.com/science/article/pii/0922338X9687735X","https://scholar.google.com/scholar?cites=4518545414019843255&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-16 12:45:40","","","","",,,,,19,0.66,4,5,29,"… Devlin and Barker (19) suggested that under strong illumination, more chlorophyll molecules than the electron-transport chains can utilize become excited, which is accompanied by the …","","https://scholar.google.com/scholar?q=related:t4QfIB0ZtT4J:scholar.google.com/&scioq=liverwort+%22electron+transport%22&hl=en&as_sdt=2007"
17,"A Krieger-Liszkay, G Shimakawa","Regulation of the generation of reactive oxygen species during photosynthetic electron transport",2022,"Biochemical Society …","portlandpress.com","https://portlandpress.com/biochemsoctrans/article-abstract/50/2/1025/231172","https://scholar.google.com/scholar?cites=10041875773099766907&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-16 12:45:40","","","","",,,,,17,8.50,9,2,2,"… occurs as side reactions in electron transport chains like the respiratory chain [4] and in oxygen photosynthetic organisms in the photosynthetic electron transport chain. Furthermore, …","https://hal.science/hal-03744901/document","https://scholar.google.com/scholar?q=related:e3Q2vs_oW4sJ:scholar.google.com/&scioq=liverwort+%22electron+transport%22&hl=en&as_sdt=2007"
10,"YB Lei, HX Xia, K Chen, A Plenković-Moraj, W Huang…","Photosynthetic regulation in response to fluctuating light conditions under temperature stress in three mosses with different light requirements",2021,"Plant Science","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168945221002168","https://scholar.google.com/scholar?cites=7543414481032650924&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-16 12:45:40","","","","",,,,,10,3.33,2,6,3,"… The initial increase in ETRII was largely attributed by the operation of FLV-dependent flow, and the steady ETRII value was mainly attributed to linear electron transport (LET). These …","https://scholar.google.com/scholar?output=instlink&q=info:rCB994CXr2gJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=16336920591189202769&oi=lle","https://scholar.google.com/scholar?q=related:rCB994CXr2gJ:scholar.google.com/&scioq=liverwort+%22electron+transport%22&hl=en&as_sdt=2007"
70,"E Krol, H Dziubinska, K Trebacz","Low-Temperature Induced Transmembrane Potential Changes in the Liverwort Conocephalum conicum",2003,"Plant and Cell Physiology","academic.oup.com","https://academic.oup.com/pcp/article-abstract/44/5/527/1834759","https://scholar.google.com/scholar?cites=3985894844636381318&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-16 12:45:40","","","","",,,,,70,3.33,23,3,21,"… We used an excitable liverwort C. conicum to address some questions concerning the mechanism of early plant responses to cold. Conocephalum generated APs in response to a …","https://academic.oup.com/pcp/article/44/5/527/1834759","https://scholar.google.com/scholar?q=related:hsCcNj6-UDcJ:scholar.google.com/&scioq=liverwort+%22electron+transport%22&hl=en&as_sdt=2007"
108,"R Harrer, R Bassi, MG Testi…","Nearest‐neighbor analysis of a Photosystem II complex from Marchantia polymorpha L. (liverwort), which contains reaction center and antenna proteins",1998,"European journal of …","Wiley Online Library","https://febs.onlinelibrary.wiley.com/doi/abs/10.1046/j.1432-1327.1998.2550196.x","https://scholar.google.com/scholar?cites=16780253433517761287&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-16 12:45:40","","10.1046/j.1432-1327.1998.2550196.x","","",,,,,108,4.15,27,4,26,"… A model for the structure of the electron transport. The antenna system is composed of nuclearencoded polypeptides which are homologous to each other and major antenna complex (…","https://febs.onlinelibrary.wiley.com/doi/pdf/10.1046/j.1432-1327.1998.2550196.x","https://scholar.google.com/scholar?q=related:B-PamZdv3-gJ:scholar.google.com/&scioq=liverwort+%22electron+transport%22&hl=en&as_sdt=2007"
18,"C Ihle, H Laasch","Inhibition of Photosystem II by UV‐B Radiation and the Conditions for Recovery in the Liverwort Conocephalum conicum Dum.",1996,"Botanica Acta","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1438-8677.1996.tb00564.x","https://scholar.google.com/scholar?cites=6702511982709253877&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-16 12:45:40","","10.1111/j.1438-8677.1996.tb00564.x","","",,,,,18,0.64,9,2,28,"… Whether this condition was met was studied by inhibition of electron transport with DCMU (Fig.5). After a period of UV-B irradiation the thalli were incubated for 1h in the dark with lO-sM …","","https://scholar.google.com/scholar?q=related:9SYvCCMbBF0J:scholar.google.com/&scioq=liverwort+%22electron+transport%22&hl=en&as_sdt=2007"
11,"TK Ghosh, NH Tompa, MM Rahman, M Mohi-Ud-Din…","Acclimation of liverwort Marchantia polymorpha to physiological drought reveals important roles of antioxidant enzymes, proline and abscisic acid in land …",2021,"PeerJ","peerj.com","https://peerj.com/articles/12419/","https://scholar.google.com/scholar?cites=530023669096542419&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-16 12:45:40","HTML","","","",,,,,11,3.67,2,5,3,"… Drought provokes ROS accumulation in plants by disrupting electron transport system. Elevated levels of ROS in land plants trigger membrane lipid peroxidation, causing destruction of …","https://peerj.com/articles/12419/","https://scholar.google.com/scholar?q=related:03AMB7gFWwcJ:scholar.google.com/&scioq=liverwort+%22electron+transport%22&hl=en&as_sdt=2007"
16,"AA Bulychev, MM Niyazova, VB Turovetsky","Evidence for the delayed photoactivation of electrogenic electron transport in chloroplast membranes",1985,"Biochimica et Biophysica Acta …","Elsevier","https://www.sciencedirect.com/science/article/pii/0005272885900428","https://scholar.google.com/scholar?cites=3171013668355228497&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-16 12:45:40","","","","",,,,,16,0.41,5,3,39,"… Experiments were done on chloroplasts of a liverwort Anthoceros. Each cell in a thallus of this plant contains one giant lens-shaped chloroplast, 20-40 pm in diameter. Sections of thalli …","","https://scholar.google.com/scholar?q=related:UcM4cCG0ASwJ:scholar.google.com/&scioq=liverwort+%22electron+transport%22&hl=en&as_sdt=2007"
3,"M Messant, T Hennebelle, F Guérard, B Gakière, A Gall…","Manganese excess and deficiency affects photosynthesis and metabolism in Marchantia polymorpha",2022,"bioRxiv","biorxiv.org","https://www.biorxiv.org/content/10.1101/2022.01.24.477552.abstract","https://scholar.google.com/scholar?cites=5605208310301901712&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-16 12:45:40","","10.1101/2022.01.24.477552.abstract","","",,,,,3,1.50,1,6,2,"… Mn excess and deficiency were studied in the liverwort … on photosynthesis in the liverwort Marchantia polymorpha, an … of PSII and promoted cyclic electron transport around PSI. Under …","https://www.biorxiv.org/content/biorxiv/early/2022/01/25/2022.01.24.477552.full.pdf","https://scholar.google.com/scholar?q=related:kMOcs0KzyU0J:scholar.google.com/&scioq=liverwort+%22electron+transport%22&hl=en&as_sdt=2007"
12,"C Hooijmaijers","Membrane integrity, oxidative damage and chlorophyll fluorescence during dehydration of the thalloid liverwort Monoclea forsteri Hook.",2008,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/174328208X322279","https://scholar.google.com/scholar?cites=9210110531439625965&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-16 12:45:40","","10.1179/174328208X322279","","",,,,,12,0.75,12,1,16,"… The species in this study, Monoclea forsteri Hook., is a thalloid liverwort that is widely … forsteri is possibly the best studied of all New Zealand liverworts. It produces lunularic acid …","","https://scholar.google.com/scholar?q=related:7QaLKLvi0H8J:scholar.google.com/&scioq=liverwort+%22electron+transport%22&hl=en&as_sdt=2007"
