Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
32,"RC Davis","Peat respiration and decomposition in Antarctic terrestrial moss communities",1980,"Biological journal of the Linnean Society","academic.oup.com","https://academic.oup.com/biolinnean/article-abstract/14/1/39/2682780","https://scholar.google.com/scholar?cites=8585616704124088924&as_sdt=2005&sciodt=2007&hl=en",74,"2024-07-17 08:45:24","","","","",,,,,32,0.73,32,1,44,"… Bulk density was determined from ten peat cores collected … section was calculated and bulk density determined from dry … product of peat depth and bulk density. The DOM standing crop …","","https://scholar.google.com/scholar?q=related:XPL5Yuc8JncJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
18,"X Su, G Zheng, HYH Chen","Understory diversity are driven by resource availability rather than resource heterogeneity in subtropical forests",2022,"Forest Ecology and Management","Elsevier","https://www.sciencedirect.com/science/article/pii/S0378112721008720","https://scholar.google.com/scholar?cites=4913698352613819826&as_sdt=2005&sciodt=2007&hl=en",75,"2024-07-17 08:45:24","","","","",,,,,18,9.00,6,3,2,"… , mosses, liverworts, and hornworts… bulk density and total carbon (C) content, as well as the total nitrogen (N), phosphorus (P), and available N, P, and pH, respectively. Soil bulk density (…","","https://scholar.google.com/scholar?q=related:sgX4KJ72MEQJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
68,"HL Zhao, YR Guo, RL Zhou, S Drake","Biological soil crust and surface soil properties in different vegetation types of Horqin Sand Land, China",2010,"Catena","Elsevier","https://www.sciencedirect.com/science/article/pii/S034181621000055X","https://scholar.google.com/scholar?cites=6095498448462809956&as_sdt=2005&sciodt=2007&hl=en",76,"2024-07-17 08:45:24","HTML","","","",,,,,68,4.86,17,4,14,"… mosses and liverworts. … bulk density in upper surface soil under crusts was significantly lower in the ART and the SAL site than in the MOB site, but differences in soil bulk density …","https://www.sciencedirect.com/science/article/pii/S034181621000055X","https://scholar.google.com/scholar?q=related:ZAuSJYuPl1QJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
66,"JK Jeglum, F He","Pattern and vegetation–environment relationships in a boreal forested wetland in northeastern Ontario",1995,"Canadian Journal of Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/b95-067","https://scholar.google.com/scholar?cites=17864690305708744826&as_sdt=2005&sciodt=2007&hl=en",77,"2024-07-17 08:45:24","","10.1139/b95-067","","",,,,,66,2.28,33,2,29,"… data, ie, the sum of the eigenvalues in correspondence analysis, was partitioned between the contribution of peat physical variables such as peat depth, water mass, and bulk density …","","https://scholar.google.com/scholar?q=related:emAiji4h7PcJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
1,"M Mallen‐Cooper, J Ding…","Contrasting effects of vegetation cover and site condition on biocrust communities in subhumid drylands",2022,"Journal of Vegetation …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jvs.13161","https://scholar.google.com/scholar?cites=4553172683313252867&as_sdt=2005&sciodt=2007&hl=en",78,"2024-07-17 08:45:24","","10.1111/jvs.13161","","",,,,,1,0.50,0,3,2,"… and bryophytes (mosses and liverworts). We acknowledge that … enerve, and liverworts in the genus Riccia (Figure 5). High-… of bulk density (Appendix S3), although bulk density did not …","","https://scholar.google.com/scholar?q=related:AwrmhW4eMD8J:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
244,"W Wang, Y Liu, D Li, C Hu, B Rao","Feasibility of cyanobacterial inoculation for biological soil crusts formation in desert area",2009,"Soil Biology and Biochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0038071708002289","https://scholar.google.com/scholar?cites=4263245698225979957&as_sdt=2005&sciodt=2007&hl=en",79,"2024-07-17 08:45:24","","","","",,,,,244,16.27,49,5,15,"… The bulk density of treatment soils varied from 1.41 to 1.56 g cm −3 and they were generally … significantly lower than the leeward surface, while bulk density had the opposite result in all …","","https://scholar.google.com/scholar?q=related:NcL4-F8XKjsJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
31,"V Jeyanny, MHA Husni, KW Rasidah, BS Kumar…","Carbon stocks in different carbon pools of a tropical lowland forest and a montane forest with varying topography",2014,"Journal of Tropical …","JSTOR","https://www.jstor.org/stable/43150942","https://scholar.google.com/scholar?cites=7279141130330546055&as_sdt=2005&sciodt=2007&hl=en",80,"2024-07-17 08:45:24","","","","",,,,,31,3.10,6,5,10,"… Bulk density values for the montane forest were lower in the topsoil (0.3 to 0.5 g cm""3) … with epiphytes, ferns, byrophytes and liverworts. Common vegetation observed in Sungai Kial FR …","https://www.jstor.org/stable/pdf/43150942.pdf","https://scholar.google.com/scholar?q=related:h59Jn0q0BGUJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
58,"JH Baker","The rate of production and decomposition of Chorisodontium aciphyllum (Hook f. and Wils.) Broth",1972,"British Antarctic Survey Bulletin","nora.nerc.ac.uk","https://nora.nerc.ac.uk/id/eprint/526159/1/bulletin27_09.pdf","https://scholar.google.com/scholar?cites=6400669819568083252&as_sdt=2005&sciodt=2007&hl=en",81,"2024-07-17 08:45:24","PDF","","","",,,,,58,1.12,58,1,52,"… of Pohlia nutans occurred and the leafy liverwort, Cephaloziella varians, was abundantly … The method for determining bulk density has previously been described (Baker, 1970b). …","https://nora.nerc.ac.uk/id/eprint/526159/1/bulletin27_09.pdf","https://scholar.google.com/scholar?q=related:NFHr50m_01gJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
99,"NA Soudzilovskaia, JHC Cornelissen, HJ During…","Similar cation exchange capacities among bryophyte species refute a presumed mechanism of peatland acidification",2010,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1890/09-2095.1","https://scholar.google.com/scholar?cites=4353966680188402277&as_sdt=2005&sciodt=2007&hl=en",82,"2024-07-17 08:45:24","","10.1890/09-2095.1","","",,,,,99,7.07,25,4,14,"… In total we studied 18 moss and 2 liverwort species that are … As soil bulk density differed between species, ANC expressed … , using the data of soil bulk density calculated as volume of …","https://esajournals.onlinelibrary.wiley.com/doi/pdf/10.1890/09-2095.1","https://scholar.google.com/scholar?q=related:ZTqEmKBlbDwJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
21,"FS Wani, L Ahmad, T Ali, A Mushtaq","Role of microorganisms in nutrient mobilization and soil health—a review",2015,"Journal of Pure and Applied …","researchgate.net","https://www.researchgate.net/profile/Drlatief-Ahmad/publication/282641319_Role_of_Microorganisms_in_Nutrient_Mobilization_and_Soil_Health_-A_Review/links/5614bfd808aec62244107160/Role-of-Microorganisms-in-Nutrient-Mobilization-and-Soil-Health-A-Review.pdf","https://scholar.google.com/scholar?cites=5498363253353247980&as_sdt=2005&sciodt=2007&hl=en",83,"2024-07-17 08:45:24","PDF","","","",,,,,21,2.33,5,4,9,"… bulk density and increase in infiltration rate,respectively over the initial values of these parameters. The main reason of decreasing bulk density … nitrogen with fungi, liverworts, ferns and …","https://www.researchgate.net/profile/Drlatief-Ahmad/publication/282641319_Role_of_Microorganisms_in_Nutrient_Mobilization_and_Soil_Health_-A_Review/links/5614bfd808aec62244107160/Role-of-Microorganisms-in-Nutrient-Mobilization-and-Soil-Health-A-Review.pdf","https://scholar.google.com/scholar?q=related:7HQuUj8cTkwJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
5,"MT Aide, C Aide, I Braden","Soil genesis of histosols and gelisols with a emphasis on soil processes supporting carbon sequestration",2020,"Environmental Issues and …","books.google.com","https://books.google.com/books?hl=en&lr=&id=j74zEAAAQBAJ&oi=fnd&pg=PA181&dq=liverwort*+%22bulk+density%22&ots=xvz85lWame&sig=NOMurW-4pQw0uA3Xp67_pINQDE0","https://scholar.google.com/scholar?cites=14221937463620271880&as_sdt=2005&sciodt=2007&hl=en",84,"2024-07-17 08:45:24","","","","",,,,,5,1.25,2,3,4,"… of 75% or more sphagnum fibers or have a bulk density of less than 0.1 g cm− 3. The Keys of … In general, fibric materials possess a very low bulk density (0.05 to 0.15 Mg m− 3), a large …","https://www.intechopen.com/chapters/73762","https://scholar.google.com/scholar?q=related:CP_nqMV4XsUJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
177,"MJ Liddle, P Grieg-Smith","A survey of tracks and paths in a sand dune ecosystem. II. Vegetation",1975,"Journal of Applied Ecology","JSTOR","https://www.jstor.org/stable/2402098","https://scholar.google.com/scholar?cites=7163547133304089541&as_sdt=2005&sciodt=2007&hl=en",85,"2024-07-17 08:45:24","","","","",,,,,177,3.61,89,2,49,"… 1(b)), while the collected water content contours tend to be perpendicular to the bulk density … The log penetrometer impacts (LPI) are distributed in a similar manner to stand bulk density …","https://www.jstor.org/stable/pdf/2402098.pdf","https://scholar.google.com/scholar?q=related:xatb5CkIamMJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
69,"S Lan, L Wu, D Zhang, C Hu, Y Liu","Ethanol outperforms multiple solvents in the extraction of chlorophyll-a from biological soil crusts",2011,"Soil Biology and Biochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0038071710004633","https://scholar.google.com/scholar?cites=14375606113061749739&as_sdt=2005&sciodt=2007&hl=en",86,"2024-07-17 08:45:24","","","","",,,,,69,5.31,14,5,13,"… They are mainly composed of cyanobacteria, algae, bacteria, fungi, lichens, liverworts and … prokaryotic cyanobacteria), lichens, liverworts and mosses are all photoautotrophic organisms…","","https://scholar.google.com/scholar?q=related:68P6N5hpgMcJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
839,"DJ Eldridge, RSB Greene","Microbiotic soil crusts-a review of their roles in soil and ecological processes in the rangelands of Australia",1994,"Soil Research","CSIRO Publishing","https://www.publish.csiro.au/sr/SR9940389","https://scholar.google.com/scholar?cites=7370898935066458727&as_sdt=2005&sciodt=2007&hl=en",87,"2024-07-17 08:45:24","","","","",,,,,839,27.97,420,2,30,"… effect on infiltration, bulk density, water storage and chemical fertility (Chartres 1992). … Lichens generally develop more slowly than mosses and liverworts, preferring more stable areas …","https://www.researchgate.net/profile/R-Greene-2/publication/248884630_Microbiotic_soil_crusts_A_review_of_their_roles_in_soil_and_ecological_processes_in_the_rangelands_of_Australia/links/547558cd0cf29afed6126bba/Microbiotic-soil-crusts-A-review-of-their-roles-in-soil-and-ecological-processes-in-the-rangelands-of-Australia.pdf","https://scholar.google.com/scholar?q=related:Z_rwW4exSmYJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
68,"MJ Liddle, KG Moore","The microclimate of sand dune tracks: the relative contribution of vegetation removal and soil compression",1974,"Journal of Applied Ecology","JSTOR","https://www.jstor.org/stable/2401765","https://scholar.google.com/scholar?cites=16795226803604620740&as_sdt=2005&sciodt=2007&hl=en",88,"2024-07-17 08:45:24","","","","",,,,,68,1.36,34,2,50,"… Soil characteristics Bulk density was determined from four soil cores (6 cm diameter and 7-4 cm deep) extracted from the soil surface, and water content was estimated gravimetrically …","https://www.jstor.org/stable/pdf/2401765.pdf","https://scholar.google.com/scholar?q=related:xAX5_sqhFOkJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
76,"RD Paratley, TJ Fahey","Vegetation-environment relations in a conifer swamp in central New York",1986,"Bulletin of the Torrey Botanical Club","JSTOR","https://www.jstor.org/stable/2996429","https://scholar.google.com/scholar?cites=3411462544707215418&as_sdt=2005&sciodt=2007&hl=en",89,"2024-07-17 08:45:24","","","","",,,,,76,2.00,38,2,38,"… We expected additional variation, particularly in ground vegetation, to depend upon more subtle differences in peat bulk density, ground water and surface water sources and spatial …","https://www.jstor.org/stable/pdf/2996429.pdf","https://scholar.google.com/scholar?q=related:OuDSFRzzVy8J:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
30,"LA Schipper, BR Clarkson, M Vojvodic-Vukovic…","Restoring cut-over restiad peat bogs: a factorial experiment of nutrients, seed and cultivation",2002,"Ecological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0925857402000137","https://scholar.google.com/scholar?cites=4641755014274066538&as_sdt=2005&sciodt=2007&hl=en",90,"2024-07-17 08:45:24","","","","",,,,,30,1.36,8,4,22,"… cover, but mixtures of small herbs, orchids, liverworts and other mosses were also common. … The other core was analysed for bulk density and H 2 SO 4 -extractable P (full methods …","https://www.academia.edu/download/46772600/s0925-8574_2802_2900013-720160624-11823-hdc7sb.pdf","https://scholar.google.com/scholar?q=related:aqgxqJfTakAJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
4,"KL Manies, JW Harden, CC Fuller, X Xu, JP McGeehin","Soil Data for a Vegetation Gradient Located at Bonanza Creek Long Term Ecological Research Site, Interior Alaska",2016,"","pubs.usgs.gov","https://pubs.usgs.gov/publication/ofr20161034","https://scholar.google.com/scholar?cites=10635471922034073412&as_sdt=2005&sciodt=2007&hl=en",91,"2024-07-17 08:45:24","","","","",,,,,4,0.50,1,5,8,"… This file contains physical data such as bulk density and volumetric moisture content. Units for each column are given on row two of the file. Column definitions are as follows: …","https://pubs.usgs.gov/of/2016/1034/ofr20161034.pdf","https://scholar.google.com/scholar?q=related:RF97K13JmJMJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
44,"RC Lupardus, ACS McIntosh, A Janz, D Farr","Succession after reclamation: identifying and assessing ecological indicators of forest recovery on reclaimed oil and natural gas well pads",2019,"Ecological Indicators","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X1930500X","https://scholar.google.com/scholar?cites=15162705977546376377&as_sdt=2005&sciodt=2007&hl=en",92,"2024-07-17 08:45:24","","","","",,,,,44,8.80,11,4,5,"… had a significant effect on soil bulk density (E = 0.35), soil pH (E … bulk density of 1.3 g cm −3 on reclaimed sites when that of the reference site is only 0.9 g cm −3 . Although bulk density …","","https://scholar.google.com/scholar?q=related:uQRYScDAbNIJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
9,"BR Clarkson, VM Cave, CH Watts, D Thornburrow…","Effects of lowered water table and agricultural practices on a remnant restiad bog over four decades.",2020,"","mires-and-peat.net","http://mires-and-peat.net/media/map26/map_26_19.pdf","https://scholar.google.com/scholar?cites=15123013036149554887&as_sdt=2005&sciodt=2007&hl=en",93,"2024-07-17 08:45:24","PDF","","","",,,,,9,2.25,2,5,4,"… One core was analysed for bulk density and water content, the other for pH, total nitrogen (N), total phosphorus (P), and total potassium (K) at the Landcare Research Environmental …","http://mires-and-peat.net/media/map26/map_26_19.pdf","https://scholar.google.com/scholar?q=related:x75LMTu839EJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
0,"LC SHARMAN","MECHANISMS OF PRIMARY SUCCESSION FOLLOWING DEGLACIATION AT GLACIER BAY, ALASKA '",,"","","","",94,"2024-07-17 08:45:24","CITATION","","","",,,,,0,0.00,0,1,,"","","https://scholar.google.com/scholar?q=related:et4suav1cp8J:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
16,"GW Yeates, JD Stout, DJ Ross, ME Dutch…","Long-term effects of paraquat-diquat and additional weed control treatments on some physical, biological, and respiratory properties of a soil previously under grass",1976,"New Zealand Journal …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/00288233.1976.10421046","https://scholar.google.com/scholar?cites=8865372506340238085&as_sdt=2005&sciodt=2007&hl=en",95,"2024-07-17 08:45:24","","10.1080/00288233.1976.10421046","","",,,,,16,0.33,3,5,48,"… had a vegetative cover of mosses and liverworts. A typical grassland microflora persisted in … volume of air voids, and a higher dry bulk density, than soil from either the uncultivated plots …","https://www.tandfonline.com/doi/pdf/10.1080/00288233.1976.10421046","https://scholar.google.com/scholar?q=related:BaPs4VIhCHsJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
6,"J Kowal, E Arrigoni, S Jarvis, S Zappala…","Atmospheric pollution, soil nutrients and climate effects on Mucoromycota arbuscular mycorrhizal fungi",2022,"Environmental …","Wiley Online Library","https://enviromicro-journals.onlinelibrary.wiley.com/doi/abs/10.1111/1462-2920.16040","https://scholar.google.com/scholar?cites=13870099459694324934&as_sdt=2005&sciodt=2007&hl=en",96,"2024-07-17 08:45:24","","10.1111/1462-2920.16040","","",,,,,6,3.00,1,5,2,"… M-AMF in P uptake and transfer to liverwort hosts, independent of N availability. Conversely, … Our initial data exploration yielded two main models, bulk density (BD) model and the All-…","https://enviromicro-journals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/1462-2920.16040","https://scholar.google.com/scholar?q=related:xuxqvvh9fMAJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
38,"LB Sparrius, J Sevink, AM Kooijman","Effects of nitrogen deposition on soil and vegetation in primary succession stages in inland drift sands",2012,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-011-1029-y","https://scholar.google.com/scholar?cites=3068306169860857499&as_sdt=2005&sciodt=2007&hl=en",97,"2024-07-17 08:45:24","HTML","10.1007/s11104-011-1029-y","","",,,,,38,3.17,13,3,12,"… Soil samples were dried at 70C for 48 h and weighted to estimate the bulk density. Sieved … Highest bryophyte diversity was found in the last stages and includes most liverworts, which …","https://link.springer.com/article/10.1007/s11104-011-1029-y","https://scholar.google.com/scholar?q=related:mx6ydDTQlCoJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
2,"M Prasad, WR Carlile","Benefits and drawbacks of composted materials as a constituent of peat-based growing media",2008,"After Wise Use–The Future of Peatlands …","peatlands.org","https://peatlands.org/assets/uploads/2019/06/ipc2008p156-159-prasad-benefits-and-drawbacks-of-composted-materials-as-a-constituent.pdf","https://scholar.google.com/scholar?cites=433790717891156970&as_sdt=2005&sciodt=2007&hl=en",98,"2024-07-17 08:45:24","PDF","","","",,,,,2,0.13,1,2,16,"… However, there are also certain negative effects such as increase in bulk density, increase in breakdown of peat and the processing of compost requires a large investment in long term …","https://peatlands.org/assets/uploads/2019/06/ipc2008p156-159-prasad-benefits-and-drawbacks-of-composted-materials-as-a-constituent.pdf","https://scholar.google.com/scholar?q=related:6pvDDlwiBQYJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
110,"I Martínez, A Escudero, FT Maestre…","Small-scale patterns of abundance of mosses and lichens forming biological soil crusts in two semi-arid gypsum environments",2006,"Australian journal of …","CSIRO Publishing","https://www.publish.csiro.au/bt/BT05078","https://scholar.google.com/scholar?cites=4732555090460223114&as_sdt=2005&sciodt=2007&hl=en",99,"2024-07-17 08:45:24","","","","",,,,,110,6.11,28,4,18,"… to different soil surface (cover of litter, bare soil, rocks and vascular plants) and subsurface (total nitrogen and carbon, soil respiration, potassium, aggregate stability and bulk density) …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=116d85dbaf7ab0c17360c86d65c5a7fad48f5806","https://scholar.google.com/scholar?q=related:iibZ1sdprUEJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
14,"V Carrión-Paladines, MB Hinojosa, L Jimenez Alvarez…","Effects of the severity of wildfires on some physical-chemical soil properties in a humid montane scrublands ecosystem in Southern Ecuador",2022,"Fire","mdpi.com","https://www.mdpi.com/2571-6255/5/3/66","https://scholar.google.com/scholar?cites=4272627404625674938&as_sdt=2005&sciodt=2007&hl=en",100,"2024-07-17 08:45:24","HTML","","","",,,,,14,7.00,4,4,2,"… m) that are covered with epiphytes and liverworts [43,44]. … bulk density generally increases when ashes reach the first few centimeters of the soil [87]. In addition, increased bulk density …","https://www.mdpi.com/2571-6255/5/3/66","https://scholar.google.com/scholar?q=related:ugJQtvxrSzsJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
108,"ES Tuittila, H Vasander, J Laine","Impact of rewetting on the vegetation of a cut‐away peatland",2000,"Applied Vegetation Science","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.2307/1478999","https://scholar.google.com/scholar?cites=9018402442927541429&as_sdt=2005&sciodt=2007&hl=en",101,"2024-07-17 08:45:24","","10.2307/1478999","","",,,,,108,4.50,36,3,24,"… table level, and decomposition level of the peat (C:N; bulk density) (Fig. 1). The wetter, lower part (R2) … Effects of forest drainage on the peat bulk density of pine mires in Finland. Can. J. …","https://www.jstor.org/stable/pdf/1478999.pdf","https://scholar.google.com/scholar?q=related:tQw2hD3NJ30J:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
3,"P Salinas, M Mazon, V Carrion-Paladines…","Influence of soil and elevation on roadside cryptogam diversity in the tropical Andes",2022,"Forest Ecosystems","Elsevier","https://www.sciencedirect.com/science/article/pii/S2197562022000616","https://scholar.google.com/scholar?cites=1228723863179336914&as_sdt=2005&sciodt=2007&hl=en",102,"2024-07-17 08:45:24","HTML","","","",,,,,3,1.50,1,4,2,"… Our results indicated that elevation and soil properties such as bulk density, sand and silt content, total nitrogen, and pH, were the main properties responsible for the cryptogam …","https://www.sciencedirect.com/science/article/pii/S2197562022000616","https://scholar.google.com/scholar?q=related:0pzZ79dNDREJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
57,"H Wang, G Zhang, F Liu, R Geng, L Wang","Temporal variations in infiltration properties of biological crusts covered soils on the Loess Plateau of China",2017,"Catena","Elsevier","https://www.sciencedirect.com/science/article/pii/S0341816217302655","https://scholar.google.com/scholar?cites=12979925161763375984&as_sdt=2005&sciodt=2007&hl=en",103,"2024-07-17 08:45:24","HTML","","","",,,,,57,8.14,11,5,7,"… Soil water content and bulk density of the topsoil (5 cm) were also measured in a ‘S’ pattern for 5 replicates using steel rings (5 cm in diameter, 5 cm in height) by oven-dry method. Soil …","https://www.sciencedirect.com/science/article/pii/S0341816217302655","https://scholar.google.com/scholar?q=related:cIsP_in1IbQJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
59,"DD Wynn-Williams","Seasonal fluctuations in microbial activity in Antarctic moss peat",1980,"Biological Journal of the Linnean Society","academic.oup.com","https://academic.oup.com/biolinnean/article-abstract/14/1/11/2682749","https://scholar.google.com/scholar?cites=6839819253594748930&as_sdt=2005&sciodt=2007&hl=en",104,"2024-07-17 08:45:24","","","","",,,,,59,1.34,59,1,44,"The Signy Island terrestrial reference sites epitomize unpolluted maritime Antarctic tundra. The extreme transition from the harsh Antarctic winter to the milder summer facilitates studies …","","https://scholar.google.com/scholar?q=related:AnhkSl_r614J:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
177,"K Tolonen, BG Warner, H Vasander","Ecology of testaceans (Protozoa: Rhizopoda) in mires in southern Finland: I. Autecology",1992,"Archiv für Protistenkunde","Elsevier","https://www.sciencedirect.com/science/article/pii/S000393651180076X","https://scholar.google.com/scholar?cites=11924240263357249398&as_sdt=2005&sciodt=2007&hl=en",105,"2024-07-17 08:45:24","","","","",,,,,177,5.53,59,3,32,"… from the center of the quadrat for bulk density detenninantions. Finally, a water sample was … One liverwort, Plagiochila asplenioides, was dominant in a single sample, while the lichens …","https://www.academia.edu/download/101185944/s0003-936528112980076-x20230417-1-z2q8up.pdf","https://scholar.google.com/scholar?q=related:drfRmVdpe6UJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
139,"DA Walker, KR Everett","Loess ecosystems of northern Alaska: regional gradient and toposequence at Prudhoe Bay",1991,"Ecological Monographs","JSTOR","https://www.jstor.org/stable/2937050","https://scholar.google.com/scholar?cites=13888865467045443685&as_sdt=2005&sciodt=2007&hl=en",106,"2024-07-17 08:45:24","","","","",,,,,139,4.21,70,2,33,"… numerous soil properties, including bulk density, pH, water … liverwort family Lophoziaceae. The higher percentages of clay toward the west may be an important factor for the liverworts. …","https://www.jstor.org/stable/pdf/2937050.pdf","https://scholar.google.com/scholar?q=related:ZfhuUI4pv8AJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
1197,"FS Chapin, LR Walker, CL Fastie…","Mechanisms of primary succession following deglaciation at Glacier Bay, Alaska",1994,"Ecological …","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.2307/2937039","https://scholar.google.com/scholar?cites=5319352563911253746&as_sdt=2005&sciodt=2007&hl=en",107,"2024-07-17 08:45:24","","10.2307/2937039","","",,,,,1197,39.90,299,4,30,"… Their bulk density is calculated on the volume of soil-plus… of calculating bulk density of forest soils; our field bulk density is … the field bulk density with the bulk density obtained by placing …","https://www.jstor.org/stable/pdf/2937039.pdf","https://scholar.google.com/scholar?q=related:8l7-Rvki0kkJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
3,"KW Waldron, GK Moates, Z Merali…","Retaining cell wall structure in producing quality composts to replace peat as growing media",2011,"… Symposium on Growing …","actahort.org","https://www.actahort.org/books/1013/1013_21.htm","https://scholar.google.com/scholar?cites=2510097953748150700&as_sdt=2005&sciodt=2007&hl=en",108,"2024-07-17 08:45:24","","","","",,,,,3,0.23,1,4,13,"… Fresh bulk density was measured by weighing a measured volume of sample using a modified version of BS EN 12580:2000. Dry bulk density was calculated from the level of dry …","","https://scholar.google.com/scholar?q=related:rOmXNMqo1SIJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
3,"N Luo, B Wen, K Bao, R Yu, J Sun, X Li…","Centennial records of polycyclic aromatic hydrocarbons and black carbon in Altay Mountains peatlands, Xinjiang, China",2022,"Frontiers in Ecology and …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fevo.2022.1046076/full","https://scholar.google.com/scholar?cites=14265967421177448478&as_sdt=2005&sciodt=2007&hl=en",109,"2024-07-17 08:45:24","HTML","10.3389/fevo.2022.1046076","","",,,,,3,1.50,0,7,2,"… The second is humus layer (7–18 cm), which is characterized by the poor decomposition, mainly in the incomplete decomposition of liverworts and mosses, modern plants with dense …","https://www.frontiersin.org/articles/10.3389/fevo.2022.1046076/full","https://scholar.google.com/scholar?q=related:HsiTBMnl-sUJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
