Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
39,"PA Moore, PJ Morris, JM Waddington","Multi‐decadal water table manipulation alters peatland hydraulic structure and moisture retention",2015,"Hydrological Processes","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/hyp.10416","https://scholar.google.com/scholar?cites=12966671397183177757&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-25 09:10:26","","10.1002/hyp.10416","","",,,,,39,4.33,13,3,9,"… Sphagnum mosses are non-vascular and so rely on capillary transport to meet surface … Bulk density data from Minnesota peatlands that occupy a similar hydroclimatic setting as …","","https://scholar.google.com/scholar?q=related:HURSdO_e8rMJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22bulk+density%22&hl=en&as_sdt=2007"
25,"DJ Eldridge, TB Koen","Run-off and sediment yield from a semi-arid woodland in eastern Australia. II. Variation in some soil hydrological properties along a gradient in soil surface condition.",1993,"The Rangeland Journal","CSIRO Publishing","https://www.publish.csiro.au/rj/RJ9930234","https://scholar.google.com/scholar?cites=6879391700007740186&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-25 09:10:26","","","","",,,,,25,0.81,13,2,31,"… of the vascular and non-vascular (cryptogarn) plants, and type and degree of erosion. … The multiple regression equations revealed that microtopography, organic matter, bulk density, …","","https://scholar.google.com/scholar?q=related:GmO7dU2CeF8J:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22bulk+density%22&hl=en&as_sdt=2007"
54,"ME Wood, ML Macrae, M Strack, JS Price…","Spatial variation in nutrient dynamics among five different peatland types in the Alberta oil sands region",2016,"…","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.1667","https://scholar.google.com/scholar?cites=11100193748603847305&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-25 09:10:26","","10.1002/eco.1667","","",,,,,54,6.75,11,5,8,"… and had few other non-vascular species such as Polytrichum spp. and Cladonia stellaris. Vascular species that were common included Rhododendron groenlandicum and Vaccinium …","https://scholar.google.com/scholar?output=instlink&q=info:iUKLK2fPC5oJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=7811795968295497746&oi=lle","https://scholar.google.com/scholar?q=related:iUKLK2fPC5oJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22bulk+density%22&hl=en&as_sdt=2007"
154,"MN Karim, AU Mallik","Roadside revegetation by native plants: I. Roadside microhabitats, floristic zonation and species traits",2008,"Ecological Engineering","Elsevier","https://www.sciencedirect.com/science/article/pii/S0925857407002108","https://scholar.google.com/scholar?cites=13109657636867282456&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-25 09:10:26","","","","",,,,,154,9.63,77,2,16,"… was related to gradients of soil moisture content, bulk density, organic matter depth and pH. … In this study, a total of 65 vascular and non-vascular plants that had cover value more than …","https://www.academia.edu/download/48636059/j.ecoleng.2007.11.00320160907-26711-42ptkz.pdf","https://scholar.google.com/scholar?q=related:GBZ2rCnc7rUJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22bulk+density%22&hl=en&as_sdt=2007"
7,"AT Filicetti, SE Nielsen","Effects of wildfire and soil compaction on recovery of narrow linear disturbances in upland mesic boreal forests",2022,"Forest Ecology and Management","Elsevier","https://www.sciencedirect.com/science/article/pii/S0378112722000676","https://scholar.google.com/scholar?cites=16175865773291049953&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-25 09:10:26","HTML","","","",,,,,7,3.50,4,2,2,"… , dwarf shrubs, non-vascular plants (bryophytes and … bulk density in this study was 1.47 g/cm 3 , with only 6 of the 146 sites being over 1.40 g/cm 3 . This is below levels of bulk density …","https://www.sciencedirect.com/science/article/pii/S0378112722000676","https://scholar.google.com/scholar?q=related:4ZNppzc4fOAJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22bulk+density%22&hl=en&as_sdt=2007"
124,"MN Thormann, SE Bayley","Aboveground net primary production along a bog-fen-marsh gradient in southern boreal Alberta, Canada",1997,"Ecoscience","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/11956860.1997.11682416","https://scholar.google.com/scholar?cites=2521087765113519941&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-25 09:10:26","","10.1080/11956860.1997.11682416","","",,,,,124,4.59,62,2,27,"… Several European and North American studies have examined non-vascular and vascular … Bulk density is in grams per centimeter per square meter, growth in in centimeters and …","https://www.jstor.org/stable/pdf/42900868.pdf","https://scholar.google.com/scholar?q=related:Rb8sD_ez_CIJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22bulk+density%22&hl=en&as_sdt=2007"
19,"GR Kopittke, A Tietema, EE Van Loon, K Kalbitz","The age of managed heathland communities: implications for carbon storage?",2013,"Plant and soil","Springer","https://link.springer.com/article/10.1007/s11104-012-1558-z","https://scholar.google.com/scholar?cites=15369415163922199659&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-25 09:10:26","HTML","10.1007/s11104-012-1558-z","","",,,,,19,1.73,5,4,11,"… The dominant non-vascular species is Hypnum cupressiforme … if any gaps in horizon bulk density or C percentage data existed in … The bulk density, C percentage and C stock were then …","https://link.springer.com/article/10.1007/s11104-012-1558-z","https://scholar.google.com/scholar?q=related:a7QVM6khS9UJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22bulk+density%22&hl=en&as_sdt=2007"
839,"DJ Eldridge, RSB Greene","Microbiotic soil crusts-a review of their roles in soil and ecological processes in the rangelands of Australia",1994,"Soil Research","CSIRO Publishing","https://www.publish.csiro.au/sr/SR9940389","https://scholar.google.com/scholar?cites=7370898935066458727&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-25 09:10:26","","","","",,,,,839,27.97,420,2,30,"… effect on infiltration, bulk density, water storage and chemical fertility (Chartres 1992). … Several recent reviews have examined the role of non-vascular plants in stabilizing the soil …","https://www.researchgate.net/profile/R-Greene-2/publication/248884630_Microbiotic_soil_crusts_A_review_of_their_roles_in_soil_and_ecological_processes_in_the_rangelands_of_Australia/links/547558cd0cf29afed6126bba/Microbiotic-soil-crusts-A-review-of-their-roles-in-soil-and-ecological-processes-in-the-rangelands-of-Australia.pdf","https://scholar.google.com/scholar?q=related:Z_rwW4exSmYJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22bulk+density%22&hl=en&as_sdt=2007"
39,"S Fang, W Yu, Y Qi","Spectra and vegetation index variations in moss soil crust in different seasons, and in wet and dry conditions",2015,"International Journal of Applied Earth Observation and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0303243415000318","https://scholar.google.com/scholar?cites=10803137674546068516&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-25 09:10:26","","","","",,,,,39,4.33,13,3,9,"… Similar to vascular plants, non-vascular plant mosses have different periods of seasonal growth. There has been little research on the spectral variations of moss soil crust (MSC) over …","https://www.researchgate.net/profile/Shibo-Fang/publication/51149138_Impact_of_Moss_Soil_Crust_on_Vegetation_Indexes_Interpretation/links/54f69afc0cf27d8ed71e30b0/Impact-of-Moss-Soil-Crust-on-Vegetation-Indexes-Interpretation.pdf","https://scholar.google.com/scholar?q=related:JDz1Pnp07JUJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22bulk+density%22&hl=en&as_sdt=2007"
190,"C Plaza, E Pegoraro, R Bracho, G Celis…","Direct observation of permafrost degradation and rapid soil carbon loss in tundra",2019,"Nature …","nature.com","https://www.nature.com/articles/s41561-019-0387-6","https://scholar.google.com/scholar?cites=7158770622463136522&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-25 09:10:26","","","","",,,,,190,38.00,38,5,5,"… We also found that the soil bulk density increased with time, and experimental warming … nana and Vaccinium uliginosum, whereas non-vascular cover is dominated by feather moss (…","https://escholarship.org/content/qt1fz2t88c/qt1fz2t88c.pdf","https://scholar.google.com/scholar?q=related:CtNqzPMPWWMJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22bulk+density%22&hl=en&as_sdt=2007"
3,"JR McLaren","Vegetation mosaics, patch dynamics and alternate stable states in an arctic intertidal marsh.",2002,"","yorkspace.library.yorku.ca","https://yorkspace.library.yorku.ca/items/822988ba-b889-4507-af63-8c26f84999f1","https://scholar.google.com/scholar?cites=10148813870788589518&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-25 09:10:26","","","","",,,,,3,0.14,3,1,22,"… Effects of the type of vegetation cover on bulk density … (non-vascular vegetation cover); (3) white algal mat growing on the soil surface that is devoid of vascular vegetation (non-vascular …","https://yorkspace.library.yorku.ca/bitstreams/efc439fc-28da-47e4-90b4-c65297f310ea/download","https://scholar.google.com/scholar?q=related:zjfp23HU14wJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22bulk+density%22&hl=en&as_sdt=2007"
0,"F Klaus","Impacts of peatland drainage on soil properties",2022,"","stud.epsilon.slu.se","https://stud.epsilon.slu.se/18133/3/klaus-f-20220816.pdf","",47,"2024-07-25 09:10:26","PDF","","","",,,,,0,0.00,0,1,2,"… in the top –60 cm in a drained temperate bog, and Casselgård (2020) reported greater bulk density in the same drained boreal peatlands as our study at 5–15 cm depth. As with organic …","https://stud.epsilon.slu.se/18133/3/klaus-f-20220816.pdf","https://scholar.google.com/scholar?q=related:bLz8scgk_5gJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22bulk+density%22&hl=en&as_sdt=2007"
33,"BR Clarkson, BD Clarkson","Recent vegetation changes on mount tarawera, rotorua, new zealand",1995,"New Zealand Journal of Botany","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/0028825X.1995.10412961","https://scholar.google.com/scholar?cites=8110937312576929555&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-25 09:10:26","","10.1080/0028825X.1995.10412961","","",,,,,33,1.14,17,2,29,"… indigenous species adventive species vascular species non-vascular species Source: … The kamahi forest soil has much higher levels of nutrients, very high CEC, and low bulk density (…","https://www.tandfonline.com/doi/pdf/10.1080/0028825X.1995.10412961","https://scholar.google.com/scholar?q=related:E_-bH4PWj3AJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22bulk+density%22&hl=en&as_sdt=2007"
19,"CPR McCarter, S Ketcheson…","Modified Technique for Measuring Unsaturated Hydraulic Conductivity in Sphagnum Moss and Peat",2017,"Soil Science Society …","Wiley Online Library","https://acsess.onlinelibrary.wiley.com/doi/abs/10.2136/sssaj2017.01.0006","https://scholar.google.com/scholar?cites=4504921190354060793&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-25 09:10:26","","10.2136/sssaj2017.01.0006","","",,,,,19,2.71,6,3,7,"… For instance, non-vascular Sphagnum mosses, a highly compressible soil media, rely on … of bulk density values for mosses and organic soils that might be encountered in the field. …","","https://scholar.google.com/scholar?q=related:-QUvXPSxhD4J:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22bulk+density%22&hl=en&as_sdt=2007"
41,"GL Chmura","Tidal salt marshes",2009,"The management of natural coastal carbon sinks","books.google.com","https://books.google.com/books?hl=en&lr=&id=NZzlOHYvvO4C&oi=fnd&pg=PA5&dq=%22non+vascular%22%7C%22non+vascular%22+%22bulk+density%22&ots=8gySkQwins&sig=A35DZTPwfFxSHpEcBtQtQ6sladg","https://scholar.google.com/scholar?cites=2746271309926593896&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-25 09:10:26","","","","",,,,,41,2.73,41,1,15,"… vascular plant production and non-vascular plant production. … bulk density of 0.53 g cm³ can hold the same amount of carbon as a bog soil that contains 46% C, but has a bulk density …","https://imedea.uib-csic.es/master/cambioglobal/Modulo_V_cod101611/Coastal%20sinks%20(seagrasses_mangroves_saltmarshes)/Bibliography_coastal/iucn-2009-management-natural-coastal-carbon-sinks.pdf#page=15","https://scholar.google.com/scholar?q=related:aHUFvTS3HCYJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22bulk+density%22&hl=en&as_sdt=2007"
178,"JS Price, GS Whitehead","Developing hydrologic thresholds for Sphagnum recolonization on an abandoned cutover bog",2001,"Wetlands","Springer","https://link.springer.com/article/10.1672/0277-5212(2001)021[0032:DHTFSR]2.0.CO;2","https://scholar.google.com/scholar?cites=16765242767603946197&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-25 09:10:26","","10.1672/0277-5212(2001)021[0032:DHTFSR]2.0.CO;2","","",,,,,178,7.74,89,2,23,"… a high water table and adequate supply of water to non-vascular plants, notably Sphagnum mosses. Removal of the … Dry bulk density (B) of peat was determined gravimetrically, where …","https://link.springer.com/content/pdf/10.1672/0277-5212(2001)021%5B0032:DHTFSR%5D2.0.CO%3B2.pdf","https://scholar.google.com/scholar?q=related:1VI4mHgbqugJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22bulk+density%22&hl=en&as_sdt=2007"
392,"BJ Anderson, PR Armsworth…","Spatial covariance between biodiversity and other ecosystem service priorities",2009,"Journal of Applied …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2664.2009.01666.x","https://scholar.google.com/scholar?cites=12327796917251548713&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-25 09:10:26","","10.1111/j.1365-2664.2009.01666.x","","",,,,,392,26.13,131,3,15,"… Limited distribution data prevented us from including fungi, and other non-vascular plants … based on their percent soil organic carbon, bulk density and stoniness. Second, we calculated …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2664.2009.01666.x","https://scholar.google.com/scholar?q=related:KSbvE_shFasJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22bulk+density%22&hl=en&as_sdt=2007"
13,"H Omar, NMJ Chuah, I Parlan…","Assessing carbon pools in dipterocarp forests of Peninsular Malaysia",2015,"Journal of Tropical …","journal.umk.edu.my","http://journal.umk.edu.my/index.php/jtrss/article/view/685","https://scholar.google.com/scholar?cites=16352052500009752728&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-25 09:10:26","","","","",,,,,13,1.44,3,4,9,"… This includes shrubs, tree seedlings, herbs and non-vascular … mass was used to obtain the bulk density. Samples were then … Soil OC (%) was then multiplied by soil bulk density and soil …","http://journal.umk.edu.my/index.php/jtrss/article/download/685/484","https://scholar.google.com/scholar?q=related:mJieoxwp7uIJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22bulk+density%22&hl=en&as_sdt=2007"
9,"BR Clarkson, VM Cave, CH Watts, D Thornburrow…","Effects of lowered water table and agricultural practices on a remnant restiad bog over four decades.",2020,"","mires-and-peat.net","http://mires-and-peat.net/media/map26/map_26_19.pdf","https://scholar.google.com/scholar?cites=15123013036149554887&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-25 09:10:26","PDF","","","",,,,,9,2.25,2,5,4,"… One core was analysed for bulk density and water content, the other for pH, total nitrogen (N)… Small populations of the remaining non-vascular species were limited to isolated pockets in …","http://mires-and-peat.net/media/map26/map_26_19.pdf","https://scholar.google.com/scholar?q=related:x75LMTu839EJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22bulk+density%22&hl=en&as_sdt=2007"
30,"F Bengtsson, G Granath, N Cronberg…","Mechanisms behind species-specific water economy responses to water level drawdown in peat mosses",2020,"Annals of Botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/126/2/219/5809350","https://scholar.google.com/scholar?cites=18015180714505154139&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-25 09:10:26","","","","",,,,,30,7.50,8,4,4,"… Higher stem and peat bulk density increased WC, while capitulum mass per area and numerical shoot density did not. We observed a clear positive relationship between F v /F m and …","https://academic.oup.com/aob/article/126/2/219/5809350","https://scholar.google.com/scholar?q=related:Wy6MTGnHAvoJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22bulk+density%22&hl=en&as_sdt=2007"
59,"J Madrigal, C Hernando, M Guijarro…","Evaluation of forest fuel flammability and combustion properties with an adapted mass loss calorimeter device",2009,"Journal of Fire …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/0734904109102030","https://scholar.google.com/scholar?cites=12848719837445773200&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-25 09:10:26","","10.1177/0734904109102030","","",,,,,59,3.93,15,4,15,"… We consider that the use of a porous holder and a fixed bulk density are appropriate in a bench-scale approach. This is a first step in future research on the effect of the sample structure …","https://journals.sagepub.com/doi/pdf/10.1177/0734904109102030","https://scholar.google.com/scholar?q=related:kFd44Z3ST7IJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22bulk+density%22&hl=en&as_sdt=2007"
66,"SJ Ketcheson, JS Price","The impact of peatland restoration on the site hydrology of an abandoned block-cut bog",2011,"Wetlands","Springer","https://link.springer.com/article/10.1007/s13157-011-0241-0","https://scholar.google.com/scholar?cites=8422246358801902884&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-25 09:10:26","HTML","10.1007/s13157-011-0241-0","","",,,,,66,5.08,33,2,13,"… conditions for recolonizing plants, especially non-vascular mosses, following abandonment. … dams, and cores were extracted from three dams for estimates of K sat and bulk density. …","https://link.springer.com/article/10.1007/s13157-011-0241-0","https://scholar.google.com/scholar?q=related:JO02u3DU4XQJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22bulk+density%22&hl=en&as_sdt=2007"
33,"S Taskila, R Särkelä, J Tanskanen","Valuable applications for peat moss",2016,"Biomass Conversion and Biorefinery","Springer","https://link.springer.com/article/10.1007/s13399-015-0169-3","https://scholar.google.com/scholar?cites=1293486661777285299&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-25 09:10:26","HTML","10.1007/s13399-015-0169-3","","",,,,,33,4.13,11,3,8,"… Sphagnum mosses belong to bryophytes aka non-vascular plants. Thereby, they do not … The bulk density of Sphagnum moss increases from 0.02 to 0.1–0.2 g/cm 3 when going from …","https://link.springer.com/article/10.1007/s13399-015-0169-3","https://scholar.google.com/scholar?q=related:s-DwBERj8xEJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22bulk+density%22&hl=en&as_sdt=2007"
357,"G Ksander, Y Ogawa","Collagen wound healing matrices and process for their production",1990,"US Patent 4,950,483","Google Patents","https://patents.google.com/patent/US4950483A/en","https://scholar.google.com/scholar?cites=1387319686650968418&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-25 09:10:26","","","","",,,,,357,10.50,179,2,34,"… that are not chemically cross-linked, and having a bulk density of 0.01 to 0.3 g/cm 3 and a … The amount of vascular and non-vascular connective tissue in histological cross-sections of …","https://patentimages.storage.googleapis.com/e5/e9/96/b5f03649aa70a1/US4950483.pdf","https://scholar.google.com/scholar?q=related:Yrm8mOe_QBMJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22bulk+density%22&hl=en&as_sdt=2007"
12,"JR McLaren, KM Buckeridge","Enhanced plant leaf P and unchanged soil P stocks after a quarter century of warming in the arctic tundra",2021,"Ecosphere","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1002/ecs2.3838","https://scholar.google.com/scholar?cites=3518379225286764474&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-25 09:10:26","","10.1002/ecs2.3838","","",,,,,12,4.00,6,2,3,"… cover of vascular and non-vascular plants, bare ground, and … ) in the field, bulk density subsamples were collected from the … Bulk density samples were weighed, then oven dried for 48 h …","https://esajournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/ecs2.3838","https://scholar.google.com/scholar?q=related:uudUpEPL0zAJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22bulk+density%22&hl=en&as_sdt=2007"
141,"JM Waddington, PA Rotenberg, FJ Warren","Peat CO2 production in a natural and cutover peatland: implications for restoration",2001,"Biogeochemistry","Springer","https://link.springer.com/article/10.1023/A:1010617207537","https://scholar.google.com/scholar?cites=4417405886411719650&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-25 09:10:26","","10.1023/A:1010617207537","","",,,,,141,6.13,47,3,23,"… The main peat-forming vegetation is Sphagnum moss, a non-vascular plant that grows in … values for natural and cutover sites; (b) bulk density profile for natural and cutover sites; (c) …","https://link.springer.com/content/pdf/10.1023/A:1010617207537.pdf","https://scholar.google.com/scholar?q=related:4kNK0D_HTT0J:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22bulk+density%22&hl=en&as_sdt=2007"
1,"V Minaya, G Corzo, H Romero…","Analysis of biomass and carbon distribution in the Ecuadorian alpine grassland",2013,"Paper …","researchgate.net","https://www.researchgate.net/profile/Gokula-Manikandan-Senthil-Kumar/publication/362859854_Experimental_and_Analytical_Modelling_on_Multi-Effect_Tubular_Solar_Still_with_parabolic_trough/links/63044f92ceb9764f7218affe/Experimental-and-Analytical-Modelling-on-Multi-Effect-Tubular-Solar-Still-with-parabolic-trough.pdf#page=190","https://scholar.google.com/scholar?cites=4147367992483050187&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-25 09:10:26","PDF","","","",,,,,1,0.09,0,4,11,"… cover scores of all vascular and non-vascular plants were … over depth d (m), b= soil dry bulk density of layer i (kg m-3),= … between carbon content and bulk density can be calculated by …","https://www.researchgate.net/profile/Gokula-Manikandan-Senthil-Kumar/publication/362859854_Experimental_and_Analytical_Modelling_on_Multi-Effect_Tubular_Solar_Still_with_parabolic_trough/links/63044f92ceb9764f7218affe/Experimental-and-Analytical-Modelling-on-Multi-Effect-Tubular-Solar-Still-with-parabolic-trough.pdf#page=190","https://scholar.google.com/scholar?q=related:y_LGKDdpjjkJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22bulk+density%22&hl=en&as_sdt=2007"
11,"SJ Scarlett, JS Price","The influences of vegetation and peat properties on the hydrodynamic variability of a constructed fen, Fort McMurray, Alberta",2019,"Ecological Engineering","Elsevier","https://www.sciencedirect.com/science/article/pii/S0925857419302836","https://scholar.google.com/scholar?cites=5624105826846056798&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-25 09:10:26","","","","",,,,,11,2.20,6,2,5,"… non-vascular tissue) and the sheltering effects of mulch. It is expected that plots with … relationship between bulk density and porosity was likely an artifact of the use of bulk density and …","https://www.sciencedirect.com/science/article/am/pii/S0925857419302836","https://scholar.google.com/scholar?q=related:XiFdpHPWDE4J:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22bulk+density%22&hl=en&as_sdt=2007"
7,"A Dhar, KBC Forsch, MA Naeth","Effects of coarse woody debris on soil temperature and water content in two reconstructed soils in reclaimed boreal forest",2022,"Soil Systems","mdpi.com","https://www.mdpi.com/2571-8789/6/3/62","https://scholar.google.com/scholar?cites=15751809585861452503&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-25 09:10:26","HTML","","","",,,,,7,3.50,2,3,2,"… and organic carbon content and lower bulk density (0.06–0.18 Mgm … Higher organic matter and lower bulk density soils are … Brown and Naeth [1] reported that vascular and non-vascular …","https://www.mdpi.com/2571-8789/6/3/62","https://scholar.google.com/scholar?q=related:12LdllyrmdoJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22bulk+density%22&hl=en&as_sdt=2007"
32,"O Bouaicha, T Mimmo, R Tiziani, N Praeg, C Polidori…","Microplastics make their way into the soil and rhizosphere: A review of the ecological consequences",2022,"Rhizosphere","Elsevier","https://www.sciencedirect.com/science/article/pii/S2452219822000726","https://scholar.google.com/scholar?cites=17476960916474516057&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-25 09:10:26","","","","",,,,,32,16.00,5,6,2,"… on soil ecotoxicology shows that MP directly affects soil quality and fertility via alteration of soil nutrient cycling and microbial communities and indirectly by changing soil bulk density, pH…","","https://scholar.google.com/scholar?q=related:WVLZS1ujivIJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22bulk+density%22&hl=en&as_sdt=2007"
30,"JP Cagampan, JM Waddington","Moisture dynamics and hydrophysical properties of a transplanted acrotelm on a cutover peatland",2008,"Hydrological Processes: An …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/hyp.6802","https://scholar.google.com/scholar?cites=13678375993561452702&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-25 09:10:26","","10.1002/hyp.6802","","",,,,,30,1.88,15,2,16,"… However, soil–water retention analysis and physical peat properties (porosity and bulk density) suggest that no significant differences existed between the natural and experimental sites…","https://www.gret-perg.ulaval.ca/fileadmin/Fichiers/centre_recherche/Cagampan_etal_HydrolProc2008_02.pdf","https://scholar.google.com/scholar?q=related:nhB2uH5a070J:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22bulk+density%22&hl=en&as_sdt=2007"
21,"JM Plach, ME Wood, ML Macrae, TJ Osko…","Effect of a semi‐permanent road on N, P, and CO2 dynamics in a poor fen on the Western Boreal Plain, Canada",2017,"…","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.1874","https://scholar.google.com/scholar?cites=14488835400148680358&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-25 09:10:26","","10.1002/eco.1874","","",,,,,21,3.00,4,5,7,"… content by loss on ignition (Rowell, 1995), bulk density (g cm −3 ) by dividing the mass of oven-… Similarly, no significant difference in total vascular or total non-vascular biomass occurred …","https://scholar.google.com/scholar?output=instlink&q=info:pn73AgivEskJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=15380258427472953836&oi=lle","https://scholar.google.com/scholar?q=related:pn73AgivEskJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22bulk+density%22&hl=en&as_sdt=2007"
6,"TLJ Gauthier, JB Elliott, CPR McCarter, JS Price","Field-scale compression of Sphagnum moss to improve water retention in a restored bog",2022,"Journal of Hydrology","Elsevier","https://www.sciencedirect.com/science/article/pii/S002216942200734X","https://scholar.google.com/scholar?cites=15305351216852310326&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-25 09:10:26","","","","",,,,,6,3.00,2,4,2,"… The bulk density of the top 5 cm of moss from all sites was similar, although the Compressed site moss had significantly lower bulk density … From −7.5 cm to −12.5 cm, bulk density of the …","https://scholar.google.com/scholar?output=instlink&q=info:NhkTK9eHZ9QJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=15244608577624247695&oi=lle","https://scholar.google.com/scholar?q=related:NhkTK9eHZ9QJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22bulk+density%22&hl=en&as_sdt=2007"
108,"F Rezanezhad, WL Quinton, JS Price…","Influence of pore size and geometry on peat unsaturated hydraulic conductivity computed from 3D computed tomography image analysis",2010,"Hydrological …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/hyp.7709","https://scholar.google.com/scholar?cites=18407850850862491732&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-25 09:10:26","","10.1002/hyp.7709","","",,,,,108,7.71,27,4,14,"… Therefore, as compression proceeds, the size of organic particles decreases, resulting in smaller pores and higher bulk density. In this study, geometry properties of peat pores (…","http://www.scottycreek.com/media/documents/publications/40_Rezanezhad%20et%20al.,%202010.pdf","https://scholar.google.com/scholar?q=related:VOgH5NHSdf8J:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22bulk+density%22&hl=en&as_sdt=2007"
