Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
34,"K Sand-Jensen, KJ Hammer","Moss cushions facilitate water and nutrient supply for plant species on bare limestone pavements",2012,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-012-2314-z","https://scholar.google.com/scholar?cites=993994791555019899&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-03 09:52:35","HTML","10.1007/s00442-012-2314-z","","",,,,,34,2.83,17,2,12,"… richness, biomass, and phosphorus concentrations of mosses and vascular plants should … surface mosses increased with cushion size in our study, but the available phosphorus pool …","https://link.springer.com/article/10.1007/s00442-012-2314-z","https://scholar.google.com/scholar?q=related:e7Q5G_9gyw0J:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
11,"K Rousk, J Rousk","The responses of moss-associated nitrogen fixation and belowground microbial community to chronic Mo and P supplements in subarctic dry heaths",2020,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-020-04492-6","https://scholar.google.com/scholar?cites=17719086501133757663&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-03 09:52:35","HTML","10.1007/s11104-020-04492-6","","",,,,,11,2.75,6,2,4,"… Although nitrogen (N) fixation by moss-associated bacteria is the main source of new N in N… phosphorus (P), is rate-limiting for sustaining this process in the long-term. Further, how moss…","https://link.springer.com/article/10.1007/s11104-020-04492-6","https://scholar.google.com/scholar?q=related:3yx_BEvX5vUJ:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
19,"M Renaudin, C Blasi, RL Bradley…","New insights into the drivers of moss‐associated nitrogen fixation and cyanobacterial biomass in the eastern Canadian boreal forest",2022,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.13881","https://scholar.google.com/scholar?cites=14619930721650390352&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-03 09:52:35","","10.1111/1365-2745.13881","","",,,,,19,9.50,5,4,2,"… We found that temperature, precipitation and phosphorus were the main positive drivers of moss cyanobacterial biomass and that temperature and molybdenum were the main positive …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2745.13881","https://scholar.google.com/scholar?q=related:ULXKGIht5MoJ:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
21,"J Liu, W Liu, XE Long, Y Chen, T Huang, J Huo…","Effects of nitrogen addition on C: N: P stoichiometry in moss crust-soil continuum in the N-limited Gurbantünggüt Desert, Northwest China",2020,"European Journal of Soil …","Elsevier","https://www.sciencedirect.com/science/article/pii/S116455631930408X","https://scholar.google.com/scholar?cites=9642325714243034480&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-03 09:52:35","","","","",,,,,21,5.25,3,7,4,"… phosphorus (P) in plants and soil. However, the response of ecological stoichiometry in a moss … input on C:N:P stoichiometry in both the moss crusts (surface) and their underlying soil (…","","https://scholar.google.com/scholar?q=related:cB0SXiZs0IUJ:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
155,"JW Benner, PM Vitousek","Development of a diverse epiphyte community in response to phosphorus fertilization",2007,"Ecology letters","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1461-0248.2007.01054.x","https://scholar.google.com/scholar?cites=3664350675259505049&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-03 09:52:35","","10.1111/j.1461-0248.2007.01054.x","","",,,,,155,9.12,78,2,17,"… There were very few epiphytes on the branches beneath the collars, but where there were macrolichens or mosses of any species, we removed them. Very small liverworts (in the genus …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1461-0248.2007.01054.x","https://scholar.google.com/scholar?q=related:mTlOS4Zj2jIJ:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
40,"JW Bates, S Bakken","Nutrient retention, desiccation and redistribution in mosses",2018,"Bryology for the Twenty-first Century","taylorfrancis.com","https://www.taylorfrancis.com/chapters/edit/10.1201/9781315138626-20/nutrient-retention-desiccation-redistribution-mosses-bates-solveig-bakken","https://scholar.google.com/scholar?cites=10596398233371520946&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-03 09:52:35","","10.1201/9781315138626-20","","",,,,,40,6.67,20,2,6,"… of phosphorus transport from … phosphorus from leaf litter to the moss carpet and might explain the source of this element which is scarce in precipitation. However, the nature of this moss-…","","https://scholar.google.com/scholar?q=related:sq-vFg34DZMJ:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
12,"N Cutler","Nutrient limitation during long-term ecosystem development inferred from a mat-forming moss",2011,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-114/issue-1/0007-2745.114.1.204/Nutrient-limitation-during-long-term-ecosystem-development-inferred-from-a/10.1639/0007-2745.114.1.204.short","https://scholar.google.com/scholar?cites=18361487044908034935&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-03 09:52:35","","10.1639/0007-2745.114.1.204.short","","",,,,,12,0.92,12,1,13,"… phosphorus (P) limitation in the latter stages. The aims of this study were a) to examine the use of mosses to … in a high-latitude, moss-dominated community. Spatiotemporal changes in …","https://www.jstor.org/stable/pdf/41289769.pdf","https://scholar.google.com/scholar?q=related:dyuuGy8b0f4J:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
57,"AM Kooijman, M Paulissen","Higher acidification rates in fens with phosphorus enrichment",2006,"Applied Vegetation Science","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1654-109X.2006.tb00669.x","https://scholar.google.com/scholar?cites=4407370613014465805&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-03 09:52:35","","10.1111/j.1654-109X.2006.tb00669.x","","",,,,,57,3.17,29,2,18,"… poor conditions, the brown moss stage is stabilized as long … rapid succession from rich-fen mosses under P-rich conditions… to the desired restoration of brown moss stages, but instead to …","https://www.jstor.org/stable/pdf/4620479.pdf","https://scholar.google.com/scholar?q=related:DQ05pjggKj0J:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
157,"Ü Niinemets, K Kull","Co-limitation of plant primary productivity by nitrogen and phosphorus in a species-rich wooded meadow on calcareous soils",2005,"Acta Oecologica","Elsevier","https://www.sciencedirect.com/science/article/pii/S1146609X05000718","https://scholar.google.com/scholar?cites=4381625045085197208&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-03 09:52:35","","","","",,,,,157,8.26,79,2,19,"… We studied soil chemistry and productivity of herb and moss … soil N and P availabilities and moss productivity primarily by P … Moss productivity was negatively associated with vascular …","https://www.academia.edu/download/45792181/acta-oecol-2005.pdf","https://scholar.google.com/scholar?q=related:mBNCf8OozjwJ:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
5,"Y Chang, W Liu, Y Mao, T Yang, Y Chen","Biochar addition alters C: N: P stoichiometry in moss crust-soil continuum in Gurbantünggüt desert",2022,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/11/6/814","https://scholar.google.com/scholar?cites=767488677593180253&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-03 09:52:35","HTML","","","",,,,,5,2.50,1,5,2,"… The moss crusts are the most common form of all BSC types, accounting … phosphorus is beneficial to the growth of moss crusts, which can stimulate the photosynthetic process of moss …","https://www.mdpi.com/2223-7747/11/6/814","https://scholar.google.com/scholar?q=related:XWgTzeKqpgoJ:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
29,"R Pouliot, L Rochefort, G Gauthier","Moss carpets constrain the fertilizing effects of herbivores on graminoid plants in arctic polygon fens",2009,"Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/b09-069","https://scholar.google.com/scholar?cites=11642673446598524246&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-03 09:52:35","","10.1139/b09-069","","",,,,,29,1.93,10,3,15,"… Arctic) to determine whether mosses can interfere with nutrient cycling and … N), phosphorus (P), and faecal addition on growth parameters and nutrient content of graminoids and mosses …","https://cdnsciencepub.com/doi/pdf/10.1139/B09-069","https://scholar.google.com/scholar?q=related:Vr1gbNAVk6EJ:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
10,"W Meng, Q Dai, Q Ren, N Tu, T Leng","Ecological stoichiometric characteristics of soil-moss C, N, and P in restoration stages of karst rocky desertification",2021,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0252838","https://scholar.google.com/scholar?cites=15027815005769973744&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-03 09:52:35","HTML","","","",,,,,10,3.33,2,5,3,"… to determine the SOC, TN, TP and available phosphorus (Olsen-P). SOC was measured using the … The contents of TN, TP and available phosphorus (Olsen-P) were measured by using …","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0252838","https://scholar.google.com/scholar?q=related:8D80gSCGjdAJ:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
162,"J Limpens, F Berendse, H Klees","How Phosphorus Availability Affects the Impact of Nitrogen Deposition on Sphagnum and Vascular Plants in Bogs",2004,"Ecosystems","Springer","https://link.springer.com/article/10.1007/s10021-004-0274-9","https://scholar.google.com/scholar?cites=8978873330749707898&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-03 09:52:35","HTML","10.1007/s10021-004-0274-9","","",,,,,162,8.10,54,3,20,"… The length of the rod extending above the moss surface was measured twice a year, in … If the moss layer consisted of a homogeneous sward of one species identical in morphology…","https://link.springer.com/article/10.1007/s10021-004-0274-9","https://scholar.google.com/scholar?q=related:epaQ4rhdm3wJ:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
155,"K Rousk, DL Jones, TH DeLuca","Moss-cyanobacteria associations as biogenic sources of nitrogen in boreal forest ecosystems",2013,"Frontiers in microbiology","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fmicb.2013.00150/full","https://scholar.google.com/scholar?cites=2352522107657358129&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-03 09:52:35","HTML","10.3389/fmicb.2013.00150","","",,,,,155,14.09,52,3,11,"… living in association with mosses, contributing up to 50% … moss-cyanobacteria associations to gain a deeper understanding of their role for ecosystem-N-cycling. Nitrogen fixation in moss…","https://www.frontiersin.org/articles/10.3389/fmicb.2013.00150/full","https://scholar.google.com/scholar?q=related:MYsriWTWpSAJ:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
1,"C van Beest","Deeper Burning Increases Available Phosphorus, Promotes Moss Growth, and Carbon Dioxide Uptake in a Fen Peatland One-Year Post-Wildfire in Fort McMurray, AB",2019,"","uwspace.uwaterloo.ca","https://uwspace.uwaterloo.ca/handle/10012/14429","https://scholar.google.com/scholar?cites=9029388403277683376&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-03 09:52:35","","","","",,,,,1,0.20,1,1,5,"… N-limited to NP co-limited in moss and P-limitation in vascular … The data also showed that both bioavailable P and moss … Unburned site, the most moss recolonization, and the greatest …","https://uwspace.uwaterloo.ca/bitstream/handle/10012/14429/vanBeest_Christine.pdf?isAllowed=y&sequence=9","https://scholar.google.com/scholar?q=related:sNplvOnUTn0J:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
28,"BL Turner, R Baxter, NTW Ellwood…","Seasonal phosphatase activities of mosses from Upper Teesdale, northern England",2003,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/037366803235001670","https://scholar.google.com/scholar?cites=8488214087947349582&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-03 09:52:35","","10.1179/037366803235001670","","",,,,,28,1.33,7,4,21,"… Rates of phosphatase activity in apical regions of moss … correlated with tissue phosphorus concentration for several … , tissue nitrogen, or tissue phosphorus concentration. These results …","https://eprints.nwisrl.ars.usda.gov/165/1/1107.pdf","https://scholar.google.com/scholar?q=related:Tm6Rkb0xzHUJ:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
111,"O Zackrisson, TH DeLuca, F Gentili, A Sellstedt…","Nitrogen fixation in mixed Hylocomium splendens moss communities",2009,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-009-1299-8","https://scholar.google.com/scholar?cites=15237474308775622726&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-03 09:52:35","HTML","10.1007/s00442-009-1299-8","","",,,,,111,7.40,22,5,15,"… Phosphorus addition alone to the moss layer had no effect on N-fixation nor was there a significant N × P interaction. This pattern was repeated at all four sampling periods over a 2 year …","https://link.springer.com/article/10.1007/s00442-009-1299-8","https://scholar.google.com/scholar?q=related:Rji2-CZidtMJ:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
21,"R Chaichana, R Leah, B Moss","Conservation of pond systems: a case study of intractability, Brown Moss, UK",2011,"Hydrobiologia","Springer","https://link.springer.com/article/10.1007/s10750-010-0579-y","https://scholar.google.com/scholar?cites=12791006610699171950&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-03 09:52:35","HTML","10.1007/s10750-010-0579-y","","",,,,,21,1.62,7,3,13,"… We found that phosphorus and ammonium concentrations were exceptionally high in pools 1, 2 and 12 located close to Croft, Bee Hive and Honey Suckle Cottages. Similar high …","https://link.springer.com/article/10.1007/s10750-010-0579-y","https://scholar.google.com/scholar?q=related:brhlJr7IgrEJ:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
77,"DJ Marconi, PV Nelson","Leaching of applied phosphorus in container media",1984,"Scientia horticulturae","Elsevier","https://www.sciencedirect.com/science/article/pii/030442388490061X","https://scholar.google.com/scholar?cites=7413296511215043746&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-03 09:52:35","","","","",,,,,77,1.93,39,2,40,"… Over one third of the total applied P was leached from a peat moss:vermiculite (PV) (1:1, v:v) mix after 9 weeks compared to less than 5% leached from a sand:soil:peat moss (SSP) (1:1:…","","https://scholar.google.com/scholar?q=related:ooSdTeZR4WYJ:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
64,"MN Thormann, SE Bayley","Response of aboveground net primary plant production to nitrogen and phosphorus fertilization in peatlands in southern boreal Alberta, Canada",1997,"Wetlands","Springer","https://link.springer.com/article/10.1007/BF03161516","https://scholar.google.com/scholar?cites=13944611475245247037&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-03 09:52:35","","10.1007/BF03161516","","",,,,,64,2.37,32,2,27,"… , herb, and shrub strata combined) increased significantly only in the bog after the addition of water due to the dominance of the moss stratum in that site. In the bog, moss growth was …","https://link.springer.com/content/pdf/10.1007/BF03161516.pdf","https://scholar.google.com/scholar?q=related:PSrUSEE2hcEJ:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
15,"Y Li, X Zhou, Y Zhang","Shrub modulates the stoichiometry of moss and soil in desert ecosystems, China",2019,"Journal of Arid Land","Springer","https://link.springer.com/article/10.1007/s40333-019-0057-y","https://scholar.google.com/scholar?cites=15208660238378123189&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-03 09:52:35","","10.1007/s40333-019-0057-y","","",,,,,15,3.00,5,3,5,"… mosses, which are important stabilizers in desert ecosystems, are distributed patchily under and between shrubs. Mosses … caninervis, the dominant moss species of moss crusts in the …","https://link.springer.com/content/pdf/10.1007/s40333-019-0057-y.pdf","https://scholar.google.com/scholar?q=related:tb8iaugDENMJ:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
74,"PE Heilman","Relationship of availability of phosphorus and cations to forest succession and bog formation in interior Alaska",1968,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.2307/1934463","https://scholar.google.com/scholar?cites=8988548122275044115&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-03 09:52:35","","10.2307/1934463","","",,,,,74,1.32,74,1,56,"… ness of the soil as moss accumulates appear to be … phosphorus on these peat soils is not surprising in view of the results obtained .elsewhere with peats. Levels of .08-.11% phosphorus …","https://www.jstor.org/stable/pdf/1934463.pdf","https://scholar.google.com/scholar?q=related:E1u10uS8vXwJ:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
200,"P Johnes, B Moss, G Phillips","The determination of total nitrogen and total phosphorus concentrations in freshwaters from land use, stock headage and population data: testing of a model for use in …",1996,"Freshwater Biology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2427.1996.00099.x","https://scholar.google.com/scholar?cites=3441353749301640996&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-03 09:52:35","","10.1046/j.1365-2427.1996.00099.x","","",,,,,200,7.14,67,3,28,"… changed so that, in these catchments, phosphorus continues to be the nutrient most likely to … reactive (inorganic) phosphorus, dissolved organic phosphorus, colloidal The problem of …","","https://scholar.google.com/scholar?q=related:JD-VfQAlwi8J:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
22,"BA Ball, J Alvarez Guevara","The nutrient plasticity of moss-dominated crust in the urbanized Sonoran Desert",2015,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-014-2355-7","https://scholar.google.com/scholar?cites=16871219518077701328&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-03 09:52:35","HTML","10.1007/s11104-014-2355-7","","",,,,,22,2.44,11,2,9,"… moss capable of being a sink for excess nutrients deposited from air pollution? We predicted that moss N, phosphorus (… in soil content, particularly with higher moss N inside the city core …","https://link.springer.com/article/10.1007/s11104-014-2355-7","https://scholar.google.com/scholar?q=related:0IyonsOcIuoJ:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
46,"TM Munir, B Khadka, B Xu, M Strack","Mineral nitrogen and phosphorus pools affected by water table lowering and warming in a boreal forested peatland",2017,"Ecohydrology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.1893","https://scholar.google.com/scholar?cites=9404999550468698068&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-03 09:52:35","","10.1002/eco.1893","","",,,,,46,6.57,12,4,7,"… To understand the response of peatland nitrogen (N) and phosphorus (P) dynamics to … shrub δ 13 C and δ 15 N, whereas moss nutrient dynamics did not vary between sites. Therefore, …","https://scholar.google.com/scholar?output=instlink&q=info:1C9l5kJFhYIJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=14635454599398431129&oi=lle","https://scholar.google.com/scholar?q=related:1C9l5kJFhYIJ:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
12,"NTW Ellwood, BA Whitton","Phosphatase activities of the aquatic moss Warnstorfia fluitans (Hedw.) Loeske from an acidic stream in North-East England",2007,"Hydrobiologia","Springer","https://link.springer.com/article/10.1007/s10750-006-0283-0","https://scholar.google.com/scholar?cites=6715593491101271938&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-03 09:52:35","HTML","10.1007/s10750-006-0283-0","","",,,,,12,0.71,6,2,17,"… moss was by far the most abundant phototroph during all this period. Seasonal changes in aqueous nitrogen and phosphorus … likely to be important for the moss. There was a high peak …","https://link.springer.com/article/10.1007/s10750-006-0283-0","https://scholar.google.com/scholar?q=related:gkcEDbOUMl0J:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
138,"M Arróniz‐Crespo, JR Leake, P Horton…","Bryophyte physiological responses to, and recovery from, long‐term nitrogen deposition and phosphorus fertilisation in acidic grassland",2008,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.2008.02617.x","https://scholar.google.com/scholar?cites=7410969622667669754&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-03 09:52:35","","10.1111/j.1469-8137.2008.02617.x","","",,,,,138,8.63,35,4,16,"… machinery; we also assessed changes in the composition of photosystem II (through photosynthetic pigment analysis) and responses to the light environment where the mosses were …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1469-8137.2008.02617.x","https://scholar.google.com/scholar?q=related:-jBRWJsN2WYJ:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
3,"Y Huang, Y Li, X Zhou, B Yin, Y Tao, Y Zhang","Moss patch size as a factor profoundly influencing soil nutrient characteristics and multifunctionality of temperate desert in Central Asia",2023,"Ecological Indicators","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X23011172","https://scholar.google.com/scholar?cites=14884567636306650362&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-03 09:52:35","HTML","","","",,,,,3,3.00,1,6,1,"… of soil nutrients under moss crust cover and the … mosses in field sites within the Gurbantünggüt Desert and investigated the content of total carbon (C), total nitrogen (N), total phosphorus …","https://www.sciencedirect.com/science/article/pii/S1470160X23011172","https://scholar.google.com/scholar?q=related:-mRVRWebkM4J:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
37,"M Wang, T Larmola, MT Murphy, TR Moore, JL Bubier","Stoichiometric response of shrubs and mosses to long-term nutrient (N, P and K) addition in an ombrotrophic peatland",2016,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-015-2744-6","https://scholar.google.com/scholar?cites=10231315260382523391&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-03 09:52:35","HTML","10.1007/s11104-015-2744-6","","",,,,,37,4.63,7,5,8,"… We examined the changes in foliar stoichiometry and species abundance of four shrub species and moss after a decade of nitrogen (N), phosphorus (P) and potassium (K) fertilization …","https://link.springer.com/article/10.1007/s11104-015-2744-6","https://scholar.google.com/scholar?q=related:_y8igAXv_I0J:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
134,"B Moss, H Balls, K Irvine, J Stansfield","Restoration of two lowland lakes by isolation from nutrient-rich water sources with and without removal of sediment",1986,"Journal of Applied Ecology","JSTOR","https://www.jstor.org/stable/2404025","https://scholar.google.com/scholar?cites=17590290249874247184&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-03 09:52:35","","","","",,,,,134,3.53,34,4,38,"… Most phosphorus appears in high concentrations from a limited number of sewage effluent sources, and chemical precipitation (stripping) of phosphate from the effluent is feasible. In …","https://www.jstor.org/stable/pdf/2404025.pdf","https://scholar.google.com/scholar?q=related:EI7F78hDHfQJ:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
18,"R Pérez, J Casal, R Muñoz, R Lebrero","Polyhydroxyalkanoates production from methane emissions in Sphagnum mosses: Assessing the effect of temperature and phosphorus limitation",2019,"Science of The Total Environment","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969719328694","https://scholar.google.com/scholar?cites=752227012062400450&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-03 09:52:35","","","","",,,,,18,3.60,5,4,5,"… elucidate the influence of temperature and phosphorus limitation on the CH 4 … phosphorus was identified to play a key role in the growth of microorganisms from Sphagnum mosses…","https://uvadoc.uva.es/bitstream/handle/10324/36737/Polyhydroxyalkanoates.pdf?sequence=1","https://scholar.google.com/scholar?q=related:ws9uZHtycAoJ:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
22,"SY Lee, EG Kim, JR Park, YH Ryu, W Moon, GH Park…","Effect on chemical and physical properties of soil each peat moss, elemental sulfur, and sulfur-oxidizing bacteria",2021,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/10/9/1901","https://scholar.google.com/scholar?cites=7953216667697618192&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-03 09:52:35","HTML","","","",,,,,22,7.33,3,7,3,"… Considering that the average phosphorus content of peat moss itself is 80–170 mg/L, and … levels [12], the effective phosphorus content was low in the peat moss treated soils [13,23]. …","https://www.mdpi.com/2223-7747/10/9/1901","https://scholar.google.com/scholar?q=related:EB3V22uAX24J:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
1,"JUG Levinsen, A Michelsen, K Rousk","Moss-associated nitrogen fixation across scales: from shoot to landscape",2022,"","researchsquare.com","https://www.researchsquare.com/article/rs-1670625/latest","https://scholar.google.com/scholar?cites=4973896641403924402&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-03 09:52:35","","","","",,,,,1,0.50,0,3,2,"… moss shoots of two dominant species, Pleurozium schreberi and Hylocomium splendens over 6 weeks. Mosses … to affect BNF like contents of iron (Fe), phosphorus (P), nitrogen (N) and …","https://www.researchsquare.com/article/rs-1670625/latest.pdf","https://scholar.google.com/scholar?q=related:sq9jfKTUBkUJ:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
78,"N Malmer, B Wallén","Nitrogen and phosphorus in mire plants: variation during 50 years in relation to supply rate and vegetation type",2005,"Oikos","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.0030-1299.2001.13835.x","https://scholar.google.com/scholar?cites=9517112780116429615&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-03 09:52:35","","10.1111/j.0030-1299.2001.13835.x","","",,,,,78,4.11,39,2,19,"… The high N concentration in the Sphagnum mosses probably … the growth of the Sphagnum mosses and that the effects on … ) fens dominated by peat mosses – are looked upon as poor in …","https://nsojournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.0030-1299.2001.13835.x","https://scholar.google.com/scholar?q=related:L4srUqaTE4QJ:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
33,"BG Jackson, MC Nilsson, DA Wardle","The effects of the moss layer on the decomposition of intercepted vascular plant litter across a post-fire boreal forest chronosequence",2013,"Plant and soil","Springer","https://link.springer.com/article/10.1007/s11104-012-1549-0","https://scholar.google.com/scholar?cites=7507988405776919049&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-03 09:52:35","HTML","10.1007/s11104-012-1549-0","","",,,,,33,3.00,11,3,11,"… Litter decomposed consistently faster, and had higher nitrogen and phosphorus, in the presence of mosses and at greater depth in the moss layer. Despite an increase in moss depth …","https://link.springer.com/article/10.1007/s11104-012-1549-0","https://scholar.google.com/scholar?q=related:CaoVEK27MWgJ:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
152,"B Moss","The Norfolk Broadland: experiments in the restoration of a complex wetland",1983,"Biological Reviews","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-185X.1983.tb00399.x","https://scholar.google.com/scholar?cites=4489631566256598328&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-03 09:52:35","","10.1111/j.1469-185X.1983.tb00399.x","","",,,,,152,3.71,152,1,41,"… A tentative reconstruction of the phosphorus concentration in the overlying water of Barton Broad prior to the 19th century (Moss, I 980) gave a value ( <20 pg P ll), consistent with a …","","https://scholar.google.com/scholar?q=related:OO0aVx9gTj4J:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
108,"W Zhang, GO Brown, DE Storm…","Fly‐ash‐amended sand as filter media in bioretention cells to improve phosphorus removal",2008,"Water Environment …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.2175/106143008X266823","https://scholar.google.com/scholar?cites=11974698518853645428&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-03 09:52:35","","10.2175/106143008X266823","","",,,,,108,6.75,27,4,16,"… This study identified material with high phosphorus sorption … moss, limestone, and two common Oklahoma soils—Teller loam and Dougherty sand. The peat moss was a phosphorus …","https://www.jstor.org/stable/pdf/40575243.pdf","https://scholar.google.com/scholar?q=related:dPSqtNusLqYJ:scholar.google.com/&scioq=moss*+phosphorus&hl=en&as_sdt=2007"
