Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
16,"S. Giordano","Regeneration from detached leaves of Pleurochaete squarrosa (Brid.) Lindb. in culture and in the wild",1996,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000902663&origin=inward",67,"2024-07-01 14:17:48","Article","10.1179/jbr.1996.19.2.219","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/0000902663",19,2,219,227,16,0.57,16,1,28,"","",""
15,"S. Pressel","Studies of protonemal morphogenesis in mosses. XI. Bryum and allied genera: A plethora of propagules",2007,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=38349169374&origin=inward",68,"2024-07-01 14:17:48","Article","10.1179/174328207X244042","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/38349169374",29,4,241,258,15,0.88,15,1,17,"","",""
14,"M.S. Ignatov","Homologies of stem structures in pleurocarpous mosses, especially of pseudoparaphyllia and similar structures",2007,"Pleurocarpous Mosses: Systematics and Evolution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053130167&origin=inward",69,"2024-07-01 14:17:48","Book Chapter","10.1201/9781420005592","","https://api.elsevier.com/content/abstract/scopus_id/85053130167",,,269,286,14,0.82,14,1,17,"","",""
14,"L. Saavedra","Phosphatase and tensin homolog is a growth repressor of both rhizoid and gametophore development in the moss Physcomitrella patens",2015,"Plant Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84949580205&origin=inward",70,"2024-07-01 14:17:48","Article","10.1104/pp.15.01197","0032-0889","https://api.elsevier.com/content/abstract/scopus_id/84949580205",169,4,2572,2586,14,1.56,14,1,9,"","",""
13,"Z. Varela","Mythbusters: Unravelling the pollutant uptake processes in mosses for air quality biomonitoring",2023,"Ecological Indicators","","https://api.elsevier.com/content/article/eid/1-s2.0-S1470160X23002376","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85149408671&origin=inward",71,"2024-07-01 14:17:48","Article","10.1016/j.ecolind.2023.110095","1470-160X","https://api.elsevier.com/content/abstract/scopus_id/85149408671",148,,,,13,13.00,13,1,1,"","",""
13,"Q. Zhong","Accumulation of natural and anthropogenic radionuclides in body profiles of Bryidae, a subgroup of mosses",2019,"Environmental Science and Pollution Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85069646694&origin=inward",72,"2024-07-01 14:17:48","Article","10.1007/s11356-019-05993-3","0944-1344","https://api.elsevier.com/content/abstract/scopus_id/85069646694",26,27,27872,27887,13,2.60,13,1,5,"","",""
13,"J.G. Duckett","Studies of protonemal morphogenesis in mosses VII. The perennial rhizoids and gemmiferous protonema of Dicranella heteromalla (Hedw.) Schimp.",1995,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84974961731&origin=inward",73,"2024-07-01 14:17:48","Article","10.1179/jbr.1995.18.3.407","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/84974961731",18,3,407,424,13,0.45,13,1,29,"","",""
13,"J.A. Goode","Studies of protonemal morphogenesis in mosses II Orthotrichum obtusifolium Brid",1993,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84974892915&origin=inward",74,"2024-07-01 14:17:48","Note","10.1179/jbr.1993.17.3.409","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/84974892915",17,3,409,419,13,0.42,13,1,31,"","",""
12,"I. Rusyn","Electro-biosystems with mosses on green roofs",2020,"Environmental Research, Engineering and Management","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083446203&origin=inward",75,"2024-07-01 14:17:48","Article","10.5755/j01.erem.76.1.22212","1392-1649","https://api.elsevier.com/content/abstract/scopus_id/85083446203",76,1,20,31,12,3.00,12,1,4,"","",""
11,"A. Kume","How plants grow under gravity conditions besides 1 g: perspectives from hypergravity and space experiments that employ bryophytes as a model organism",2021,"Plant Molecular Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104355945&origin=inward",76,"2024-07-01 14:17:48","Review","10.1007/s11103-021-01146-8","0167-4412","https://api.elsevier.com/content/abstract/scopus_id/85104355945",107,4,279,291,11,3.67,11,1,3,"","",""
11,"M. Vega","Lamprospora densireticulata sp. nov., L. dictydiola and L. carbonicola (Pyronemataceae, Pezizales)—three very similar species from very different hosts and habitats",2019,"Mycological Progress","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071852180&origin=inward",77,"2024-07-01 14:17:48","Article","10.1007/s11557-019-01505-2","1617-416X","https://api.elsevier.com/content/abstract/scopus_id/85071852180",18,8,1013,1026,11,2.20,11,1,5,"","",""
11,"R.V. Thummel","Evolution of phytolith deposition in modern bryophytes, and implications for the fossil record and influence on silica cycle in early land plant evolution",2019,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057269780&origin=inward",78,"2024-07-01 14:17:48","Article","10.1111/nph.15559","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/85057269780",221,4,2273,2285,11,2.20,11,1,5,"","",""
11,"E. Odu","The adaptive importance of moss rhizoids for attachment to the substratum",1978,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84975020348&origin=inward",79,"2024-07-01 14:17:48","Article","10.1179/jbr.1978.10.2.163","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/84975020348",10,2,163,181,11,0.24,11,1,46,"","",""
11,"J.G. Duckett","Studies of protonemal morphogenesis in mosses VI. The foliar rhizoids of calliergon stramineum (Brid.) Kindb. function as organs of attachment",1994,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84974915274&origin=inward",80,"2024-07-01 14:17:48","Article","10.1179/jbr.1994.18.2.239","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/84974915274",18,2,239,252,11,0.37,11,1,30,"","",""
11,"J.A. Goode","Protonemal morphogenesis of the moss tetraphis pellucida hedw. In culture and in the wild",1992,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=38249009853&origin=inward",81,"2024-07-01 14:17:48","Article","10.1093/oxfordjournals.aob.a088512","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/38249009853",70,6,519,530,11,0.34,11,1,32,"","",""
11,"S. Pressel","The parasitic ascomycete Mniaecia jungermanniae induces the formation of giant perichaetia and apogamous sporophytes in leafy liverworts",2006,"Canadian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33748885430&origin=inward",82,"2024-07-01 14:17:48","Article","10.1139/B06-004","0008-4026","https://api.elsevier.com/content/abstract/scopus_id/33748885430",84,3,384,392,11,0.61,11,1,18,"","",""
11,"S. Pressel","Studies of protonemal morphogenesis in mosses. X. Ephemeraceae revisited; new dimensions underground",2005,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=29344459139&origin=inward",83,"2024-07-01 14:17:48","Article","10.1179/174328205X71451","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/29344459139",27,4,311,318,11,0.58,11,1,19,"","",""
11,"J.G. Duckett","Studies of protonemal morphogenesis in mosses. IX. Discelium nudum: Exquisite pioneer of unstable clay banks",2003,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0347659285&origin=inward",84,"2024-07-01 14:17:48","Article","10.1179/037366803225013092","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/0347659285",25,4,241,245,11,0.52,11,1,21,"","",""
11,"R. Schuster","On Takakia and the phylogenetic relationships of the Takakiales",1997,"Nova Hedwigia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030659780&origin=inward",85,"2024-07-01 14:17:48","Article","","0029-5035","https://api.elsevier.com/content/abstract/scopus_id/0030659780",64,3,281,310,11,0.41,11,1,27,"","",""
11,"N. Koedam","Studies on the possible role of cation exchange capacity in the soil preference of mosses",1983,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021069514&origin=inward",86,"2024-07-01 14:17:48","Article","10.1007/BF02374752","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/0021069514",70,1,77,93,11,0.27,11,1,41,"","",""
10,"Y. Xu","Distribution and dispersion of heavy metals in the rock–soil–moss system of the black shale areas in the southeast of Guizhou Province, China",2022,"Environmental Science and Pollution Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111874502&origin=inward",87,"2024-07-01 14:17:48","Article","10.1007/s11356-021-15335-x","0944-1344","https://api.elsevier.com/content/abstract/scopus_id/85111874502",29,1,854,867,10,5.00,10,1,2,"","",""
10,"Z. Sochorová","Amended description of the rarely reported bryophilous ascomycete octospora svrcekii (Pyronemataceae) with notes on the phylogeny of the section wrightoideae",2020,"Phytotaxa","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097231390&origin=inward",88,"2024-07-01 14:17:48","Article","10.11646/phytotaxa.475.1.1","1179-3155","https://api.elsevier.com/content/abstract/scopus_id/85097231390",475,1,1,17,10,2.50,10,1,4,"","",""
10,"A. Pradhan","Heavy Metal Absorption Efficiency of two Species of Mosses (Physcomitrella patens and Funaria hygrometrica) Studied in Mercury Treated Culture under Laboratory Condition",2017,"IOP Conference Series: Materials Science and Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85030309792&origin=inward",89,"2024-07-01 14:17:48","Conference Paper","10.1088/1757-899X/225/1/012225","1757-8981","https://api.elsevier.com/content/abstract/scopus_id/85030309792",225,1,,,10,1.43,10,1,7,"","",""
10,"J. Glime","Temperature effects on branch and rhizoid production in six species of Fontinalis",1987,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84975019049&origin=inward",90,"2024-07-01 14:17:48","Note","10.1179/jbr.1987.14.4.779","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/84975019049",14,4,779,790,10,0.27,10,1,37,"","",""
10,"J.G. Duckett","Studies of protonemal morphogenesis in mosses V. Diphyscium foliosum (Hedw.) Mohr (Buxbaumiales)",1994,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84974884090&origin=inward",91,"2024-07-01 14:17:48","Article","10.1179/jbr.1994.18.2.223","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/84974884090",18,2,223,238,10,0.33,10,1,30,"","",""
10,"S.M. Singh","A Holocene moss species preserved in lake sediment core and the present moss diversity at Schirmacher Oasis, Antarctica",2012,"Antarctic Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84898807138&origin=inward",92,"2024-07-01 14:17:48","Article","10.1017/S0954102012000211","0954-1020","https://api.elsevier.com/content/abstract/scopus_id/84898807138",24,4,353,358,10,0.83,10,1,12,"","",""
10,"S. Giordano","Morphological adaptation to water uptake and transport in the poikilohydric moss tortula ruralis",1993,"Giornale Botanico Italiano","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=71549148162&origin=inward",93,"2024-07-01 14:17:48","Article","10.1080/11263509309429491","0017-0070","https://api.elsevier.com/content/abstract/scopus_id/71549148162",127,6,1123,1132,10,0.32,10,1,31,"","",""
10,"Z. Chen","Effects of bio-crust on soil microbial biomass and enzyme activities in copper mine tailings",2009,"Chinese Journal of Applied Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70450211130&origin=inward",94,"2024-07-01 14:17:48","Article","","1001-9332","https://api.elsevier.com/content/abstract/scopus_id/70450211130",20,9,2193,2198,10,0.67,10,1,15,"","",""
10,"Y. Kobiyama","Studies of specialized pitted parenchyma cells of the liverwort Conocephalum hill and their phylogenetic implications",1999,"International Journal of Plant Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032896885&origin=inward",95,"2024-07-01 14:17:48","Article","10.1086/314126","1058-5893","https://api.elsevier.com/content/abstract/scopus_id/0032896885",160,2,351,370,10,0.40,10,1,25,"","",""
10,"E. Beck","Globular mosses.",1986,"Flora, Jena","","https://api.elsevier.com/content/article/eid/1-s2.0-S0367253017314767","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022854631&origin=inward",96,"2024-07-01 14:17:48","Article","10.1016/S0367-2530(17)31476-7","","https://api.elsevier.com/content/abstract/scopus_id/0022854631",178,2,73,83,10,0.26,10,1,38,"","",""
9,"M. Bonfim Santos","Phylogenetic inferences reveal deep polyphyly of Aongstroemiaceae and Dicranellaceae within the haplolepideous mosses (Dicranidae, Bryophyta)",2021,"Taxon","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85099909208&origin=inward",97,"2024-07-01 14:17:48","Article","10.1002/tax.12439","0040-0262","https://api.elsevier.com/content/abstract/scopus_id/85099909208",70,2,246,262,9,3.00,9,1,3,"","",""
9,"L.R. Stark","Is Crossidium crassinerve (Pottiaceae) an annual moss? Observations on vegetative allocation and viability from Mojave Desert populations",2003,"Lindbergia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037261696&origin=inward",98,"2024-07-01 14:17:48","Article","","0105-0761","https://api.elsevier.com/content/abstract/scopus_id/0037261696",28,1,3,13,9,0.43,9,1,21,"","",""
8,"T. Wang","Destruction or protection? Experimental studies on the mechanism of biological soil crusts on the surfaces of earthen sites",2023,"Catena","","https://api.elsevier.com/content/article/eid/1-s2.0-S034181622300187X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85151255134&origin=inward",99,"2024-07-01 14:17:48","Article","10.1016/j.catena.2023.107096","0341-8162","https://api.elsevier.com/content/abstract/scopus_id/85151255134",227,,,,8,8.00,8,1,1,"","",""
8,"F. Sun","Towards the effects of moss-dominated biocrusts on surface soil aeration in drylands: Air permeability analysis and modeling",2023,"Catena","","https://api.elsevier.com/content/article/eid/1-s2.0-S0341816223000334","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85146605378&origin=inward",100,"2024-07-01 14:17:48","Article","10.1016/j.catena.2023.106942","0341-8162","https://api.elsevier.com/content/abstract/scopus_id/85146605378",223,,,,8,8.00,8,1,1,"","",""
8,"A. Ares","Asexual reproduction and protonemal development in vitro in Fontinalis antipyretica Hedw",2014,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901011949&origin=inward",101,"2024-07-01 14:17:48","Article","10.1179/1743282014Y.0000000099","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/84901011949",36,2,122,133,8,0.80,8,1,10,"","",""
8,"S. Pressel","Studies of protonemal morphogenesis in mosses. XII. Ephemeropsis, the zenith of morphological differentiation",2009,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70350136244&origin=inward",102,"2024-07-01 14:17:48","Article","10.1179/174328209X415095","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/70350136244",31,2,67,75,8,0.53,8,1,15,"","",""
8,"E. Jakucs","Glomalean and septate endophytic fungi in Hypopterygium mosses (Bryopsida)",2003,"Cryptogamie, Mycologie","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038347478&origin=inward",103,"2024-07-01 14:17:48","Article","","0181-1584","https://api.elsevier.com/content/abstract/scopus_id/0038347478",24,1,27,37,8,0.38,8,1,21,"","",""
8,"B. Englund","Algal nitrogen fixation on the lava field of Heimaey, Iceland",1978,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0007831410&origin=inward",104,"2024-07-01 14:17:48","Article","10.1007/BF00346240","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/0007831410",34,1,45,55,8,0.17,8,1,46,"","",""
8,"L. Hedenäs","On the taxonomic position of Struckia C. Müll",1996,"Journal of the Hattori Botanical Laboratory","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000247136&origin=inward",105,"2024-07-01 14:17:48","Article","","0073-0912","https://api.elsevier.com/content/abstract/scopus_id/0000247136",80,,241,245,8,0.29,8,1,28,"","",""
7,"U. Rathgeb","VAPYRIN-like is required for development of the moss Physcomitrella patens",2020,"Development (Cambridge, England)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085904776&origin=inward",106,"2024-07-01 14:17:48","Article","10.1242/dev.184762","1477-9129","https://api.elsevier.com/content/abstract/scopus_id/85085904776",147,11,,,7,1.75,7,1,4,"","",""
7,"O.A. Belkina","Some aspects of the moss population development on the Svalbard glaciers",2015,"Czech Polar Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84962921436&origin=inward",107,"2024-07-01 14:17:48","Article","10.5817/CPR2015-2-14","1805-0689","https://api.elsevier.com/content/abstract/scopus_id/84962921436",5,2,160,175,7,0.78,7,1,9,"","",""
7,"S. Bosanquet","Orthotrichum cambrense sp. nov. (orthotrichaceae), a distinctive moss from wales, United Kingdom",2012,"Cryptogamie, Bryologie","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84869160200&origin=inward",108,"2024-07-01 14:17:48","Article","10.7872/cryb.v33.iss4.2012.329","1290-0796","https://api.elsevier.com/content/abstract/scopus_id/84869160200",33,4,329,339,7,0.58,7,1,12,"","",""
7,"J. Berthier","Types d'expressions morphogénétiques observés au cours de la réactivation des initiales secondaires du gamétophyte feuillé des mousses",1974,"Bulletin de la Societe Botanique de France","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0344812199&origin=inward",109,"2024-07-01 14:17:48","Article","10.1080/00378941.1974.10839281","0037-8941","https://api.elsevier.com/content/abstract/scopus_id/0344812199",121,,19,27,7,0.14,7,1,50,"","",""
7,"C. West","Micro-arthropod and plant species associations in two subantarctic terrestrial communities.",1984,"Oikos","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021623825&origin=inward",110,"2024-07-01 14:17:48","Article","10.2307/3544610","0030-1299","https://api.elsevier.com/content/abstract/scopus_id/0021623825",42,1,66,73,7,0.18,7,1,40,"","",""
6,"Z. Sochorová","Octospora doebbeleri, a new bryophilous species on Dicranoweisia cirrata",2021,"Sydowia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85119046045&origin=inward",111,"2024-07-01 14:17:48","Article","10.12905/0380.sydowia73-2021-0233","0082-0598","https://api.elsevier.com/content/abstract/scopus_id/85119046045",73,,233,244,6,2.00,6,1,3,"","",""
6,"X. Liu","Propagation of desert moss Syntrichia caninervis in peat pellet: a method for rapidly obtaining large numbers of cloned gametophytes",2021,"Plant Methods","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104607709&origin=inward",112,"2024-07-01 14:17:48","Article","10.1186/s13007-021-00740-7","1746-4811","https://api.elsevier.com/content/abstract/scopus_id/85104607709",17,1,,,6,2.00,6,1,3,"","",""
6,"J. Mickiewicz","Brgophgtes in epiphytic beech associations",1965,"Monographiae Botanicae","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84995412581&origin=inward",113,"2024-07-01 14:17:48","Article","10.5586/MB.1965.001","0077-0655","https://api.elsevier.com/content/abstract/scopus_id/84995412581",19,,3,83,6,0.10,6,1,59,"","",""
6,"V. Hugonnot","Arvernella microclada hugonnot &amp; hedenäs  (Amblystegiaceae), a new minute species from france, requiring a separate genus",2015,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84941791977&origin=inward",114,"2024-07-01 14:17:48","Article","10.1179/1743282015Y.0000000005","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/84941791977",37,3,184,191,6,0.67,6,1,9,"","",""
6,"Y. Takikawa","Defence responses of Aphanoregma patens (Hedw.) Lindb. to inoculation with Pythium aphanidermatum",2015,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84925772151&origin=inward",115,"2024-07-01 14:17:48","Article","10.1179/1743282014Y.0000000124","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/84925772151",37,1,1,7,6,0.67,6,1,9,"","",""
6,"A. Basile","Potential allelopathic activity of Sideritis italica (Miller) greuter et Burdet essential oil",2011,"Plant Biosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952523941&origin=inward",116,"2024-07-01 14:17:48","Article","10.1080/11263504.2010.546112","1126-3504","https://api.elsevier.com/content/abstract/scopus_id/79952523941",145,1,241,247,6,0.46,6,1,13,"","",""
6,"B.C. Zhang","Variation in algal composition among cifferent developmental stages of biological soil crusts in Gurbantunggut Desert",2009,"Shengtai Xuebao/ Acta Ecologica Sinica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=59049102411&origin=inward",117,"2024-07-01 14:17:48","Article","","1000-0933","https://api.elsevier.com/content/abstract/scopus_id/59049102411",29,1,9,17,6,0.40,6,1,15,"","",""
6,"P. Karunen","Lipid polymers from the turf-forming moss Dicranum elongatum",1987,"Phytochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031942200822761","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=45949124043&origin=inward",118,"2024-07-01 14:17:48","Article","10.1016/S0031-9422(00)82276-1","0031-9422","https://api.elsevier.com/content/abstract/scopus_id/45949124043",26,6,1723,1724,6,0.16,6,1,37,"","",""
5,"Y. Li","New insights into the moss genus Vetiplanaxis with a description of V. obtusus sp. nov. from the mid-Cretaceous Kachin amber, Myanmar",2022,"Review of Palaeobotany and Palynology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0034666722000574","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85127758417&origin=inward",119,"2024-07-01 14:17:48","Article","10.1016/j.revpalbo.2022.104659","0034-6667","https://api.elsevier.com/content/abstract/scopus_id/85127758417",301,,,,5,2.50,5,1,2,"","",""
5,"A.B. Mozumder","An Evaluation of Aluminum Tolerant Pseudomonas aeruginosa A7 for In Vivo Suppression of Fusarium Wilt of Chickpea Caused by Fusarium oxysporum f. sp. ciceris and Growth Promotion of Chickpea",2022,"Microorganisms","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126024195&origin=inward",120,"2024-07-01 14:17:48","Article","10.3390/microorganisms10030568","2076-2607","https://api.elsevier.com/content/abstract/scopus_id/85126024195",10,3,,,5,2.50,5,1,2,"","",""
5,"A. Chattopadhyay","Indoleamines and phenylpropanoids modify development in the bryophyte Plagiomnium cuspidatum (Hedw.) T.J. Kop",2018,"In Vitro Cellular and Developmental Biology - Plant","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046037878&origin=inward",121,"2024-07-01 14:17:48","Article","10.1007/s11627-018-9904-3","1054-5476","https://api.elsevier.com/content/abstract/scopus_id/85046037878",54,4,454,464,5,0.83,5,1,6,"","",""
5,"C. Hallmann","Depth profiles of microbial colonization in sandstones",2015,"Geomicrobiology Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84926312085&origin=inward",122,"2024-07-01 14:17:48","Article","10.1080/01490451.2014.929762","0149-0451","https://api.elsevier.com/content/abstract/scopus_id/84926312085",32,3,365,379,5,0.56,5,1,9,"","",""
5,"R. Krishnan","Axenic culture of bryophytes: A case study of liverwort Marchantia linearis Lehm. &amp; Lindenb",2014,"Indian Journal of Biotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84900406652&origin=inward",123,"2024-07-01 14:17:48","Article","","0972-5849","https://api.elsevier.com/content/abstract/scopus_id/84900406652",13,1,131,135,5,0.50,5,1,10,"","",""
5,"V. Awasthi","Morphogenetic studies and in vitro propagation of two mosses: Philonotis thwaitesii Mitt. and Brachythecium plumosum (HEDW.) B.S.G",2012,"Taiwania","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84858975413&origin=inward",124,"2024-07-01 14:17:48","Article","","0372-333X","https://api.elsevier.com/content/abstract/scopus_id/84858975413",57,1,27,36,5,0.42,5,1,12,"","",""
5,"R. Tangney","The architecture of the Lembophyllaceae (musci)",1998,"Journal of the Hattori Botanical Laboratory","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0005787489&origin=inward",125,"2024-07-01 14:17:48","Article","","0073-0912","https://api.elsevier.com/content/abstract/scopus_id/0005787489",84,1,37,47,5,0.19,5,1,26,"","",""
4,"M.M. Johri","Caulonema differentiation in Funaria protonema",2020,"International Journal of Developmental Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087005590&origin=inward",126,"2024-07-01 14:17:48","Article","10.1387/ijdb.190290mj","0214-6282","https://api.elsevier.com/content/abstract/scopus_id/85087005590",64,1,21,28,4,1.00,4,1,4,"","",""
4,"Z. Raudenbush","Divergence in Life-History and Developmental Traits in Silvery-Thread Moss (Bryum argenteum Hedw.) Genotypes between Golf Course Putting Greens and Native Habitats",2018,"Weed Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053233814&origin=inward",127,"2024-07-01 14:17:48","Article","10.1017/wsc.2018.37","0043-1745","https://api.elsevier.com/content/abstract/scopus_id/85053233814",66,5,642,650,4,0.67,4,1,6,"","",""
4,"L. Zhang","A new species of Fissidens with remarkable rhizoidal tubers and gemmae from Macao, China",2011,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955600705&origin=inward",128,"2024-07-01 14:17:48","Article","10.1179/1743282010Y.0000000010","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/79955600705",33,1,50,53,4,0.31,4,1,13,"","",""
4,"K. Martinez","Brood cells in the rare, epiphytic moss Tayloria rudolphiana (Garov.) Bruch et Schimp. (Splachnaceae)",2011,"Cryptogamie, Bryologie","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952290476&origin=inward",129,"2024-07-01 14:17:48","Article","10.7872/cryb.v32.iss1.2011.003","1290-0796","https://api.elsevier.com/content/abstract/scopus_id/79952290476",32,1,3,12,4,0.31,4,1,13,"","",""
4,"C. Sergio","New observations on Anomobryum lusitanicum (I. Hag. ex Luis.) Ther.",1996,"Lindbergia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030436828&origin=inward",130,"2024-07-01 14:17:48","Article","","0105-0761","https://api.elsevier.com/content/abstract/scopus_id/0030436828",21,3,101,106,4,0.14,4,1,28,"","",""
3,"C. Nemeth","Disentangling the taxonomy of Octospora meslinii (Pezizales), a bryophilous ascomycete on Grimmia pulvinata",2022,"Czech Mycology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123545248&origin=inward",131,"2024-07-01 14:17:48","Article","10.33585/CMY.74101","1211-0981","https://api.elsevier.com/content/abstract/scopus_id/85123545248",74,1,1,24,3,1.50,3,1,2,"","",""
