Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
12,"X.Y. Fan","A combination of morphological and photosynthetic functional traits maintains the vertical distribution of bryophytes in a subtropical cloud forest",2020,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085370776&origin=inward",65,"2024-07-01 13:10:39","Article","10.1002/ajb2.1474","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/85085370776",107,5,761,772,12,3.00,12,1,4,"","",""
12,"K.K. Coe","Morphological and physiological traits in relation to carbon balance in a diverse clade of dryland mosses",2019,"Plant Cell and Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85070102353&origin=inward",66,"2024-07-01 13:10:39","Article","10.1111/pce.13613","0140-7791","https://api.elsevier.com/content/abstract/scopus_id/85070102353",42,11,3140,3151,12,2.40,12,1,5,"","",""
11,"A.J. Shaw","Phylogenomic structure and speciation in an emerging model: the Sphagnum magellanicum complex (Bryophyta)",2022,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85137034353&origin=inward",67,"2024-07-01 13:10:39","Article","10.1111/nph.18429","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/85137034353",236,4,1497,1511,11,5.50,11,1,2,"","",""
11,"M.S. Sabovljević","The Conservation Physiology of Bryophytes",2022,"Plants","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85129774407&origin=inward",68,"2024-07-01 13:10:39","Review","10.3390/plants11101282","2223-7747","https://api.elsevier.com/content/abstract/scopus_id/85129774407",11,10,,,11,5.50,11,1,2,"","",""
11,"I. Koenig","Response of sphagnum testate amoebae to drainage, subsequent re-wetting and associated changes in the moss carpet – results from a three year mesocosm experiment",2017,"Acta Protozoologica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042543248&origin=inward",69,"2024-07-01 13:10:39","Article","10.4467/16890027AP.17.017.7498","0065-1583","https://api.elsevier.com/content/abstract/scopus_id/85042543248",56,3,191,210,11,1.57,11,1,7,"","",""
10,"E. Jabłońska","Alleviation of Plant Stress Precedes Termination of Rich Fen Stages in Peat Profiles of Lowland Mires",2020,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073825246&origin=inward",70,"2024-07-01 13:10:39","Article","10.1007/s10021-019-00437-y","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/85073825246",23,4,730,740,10,2.50,10,1,4,"","",""
10,"W. Konings","Comparison of plant traits of sedges, shrubs and Sphagnum mosses between sites undergoing forest-to-bog restoration and near-natural open blanket bog: A pilot study",2018,"Mires and Peat","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065741048&origin=inward",71,"2024-07-01 13:10:39","Article","10.19189/MaP.2017.OMB.307","1819-754X","https://api.elsevier.com/content/abstract/scopus_id/85065741048",23,,,,10,1.67,10,1,6,"","",""
10,"S.K. Rice","Canopy structure affects temperature distributions and free convection in moss shoot systems",2018,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052467166&origin=inward",72,"2024-07-01 13:10:39","Article","10.1002/ajb2.1145","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/85052467166",105,9,1499,1511,10,1.67,10,1,6,"","",""
10,"L. Concostrina-Zubiri","Biocrust tissue traits as potential indicators of global change in the Mediterranean",2018,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85033562216&origin=inward",73,"2024-07-01 13:10:39","Article","10.1007/s11104-017-3483-7","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/85033562216",429,1,159,174,10,1.67,10,1,6,"","",""
10,"J.B. Silva","Different trait arrangements can blur the significance of ecological drivers of community assembly of mosses from rocky outcrops",2018,"Flora: Morphology, Distribution, Functional Ecology of Plants","","https://api.elsevier.com/content/article/eid/1-s2.0-S0367253017331213","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85013472497&origin=inward",74,"2024-07-01 13:10:39","Article","10.1016/j.flora.2017.02.003","0367-2530","https://api.elsevier.com/content/abstract/scopus_id/85013472497",238,,43,50,10,1.67,10,1,6,"","",""
9,"L. Kutnar","Bryophyte diversity, composition and functional traits in relation to bedrock and tree species composition in close-to-nature managed forests",2023,"European Journal of Forest Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85151513335&origin=inward",75,"2024-07-01 13:10:39","Article","10.1007/s10342-023-01560-1","1612-4669","https://api.elsevier.com/content/abstract/scopus_id/85151513335",142,4,865,882,9,9.00,9,1,1,"","",""
9,"M.B. Berdugo","Bryophytes in fir waves: Forest canopy indicator species and functional diversity decline in canopy gaps",2019,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062944098&origin=inward",76,"2024-07-01 13:10:39","Article","10.1111/jvs.12718","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/85062944098",30,2,235,246,9,1.80,9,1,5,"","",""
9,"A. Laine","Plant diversity and functional trait composition during mire development",2018,"Mires and Peat","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85043474671&origin=inward",77,"2024-07-01 13:10:39","Article","10.19189/MaP.2017.OMB.280","1819-754X","https://api.elsevier.com/content/abstract/scopus_id/85043474671",21,,,,9,1.50,9,1,6,"","",""
8,"A.M. Laine","Impact of long-term water level drawdown on functional plant trait composition of northern peatlands",2021,"Functional Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111841288&origin=inward",78,"2024-07-01 13:10:39","Article","10.1111/1365-2435.13883","0269-8463","https://api.elsevier.com/content/abstract/scopus_id/85111841288",35,10,2342,2357,8,2.67,8,1,3,"","",""
8,"J. Kermavnar","Disentangling the ecological determinants of species and functional trait diversity in herb-layer plant communities in european temperate forests",2021,"Forests","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85105555209&origin=inward",79,"2024-07-01 13:10:39","Article","10.3390/f12050552","1999-4907","https://api.elsevier.com/content/abstract/scopus_id/85105555209",12,5,,,8,2.67,8,1,3,"","",""
8,"D.J. Eldridge","Biocrust functional traits reinforce runon-runoff patchiness in drylands",2021,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706121002329","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104803989&origin=inward",80,"2024-07-01 13:10:39","Article","10.1016/j.geoderma.2021.115152","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/85104803989",400,,,,8,2.67,8,1,3,"","",""
8,"T.A. Oke","Evaluating Sphagnum traits in the context of resource economics and optimal partitioning theories",2020,"Oikos","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084465882&origin=inward",81,"2024-07-01 13:10:39","Article","10.1111/oik.07195","0030-1299","https://api.elsevier.com/content/abstract/scopus_id/85084465882",129,8,1204,1215,8,2.00,8,1,4,"","",""
8,"H.Y. Lin","Impact of anthropogenic disturbances on a diverse riverine fish assemblage in Fiji predicted by functional traits",2017,"Freshwater Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020432827&origin=inward",82,"2024-07-01 13:10:39","Article","10.1111/fwb.12955","0046-5070","https://api.elsevier.com/content/abstract/scopus_id/85020432827",62,8,1422,1432,8,1.14,8,1,7,"","",""
7,"R. Grau-Andrés","Trait coordination in boreal mosses reveals a bryophyte economics spectrum",2022,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85134495683&origin=inward",83,"2024-07-01 13:10:39","Article","10.1111/1365-2745.13965","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/85134495683",110,10,2493,2506,7,3.50,7,1,2,"","",""
7,"X. Sheng","Potentially toxic elements have adverse effects on moss communities in the manganese mines of Southern China",2022,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-S0269749122004699","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85127825544&origin=inward",84,"2024-07-01 13:10:39","Article","10.1016/j.envpol.2022.119255","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/85127825544",305,,,,7,3.50,7,1,2,"","",""
7,"X. Zhu","Sphagnum outcompetes feathermosses in their photosynthetic adaptation to postharvest black spruce forests",2019,"Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075244122&origin=inward",85,"2024-07-01 13:10:39","Article","10.1139/cjb-2019-0076","1916-2804","https://api.elsevier.com/content/abstract/scopus_id/85075244122",97,11,585,597,7,1.40,7,1,5,"","",""
6,"R. Chmara","Functional macrophyte trait variation as a response to the source of inorganic carbon acquisition",2021,"PeerJ","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85120412969&origin=inward",86,"2024-07-01 13:10:39","Article","10.7717/peerj.12584","2167-8359","https://api.elsevier.com/content/abstract/scopus_id/85120412969",9,,,,6,2.00,6,1,3,"","",""
6,"M. Fernández-Martínez","Do bryophyte elemental concentrations explain their morphological traits?",2021,"Plants","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111446734&origin=inward",87,"2024-07-01 13:10:39","Article","10.3390/plants10081581","2223-7747","https://api.elsevier.com/content/abstract/scopus_id/85111446734",10,8,,,6,2.00,6,1,3,"","",""
6,"P. Širka","What are the main drivers affecting the pattern of bryophyte life history traits at two contrasting spoil heaps?",2019,"Flora: Morphology, Distribution, Functional Ecology of Plants","","https://api.elsevier.com/content/article/eid/1-s2.0-S0367253018304572","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062283407&origin=inward",88,"2024-07-01 13:10:39","Article","10.1016/j.flora.2019.02.004","0367-2530","https://api.elsevier.com/content/abstract/scopus_id/85062283407",253,,17,26,6,1.20,6,1,5,"","",""
5,"A. Sytiuk","Biochemical traits enhance the trait concept in Sphagnum ecology",2022,"Oikos","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124505374&origin=inward",89,"2024-07-01 13:10:39","Article","10.1111/oik.09119","0030-1299","https://api.elsevier.com/content/abstract/scopus_id/85124505374",2022,4,,,5,2.50,5,1,2,"","",""
5,"S. Matsuoka","Taxonomic, functional, and phylogenetic diversity of fungi in a forest-tundra ecotone in Québec",2021,"Polar Science","","https://api.elsevier.com/content/article/eid/1-s2.0-S1873965220301122","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85092037454&origin=inward",90,"2024-07-01 13:10:39","Article","10.1016/j.polar.2020.100594","1873-9652","https://api.elsevier.com/content/abstract/scopus_id/85092037454",27,,,,5,1.67,5,1,3,"","",""
5,"J. Monteiro","A tale of two green walls: a functional trait approach to assess vegetation establishment on restored steep slopes",2020,"Restoration Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083778747&origin=inward",91,"2024-07-01 13:10:39","Article","10.1111/rec.13055","1061-2971","https://api.elsevier.com/content/abstract/scopus_id/85083778747",28,3,687,696,5,1.25,5,1,4,"","",""
5,"N. Kuznetsova","Soil mesofauna and diversity of vegetation: Collembola in pristine taiga forests (Pechora-Ilych Biosphere Reserve, Russia)",2018,"European Journal of Forest Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051695202&origin=inward",92,"2024-07-01 13:10:39","Article","10.1007/s10342-018-1132-1","1612-4669","https://api.elsevier.com/content/abstract/scopus_id/85051695202",137,5,659,674,5,0.83,5,1,6,"","",""
4,"I.J. Klarenberg","Moss and underlying soil bacterial community structures are linked to moss functional traits",2023,"Ecosphere","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85153329983&origin=inward",93,"2024-07-01 13:10:39","Article","10.1002/ecs2.4447","2150-8925","https://api.elsevier.com/content/abstract/scopus_id/85153329983",14,3,,,4,4.00,4,1,1,"","",""
4,"Z. Wang","Elevational trends in photosynthetic capacity and trait relationships of subtropical montane understorey bryophytes",2022,"Ecological Indicators","","https://api.elsevier.com/content/article/eid/1-s2.0-S1470160X22007233","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85135293414&origin=inward",94,"2024-07-01 13:10:39","Article","10.1016/j.ecolind.2022.109251","1470-160X","https://api.elsevier.com/content/abstract/scopus_id/85135293414",142,,,,4,2.00,4,1,2,"","",""
4,"Z. Wang","Comparisons of photosynthesis-related traits among understory lichens, mosses and vascular plant leaves in a high-elevation subalpine forest",2022,"Journal of Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85134499849&origin=inward",95,"2024-07-01 13:10:39","Article","10.1093/jpe/rtab109","1752-9921","https://api.elsevier.com/content/abstract/scopus_id/85134499849",15,4,683,690,4,2.00,4,1,2,"","",""
4,"K. Sand-Jensen","Physiological Adaptation and Plant Distribution along a Steep Hydrological Gradient",2022,"Plants","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85132548378&origin=inward",96,"2024-07-01 13:10:39","Article","10.3390/plants11131683","2223-7747","https://api.elsevier.com/content/abstract/scopus_id/85132548378",11,13,,,4,2.00,4,1,2,"","",""
4,"A.E. Arnold","Coniochaeta elegans sp. Nov., coniochaeta montana sp. nov. and coniochaeta nivea sp. nov., three new species of endophytes with distinctive morphology and functional traits",2021,"International Journal of Systematic and Evolutionary Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118371978&origin=inward",97,"2024-07-01 13:10:39","Article","10.1099/ijsem.0.005003","1466-5026","https://api.elsevier.com/content/abstract/scopus_id/85118371978",71,11,,,4,1.33,4,1,3,"","",""
4,"S. Löbel","Projected shifts in deadwood bryophyte communities under national climate and forestry scenarios benefit large competitors and impair small species",2021,"Journal of Biogeography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118267144&origin=inward",98,"2024-07-01 13:10:39","Article","10.1111/jbi.14278","0305-0270","https://api.elsevier.com/content/abstract/scopus_id/85118267144",48,12,3170,3184,4,1.33,4,1,3,"","",""
4,"J.S. Brewer","Functional diversity and coexistence of herbaceous plants in wet, species-rich savannas",2021,"Ecology and Evolution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102797479&origin=inward",99,"2024-07-01 13:10:39","Article","10.1002/ece3.7404","2045-7758","https://api.elsevier.com/content/abstract/scopus_id/85102797479",11,10,5111,5120,4,1.33,4,1,3,"","",""
3,"R. Mackelprang","Adaptation to Environmental Extremes Structures Functional Traits in Biological Soil Crust and Hypolithic Microbial Communities",2022,"mSystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85137018542&origin=inward",100,"2024-07-01 13:10:39","Article","10.1128/msystems.01419-21","2379-5077","https://api.elsevier.com/content/abstract/scopus_id/85137018542",7,4,,,3,1.50,3,1,2,"","",""
3,"K. Veres","Factors at multiple scales influence the composition of terricolous lichen communities in temperate semi-arid sandy grasslands",2021,"Lichenologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85120855791&origin=inward",101,"2024-07-01 13:10:39","Article","10.1017/S0024282921000360","0024-2829","https://api.elsevier.com/content/abstract/scopus_id/85120855791",53,6,467,479,3,1.00,3,1,3,"","",""
3,"T. Hájek","Interlinking moss functional traits. A commentary on: ‘Mechanisms behind species-specific water economy responses to water level drawdown in peat mosses’",2020,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088677209&origin=inward",102,"2024-07-01 13:10:39","Article","10.1093/aob/mcaa108","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/85088677209",126,2,231,243,3,0.75,3,1,4,"","",""
3,"Z. Varela","The use of cryptogams as an ecological tool for nitrogen deposition biomonitoring in the Iberian Peninsula",2017,"Ecosistemas","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019142872&origin=inward",103,"2024-07-01 13:10:39","Review","10.7818/ECOS.2017.26-1.07","1697-2473","https://api.elsevier.com/content/abstract/scopus_id/85019142872",26,1,45,54,3,0.43,3,1,7,"","",""
3,"C. Ellis","Quantifying the role of deterministic assembly and stochastic drift in a natural community of Arctic mosses",2010,"Oikos","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84855173006&origin=inward",104,"2024-07-01 13:10:39","Article","10.1111/j.1600-0706.2009.17695.x","0030-1299","https://api.elsevier.com/content/abstract/scopus_id/84855173006",119,3,465,474,3,0.21,3,1,14,"","",""
2,"L. Xue","Resistance of Mycorrhizal Cinnamomum camphora Seedlings to Salt Spray Depends on K<sup>+</sup> and P Uptake",2023,"Journal of Fungi","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85175264476&origin=inward",105,"2024-07-01 13:10:39","Article","10.3390/jof9100964","2309-608X","https://api.elsevier.com/content/abstract/scopus_id/85175264476",9,10,,,2,2.00,2,1,1,"","",""
1,"T. Osono","Characterization and discrimination of tundra plant leaves by Attenuated Total Reflection Fourier transform infrared spectroscopy",2023,"Polar Science","","https://api.elsevier.com/content/article/eid/1-s2.0-S1873965223001536","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85180961005&origin=inward",106,"2024-07-01 13:10:39","Article","10.1016/j.polar.2023.101037","1873-9652","https://api.elsevier.com/content/abstract/scopus_id/85180961005",,,,,1,1.00,1,1,1,"","",""
1,"L. Michel","Evaluating the effect of moss functional traits and sampling on elemental concentrations in Pleurozium schreberi and Ptilium crista-castrensis in Eastern Canada (Québec) black spruce forest",2024,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969723065270","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85176324039&origin=inward",107,"2024-07-01 13:10:39","Article","10.1016/j.scitotenv.2023.167900","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85176324039",907,,,,1,1.00,1,1,1,"","",""
1,"I.I. Volkova","Water Holding Capacity of Some Bryophyta Species from Tundra and North Taiga of the West Siberia",2023,"Water (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85166266985&origin=inward",108,"2024-07-01 13:10:39","Article","10.3390/w15142626","2073-4441","https://api.elsevier.com/content/abstract/scopus_id/85166266985",15,14,,,1,1.00,1,1,1,"","",""
1,"M. Miliša","Energy and Matter Dynamics Through the Barrage Lakes Ecosystem",2023,"Springer Water","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85151236545&origin=inward",109,"2024-07-01 13:10:39","Book Chapter","10.1007/978-3-031-20378-7_6","2364-6934","https://api.elsevier.com/content/abstract/scopus_id/85151236545",,,145,170,1,1.00,1,1,1,"","",""
1,"K.V. Aneesh Kumar","Predicting the functional morphology of lotic and lentic populations of the invasive Mozambique tilapia Oreochromis mossambicus (Peters, 1852)",2022,"Indian Journal of Fisheries","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85145915749&origin=inward",110,"2024-07-01 13:10:39","Article","10.21077/ijf.2022.69.4.123422-05","0970-6011","https://api.elsevier.com/content/abstract/scopus_id/85145915749",69,4,44,51,1,0.50,1,1,2,"","",""
1,"F. Hurtado","Moss establishment success is determined by the interaction between propagule size and species identity",2022,"Scientific Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85143181448&origin=inward",111,"2024-07-01 13:10:39","Article","10.1038/s41598-022-24354-8","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/85143181448",12,1,,,1,0.50,1,1,2,"","",""
1,"N.G. Koronatova","Weather Factors in Different Growing Periods Determine Inter-Annual Change in Growth of Four Sphagnum Species: Evidence from an Eight-Year Study",2022,"Wetlands","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85143069799&origin=inward",112,"2024-07-01 13:10:39","Article","10.1007/s13157-022-01636-5","0277-5212","https://api.elsevier.com/content/abstract/scopus_id/85143069799",42,8,,,1,0.50,1,1,2,"","",""
1,"O. Kuuri-Riutta","Literature review on testate amoebae as environmental indicators and as a functional part of the microbial community in northern peatlands",2022,"Mires and Peat","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85139973657&origin=inward",113,"2024-07-01 13:10:39","Article","10.19189/MaP.2022.OMB.StA.2412","1819-754X","https://api.elsevier.com/content/abstract/scopus_id/85139973657",28,,,,1,0.50,1,1,2,"","",""
1,"S. Rinehart","Top-down effects on biological soil crust function",2022,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071722002619","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85136172960&origin=inward",114,"2024-07-01 13:10:39","Article","10.1016/j.soilbio.2022.108804","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/85136172960",173,,,,1,0.50,1,1,2,"","",""
1,"M.J. Bustos","Microhabitat-specific differences on the composition and function of biological soil crust communities",2022,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85132330308&origin=inward",115,"2024-07-01 13:10:39","Article","10.1007/s11104-022-05556-5","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/85132330308",479,1,663,677,1,0.50,1,1,2,"","",""
1,"E.R.F. de Souza","Soil texture and functional traits of trees structure communities of epiphytic mosses in a tropical dry forest",2021,"Flora: Morphology, Distribution, Functional Ecology of Plants","","https://api.elsevier.com/content/article/eid/1-s2.0-S0367253021001638","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114396710&origin=inward",116,"2024-07-01 13:10:39","Article","10.1016/j.flora.2021.151924","0367-2530","https://api.elsevier.com/content/abstract/scopus_id/85114396710",283,,,,1,0.33,1,1,3,"","",""
1,"S. Hoffmann","Data on alpine grassland diversity in Gran Paradiso National Park, Italy",2019,"Data in Brief","","https://api.elsevier.com/content/article/eid/1-s2.0-S2352340919302938","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065044298&origin=inward",117,"2024-07-01 13:10:39","Data Paper","10.1016/j.dib.2019.103942","2352-3409","https://api.elsevier.com/content/abstract/scopus_id/85065044298",24,,,,1,0.20,1,1,5,"","",""
1,"A. Luizi-Ponzo","Complex sporoderm structure in bryophyte spores: A palynological study of erpodiaceae broth",2019,"Acta Botanica Brasilica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85063998163&origin=inward",118,"2024-07-01 13:10:39","Article","10.1590/0102-33062018abb0380","0102-3306","https://api.elsevier.com/content/abstract/scopus_id/85063998163",33,1,141,148,1,0.20,1,1,5,"","",""
0,"O. Lobachevska","WATER EXCHANGE OF THE FOREST ECOSYSTEMS EPIGEIC BRYOPHYTES DEPENDING ON CHANGES OF THE STRUCTURAL AND FUNCTIONAL ORGANIZATION OF THEIR TURFS AND THE INFLUENCE OF THE LOCAL GROWTH ENVIRONMENTAL CONDITIONS",2024,"Biologicni Studii","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85196758231&origin=inward",119,"2024-07-01 13:10:39","Article","10.30970/sbi.1802.766","1996-4536","https://api.elsevier.com/content/abstract/scopus_id/85196758231",18,2,139,156,0,0.00,0,1,1,"","",""
0,"K.K. Coe","Carbon balance: A technique to assess comparative photosynthetic physiology in poikilohydric plants",2024,"Applications in Plant Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85193058107&origin=inward",120,"2024-07-01 13:10:39","Article","10.1002/aps3.11585","2168-0450","https://api.elsevier.com/content/abstract/scopus_id/85193058107",,,,,0,0.00,0,1,1,"","",""
0,"D. Qiu","Individual Traits and Their Interrelationships of Gametophyte and Sporophyte of a Moss Pogonatum inflexum in the Dalongshan National Forest Park in Anhui Province",2019,"Bulletin of Botanical Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85191848335&origin=inward",121,"2024-07-01 13:10:39","Article","10.7525/j.issn.1673-5102.2019.06.005","1673-5102","https://api.elsevier.com/content/abstract/scopus_id/85191848335",39,6,835,845,0,0.00,0,1,5,"","",""
0,"Z. Liu","Multiple Dimensions of Functional Traits in Subtropical Montane Mosses",2024,"Forests","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85191432559&origin=inward",122,"2024-07-01 13:10:39","Article","10.3390/f15040587","1999-4907","https://api.elsevier.com/content/abstract/scopus_id/85191432559",15,4,,,0,0.00,0,1,1,"","",""
0,"N. Kokkonen","A deepened water table increases the vulnerability of peat mosses to periodic drought",2024,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85189832801&origin=inward",123,"2024-07-01 13:10:39","Article","10.1111/1365-2745.14305","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/85189832801",112,6,1210,1224,0,0.00,0,1,1,"","",""
0,"A. Zhang","Effects of plant taxonomic position on soil nematode communities in Antarctica",2024,"Conservation Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85189830149&origin=inward",124,"2024-07-01 13:10:39","Article","10.1111/cobi.14264","0888-8892","https://api.elsevier.com/content/abstract/scopus_id/85189830149",,,,,0,0.00,0,1,1,"","",""
0,"É. Deschênes","Mosses and vascular plants show diverging diversity patterns along a latitudinal gradient in boreal bogs and fens",2024,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85188230266&origin=inward",125,"2024-07-01 13:10:39","Article","10.1111/jvs.13249","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/85188230266",35,2,,,0,0.00,0,1,1,"","",""
0,"B.A. de Oliveira","Vegetation mosaic shaping bryophyte diversity in a threatened ecosystem: A case study of Brazilian Cangas (ferruginous rupestrian fields)",2024,"Flora: Morphology, Distribution, Functional Ecology of Plants","","https://api.elsevier.com/content/article/eid/1-s2.0-S0367253024000276","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85187642539&origin=inward",126,"2024-07-01 13:10:39","Article","10.1016/j.flora.2024.152474","0367-2530","https://api.elsevier.com/content/abstract/scopus_id/85187642539",313,,,,0,0.00,0,1,1,"","",""
0,"K. Coe","Moss functional trait ecology: Trends, gaps, and biases in the current literature",2024,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85185494153&origin=inward",127,"2024-07-01 13:10:39","Review","10.1002/ajb2.16288","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/85185494153",111,2,,,0,0.00,0,1,1,"","",""
0,"K.M. Standen","Response of Boreal Plant Communities and Forest Floor Carbon Fluxes to Experimental Nutrient Additions",2024,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85184935416&origin=inward",128,"2024-07-01 13:10:39","Article","10.1007/s10021-023-00899-1","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/85184935416",27,3,462,478,0,0.00,0,1,1,"","",""
