Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
47,"B. Moreira-Grez","The Bacterial Microbiome Associated With Arid Biocrusts and the Biogeochemical Influence of Biocrusts Upon the Underlying Soil",2019,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073021820&origin=inward",63,"2024-07-18 09:08:28","Article","10.3389/fmicb.2019.02143","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/85073021820",10,,,,47,9.40,47,1,5,"","",""
47,"K. Baumann","Biological soil crusts along a climatic gradient in Chile: Richness and imprints of phototrophic microorganisms in phosphorus biogeochemical cycling",2018,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071718303468","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056151183&origin=inward",64,"2024-07-18 09:08:28","Article","10.1016/j.soilbio.2018.09.035","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/85056151183",127,,286,300,47,7.83,47,1,6,"","",""
46,"B. Roncero-Ramos","Polyphasic evaluation of key cyanobacteria in biocrusts from the most arid region in Europe",2019,"PeerJ","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85059613171&origin=inward",65,"2024-07-18 09:08:28","Article","10.7717/peerj.6169","2167-8359","https://api.elsevier.com/content/abstract/scopus_id/85059613171",2019,1,,,46,9.20,46,1,5,"","",""
46,"L. Concostrina-Zubiri","Biological soil crusts across disturbance-recovery scenarios: Effect of grazing regime on community dynamics",2014,"Ecological Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84908006418&origin=inward",66,"2024-07-18 09:08:28","Article","10.1890/13-1416.1","1939-5582","https://api.elsevier.com/content/abstract/scopus_id/84908006418",24,7,1863,1877,46,4.60,46,1,10,"","",""
45,"E. Rodríguez-Caballero","Advanced image processing methods as a tool to map and quantify different types of biological soil crust",2014,"ISPRS Journal of Photogrammetry and Remote Sensing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0924271614000306","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84896868193&origin=inward",67,"2024-07-18 09:08:28","Article","10.1016/j.isprsjprs.2014.02.002","0924-2716","https://api.elsevier.com/content/abstract/scopus_id/84896868193",90,,59,67,45,4.50,45,1,10,"","",""
45,"G. Gao","Fractal scaling of particle size distribution and relationships with topsoil properties affected by biological soil crusts",2014,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84895772134&origin=inward",68,"2024-07-18 09:08:28","Article","10.1371/journal.pone.0088559","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84895772134",9,2,,,45,4.50,45,1,10,"","",""
45,"B. Zhang","Distribution and composition of cyanobacteria and microalgae associated with biological soil crusts in the gurbantunggut Desert, China",2011,"Arid Land Research and Management","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79956071518&origin=inward",69,"2024-07-18 09:08:28","Article","10.1080/15324982.2011.565858","1532-4982","https://api.elsevier.com/content/abstract/scopus_id/79956071518",25,3,275,293,45,3.46,45,1,13,"","",""
44,"F. Sun","Towards moss biocrust effects on surface soil water holding capacity: Soil water retention curve analysis and modeling",2021,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706121002007","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104053628&origin=inward",70,"2024-07-18 09:08:28","Article","10.1016/j.geoderma.2021.115120","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/85104053628",399,,,,44,14.67,44,1,3,"","",""
44,"D. Eldridge","Distribution and floristics of bryophytes in soil crusts in semi-arid and arid eastern Australia",1996,"Australian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030426599&origin=inward",71,"2024-07-18 09:08:28","Article","10.1071/BT9960223","0067-1924","https://api.elsevier.com/content/abstract/scopus_id/0030426599",44,2,223,247,44,1.57,44,1,28,"","",""
43,"T. Mikhailyuk","Biodiversity of Klebsormidium (Streptophyta) from alpine biological soil crusts (Alps, Tyrol, Austria, and Italy)",2015,"Journal of Phycology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84938904343&origin=inward",72,"2024-07-18 09:08:28","Article","10.1111/jpy.12316","0022-3646","https://api.elsevier.com/content/abstract/scopus_id/84938904343",51,4,750,767,43,4.78,43,1,9,"","",""
43,"C. Bu","The study of biological soil crusts: Hotspots and prospects",2013,"Clean - Soil, Air, Water","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84883405338&origin=inward",73,"2024-07-18 09:08:28","Review","10.1002/clen.201100675","1863-0650","https://api.elsevier.com/content/abstract/scopus_id/84883405338",41,9,899,906,43,3.91,43,1,11,"","",""
43,"D.A. Gómez","Biological soil crust recovery after long-term grazing exclusion in the Monte Desert (Argentina). Changes in coverage, spatial distribution, and soil nitrogen",2012,"Acta Oecologica","","https://api.elsevier.com/content/article/eid/1-s2.0-S1146609X11001317","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=81255149754&origin=inward",74,"2024-07-18 09:08:28","Article","10.1016/j.actao.2011.09.001","1146-609X","https://api.elsevier.com/content/abstract/scopus_id/81255149754",38,,33,40,43,3.58,43,1,12,"","",""
42,"M. Rippin","Biodiversity of biological soil crusts from the Polar Regions revealed by metabarcoding",2018,"FEMS Microbiology Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060814120&origin=inward",75,"2024-07-18 09:08:28","Article","10.1093/FEMSEC/FIY036","0168-6496","https://api.elsevier.com/content/abstract/scopus_id/85060814120",94,4,,,42,7.00,42,1,6,"","",""
42,"H.W. Hu","Microbial nitrous oxide emissions in dryland ecosystems: mechanisms, microbiome and mitigation",2017,"Environmental Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85021226505&origin=inward",76,"2024-07-18 09:08:28","Review","10.1111/1462-2920.13795","1462-2912","https://api.elsevier.com/content/abstract/scopus_id/85021226505",19,12,4808,4828,42,6.00,42,1,7,"","",""
42,"C.F. Read","Biological soil crust distribution is related to patterns of fragmentation and landuse in a dryland agricultural landscape of southern Australia",2008,"Landscape Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=54349095577&origin=inward",77,"2024-07-18 09:08:28","Article","10.1007/s10980-008-9270-3","0921-2973","https://api.elsevier.com/content/abstract/scopus_id/54349095577",23,9,1093,1105,42,2.63,42,1,16,"","",""
41,"S. Gypser","Infiltration and water retention of biological soil crusts on reclaimed soils of former open-cast lignite mining sites in Brandenburg, north-east Germany",2016,"Journal of Hydrology and Hydromechanics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84956610625&origin=inward",78,"2024-07-18 09:08:28","Article","10.1515/johh-2016-0009","0042-790X","https://api.elsevier.com/content/abstract/scopus_id/84956610625",64,1,1,11,41,5.13,41,1,8,"","",""
40,"X. Zhou","Induced biological soil crusts and soil properties varied between slope aspect, slope gradient and plant canopy in the Hobq desert of China",2020,"Catena","","https://api.elsevier.com/content/article/eid/1-s2.0-S0341816220301090","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082112889&origin=inward",79,"2024-07-18 09:08:28","Article","10.1016/j.catena.2020.104559","0341-8162","https://api.elsevier.com/content/abstract/scopus_id/85082112889",190,,,,40,10.00,40,1,4,"","",""
40,"F. Canini","Vegetation, pH and Water Content as Main Factors for Shaping Fungal Richness, Community Composition and Functional Guilds Distribution in Soils of Western Greenland",2019,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074164244&origin=inward",80,"2024-07-18 09:08:28","Article","10.3389/fmicb.2019.02348","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/85074164244",10,,,,40,8.00,40,1,5,"","",""
39,"I. Becerra-Absalón","Differences in the cyanobacterial community composition of biocrusts from the drylands of central mexico. Are there endemic species?",2019,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85072738416&origin=inward",81,"2024-07-18 09:08:28","Article","10.3389/fmicb.2019.00937","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/85072738416",10,,,,39,7.80,39,1,5,"","",""
39,"R.L. Jia","Differential wind tolerance of soil crust mosses explains their micro-distribution in nature",2012,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071711003543","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80755148783&origin=inward",82,"2024-07-18 09:08:28","Article","10.1016/j.soilbio.2011.09.021","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/80755148783",45,,31,39,39,3.25,39,1,12,"","",""
39,"T. Fischer","Initial pedogenesis in a topsoil crust 3 years after construction of an artificial catchment in Brandenburg, NE Germany",2010,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78649982898&origin=inward",83,"2024-07-18 09:08:28","Article","10.1007/s10533-010-9464-z","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/78649982898",101,1,165,176,39,2.79,39,1,14,"","",""
38,"S. Li","Biocrusts enhance non-rainfall water deposition and alter its distribution in dryland soils",2021,"Journal of Hydrology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0022169421000974","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101408831&origin=inward",84,"2024-07-18 09:08:28","Article","10.1016/j.jhydrol.2021.126050","0022-1694","https://api.elsevier.com/content/abstract/scopus_id/85101408831",595,,,,38,12.67,38,1,3,"","",""
38,"C.f. Bu","Spatial distribution of biological soil crusts on the slope of the Chinese Loess Plateau based on canonical correspondence analysis",2016,"Catena","","https://api.elsevier.com/content/article/eid/1-s2.0-S0341816215301387","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84944930635&origin=inward",85,"2024-07-18 09:08:28","Article","10.1016/j.catena.2015.10.016","0341-8162","https://api.elsevier.com/content/abstract/scopus_id/84944930635",137,,373,381,38,4.75,38,1,8,"","",""
38,"W. Feng","Impact of environmental factors and biological soil crust types on soil respiration in a desert ecosystem",2014,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84904624062&origin=inward",86,"2024-07-18 09:08:28","Article","10.1371/journal.pone.0102954","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84904624062",9,7,,,38,3.80,38,1,10,"","",""
38,"A.J. Williams","Geomorphic controls on biological soil crust distribution: A conceptual model from the Mojave Desert (USA)",2013,"Geomorphology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0169555X1300247X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878594945&origin=inward",87,"2024-07-18 09:08:28","Article","10.1016/j.geomorph.2013.04.031","0169-555X","https://api.elsevier.com/content/abstract/scopus_id/84878594945",195,,99,109,38,3.45,38,1,11,"","",""
37,"S. Gao","Effects of biological soil crusts on profile distribution of soil water, organic carbon and total nitrogen in Mu Us Sandland, China",2010,"Journal of Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78149376845&origin=inward",88,"2024-07-18 09:08:28","Article","10.1093/jpe/rtq015","1752-9921","https://api.elsevier.com/content/abstract/scopus_id/78149376845",3,4,279,284,37,2.64,37,1,14,"","",""
36,"O. Crouzet","Soil photosynthetic microbial communities mediate aggregate stability: Influence of cropping systems and herbicide use in an agricultural soil",2019,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85069222424&origin=inward",89,"2024-07-18 09:08:28","Article","10.3389/fmicb.2019.01319","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/85069222424",10,,,,36,7.20,36,1,5,"","",""
36,"P. Kotas","Soil microbial biomass, activity and community composition along altitudinal gradients in the High Arctic (Billefjorden, Svalbard)",2018,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044750921&origin=inward",90,"2024-07-18 09:08:28","Article","10.5194/bg-15-1879-2018","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/85044750921",15,6,1879,1894,36,6.00,36,1,6,"","",""
36,"N. Pietrasiak","Biogeomorphology of a Mojave Desert landscape - Configurations and feedbacks of abiotic and biotic land surfaces during landform evolution",2014,"Geomorphology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0169555X1300473X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84894962097&origin=inward",91,"2024-07-18 09:08:28","Article","10.1016/j.geomorph.2013.09.015","0169-555X","https://api.elsevier.com/content/abstract/scopus_id/84894962097",206,,23,36,36,3.60,36,1,10,"","",""
36,"S. Drahorad","Spatial carbon and nitrogen distribution and organic matter characteristics of biological soil crusts in the Negev desert (Israel) along a rainfall gradient",2013,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S014019631300030X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875784722&origin=inward",92,"2024-07-18 09:08:28","Article","10.1016/j.jaridenv.2013.02.006","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/84875784722",94,,18,26,36,3.27,36,1,11,"","",""
36,"J.S. Lalley","Lichen-dominated soil crusts as arthropod habitat in warm deserts",2006,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140196306000978","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33746773625&origin=inward",93,"2024-07-18 09:08:28","Article","10.1016/j.jaridenv.2006.03.017","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/33746773625",67,4,579,593,36,2.00,36,1,18,"","",""
35,"T. Zhang","Diversity and distribution of soil fungal communities associated with biological soil crusts in the southeastern Tengger Desert (China) as revealed by 454 pyrosequencing",2016,"Fungal Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S175450481630085X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84984604993&origin=inward",94,"2024-07-18 09:08:28","Article","10.1016/j.funeco.2016.08.004","1754-5048","https://api.elsevier.com/content/abstract/scopus_id/84984604993",23,,156,163,35,4.38,35,1,8,"","",""
35,"V. Rivera-Aguilar","Soil physico-chemical properties affecting the distribution of biological soil crusts along an environmental transect at Zapotitlán drylands, Mexico",2009,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140196309001451","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67651017544&origin=inward",95,"2024-07-18 09:08:28","Article","10.1016/j.jaridenv.2009.05.003","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/67651017544",73,11,1023,1028,35,2.33,35,1,15,"","",""
34,"H. Ge","Effects of light intensity on components and topographical structures of extracellular polymeric substances from Microcoleus vaginatus (Cyanophyceae)",2014,"Phycologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84896906996&origin=inward",96,"2024-07-18 09:08:28","Article","10.2216/13-163.1","0031-8884","https://api.elsevier.com/content/abstract/scopus_id/84896906996",53,2,167,173,34,3.40,34,1,10,"","",""
34,"L. Concostrina-Zubiri","The influence of environmental factors on biological soil crust: From a community perspective to a species level approach",2014,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84894365725&origin=inward",97,"2024-07-18 09:08:28","Article","10.1111/jvs.12084","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/84894365725",25,2,503,513,34,3.40,34,1,10,"","",""
34,"B. Boeken","Environmental factors affecting dispersal, germination and distribution of Stipa capensis in the Negev Desert, Israel",2004,"Ecological Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4344624605&origin=inward",98,"2024-07-18 09:08:28","Article","10.1111/j.1440-1703.2004.00666.x","0912-3814","https://api.elsevier.com/content/abstract/scopus_id/4344624605",19,5,533,540,34,1.70,34,1,20,"","",""
33,"J. Kakeh","Biological soil crusts determine soil properties and salt dynamics under arid climatic condition in Qara Qir, Iran",2020,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969720326851","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084752714&origin=inward",99,"2024-07-18 09:08:28","Article","10.1016/j.scitotenv.2020.139168","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85084752714",732,,,,33,8.25,33,1,4,"","",""
33,"E. Rodríguez-Caballero","Runoff from biocrust: A vital resource for vegetation performance on Mediterranean steppes",2018,"Ecohydrology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045700243&origin=inward",100,"2024-07-18 09:08:28","Conference Paper","10.1002/eco.1977","1936-0584","https://api.elsevier.com/content/abstract/scopus_id/85045700243",11,6,,,33,5.50,33,1,6,"","",""
33,"S. Gypser","Photosynthetic characteristics and their spatial variance on biological soil crusts covering initial soils of post-mining sites in Lower Lusatia, NE Germany",2016,"Flora: Morphology, Distribution, Functional Ecology of Plants","","https://api.elsevier.com/content/article/eid/1-s2.0-S0367253016300226","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84960114459&origin=inward",101,"2024-07-18 09:08:28","Article","10.1016/j.flora.2016.02.012","0367-2530","https://api.elsevier.com/content/abstract/scopus_id/84960114459",220,,103,116,33,4.13,33,1,8,"","",""
33,"J. Lalley","Terricolous lichens in the northern Namib Desert of Namibia: Distribution and community composition",2005,"Lichenologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=13444259871&origin=inward",102,"2024-07-18 09:08:28","Article","10.1017/s0024282904014203","0024-2829","https://api.elsevier.com/content/abstract/scopus_id/13444259871",37,1,77,91,33,1.74,33,1,19,"","",""
32,"J. Wang","Comparison of cyanobacterial communities in temperate deserts: A cue for artificial inoculation of biological soil crusts",2020,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969720344995","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088535660&origin=inward",103,"2024-07-18 09:08:28","Article","10.1016/j.scitotenv.2020.140970","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85088535660",745,,,,32,8.00,32,1,4,"","",""
32,"E. Rodríguez-Caballero","Transferability of multi- and hyperspectral optical biocrust indices",2017,"ISPRS Journal of Photogrammetry and Remote Sensing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0924271616302945","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85013752508&origin=inward",104,"2024-07-18 09:08:28","Article","10.1016/j.isprsjprs.2017.02.007","0924-2716","https://api.elsevier.com/content/abstract/scopus_id/85013752508",126,,94,107,32,4.57,32,1,7,"","",""
32,"L. Zedda","Distribution patterns of soil lichens across the principal biomes of southern Africa",2011,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140196310002739","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78649660019&origin=inward",105,"2024-07-18 09:08:28","Article","10.1016/j.jaridenv.2010.10.007","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/78649660019",75,2,215,220,32,2.46,32,1,13,"","",""
31,"G.L. Wu","Litter cover promotes biocrust decomposition and surface soil functions in sandy ecosystem",2020,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706120300926","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084382750&origin=inward",106,"2024-07-18 09:08:28","Article","10.1016/j.geoderma.2020.114429","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/85084382750",374,,,,31,7.75,31,1,4,"","",""
31,"I.A. Garibotti","Linking biological soil crust attributes to the multifunctionality of vegetated patches and interspaces in a semiarid shrubland",2018,"Functional Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041609324&origin=inward",107,"2024-07-18 09:08:28","Article","10.1111/1365-2435.13044","0269-8463","https://api.elsevier.com/content/abstract/scopus_id/85041609324",32,4,1065,1078,31,5.17,31,1,6,"","",""
31,"R. Mogul","Microbial community and biochemical dynamics of biological soil crusts across a gradient of surface coverage in the central Mojave Desert",2017,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85032289543&origin=inward",108,"2024-07-18 09:08:28","Article","10.3389/fmicb.2017.01974","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/85032289543",8,,,,31,4.43,31,1,7,"","",""
30,"D.V. Meier","Distribution of mixotrophy and desiccation survival mechanisms across microbial genomes in an arid biological soil crust community",2021,"mSystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100253973&origin=inward",109,"2024-07-18 09:08:28","Article","10.1128/mSystems.00786-20","2379-5077","https://api.elsevier.com/content/abstract/scopus_id/85100253973",6,1,,,30,10.00,30,1,3,"","",""
30,"S. Baldauf","Relative humidity predominantly determines long-term biocrust-forming lichen cover in drylands under climate change",2021,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097209801&origin=inward",110,"2024-07-18 09:08:28","Article","10.1111/1365-2745.13563","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/85097209801",109,3,1370,1385,30,10.00,30,1,3,"","",""
30,"B. Roncero-Ramos","Land degradation effects on composition of pioneering soil communities: An alternative successional sequence for dryland cyanobacterial biocrusts",2020,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071720301218","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083708451&origin=inward",111,"2024-07-18 09:08:28","Article","10.1016/j.soilbio.2020.107824","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/85083708451",146,,,,30,7.50,30,1,4,"","",""
30,"A. Benavent-González","Identity of plant, lichen and moss species connects with microbial abundance and soil functioning in maritime Antarctica",2018,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048751286&origin=inward",112,"2024-07-18 09:08:28","Article","10.1007/s11104-018-3721-7","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/85048751286",429,1,35,52,30,5.00,30,1,6,"","",""
30,"B. Zhang","Cyanobacterial composition and spatial distribution based on pyrosequencing data in the Gurbantunggut Desert, Northwestern China",2016,"Journal of Basic Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959473308&origin=inward",113,"2024-07-18 09:08:28","Article","10.1002/jobm.201500226","0233-111X","https://api.elsevier.com/content/abstract/scopus_id/84959473308",56,3,308,320,30,3.75,30,1,8,"","",""
30,"X.R. Li","Ants mediate soil water in arid desert ecosystems: Mitigating rainfall interception induced by biological soil crusts?",2014,"Applied Soil Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0929139314000602","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84896102334&origin=inward",114,"2024-07-18 09:08:28","Article","10.1016/j.apsoil.2014.02.009","0929-1393","https://api.elsevier.com/content/abstract/scopus_id/84896102334",78,,57,64,30,3.00,30,1,10,"","",""
29,"N. Pietrasiak","Trichotorquatus gen. nov. - a new genus of soil cyanobacteria discovered from American drylands<sup>1</sup>",2021,"Journal of Phycology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102858564&origin=inward",115,"2024-07-18 09:08:28","Article","10.1111/jpy.13147","0022-3646","https://api.elsevier.com/content/abstract/scopus_id/85102858564",57,3,886,902,29,9.67,29,1,3,"","",""
29,"J.D. Corbin","Temperate biocrusts: mesic counterparts to their better-known dryland cousins",2020,"Frontiers in Ecology and the Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088600135&origin=inward",116,"2024-07-18 09:08:28","Article","10.1002/fee.2234","1540-9295","https://api.elsevier.com/content/abstract/scopus_id/85088600135",18,8,456,464,29,7.25,29,1,4,"","",""
29,"R.M.M. Abed","Habitat-dependent composition of bacterial and fungal communities in biological soil crusts from Oman",2019,"Scientific Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065326514&origin=inward",117,"2024-07-18 09:08:28","Article","10.1038/s41598-019-42911-6","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/85065326514",9,1,,,29,5.80,29,1,5,"","",""
29,"M. Laker","Review of existing knowledge on soil crusting in South Africa",2019,"Advances in Agronomy","","https://api.elsevier.com/content/article/eid/1-s2.0-S0065211319300148","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061650318&origin=inward",118,"2024-07-18 09:08:28","Book Chapter","10.1016/bs.agron.2019.01.002","0065-2113","https://api.elsevier.com/content/abstract/scopus_id/85061650318",155,,189,242,29,5.80,29,1,5,"","",""
29,"B. Büdel","Lichen species dominance and the resulting photosynthetic behavior of sonoran desert soil crust types (Baja California, Mexico)",2013,"Ecological Processes","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84902381394&origin=inward",119,"2024-07-18 09:08:28","Article","10.1186/2192-1709-2-6","2192-1709","https://api.elsevier.com/content/abstract/scopus_id/84902381394",2,1,1,9,29,2.64,29,1,11,"","",""
28,"F.M. Soper","Measuring nitrogen fixation by the acetylene reduction assay (ARA): is 3 the magic ratio?",2021,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101033524&origin=inward",120,"2024-07-18 09:08:28","Article","10.1007/s10533-021-00761-3","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/85101033524",152,2,345,351,28,9.33,28,1,3,"","",""
28,"A. Hartmann","Klebsormidin A and B, Two New UV-Sunscreen Compounds in Green Microalgal Interfilum and Klebsormidium Species (Streptophyta) From Terrestrial Habitats",2020,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083270461&origin=inward",121,"2024-07-18 09:08:28","Article","10.3389/fmicb.2020.00499","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/85083270461",11,,,,28,7.00,28,1,4,"","",""
28,"Y.g. Su","Habitat-specific environmental factors regulate spatial variability of soil bacterial communities in biocrusts across northern China's drylands",2020,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969720309906","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85080023380&origin=inward",122,"2024-07-18 09:08:28","Article","10.1016/j.scitotenv.2020.137479","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85080023380",719,,,,28,7.00,28,1,4,"","",""
28,"E. Rodríguez-Caballero","Biocrust landscape-scale spatial distribution is strongly controlled by terrain attributes: Topographic thresholds for colonization in a semiarid badland system",2019,"Earth Surface Processes and Landforms","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071394701&origin=inward",123,"2024-07-18 09:08:28","Article","10.1002/esp.4706","0197-9337","https://api.elsevier.com/content/abstract/scopus_id/85071394701",44,14,2771,2779,28,5.60,28,1,5,"","",""
