Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
72,"J. Kruse","Phosphorus in sequentially extracted fen peat soils: A K-edge X-ray absorption near-edge structure (XANES) spectroscopy study",2008,"Journal of Plant Nutrition and Soil Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=54949112069&origin=inward",126,"2024-07-23 11:01:40","Article","10.1002/jpln.200700237","1436-8730","https://api.elsevier.com/content/abstract/scopus_id/54949112069",171,4,613,620,72,4.50,72,1,16,"","",""
71,"M. Lund","Effects of N and P fertilization on the greenhouse gas exchange in two northern peatlands with contrasting N deposition rates",2009,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77953551236&origin=inward",127,"2024-07-23 11:01:40","Article","10.5194/bg-6-2135-2009","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/77953551236",6,10,2135,2144,71,4.73,71,1,15,"","",""
70,"C. Fritz","Nutrient additions in pristine Patagonian Sphagnum bog vegetation: Can phosphorus addition alleviate (the effects of) increased nitrogen loads",2012,"Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84859431741&origin=inward",128,"2024-07-23 11:01:40","Article","10.1111/j.1438-8677.2011.00527.x","1435-8603","https://api.elsevier.com/content/abstract/scopus_id/84859431741",14,3,491,499,70,5.83,70,1,12,"","",""
70,"P. Strakova","Litter type affects the activity of aerobic decomposers in a boreal peatland more than site nutrient and water table regimes",2011,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80053334414&origin=inward",129,"2024-07-23 11:01:40","Article","10.5194/bg-8-2741-2011","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/80053334414",8,9,2741,2755,70,5.38,70,1,13,"","",""
70,"J.J.M. Geurts","The interaction between decomposition, net N and P mineralization and their mobilization to the surface water in fens",2010,"Water Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0043135410002034","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77953022233&origin=inward",130,"2024-07-23 11:01:40","Article","10.1016/j.watres.2010.03.030","0043-1354","https://api.elsevier.com/content/abstract/scopus_id/77953022233",44,11,3487,3495,70,5.00,70,1,14,"","",""
70,"M. Nieminen","Release of mineral nutrients and heavy metals from wood and peat ash fertilizers: Field studies in Finnish forest soils",2005,"Scandinavian Journal of Forest Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=17444416739&origin=inward",131,"2024-07-23 11:01:40","Article","10.1080/02827580510008293","0282-7581","https://api.elsevier.com/content/abstract/scopus_id/17444416739",20,2,146,153,70,3.68,70,1,19,"","",""
70,"L. Ringqvist","Poorly humified peat as an adsorbent for metals in wastewater",2002,"Water Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0043135401004304","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035986542&origin=inward",132,"2024-07-23 11:01:40","Article","10.1016/S0043-1354(01)00430-4","0043-1354","https://api.elsevier.com/content/abstract/scopus_id/0035986542",36,9,2394,2404,70,3.18,70,1,22,"","",""
70,"M. Thormann","Decomposition along a moderate-rich fen-marsh peatland gradient in boreal Alberta, Canada",1997,"Wetlands","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031284542&origin=inward",133,"2024-07-23 11:01:40","Article","10.1007/BF03160724","0277-5212","https://api.elsevier.com/content/abstract/scopus_id/0031284542",17,1,123,137,70,2.59,70,1,27,"","",""
70,"C. Craft","Relationships between soil nutrients and plant species composition in Everglades peatlands",1997,"Journal of Environmental Quality","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031036394&origin=inward",134,"2024-07-23 11:01:40","Article","10.2134/jeq1997.00472425002600010032x","0047-2425","https://api.elsevier.com/content/abstract/scopus_id/0031036394",26,1,224,232,70,2.59,70,1,27,"","",""
70,"J. Simons","Restoration of Botshol (The Netherlands) by reduction of external nutrient load: recovery of a characean community, dominated by Chara connivens",1994,"Hydrobiologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028573358&origin=inward",135,"2024-07-23 11:01:40","Article","10.1007/BF00026715","0018-8158","https://api.elsevier.com/content/abstract/scopus_id/0028573358",275,1,243,253,70,2.33,70,1,30,"","",""
70,"E. Reimánková","Herbaceous wetlands of the yucatan peninsula: communities at extreme ends of environmental gradients",1996,"Internationale Revue der Gesamten Hydrobiologie","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000650043&origin=inward",136,"2024-07-23 11:01:40","Article","10.1002/iroh.19960810208","0020-9309","https://api.elsevier.com/content/abstract/scopus_id/0000650043",81,2,223,252,70,2.50,70,1,28,"","",""
69,"W. Zhang","Fly-ash-amended sand as filter media in bioretention cells to improve phosphorus removal",2008,"Water Environment Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=46449092989&origin=inward",137,"2024-07-23 11:01:40","Article","10.2175/106143008X266823","1061-4303","https://api.elsevier.com/content/abstract/scopus_id/46449092989",80,6,507,516,69,4.31,69,1,16,"","",""
69,"S. Newman","Decomposition responses to phosphorus enrichment in an Everglades (USA) slough",2001,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034904910&origin=inward",138,"2024-07-23 11:01:40","Article","10.1023/A:1010659016876","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/0034904910",54,3,229,250,69,3.00,69,1,23,"","",""
68,"M. Marmiroli","Evidence of the involvement of plant ligno-cellulosic structure in the sequestration of Pb: An X-ray spectroscopy-based analysis",2005,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-S0269749104003471","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=10044248386&origin=inward",139,"2024-07-23 11:01:40","Article","10.1016/j.envpol.2004.08.004","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/10044248386",134,2,217,227,68,3.58,68,1,19,"","",""
68,"M. Thormann","Succession of microfungal assemblages in decomposing peatland plants",2003,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038581839&origin=inward",140,"2024-07-23 11:01:40","Article","10.1023/A:1022845604385","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/0038581839",250,2,323,333,68,3.24,68,1,21,"","",""
68,"C. Richardson","Phosphorus sorption characteristics of Everglades soils along a eutrophication gradient",1995,"Soil Science Society of America Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029413942&origin=inward",141,"2024-07-23 11:01:40","Article","10.2136/sssaj1995.03615995005900060040x","0361-5995","https://api.elsevier.com/content/abstract/scopus_id/0029413942",59,6,1782,1788,68,2.34,68,1,29,"","",""
67,"M. Huxham","Decomposition of mangrove roots: Effects of location, nutrients, species identity and mix in a Kenyan forest",2010,"Estuarine, Coastal and Shelf Science","","https://api.elsevier.com/content/article/eid/1-s2.0-S0272771410001186","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77953362420&origin=inward",142,"2024-07-23 11:01:40","Article","10.1016/j.ecss.2010.03.021","0272-7714","https://api.elsevier.com/content/abstract/scopus_id/77953362420",88,1,135,142,67,4.79,67,1,14,"","",""
67,"S. Joensuu","Effects of ditch network maintenance on the chemistry of run-off water from peatland forests",2002,"Scandinavian Journal of Forest Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036088670&origin=inward",143,"2024-07-23 11:01:40","Article","10.1080/028275802753742909","0282-7581","https://api.elsevier.com/content/abstract/scopus_id/0036088670",17,3,238,247,67,3.05,67,1,22,"","",""
67,"F. Kirkham","The effects of nitrogen, potassium and phosphorus addition on the vegetation of a Somerset peat moor under cutting management",1996,"Journal of Applied Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030302006&origin=inward",144,"2024-07-23 11:01:40","Article","10.2307/2404682","0021-8901","https://api.elsevier.com/content/abstract/scopus_id/0030302006",33,5,1013,1029,67,2.39,67,1,28,"","",""
66,"H. Al Jabri","Zinc Oxide Nanoparticles and Their Biosynthesis: Overview",2022,"Life","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85129266123&origin=inward",145,"2024-07-23 11:01:40","Review","10.3390/life12040594","2075-1729","https://api.elsevier.com/content/abstract/scopus_id/85129266123",12,4,,,66,33.00,66,1,2,"","",""
66,"E. Castañeda-Moya","Hurricanes fertilize mangrove forests in the Gulf of Mexico (Florida Everglades, USA)",2020,"Proceedings of the National Academy of Sciences of the United States of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081151687&origin=inward",146,"2024-07-23 11:01:40","Article","10.1073/pnas.1908597117","0027-8424","https://api.elsevier.com/content/abstract/scopus_id/85081151687",117,9,4831,4841,66,16.50,66,1,4,"","",""
66,"L. Heiberg","Vivianite precipitation and phosphate sorption following iron reduction in anoxic soils",2012,"Journal of Environmental Quality","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84862248117&origin=inward",147,"2024-07-23 11:01:40","Article","10.2134/jeq2011.0067","0047-2425","https://api.elsevier.com/content/abstract/scopus_id/84862248117",41,3,938,949,66,5.50,66,1,12,"","",""
66,"A. Schlichting","Sequentially extracted phosphorus fractions in peat-derived soils",2002,"Journal of Plant Nutrition and Soil Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0141872501&origin=inward",148,"2024-07-23 11:01:40","Article","10.1002/1522-2624(200206)165:3<290::AID-JPLN290>3.0.CO;2-A","1436-8730","https://api.elsevier.com/content/abstract/scopus_id/0141872501",165,3,290,298,66,3.00,66,1,22,"","",""
66,"E. Rejmánková","Effect of experimental phosphorus enrichment on oligotrophic tropical marshes in Belize, Central America",2001,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034782228&origin=inward",149,"2024-07-23 11:01:40","Article","10.1023/A:1011953715153","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/0034782228",236,1,33,53,66,2.87,66,1,23,"","",""
65,"P.L. Brezonik","Modern and historic accumulation rates of phosphorus in Lake Okeechobee, Florida",1998,"Journal of Paleolimnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031819613&origin=inward",150,"2024-07-23 11:01:40","Article","10.1023/A:1007939714301","0921-2728","https://api.elsevier.com/content/abstract/scopus_id/0031819613",20,1,31,46,65,2.50,65,1,26,"","",""
65,"R. Laiho","Nitrogen and phosphorus stores in peatlands drained for forestry in Finland",1994,"Scandinavian Journal of Forest Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028039681&origin=inward",151,"2024-07-23 11:01:40","Article","10.1080/02827589409382838","0282-7581","https://api.elsevier.com/content/abstract/scopus_id/0028039681",9,1,251,260,65,2.17,65,1,30,"","",""
64,"A. Jeng","Meat and bone meal as nitrogen fertilizer to cereals in Norway",2004,"Agricultural and Food Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=9644281756&origin=inward",152,"2024-07-23 11:01:40","Article","10.2137/1239099042643080","1459-6067","https://api.elsevier.com/content/abstract/scopus_id/9644281756",13,3,268,275,64,3.20,64,1,20,"","",""
64,"M. Prasad","Chemical characterization of biochar and assessment of the nutrient dynamics by means of preliminary plant growth tests",2018,"Journal of Environmental Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0301479717303614","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85017342700&origin=inward",153,"2024-07-23 11:01:40","Article","10.1016/j.jenvman.2017.04.020","0301-4797","https://api.elsevier.com/content/abstract/scopus_id/85017342700",216,,89,95,64,10.67,64,1,6,"","",""
64,"M. Leira","Assessing the ecological status of candidate reference lakes in Ireland using palaeolimnology",2006,"Journal of Applied Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33745727188&origin=inward",154,"2024-07-23 11:01:40","Article","10.1111/j.1365-2664.2006.01174.x","0021-8901","https://api.elsevier.com/content/abstract/scopus_id/33745727188",43,4,816,827,64,3.56,64,1,18,"","",""
64,"B. Turner","Seasonal phosphatase activity in three characteristic soils of the English uplands polluted by long-term atmospheric nitrogen deposition",2002,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-S0269749102001471","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036971262&origin=inward",155,"2024-07-23 11:01:40","Article","10.1016/S0269-7491(02)00147-1","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/0036971262",120,2,313,317,64,2.91,64,1,22,"","",""
64,"M.M. Fisher","Effects of resources and trophic interactions on freshwater bacterioplankton diversity",2000,"Microbial Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033785383&origin=inward",156,"2024-07-23 11:01:40","Article","10.1007/s002480000049","0095-3628","https://api.elsevier.com/content/abstract/scopus_id/0033785383",40,2,125,138,64,2.67,64,1,24,"","",""
64,"O.G. Olila","Forms and distribution of inorganic phosphorus in sediments of two shallow eutrophic lakes in Florida",1995,"Hydrobiologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028993851&origin=inward",157,"2024-07-23 11:01:40","Article","10.1007/BF00027039","0018-8158","https://api.elsevier.com/content/abstract/scopus_id/0028993851",302,2,147,161,64,2.21,64,1,29,"","",""
63,"J. Keuskamp","Short- and long-term effects of nutrient enrichment on microbial exoenzyme activity in mangrove peat",2015,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071714003812","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84911947793&origin=inward",158,"2024-07-23 11:01:40","Article","10.1016/j.soilbio.2014.11.003","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/84911947793",81,,38,47,63,7.00,63,1,9,"","",""
63,"V.D. Zheljazkov","Wool-waste as organic nutrient source for container-grown plants",2009,"Waste Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0956053X09000828","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67349232019&origin=inward",159,"2024-07-23 11:01:40","Article","10.1016/j.wasman.2009.03.009","0956-053X","https://api.elsevier.com/content/abstract/scopus_id/67349232019",29,7,2160,2164,63,4.20,63,1,15,"","",""
63,"B.L. Turner","Organic phosphorus sequestration in subtropical treatment wetlands",2006,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=32344450544&origin=inward",160,"2024-07-23 11:01:40","Article","10.1021/es0516256","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/32344450544",40,3,727,733,63,3.50,63,1,18,"","",""
63,"J.K. Keller","Limited effects of six years of fertilization on carbon mineralization dynamics in a Minnesota fen",2005,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071704004481","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=15244361330&origin=inward",161,"2024-07-23 11:01:40","Article","10.1016/j.soilbio.2004.11.018","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/15244361330",37,6,1197,1204,63,3.32,63,1,19,"","",""
63,"B.R. James","Phosphorus sorption by peat and sand amended with iron oxides or steel wool",1992,"Water Environment Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026709523&origin=inward",162,"2024-07-23 11:01:40","Article","10.2175/wer.64.5.6","1047-7624","https://api.elsevier.com/content/abstract/scopus_id/0026709523",64,5,699,705,63,1.97,63,1,32,"","",""
63,"A.P. Grootjans","Influence of drainage on N-mineralization and vegetation response in wet meadows. II. Cirsio-Molinietum stands.",1986,"Acta Oecologica/Oecologia Plantarum","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022841882&origin=inward",163,"2024-07-23 11:01:40","Article","","","https://api.elsevier.com/content/abstract/scopus_id/0022841882",7,1,3,14,63,1.66,63,1,38,"","",""
62,"B. Tiemeyer","A comprehensive study of nutrient losses, soil properties and groundwater concentrations in a degraded peatland used as an intensive meadow - Implications for re-wetting",2007,"Journal of Hydrology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0022169407004398","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34748838011&origin=inward",164,"2024-07-23 11:01:40","Article","10.1016/j.jhydrol.2007.08.002","0022-1694","https://api.elsevier.com/content/abstract/scopus_id/34748838011",345,1,80,101,62,3.65,62,1,17,"","",""
62,"K. McKee","Root proliferation in decaying roots and old root channels: A nutrient conservation mechanism in oligotrophic mangrove forests?",2001,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034788835&origin=inward",165,"2024-07-23 11:01:40","Article","10.1046/j.0022-0477.2001.00606.x","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/0034788835",89,5,876,887,62,2.70,62,1,23,"","",""
61,"D.E. Carey","Biochar from pyrolysis of biosolids for nutrient adsorption and turfgrass cultivation",2015,"Water Environment Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84950111603&origin=inward",166,"2024-07-23 11:01:40","Article","10.2175/106143015X14362865227391","1061-4303","https://api.elsevier.com/content/abstract/scopus_id/84950111603",87,12,2098,2106,61,6.78,61,1,9,"","",""
61,"H. Nurmesniemi","Comparison of the forest fertilizer properties of ash fractions from two power plants of pulp and paper mills incinerating biomass-based fuels",2012,"Fuel Processing Technology","","https://api.elsevier.com/content/article/eid/1-s2.0-S037838201200224X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84863729883&origin=inward",167,"2024-07-23 11:01:40","Article","10.1016/j.fuproc.2012.06.012","0378-3820","https://api.elsevier.com/content/abstract/scopus_id/84863729883",104,,1,6,61,5.08,61,1,12,"","",""
60,"T. Saeed","Pollutant removal employing tidal flow constructed wetlands: Media and feeding strategies",2020,"Chemical Engineering Journal","","https://api.elsevier.com/content/article/eid/1-s2.0-S1385894719322843","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073159718&origin=inward",168,"2024-07-23 11:01:40","Article","10.1016/j.cej.2019.122874","1385-8947","https://api.elsevier.com/content/abstract/scopus_id/85073159718",382,,,,60,15.00,60,1,4,"","",""
60,"M. Głodowska","Biochar is a growth-promoting alternative to peat moss for the inoculation of corn with a pseudomonad",2016,"Agronomy for Sustainable Development","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959350632&origin=inward",169,"2024-07-23 11:01:40","Article","10.1007/s13593-016-0356-z","1774-0746","https://api.elsevier.com/content/abstract/scopus_id/84959350632",36,1,1,10,60,7.50,60,1,8,"","",""
60,"M.M. Fisher","Internal nutrient loads from sediments in a shallow, subtropical lake",2005,"Lake and Reservoir Management","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=26944456932&origin=inward",170,"2024-07-23 11:01:40","Article","10.1080/07438140509354439","0743-8141","https://api.elsevier.com/content/abstract/scopus_id/26944456932",21,3,338,349,60,3.16,60,1,19,"","",""
59,"S. Bolan","The potential of biochar as a microbial carrier for agricultural and environmental applications",2023,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969723025895","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85159222050&origin=inward",171,"2024-07-23 11:01:40","Review","10.1016/j.scitotenv.2023.163968","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85159222050",886,,,,59,59.00,59,1,1,"","",""
59,"D.R. Elliott","Bacterial and fungal communities in a degraded ombrotrophic peatland undergoing natural and managed re-vegetation",2015,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84929377807&origin=inward",172,"2024-07-23 11:01:40","Article","10.1371/journal.pone.0124726","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84929377807",10,5,,,59,6.56,59,1,9,"","",""
59,"J.A. Reijneveld","Changes in the soil phosphorus status of agricultural land in the Netherlands during the 20th century",2010,"Soil Use and Management","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78649483572&origin=inward",173,"2024-07-23 11:01:40","Article","10.1111/j.1475-2743.2010.00290.x","0266-0032","https://api.elsevier.com/content/abstract/scopus_id/78649483572",26,4,399,411,59,4.21,59,1,14,"","",""
59,"M. Nieminen","Export of suspended solids and dissolved elements from peatland areas after ditch network maintenance in south-central Finland",2010,"Silva Fennica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77953042884&origin=inward",174,"2024-07-23 11:01:40","Article","10.14214/sf.161","0037-5330","https://api.elsevier.com/content/abstract/scopus_id/77953042884",44,1,39,49,59,4.21,59,1,14,"","",""
59,"J.J. Kieckbusch","Nitrogen and phosphorus dynamics of a re-wetted shallow-flooded peatland",2007,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969706007741","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34249002696&origin=inward",175,"2024-07-23 11:01:40","Article","10.1016/j.scitotenv.2006.10.002","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/34249002696",380,1,3,12,59,3.47,59,1,17,"","",""
59,"C. Westman","Nutrient dynamics of drained peatland forests",2003,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038513667&origin=inward",176,"2024-07-23 11:01:40","Article","10.1023/A:1023348806857","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/0038513667",63,3,269,298,59,2.81,59,1,21,"","",""
58,"C.J. Richardson","The Everglades: North America's subtropical wetland",2010,"Wetlands Ecology and Management","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77957259220&origin=inward",177,"2024-07-23 11:01:40","Article","10.1007/s11273-009-9156-4","0923-4861","https://api.elsevier.com/content/abstract/scopus_id/77957259220",18,5,517,542,58,4.14,58,1,14,"","",""
58,"M.J. Wassen","In search of a hydrological explanation for vegetation changes along a fen gradient in the Biebrza Upper Basin (Poland)",1996,"Vegetatio","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029662414&origin=inward",178,"2024-07-23 11:01:40","Article","","0042-3106","https://api.elsevier.com/content/abstract/scopus_id/0029662414",124,2,191,209,58,2.07,58,1,28,"","",""
57,"S. Zerbe","Ecosystem service restoration after 10 years of rewetting peatlands in NE Germany",2013,"Environmental Management","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878847204&origin=inward",179,"2024-07-23 11:01:40","Article","10.1007/s00267-013-0048-2","0364-152X","https://api.elsevier.com/content/abstract/scopus_id/84878847204",51,6,1194,1209,57,5.18,57,1,11,"","",""
57,"B.L. Williams","Extractable N and P in relation to microbial biomass in UK acid organic soils",1984,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021594961&origin=inward",180,"2024-07-23 11:01:40","Article","10.1007/BF02205574","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/0021594961",76,1,139,148,57,1.43,57,1,40,"","",""
56,"P. Oberholster","Biological and chemical evaluation of sewage water pollution in the Rietvlei nature reserve wetland area, South Africa",2008,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-S0269749107006008","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=50849125397&origin=inward",181,"2024-07-23 11:01:40","Article","10.1016/j.envpol.2007.12.028","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/50849125397",156,1,184,192,56,3.50,56,1,16,"","",""
56,"R. Smith","A phosphorus budget for Northern Ireland: Inputs to inland and coastal waters",2005,"Journal of Hydrology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0022169404004846","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=14744271617&origin=inward",182,"2024-07-23 11:01:40","Article","10.1016/j.jhydrol.2004.10.004","0022-1694","https://api.elsevier.com/content/abstract/scopus_id/14744271617",304,1,193,202,56,2.95,56,1,19,"","",""
56,"M. Brake","Land use-induced changes in activity and biomass of microorganisms in raised bog peats at different depths",1999,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S003807179900053X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0344131978&origin=inward",183,"2024-07-23 11:01:40","Article","10.1016/S0038-0717(99)00053-X","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/0344131978",31,11,1489,1497,56,2.24,56,1,25,"","",""
55,"K. Salmeia","Flammability of cellulose-based fibers and the effect of structure of phosphorus compounds on their flame retardancy",2016,"Polymers","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84983661504&origin=inward",184,"2024-07-23 11:01:40","Article","10.3390/polym8080293","2073-4360","https://api.elsevier.com/content/abstract/scopus_id/84983661504",8,8,,,55,6.88,55,1,8,"","",""
55,"R. Brown","Woody debris amendment enhances reclamation after oil sands mining in Alberta, Canada",2014,"Restoration Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84891590706&origin=inward",185,"2024-07-23 11:01:40","Article","10.1111/rec.12029","1061-2971","https://api.elsevier.com/content/abstract/scopus_id/84891590706",22,1,40,48,55,5.50,55,1,10,"","",""
55,"L. Larsen","Recent and historic drivers of landscape change in the everglades ridge, Slough, and Tree Island Mosaic",2011,"Critical Reviews in Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79951826773&origin=inward",186,"2024-07-23 11:01:40","Article","10.1080/10643389.2010.531219","1064-3389","https://api.elsevier.com/content/abstract/scopus_id/79951826773",41,,344,381,55,4.23,55,1,13,"","",""
55,"D. Zak","Evaluation of phosphorus mobilization potential in rewetted fens by an improved sequential chemical extraction procedure",2008,"European Journal of Soil Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=56649101925&origin=inward",187,"2024-07-23 11:01:40","Article","10.1111/j.1365-2389.2008.01081.x","1351-0754","https://api.elsevier.com/content/abstract/scopus_id/56649101925",59,6,1191,1201,55,3.44,55,1,16,"","",""
55,"L. Sun","A 2000-year record of mercury and ancient civilizations in seal hairs from King George Island, West Antarctica",2006,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969705007254","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33746657645&origin=inward",188,"2024-07-23 11:01:40","Article","10.1016/j.scitotenv.2005.09.092","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/33746657645",368,1,236,247,55,3.06,55,1,18,"","",""
55,"D. Van Der Hoek","Nutrient limitation and nutrient-driven shifts in plant species composition in a species-rich fen meadow",2004,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2542438238&origin=inward",189,"2024-07-23 11:01:40","Article","10.1111/j.1654-1103.2004.tb02276.x","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/2542438238",15,3,389,396,55,2.75,55,1,20,"","",""
