Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
25,"R.P. Mathews","Organo-petrographic and geochemical characteristics of Gurha lignite deposits, Rajasthan, India: Insights into the palaeovegetation, palaeoenvironment and hydrocarbon source rock potential",2020,"Geoscience Frontiers","","https://api.elsevier.com/content/article/eid/1-s2.0-S1674987119301963","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075876072&origin=inward",114,"2024-07-23 10:07:48","Article","10.1016/j.gsf.2019.10.002","1674-9871","https://api.elsevier.com/content/abstract/scopus_id/85075876072",11,3,965,988,25,6.25,25,1,4,"","",""
25,"S.M. Rimmer","The influence of depositional environments on coal petrographic composition of the Lower Kittaning seam, western Pennsylvania",1988,"Organic Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-0146638088900113","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=38249030460&origin=inward",115,"2024-07-23 10:07:48","Article","10.1016/0146-6380(88)90011-3","0146-6380","https://api.elsevier.com/content/abstract/scopus_id/38249030460",12,4,375,387,25,0.69,25,1,36,"","",""
24,"S. Wang","Characteristics of Early Cretaceous wildfires in peat-forming environment, NE China",2019,"Journal of Palaeogeography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065445221&origin=inward",116,"2024-07-23 10:07:48","Article","10.1186/s42501-019-0035-5","2095-3836","https://api.elsevier.com/content/abstract/scopus_id/85065445221",8,1,,,24,4.80,24,1,5,"","",""
24,"R.P. Suggate","Application of Rank(S<inf>r</inf>), a maturity index based on chemical analyses of coals",2002,"Marine and Petroleum Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0264817202001174","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036766875&origin=inward",117,"2024-07-23 10:07:48","Article","10.1016/S0264-8172(02)00117-4","0264-8172","https://api.elsevier.com/content/abstract/scopus_id/0036766875",19,8,929,950,24,1.09,24,1,22,"","",""
24,"K. Bergner","Thermal Analysis of Peat",1993,"Analytical Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000516210&origin=inward",118,"2024-07-23 10:07:48","Article","10.1021/ac00051a003","0003-2700","https://api.elsevier.com/content/abstract/scopus_id/0000516210",65,3,204,208,24,0.77,24,1,31,"","",""
23,"G.L. Miller","Bermudagrass carbohydrate levels as influenced by potassium fertilization and cultivar",1996,"Crop Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030475114&origin=inward",119,"2024-07-23 10:07:48","Article","10.2135/cropsci1996.0011183X003600050035x","0011-183X","https://api.elsevier.com/content/abstract/scopus_id/0030475114",36,5,1283,1289,23,0.82,23,1,28,"","",""
22,"L. Chasmer","Using Multitemporal and Multispectral Airborne Lidar to Assess Depth of Peat Loss and Correspondence With a New Active Normalized Burn Ratio for Wildfires",2017,"Geophysical Research Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85040089813&origin=inward",120,"2024-07-23 10:07:48","Article","10.1002/2017GL075488","0094-8276","https://api.elsevier.com/content/abstract/scopus_id/85040089813",44,23,11,11,22,3.14,22,1,7,"","",""
22,"G. Schaepman-Strub","Towards spatial assessment of carbon sequestration in peatlands: Spectroscopy based estimation of fractional cover of three plant functional types",2009,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=61349181379&origin=inward",121,"2024-07-23 10:07:48","Article","10.5194/bg-6-275-2009","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/61349181379",6,2,275,284,22,1.47,22,1,15,"","",""
22,"G.K. Pedersen","Depositional environments, organic maturity and petroleum potential of the Cretaceous coal-bearing Atane Formation at Qullissat, Nuussuaq Basin, West Greenland",2006,"Journal of Petroleum Geology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33645958562&origin=inward",122,"2024-07-23 10:07:48","Article","10.1111/j.1747-5457.2006.00003.x","0141-6421","https://api.elsevier.com/content/abstract/scopus_id/33645958562",29,1,3,26,22,1.22,22,1,18,"","",""
22,"P. Curran","The use of polarized panchromatic and false-color infrared film in the monitoring of soil surface moisture",1979,"Remote Sensing of Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-0034425779900051","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0018654905&origin=inward",123,"2024-07-23 10:07:48","Article","10.1016/0034-4257(79)90005-1","0034-4257","https://api.elsevier.com/content/abstract/scopus_id/0018654905",8,3,249,266,22,0.49,22,1,45,"","",""
21,"W. Ji","Research on the Upper Paleozoic gas source of the Hangjinqi block in the northern Ordos Basin",2013,"Natural Gas Geoscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84890743234&origin=inward",124,"2024-07-23 10:07:48","Article","","1672-1926","https://api.elsevier.com/content/abstract/scopus_id/84890743234",24,5,905,914,21,1.91,21,1,11,"","",""
21,"A. Noormets","The effects of infrared loading and water table on soil energy fluxes in northern peatlands",2004,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3242693660&origin=inward",125,"2024-07-23 10:07:48","Article","10.1007/s10021-004-0013-2","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/3242693660",7,5,573,582,21,1.05,21,1,20,"","",""
21,"S. Yao","A comparative study of experimental maturation of peat, brown coal and subbituminous coal: Implications for coalification",2006,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0166516205001461","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=31144446574&origin=inward",126,"2024-07-23 10:07:48","Article","10.1016/j.coal.2005.07.007","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/31144446574",66,1,108,118,21,1.17,21,1,18,"","",""
20,"T.A. Moore","Petrographic and geochemical characteristics of selected coal seams from the Late Cretaceous-Paleocene Guaduas Formation, Eastern Cordillera Basin, Colombia",2022,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0166516222001185","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85132739268&origin=inward",127,"2024-07-23 10:07:48","Article","10.1016/j.coal.2022.104042","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/85132739268",259,,,,20,10.00,20,1,2,"","",""
20,"I. Burdun","A comparison of three trapezoid models using optical and thermal satellite imagery for water table depth monitoring in Estonian Bogs",2020,"Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086997449&origin=inward",128,"2024-07-23 10:07:48","Article","10.3390/rs12121980","2072-4292","https://api.elsevier.com/content/abstract/scopus_id/85086997449",12,12,,,20,5.00,20,1,4,"","",""
20,"Q. Guo","Depositional history of low-mature coals from the Puyang Basin, Yunnan Province, China",2020,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0166516219312005","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85080982792&origin=inward",129,"2024-07-23 10:07:48","Article","10.1016/j.coal.2020.103428","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/85080982792",221,,,,20,5.00,20,1,4,"","",""
20,"F. Braadbaart","Fuel remains in archaeological contexts: Experimental and archaeological evidence for recognizing remains in hearths used by Iron Age farmers who lived in peatlands",2017,"Holocene","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85033436681&origin=inward",130,"2024-07-23 10:07:48","Article","10.1177/0959683617702231","0959-6836","https://api.elsevier.com/content/abstract/scopus_id/85033436681",27,11,1682,1693,20,2.86,20,1,7,"","",""
20,"A.S. Naik","Petrographic characteristics and paleomires of Mand-Raigarh coals, Mahanadi Gondwana Basin, Chhattisgarh, India",2016,"International Journal of Coal Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84979791283&origin=inward",131,"2024-07-23 10:07:48","Article","10.1007/s40789-016-0140-3","2095-8293","https://api.elsevier.com/content/abstract/scopus_id/84979791283",3,2,165,183,20,2.50,20,1,8,"","",""
20,"A. Orheim","Petrography and geochemical affinities of Spitsbergen Paleocene coals, Norway",2007,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0166516206001029","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33846990500&origin=inward",132,"2024-07-23 10:07:48","Article","10.1016/j.coal.2006.04.008","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/33846990500",70,1,116,136,20,1.18,20,1,17,"","",""
20,"I.R. Rodriguez","Using near infrared reflectance spectroscopy to schedule nitrogen applications on dwarf-type bermudagrasses",2000,"Agronomy Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034120387&origin=inward",133,"2024-07-23 10:07:48","Article","10.2134/agronj2000.923423x","0002-1962","https://api.elsevier.com/content/abstract/scopus_id/0034120387",92,3,423,427,20,0.83,20,1,24,"","",""
20,"C. Caseldine","A rapid, non-destructive scanning method for detecting distal tephra layers in peats",1999,"Holocene","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032828560&origin=inward",134,"2024-07-23 10:07:48","Article","10.1191/095968399666026772","0959-6836","https://api.elsevier.com/content/abstract/scopus_id/0032828560",9,5,635,638,20,0.80,20,1,25,"","",""
20,"K.B. McTiernan","Use of near-infrared reflectance spectroscopy (NIRS) in palaeoecological studies of peat",1998,"Holocene","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031741022&origin=inward",135,"2024-07-23 10:07:48","Article","10.1191/095968398673885510","0959-6836","https://api.elsevier.com/content/abstract/scopus_id/0031741022",8,6,729,740,20,0.77,20,1,26,"","",""
19,"L. Shao","Hydrocarbon generation potential and depositional setting of Eocene oil-prone coaly source rocks in the Xihu Sag, East China Sea Shelf Basin",2020,"ACS Omega","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097829106&origin=inward",136,"2024-07-23 10:07:48","Article","10.1021/acsomega.0c04109","2470-1343","https://api.elsevier.com/content/abstract/scopus_id/85097829106",5,50,32267,32285,19,4.75,19,1,4,"","",""
19,"T.A. Moore","Using carbon isotopes and organic composition to decipher climate and tectonics in the Early Cretaceous: An example from the Hailar Basin, Inner Mongolia, China",2021,"Cretaceous Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S019566712030361X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096403144&origin=inward",137,"2024-07-23 10:07:48","Article","10.1016/j.cretres.2020.104674","0195-6671","https://api.elsevier.com/content/abstract/scopus_id/85096403144",118,,,,19,6.33,19,1,3,"","",""
19,"Y. Zhang","Nano-mechanical Properties and Pore-Scale Characterization of Different Rank Coals",2020,"Natural Resources Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074661056&origin=inward",138,"2024-07-23 10:07:48","Article","10.1007/s11053-019-09572-8","1520-7439","https://api.elsevier.com/content/abstract/scopus_id/85074661056",29,3,1787,1800,19,4.75,19,1,4,"","",""
19,"M. Pérez-Rodríguez","Modelling mercury accumulation in minerogenic peat combining FTIR-ATR spectroscopy and partial least squares (PLS)",2016,"Spectrochimica Acta - Part A: Molecular and Biomolecular Spectroscopy","","https://api.elsevier.com/content/article/eid/1-s2.0-S1386142516303109","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84973379960&origin=inward",139,"2024-07-23 10:07:48","Article","10.1016/j.saa.2016.05.052","1386-1425","https://api.elsevier.com/content/abstract/scopus_id/84973379960",168,,65,72,19,2.38,19,1,8,"","",""
19,"M. Aho","Pyrolysis of peat studied by thermogravimetry and Fourier transform infrared spectroscopy",1989,"Journal of Analytical and Applied Pyrolysis","","https://api.elsevier.com/content/article/eid/1-s2.0-0165237089850429","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024621468&origin=inward",140,"2024-07-23 10:07:48","Article","10.1016/0165-2370(89)85042-9","0165-2370","https://api.elsevier.com/content/abstract/scopus_id/0024621468",15,,297,306,19,0.54,19,1,35,"","",""
19,"A.D. Cohen","PRELIMINARY STUDY OF THE REFLECTANCE OF HUMINITIC MACERALS IN RECENT SURFACE PEATS.",1987,"Organic Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-0146638087900805","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022277588&origin=inward",141,"2024-07-23 10:07:48","Article","10.1016/0146-6380(87)90080-5","0146-6380","https://api.elsevier.com/content/abstract/scopus_id/0022277588",11,5,429,430,19,0.51,19,1,37,"","",""
18,"J.R.W. Benicio","Recurrent palaeo-wildfires in a Cisuralian coal seam: A palaeobotanical view on high-inertinite coals from the Lower Permian of the Paraná Basin, Brazil",2019,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062978343&origin=inward",142,"2024-07-23 10:07:48","Article","10.1371/journal.pone.0213854","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/85062978343",14,3,,,18,3.60,18,1,5,"","",""
18,"A. Banskota","Continuous Wavelet Analysis for Spectroscopic Determination of Subsurface Moisture and Water-Table Height in Northern Peatland Ecosystems",2017,"IEEE Transactions on Geoscience and Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85007109758&origin=inward",143,"2024-07-23 10:07:48","Article","10.1109/TGRS.2016.2626460","0196-2892","https://api.elsevier.com/content/abstract/scopus_id/85007109758",55,3,1526,1536,18,2.57,18,1,7,"","",""
18,"A.K. Singh","Petrographic characterization and evolution of the Karharbari coals, Talcher Coalfield, Orissa, India",2016,"International Journal of Coal Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84979738943&origin=inward",144,"2024-07-23 10:07:48","Article","10.1007/s40789-016-0132-3","2095-8293","https://api.elsevier.com/content/abstract/scopus_id/84979738943",3,2,133,147,18,2.25,18,1,8,"","",""
18,"J.L. O'Connell","Remotely-sensed indicators of N-related biomass allocation in Schoenoplectus acutus",2014,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84897473449&origin=inward",145,"2024-07-23 10:07:48","Article","10.1371/journal.pone.0090870","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84897473449",9,3,,,18,1.80,18,1,10,"","",""
18,"P. Crosdale","Inertinite-rich Tertiary coals from the Zeya-Bureya Basin, Far Eastern Russia",2002,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0166516202001003","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036732680&origin=inward",146,"2024-07-23 10:07:48","Article","10.1016/S0166-5162(02)00100-3","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/0036732680",51,4,215,235,18,0.82,18,1,22,"","",""
18,"F. Goodarzi","Optical properties of high-temperature heat-treated vitrinites",1984,"Fuel","","https://api.elsevier.com/content/article/eid/1-s2.0-0016236184900747","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021444428&origin=inward",147,"2024-07-23 10:07:48","Article","10.1016/0016-2361(84)90074-7","0016-2361","https://api.elsevier.com/content/abstract/scopus_id/0021444428",63,6,820,826,18,0.45,18,1,40,"","",""
17,"M. Rybicki","Molecular tracers preserved in Lower Jurassic “Blanowice brown coals” from southern Poland at the onset of coalification: Organic geochemical and petrological characteristics",2016,"Organic Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0146638016301231","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84995554168&origin=inward",148,"2024-07-23 10:07:48","Article","10.1016/j.orggeochem.2016.09.012","0146-6380","https://api.elsevier.com/content/abstract/scopus_id/84995554168",102,,77,92,17,2.13,17,1,8,"","",""
17,"A.I. Karayiğit","A multidisciplinary study of the Gölbaşı-Harmanlı coal seam, SE Turkey",2016,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0166516216300738","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84988851305&origin=inward",149,"2024-07-23 10:07:48","Article","10.1016/j.coal.2016.09.005","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/84988851305",167,,31,47,17,2.13,17,1,8,"","",""
17,"A.K. Mukherjee","Microhardness characteristics of Indian coal and lignite",1989,"Fuel","","https://api.elsevier.com/content/article/eid/1-s2.0-0016236189901725","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=45349112659&origin=inward",150,"2024-07-23 10:07:48","Article","10.1016/0016-2361(89)90172-5","0016-2361","https://api.elsevier.com/content/abstract/scopus_id/45349112659",68,5,670,673,17,0.49,17,1,35,"","",""
17,"V. Sakorafa","The geology and coal petrology of a Pleistocene lignite profile at Horemi mine, Megalopolis Basin, Peloponnese (southern Greece)",1997,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S016651629600002X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030783981&origin=inward",151,"2024-07-23 10:07:48","Article","10.1016/S0166-5162(96)00002-X","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/0030783981",33,1,73,91,17,0.63,17,1,27,"","",""
16,"A. Zdravkov","Palaeoenvironmental implications of coal formation in Dobrudzha Basin, Bulgaria: Insights from organic petrological and geochemical properties",2017,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S016651621730407X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85030462212&origin=inward",152,"2024-07-23 10:07:48","Article","10.1016/j.coal.2017.07.004","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/85030462212",180,,1,17,16,2.29,16,1,7,"","",""
16,"K.A. Mustapha","Organic geochemistry and palynology of coals and coal-bearing mangrove sediments of the Neogene Sandakan Formation, Northeast Sabah, Malaysia",2017,"Catena","","https://api.elsevier.com/content/article/eid/1-s2.0-S0341816217301972","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020859465&origin=inward",153,"2024-07-23 10:07:48","Article","10.1016/j.catena.2017.06.005","0341-8162","https://api.elsevier.com/content/abstract/scopus_id/85020859465",158,,30,45,16,2.29,16,1,7,"","",""
16,"G.R.L. Chalmers","Accommodation-based coal cycles and significant surface correlation of low-accommodation Lower Cretaceous coal seams, Lloydminster heavy oilfield, Alberta, Canada: Implications for coal quality distribution",2013,"AAPG Bulletin","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84883575855&origin=inward",154,"2024-07-23 10:07:48","Article","10.1306/12181211187","0149-1423","https://api.elsevier.com/content/abstract/scopus_id/84883575855",97,8,1347,1369,16,1.45,16,1,11,"","",""
16,"A. Singh","Petrographic and depositional characteristics of Tadkeshwar lignite deposits (Cambay Basin), Gujarat",2012,"Journal of the Geological Society of India","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84867351756&origin=inward",155,"2024-07-23 10:07:48","Article","10.1007/s12594-012-0151-7","0016-7622","https://api.elsevier.com/content/abstract/scopus_id/84867351756",80,3,329,340,16,1.33,16,1,12,"","",""
16,"J. Jones","The occurrence of resinite in bituminous coals",1963,"Economic Geology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0344786377&origin=inward",156,"2024-07-23 10:07:48","Article","10.2113/gsecongeo.58.2.263","0361-0128","https://api.elsevier.com/content/abstract/scopus_id/0344786377",58,2,263,273,16,0.26,16,1,61,"","",""
16,"J. Cierniewski","Geometrical modelling of soil bidirectional reflectance incorporating specular effects",1996,"International Journal of Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030435814&origin=inward",157,"2024-07-23 10:07:48","Article","10.1080/01431169608949178","0143-1161","https://api.elsevier.com/content/abstract/scopus_id/0030435814",17,18,3691,3704,16,0.57,16,1,28,"","",""
16,"M. Salehy","Determination of rank and petrographic composition of Jurassic coals from eastern Surat Basin, Australia",1986,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-0166516286900182","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022924989&origin=inward",158,"2024-07-23 10:07:48","Article","10.1016/0166-5162(86)90018-2","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/0022924989",6,2,149,162,16,0.42,16,1,38,"","",""
15,"C. Guatame","Coal petrology analysis and implications in depositional environments from upper Cretaceous to Miocene: a study case in the Eastern Cordillera of Colombia",2021,"International Journal of Coal Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100695598&origin=inward",159,"2024-07-23 10:07:48","Article","10.1007/s40789-020-00396-z","2095-8293","https://api.elsevier.com/content/abstract/scopus_id/85100695598",8,5,869,896,15,5.00,15,1,3,"","",""
15,"Z. Feng","Latest Permian Peltasperm Plant From Southwest China and Its Paleoenvironmental Implications",2020,"Frontiers in Earth Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096047103&origin=inward",160,"2024-07-23 10:07:48","Article","10.3389/feart.2020.559430","2296-6463","https://api.elsevier.com/content/abstract/scopus_id/85096047103",8,,,,15,3.75,15,1,4,"","",""
14,"S. Wang","Coal petrology of the Yimin Formation (Albian) in the Hailar Basin, NE China: Paleoenvironments and wildfires during peat formation",2021,"Cretaceous Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0195667121000628","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104297531&origin=inward",161,"2024-07-23 10:07:48","Article","10.1016/j.cretres.2021.104815","0195-6671","https://api.elsevier.com/content/abstract/scopus_id/85104297531",124,,,,14,4.67,14,1,3,"","",""
14,"G.R.O. Patricia","Petrographic characterization, variations in chemistry, and paleoenvironmental interpretation of Colombian coals",2020,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0166516219312078","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086370538&origin=inward",162,"2024-07-23 10:07:48","Article","10.1016/j.coal.2020.103516","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/85086370538",227,,,,14,3.50,14,1,4,"","",""
14,"A. Singh","Characterization of Mangrol lignite (Gujarat), India: Petrography, palynology, and palynofacies",2013,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0166516213002334","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887379941&origin=inward",163,"2024-07-23 10:07:48","Article","10.1016/j.coal.2013.10.001","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/84887379941",120,,82,94,14,1.27,14,1,11,"","",""
14,"J. Buiskool Toxopeus","Selection criteria for the use of vitrinite reflectance as a maturity tool",1983,"Geological Society Special Publication","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052378844&origin=inward",164,"2024-07-23 10:07:48","Article","10.1144/GSL.SP.1983.012.01.30","0305-8719","https://api.elsevier.com/content/abstract/scopus_id/80052378844",12,,295,307,14,0.34,14,1,41,"","",""
14,"H.I. Petersen","Burial depth and post-Early Cretaceous uplift of Lower-Middle Jurassic strata in the Fennoscandian Border Zone based on organic maturity",2003,"Geological Survey of Denmark and Greenland Bulletin","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1842779044&origin=inward",165,"2024-07-23 10:07:48","Article","","1604-8156","https://api.elsevier.com/content/abstract/scopus_id/1842779044",,1,611,630,14,0.67,14,1,21,"","",""
14,"M. Mastalerz","Coal seams of the Walbrzych formation, Intrasudetic Basin, Poland: inferences on changing depositional environment",1992,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-016651629290016P","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026613475&origin=inward",166,"2024-07-23 10:07:48","Article","10.1016/0166-5162(92)90016-P","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/0026613475",20,3,243,261,14,0.44,14,1,32,"","",""
14,"R.R. Dupont","Evaluation of the use of solar irradiation for the decontamination of soils containing wood treating wastes",1990,"Journal of the Air and Waste Management Association","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025483854&origin=inward",167,"2024-07-23 10:07:48","Article","10.1080/10473289.1990.10466780","1047-3289","https://api.elsevier.com/content/abstract/scopus_id/0025483854",40,9,1257,1265,14,0.41,14,1,34,"","",""
13,"A. Martínez Cortizas","9000 years of changes in peat organic matter composition in Store Mosse (Sweden) traced using FTIR-ATR",2021,"Boreas","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85105081122&origin=inward",168,"2024-07-23 10:07:48","Article","10.1111/bor.12527","0300-9483","https://api.elsevier.com/content/abstract/scopus_id/85105081122",50,4,1161,1178,13,4.33,13,1,3,"","",""
13,"R. Littke","Deposition, diagenesis and petroleum generation potential of pennsylvanian coals and coal-bearing strata in western Germany: A review",2019,"Zeitschrift der Deutschen Gesellschaft fur Geowissenschaften","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077705802&origin=inward",169,"2024-07-23 10:07:48","Article","10.1127/zdgg/2019/0199","1860-1804","https://api.elsevier.com/content/abstract/scopus_id/85077705802",170,3,289,309,13,2.60,13,1,5,"","",""
13,"C.F. Eble","Geochemical, petrographic and palynologic characteristics of two late middle Pennsylvanian (Asturian) coal-to-shale sequences in the eastern Interior Basin, USA",2018,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0166516217303257","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85031325543&origin=inward",170,"2024-07-23 10:07:48","Article","10.1016/j.coal.2017.09.003","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/85031325543",190,,99,125,13,2.17,13,1,6,"","",""
12,"Q. Zhao","Significant influence of different sulfur forms on Sulfur-containing polycyclic aromatic compound formation in high-sulfur coals",2023,"Fuel","","https://api.elsevier.com/content/article/eid/1-s2.0-S001623612202823X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85138056257&origin=inward",171,"2024-07-23 10:07:48","Article","10.1016/j.fuel.2022.125999","0016-2361","https://api.elsevier.com/content/abstract/scopus_id/85138056257",332,,,,12,12.00,12,1,1,"","",""
12,"T. Kandel","Annual balances and extended seasonal modelling of carbon fluxes from a temperate fen cropped to festulolium and tall fescue under two-cut and three-cut harvesting regimes",2017,"GCB Bioenergy","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85011272729&origin=inward",172,"2024-07-23 10:07:48","Article","10.1111/gcbb.12424","1757-1693","https://api.elsevier.com/content/abstract/scopus_id/85011272729",9,12,1690,1706,12,1.71,12,1,7,"","",""
12,"A. Baboolal","Petrographical and geochemical characterization of lignites, sub-bituminous coals and carbonaceous sediments from the Erin Formation, Southern Basin, Trinidad – Implications on microfacies, depositional environment and organic matter alteration",2016,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0166516216301598","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84978289216&origin=inward",173,"2024-07-23 10:07:48","Article","10.1016/j.coal.2016.06.020","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/84978289216",163,,112,122,12,1.50,12,1,8,"","",""
