Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
24,"H. Talbot","Origin and preservation of bacteriohopanepolyol signatures in Sphagnum peat from Bissendorfer Moor (Germany)",2016,"Organic Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0146638016300365","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84967215093&origin=inward",62,"2024-07-23 10:59:36","Article","10.1016/j.orggeochem.2016.04.011","0146-6380","https://api.elsevier.com/content/abstract/scopus_id/84967215093",97,,95,110,24,3.00,24,1,8,"","",""
23,"M. Truu","Soil Bacterial and Archaeal Communities and Their Potential to Perform N-Cycling Processes in Soils of Boreal Forests Growing on Well-Drained Peat",2020,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097746587&origin=inward",63,"2024-07-23 10:59:36","Article","10.3389/fmicb.2020.591358","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/85097746587",11,,,,23,5.75,23,1,4,"","",""
23,"F. Worrall","The multi-annual nitrogen budget of a peat-covered catchment - Changing from sink to source?",2012,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969712008583","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84863513483&origin=inward",64,"2024-07-23 10:59:36","Article","10.1016/j.scitotenv.2012.06.032","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/84863513483",433,,178,188,23,1.92,23,1,12,"","",""
23,"M. Athar","Nodulation, biomass production, and nitrogen fixation in alfalfa under drought",1996,"Journal of Plant Nutrition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030039881&origin=inward",65,"2024-07-23 10:59:36","Article","10.1080/01904169609365116","0190-4167","https://api.elsevier.com/content/abstract/scopus_id/0030039881",19,1,185,199,23,0.82,23,1,28,"","",""
22,"R.d.C.N. Marinho","Symbiotic and agronomic efficiency of new cowpea rhizobia from Brazilian semi-arid",2017,"Bragantia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019214263&origin=inward",66,"2024-07-23 10:59:36","Article","10.1590/1678-4499.003","0006-8705","https://api.elsevier.com/content/abstract/scopus_id/85019214263",76,2,273,281,22,3.14,22,1,7,"","",""
22,"L. Feng","Morphological changes of rhizobia in peat cultures",2002,"Applied and Environmental Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036196008&origin=inward",67,"2024-07-23 10:59:36","Article","10.1128/AEM.68.3.1064-1070.2002","0099-2240","https://api.elsevier.com/content/abstract/scopus_id/0036196008",68,3,1064,1070,22,1.00,22,1,22,"","",""
22,"P. Olsen","Levels and identities of nonrhizobial microorganisms found in commercial legume inoculant made with nonsterile peat carrier",1996,"Canadian Journal of Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030051816&origin=inward",68,"2024-07-23 10:59:36","Article","10.1139/m96-010","0008-4166","https://api.elsevier.com/content/abstract/scopus_id/0030051816",42,1,72,75,22,0.79,22,1,28,"","",""
22,"P.J. Goodman","Nitrogen fixation, transfer and turnover in upland and lowland grass-clover swards, using<sup>15</sup>N isotope dilution",1988,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001422774&origin=inward",69,"2024-07-23 10:59:36","Article","10.1007/BF02140002","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/0001422774",112,2,247,254,22,0.61,22,1,36,"","",""
21,"R. Kadlec","Wastewater treatment at the Houghton lake wetland: Soils and sediments",2009,"Ecological Engineering","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925857409000640","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67650477089&origin=inward",70,"2024-07-23 10:59:36","Article","10.1016/j.ecoleng.2009.03.004","0925-8574","https://api.elsevier.com/content/abstract/scopus_id/67650477089",35,9,1333,1348,21,1.40,21,1,15,"","",""
21,"F.M. Hashem","Survival of Bradyrhizobium sp. (Arachis) on fungicide-treated peanut seed in relationship to plant growth and yield",1997,"World Journal of Microbiology and Biotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030985829&origin=inward",71,"2024-07-23 10:59:36","Article","10.1023/A:1018595310239","0959-3993","https://api.elsevier.com/content/abstract/scopus_id/0030985829",13,3,335,340,21,0.78,21,1,27,"","",""
20,"F.C.d.A. Valadão","Seeds inoculation and nitrogen and molybdenum fertilization of common bean in Rolim de Moura, RO",2009,"Acta Amazonica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=75449089749&origin=inward",72,"2024-07-23 10:59:36","Article","10.1590/s0044-59672009000400002","0044-5967","https://api.elsevier.com/content/abstract/scopus_id/75449089749",39,4,741,747,20,1.33,20,1,15,"","",""
20,"J.H. Markham","The effect of Frankia and Paxillus involutus on the performance of Alnus incana subsp. rugosa in mine tailings",2005,"Canadian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33744813307&origin=inward",73,"2024-07-23 10:59:36","Article","10.1139/b05-108","0008-4026","https://api.elsevier.com/content/abstract/scopus_id/33744813307",83,11,1384,1390,20,1.05,20,1,19,"","",""
19,"X. Gong","Alkyl polyglycoside and earthworm (Eisenia fetida) enhance biodegradation of green waste and its use for growing vegetables",2019,"Ecotoxicology and Environmental Safety","","https://api.elsevier.com/content/article/eid/1-s2.0-S0147651318310728","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055256387&origin=inward",74,"2024-07-23 10:59:36","Article","10.1016/j.ecoenv.2018.10.063","0147-6513","https://api.elsevier.com/content/abstract/scopus_id/85055256387",167,,459,466,19,3.80,19,1,5,"","",""
19,"K. Diáková","Variation in N<inf>2</inf> Fixation in Subarctic Tundra in Relation to Landscape Position and Nitrogen Pools and Fluxes",2016,"Arctic, Antarctic, and Alpine Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85009723361&origin=inward",75,"2024-07-23 10:59:36","Article","10.1657/AAAR0014-064","1523-0430","https://api.elsevier.com/content/abstract/scopus_id/85009723361",48,1,111,125,19,2.38,19,1,8,"","",""
19,"M.B. Myrvang","Geochemistry of barium in soils supplied with carbonatite rock powder and barium uptake to plants",2016,"Applied Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0883292716303948","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84993939789&origin=inward",76,"2024-07-23 10:59:36","Article","10.1016/j.apgeochem.2016.10.013","0883-2927","https://api.elsevier.com/content/abstract/scopus_id/84993939789",75,,1,8,19,2.38,19,1,8,"","",""
19,"D.N. Schillereff","Long-term macronutrient stoichiometry of UK ombrotrophic peatlands",2016,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969716306039","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84963543267&origin=inward",77,"2024-07-23 10:59:36","Article","10.1016/j.scitotenv.2016.03.180","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/84963543267",572,,1561,1572,19,2.38,19,1,8,"","",""
19,"C. Blodau","The fate of experimentally deposited nitrogen in mesocosms from two Canadian peatlands",2006,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969705004109","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33646835792&origin=inward",78,"2024-07-23 10:59:36","Article","10.1016/j.scitotenv.2005.06.002","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/33646835792",364,1,215,228,19,1.06,19,1,18,"","",""
18,"Q. Sun","Interaction of biochar type and rhizobia inoculation increases the growth and biological nitrogen fixation of robinia pseudoacacia seedlings",2020,"Forests","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088047070&origin=inward",79,"2024-07-23 10:59:36","Article","10.3390/f11060711","1999-4907","https://api.elsevier.com/content/abstract/scopus_id/85088047070",11,6,,,18,4.50,18,1,4,"","",""
18,"M.A.R. Kox","Microbial nitrogen fixation and methane oxidation are strongly enhanced by light in Sphagnum mosses",2020,"AMB Express","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082853733&origin=inward",80,"2024-07-23 10:59:36","Article","10.1186/s13568-020-00994-9","2191-0855","https://api.elsevier.com/content/abstract/scopus_id/85082853733",10,1,,,18,4.50,18,1,4,"","",""
18,"S. Zechmeister-Boltenstern","Non-symbiotic nitrogen fixation associated with temperate soils in relation to soil properties and vegetation",1990,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-003807179090032U","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025588243&origin=inward",81,"2024-07-23 10:59:36","Article","10.1016/0038-0717(90)90032-U","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/0025588243",22,8,1075,1084,18,0.53,18,1,34,"","",""
17,"M. Kox","The influence of oxygen and methane on nitrogen fixation in subarctic Sphagnum mosses",2018,"AMB Express","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046696004&origin=inward",82,"2024-07-23 10:59:36","Article","10.1186/s13568-018-0607-2","2191-0855","https://api.elsevier.com/content/abstract/scopus_id/85046696004",8,1,,,17,2.83,17,1,6,"","",""
17,"L.E. Graham","A Sub-Antarctic peat moss metagenome indicates microbiome resilience to stress and biogeochemical functions of early paleozoic terrestrial ecosystems",2017,"International Journal of Plant Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85030119137&origin=inward",83,"2024-07-23 10:59:36","Article","10.1086/693019","1058-5893","https://api.elsevier.com/content/abstract/scopus_id/85030119137",178,8,618,628,17,2.43,17,1,7,"","",""
16,"Y. Xu","Vertical Variation of Nitrogen Fixers and Ammonia Oxidizers along a Sediment Profile in the Dajiuhu Peatland, Central China",2019,"Journal of Earth Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064343072&origin=inward",84,"2024-07-23 10:59:36","Article","10.1007/s12583-018-0982-2","1674-487X","https://api.elsevier.com/content/abstract/scopus_id/85064343072",30,2,397,406,16,3.20,16,1,5,"","",""
16,"V.M. Ruíz-Valdiviezo","Symbiotic potential and survival of native rhizobia kept on different carriers",2015,"Brazilian Journal of Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84939478316&origin=inward",85,"2024-07-23 10:59:36","Article","10.1590/S1517-838246320140541","1517-8382","https://api.elsevier.com/content/abstract/scopus_id/84939478316",46,3,735,742,16,1.78,16,1,9,"","",""
16,"G. Wever","Potential of adapted mushroom compost as a growing medium in horticulture",2005,"Acta Horticulturae","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78751616151&origin=inward",86,"2024-07-23 10:59:36","Conference Paper","10.17660/ActaHortic.2005.697.21","0567-7572","https://api.elsevier.com/content/abstract/scopus_id/78751616151",697,,171,177,16,0.84,16,1,19,"","",""
16,"B.R. Clarkson","Nutritional niche separation in coexisting bog species demonstrated by <sup>15</sup>N-enriched simulated rainfall",2009,"Austral Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=66249091984&origin=inward",87,"2024-07-23 10:59:36","Article","10.1111/j.1442-9993.2009.01939.x","1442-9985","https://api.elsevier.com/content/abstract/scopus_id/66249091984",34,4,377,385,16,1.07,16,1,15,"","",""
16,"P. Newbould","Effect of lime, phosphorus and mycorrhizal fungi on growth, nodulation and nitrogen fixation by white clover (Trifolium repens) grown in UK hill soils",1984,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021629327&origin=inward",88,"2024-07-23 10:59:36","Article","10.1007/BF02205571","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/0021629327",76,1,105,114,16,0.40,16,1,40,"","",""
15,"P. GOODMAN","Effect of three clover varieties on growth, <sup>15</sup>N uptake and fixation by ryegrass/white clover mixtures at three sites in Wales",1986,"Grass and Forage Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84990778811&origin=inward",89,"2024-07-23 10:59:36","Article","10.1111/j.1365-2494.1986.tb01804.x","0142-5242","https://api.elsevier.com/content/abstract/scopus_id/84990778811",41,3,191,198,15,0.39,15,1,38,"","",""
15,"M. Novak","Contrasting δ<sup>15</sup>N Values of Atmospheric Deposition and Sphagnum Peat Bogs: N Fixation as a Possible Cause",2016,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84971643853&origin=inward",90,"2024-07-23 10:59:36","Article","10.1007/s10021-016-9985-y","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/84971643853",19,6,1037,1050,15,1.88,15,1,8,"","",""
15,"E. Doroshenko","Isolation and characterization of nitrogen-fixing bacteria of the genus Azospirillum from the soil of a Sphagnum peat bog",2007,"Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33847681823&origin=inward",91,"2024-07-23 10:59:36","Article","10.1134/S0026261707010134","0026-2617","https://api.elsevier.com/content/abstract/scopus_id/33847681823",76,1,93,101,15,0.88,15,1,17,"","",""
14,"M. Prasad","Nitrogen fixation of various material from a number of European countries by three nitrogen fixation tests",1997,"Acta Horticulturae","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0006198202&origin=inward",92,"2024-07-23 10:59:36","Conference Paper","10.17660/ActaHortic.1997.450.43","0567-7572","https://api.elsevier.com/content/abstract/scopus_id/0006198202",450,,353,362,14,0.52,14,1,27,"","",""
13,"E. Ramm","Alder-induced stimulation of soil gross nitrogen turnover in a permafrost-affected peatland of Northeast China",2022,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071722002140","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85132512967&origin=inward",93,"2024-07-23 10:59:36","Article","10.1016/j.soilbio.2022.108757","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/85132512967",172,,,,13,6.50,13,1,2,"","",""
13,"J. MacMillan","Testing the efficacy of existing USDA Rhizobium germplasm collection accessions as inoculants for guar",2021,"Industrial Crops and Products","","https://api.elsevier.com/content/article/eid/1-s2.0-S0926669020311225","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85098459576&origin=inward",94,"2024-07-23 10:59:36","Article","10.1016/j.indcrop.2020.113205","0926-6690","https://api.elsevier.com/content/abstract/scopus_id/85098459576",161,,,,13,4.33,13,1,3,"","",""
13,"R.K. Wieder","Experimental nitrogen addition alters structure and function of a boreal poor fen: Implications for critical loads",2020,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969720321355","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084841463&origin=inward",95,"2024-07-23 10:59:36","Article","10.1016/j.scitotenv.2020.138619","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85084841463",733,,,,13,3.25,13,1,4,"","",""
13,"E. Van Den Elzen","Variation in symbiotic N<inf>2</inf> fixation rates among Sphagnum mosses",2020,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078973783&origin=inward",96,"2024-07-23 10:59:36","Article","10.1371/journal.pone.0228383","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/85078973783",15,2,,,13,3.25,13,1,4,"","",""
13,"M. Atieno","Aqueous peat extract exposes rhizobia to sub-lethal stress which may prime cells for improved desiccation tolerance",2018,"Applied Microbiology and Biotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048894925&origin=inward",97,"2024-07-23 10:59:36","Article","10.1007/s00253-018-9086-2","0175-7598","https://api.elsevier.com/content/abstract/scopus_id/85048894925",102,17,7521,7539,13,2.17,13,1,6,"","",""
13,"B. Stempfhuber","Drivers for ammonia-oxidation along a land-use gradient in grassland soils",2014,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071713004148","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84896912145&origin=inward",98,"2024-07-23 10:59:36","Article","10.1016/j.soilbio.2013.11.007","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/84896912145",69,,179,186,13,1.30,13,1,10,"","",""
13,"T.H. Deluca","Historical land use and resource depletion in spruce-Cladina forests of subarctic Sweden",2013,"Anthropocene","","https://api.elsevier.com/content/article/eid/1-s2.0-S2213305413000039","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84886531835&origin=inward",99,"2024-07-23 10:59:36","Article","10.1016/j.ancene.2013.03.002","2213-3054","https://api.elsevier.com/content/abstract/scopus_id/84886531835",1,,14,22,13,1.18,13,1,11,"","",""
13,"R.S. Okumura","Azospirillum: A new and efficient alternative to biological nitrogen fixation in grasses",2013,"Journal of Food, Agriculture and Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880616820&origin=inward",100,"2024-07-23 10:59:36","Article","","1459-0255","https://api.elsevier.com/content/abstract/scopus_id/84880616820",11,1,1142,1146,13,1.18,13,1,11,"","",""
13,"A. Golovchenko","Abundance, biomass, structure, and activity of the microbial complexes of minerotrophic and ombrotrophic peatlands",2007,"Mikrobiologiia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=38449108984&origin=inward",101,"2024-07-23 10:59:36","Article","","0026-3656","https://api.elsevier.com/content/abstract/scopus_id/38449108984",76,5,711,719,13,0.76,13,1,17,"","",""
13,"V. Devonald","The effect of wood charcoal on the growth and nodulation of garden peas in pot culture",1982,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34250233770&origin=inward",102,"2024-07-23 10:59:36","Article","10.1007/BF02203411","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/34250233770",66,1,125,127,13,0.31,13,1,42,"","",""
13,"M.S. Saad","Effects of Azospirillum inoculation on sweetpotato grown on sandy tin- tailing soil",1999,"Communications in Soil Science and Plant Analysis","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032809539&origin=inward",103,"2024-07-23 10:59:36","Article","10.1080/00103629909370310","0010-3624","https://api.elsevier.com/content/abstract/scopus_id/0032809539",30,11,1583,1592,13,0.52,13,1,25,"","",""
12,"G.C. ALVES","Agronomic evaluation of Herbaspirillum seropedicae strain ZAE94 as an inoculant to improve maize yield in Brazil",2021,"Pedosphere","","https://api.elsevier.com/content/article/eid/1-s2.0-S1002016021600048","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102643760&origin=inward",104,"2024-07-23 10:59:36","Article","10.1016/S1002-0160(21)60004-8","1002-0160","https://api.elsevier.com/content/abstract/scopus_id/85102643760",31,4,583,595,12,4.00,12,1,3,"","",""
12,"M.A. de Sousa","Productivity and Economics of Inoculated Common Bean as Affected by Nitrogen Application at Different Phenological Phases",2020,"Journal of Soil Science and Plant Nutrition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084320124&origin=inward",105,"2024-07-23 10:59:36","Article","10.1007/s42729-020-00256-4","0718-9508","https://api.elsevier.com/content/abstract/scopus_id/85084320124",20,4,1848,1858,12,3.00,12,1,4,"","",""
12,"J.M. Jáuregui","Yield components of lucerne were affected by sowing dates and inoculation treatments",2019,"European Journal of Agronomy","","https://api.elsevier.com/content/article/eid/1-s2.0-S1161030118306191","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056662344&origin=inward",106,"2024-07-23 10:59:36","Article","10.1016/j.eja.2018.10.005","1161-0301","https://api.elsevier.com/content/abstract/scopus_id/85056662344",103,,1,12,12,2.40,12,1,5,"","",""
12,"W. Borken","Associative nitrogen fixation in nodules of the conifer Lepidothamnus fonkii (Podocarpaceae) inhabiting ombrotrophic bogs in southern Patagonia",2016,"Scientific Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85006298872&origin=inward",107,"2024-07-23 10:59:36","Article","10.1038/srep39072","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/85006298872",6,,,,12,1.50,12,1,8,"","",""
12,"H. Riahi","Effect of Anabaena vaginicola Inoculum on Growth of Pot Plants",2013,"Acta Horticulturae","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84892684768&origin=inward",108,"2024-07-23 10:59:36","Article","10.17660/actahortic.2013.1013.63","0567-7572","https://api.elsevier.com/content/abstract/scopus_id/84892684768",1013,,507,514,12,1.09,12,1,11,"","",""
11,"X. Li","Nutrient uptake and assimilation in fragrant rosewood (Dalbergia odorifera T.C. Chen) seedlings in growing media with uncomposted spent mushroom residue",2021,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85103997752&origin=inward",109,"2024-07-23 10:59:36","Article","10.1371/journal.pone.0249534","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/85103997752",16,4,,,11,3.67,11,1,3,"","",""
11,"M. Brzezińska","How much oxygen is needed for acetylene to be consumed in soil?",2011,"Journal of Soils and Sediments","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052631813&origin=inward",110,"2024-07-23 10:59:36","Article","10.1007/s11368-011-0419-3","1439-0108","https://api.elsevier.com/content/abstract/scopus_id/80052631813",11,7,1142,1154,11,0.85,11,1,13,"","",""
11,"S.N. Dedysh","Methanotrophic bacteria of acid sphagnum bogs",2002,"Mikrobiologiya","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036879164&origin=inward",111,"2024-07-23 10:59:36","Review","","0026-3656","https://api.elsevier.com/content/abstract/scopus_id/0036879164",71,6,741,754,11,0.50,11,1,22,"","",""
11,"L. Malhautier","Estimating size and diversity of nitrifying communities in deodorizing filters using PCR and immunofluorescence",1998,"Journal of Applied Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031877277&origin=inward",112,"2024-07-23 10:59:36","Article","10.1046/j.1365-2672.1998.00492.x","1364-5072","https://api.elsevier.com/content/abstract/scopus_id/0031877277",85,2,255,262,11,0.42,11,1,26,"","",""
10,"K. Upreti","Emerging Wetlands From River Diversions Can Sustain High Denitrification Rates in a Coastal Delta",2021,"Journal of Geophysical Research: Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102661683&origin=inward",113,"2024-07-23 10:59:36","Article","10.1029/2020JG006217","2169-8953","https://api.elsevier.com/content/abstract/scopus_id/85102661683",126,5,,,10,3.33,10,1,3,"","",""
10,"D. Sanyal","Influence of Rhizobium inoculation on dry bean yield and symbiotic nitrogen fixation potential",2020,"Journal of Plant Nutrition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078488013&origin=inward",114,"2024-07-23 10:59:36","Article","10.1080/01904167.2020.1711946","0190-4167","https://api.elsevier.com/content/abstract/scopus_id/85078488013",43,6,798,810,10,2.50,10,1,4,"","",""
10,"L.J. Sheppard","Glasshouse evaluation of the growth of Alnus rubra and Alnus glutinosa on peat and acid brown earth soils when inoculated with four sources of Frankia",1988,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2042430090&origin=inward",115,"2024-07-23 10:59:36","Article","10.1007/BF02226798","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/2042430090",110,2,187,198,10,0.28,10,1,36,"","",""
9,"K. Yu","Paleoenvironment, Provenance, and Hydrocarbon Potential of Lower Permian Coal-Bearing Source Rocks in the Southern North China Basin: A Case Study of the Pingdingshan Coalfield",2022,"ACS Earth and Space Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126082451&origin=inward",116,"2024-07-23 10:59:36","Article","10.1021/acsearthspacechem.2c00003","2472-3452","https://api.elsevier.com/content/abstract/scopus_id/85126082451",6,5,1299,1310,9,4.50,9,1,2,"","",""
9,"Y. Zhang","Alnus sibirica encroachment promotes dissolved organic carbon biodegradation in a boreal peatland",2019,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S004896971933832X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85070556335&origin=inward",117,"2024-07-23 10:59:36","Article","10.1016/j.scitotenv.2019.133882","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85070556335",695,,,,9,1.80,9,1,5,"","",""
9,"F. Leroy","Response of C and N cycles to N fertilization in Sphagnum and Molinia-dominated peat mesocosms",2019,"Journal of Environmental Sciences (China)","","https://api.elsevier.com/content/article/eid/1-s2.0-S100107421732260X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055626560&origin=inward",118,"2024-07-23 10:59:36","Article","10.1016/j.jes.2018.08.003","1001-0742","https://api.elsevier.com/content/abstract/scopus_id/85055626560",77,,264,272,9,1.80,9,1,5,"","",""
9,"J. Schiffmann","Biological and agronomic aspects of legume inoculation in israel<sup>1</sup>",1982,"Israel Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=10344241760&origin=inward",119,"2024-07-23 10:59:36","Article","10.1080/0021213X.1982.10676951","0021-213X","https://api.elsevier.com/content/abstract/scopus_id/10344241760",31,1,265,281,9,0.21,9,1,42,"","",""
8,"M. Chiewattanakul","Compound-specific amino acid <sup>15</sup>N-stable isotope probing for the quantification of biological nitrogen fixation in soils",2022,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071722001110","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85129054632&origin=inward",120,"2024-07-23 10:59:36","Article","10.1016/j.soilbio.2022.108654","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/85129054632",169,,,,8,4.00,8,1,2,"","",""
8,"C.M. Baena-Aristizábal","Microencapsulation of Rhizobium leguminosarum bv. trifolii with guar gum: Preliminary approach using spray drying",2019,"Journal of Biotechnology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0168165619304869","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067584691&origin=inward",121,"2024-07-23 10:59:36","Article","10.1016/j.jbiotec.2019.06.007","0168-1656","https://api.elsevier.com/content/abstract/scopus_id/85067584691",302,,32,41,8,1.60,8,1,5,"","",""
8,"L.A. Stockmeier","Plant distribution, stature, rarity, and diversity in a patterned calcareous fen: tests of geochemical and leaf-height models",2019,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85066974741&origin=inward",122,"2024-07-23 10:59:36","Article","10.1002/ajb2.1298","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/85066974741",106,6,807,820,8,1.60,8,1,5,"","",""
8,"L. Sulas","Cropping systems sustainability: Inoculation and fertilisation effect on sulla performances in a new cultivation area",2017,"Italian Journal of Agronomy","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85038095852&origin=inward",123,"2024-07-23 10:59:36","Article","10.4081/ija.2017.938","1125-4718","https://api.elsevier.com/content/abstract/scopus_id/85038095852",12,4,315,324,8,1.14,8,1,7,"","",""
