Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
60,"S. Rice","Variation in carbon isotope discrimination within and among Sphagnum species in a temperate wetland",2000,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034009208&origin=inward",130,"2024-07-01 12:36:18","Article","10.1007/s004420050983","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/0034009208",123,1,1,8,60,2.50,60,1,24,"","",""
59,"A. Antoninka","Biological soil crusts in ecological restoration: emerging research and perspectives",2020,"Restoration Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087176406&origin=inward",131,"2024-07-01 12:36:18","Review","10.1111/rec.13201","1061-2971","https://api.elsevier.com/content/abstract/scopus_id/85087176406",28,,,,59,14.75,59,1,4,"","",""
59,"E. Vicherová","Calcium intolerance of fen mosses: Physiological evidence, effects of nutrient availability and successional drivers",2015,"Perspectives in Plant Ecology, Evolution and Systematics","","https://api.elsevier.com/content/article/eid/1-s2.0-S1433831915000645","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84943457671&origin=inward",132,"2024-07-01 12:36:18","Article","10.1016/j.ppees.2015.06.005","1433-8319","https://api.elsevier.com/content/abstract/scopus_id/84943457671",17,5,347,359,59,6.56,59,1,9,"","",""
59,"A.M.J. Schwarz","Terrestrial vegetation at Canada Glacier, Southern Victoria Land, Antarctica",1992,"Polar Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000599787&origin=inward",133,"2024-07-01 12:36:18","Article","10.1007/BF00243110","0722-4060","https://api.elsevier.com/content/abstract/scopus_id/0000599787",12,3,397,404,59,1.84,59,1,32,"","",""
58,"K. Stewart","Bryophyte-cyanobacterial associations as a key factor in N<inf>2</inf>-fixation across the Canadian Arctic",2011,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79958770501&origin=inward",134,"2024-07-01 12:36:18","Article","10.1007/s11104-011-0750-x","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/79958770501",344,1,335,346,58,4.46,58,1,13,"","",""
58,"C. Stevens","Changes in species composition of European acid grasslands observed along a gradient of nitrogen deposition",2011,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952193190&origin=inward",135,"2024-07-01 12:36:18","Article","10.1111/j.1654-1103.2010.01254.x","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/79952193190",22,2,207,215,58,4.46,58,1,13,"","",""
58,"A. Soares","Short-term physiological responses of mosses to atmospheric ammonium and nitrate",1997,"Water, Air, and Soil Pollution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031059084&origin=inward",136,"2024-07-01 12:36:18","Article","10.1023/A:1022110900365","0049-6979","https://api.elsevier.com/content/abstract/scopus_id/0031059084",93,1,225,242,58,2.15,58,1,27,"","",""
57,"M. Koranda","Physiological responses of bryophytes Thuidium tamariscinum and Hylocomium splendens to increased nitrogen deposition",2007,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34047241922&origin=inward",137,"2024-07-01 12:36:18","Article","10.1093/aob/mcl239","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/34047241922",99,1,161,169,57,3.35,57,1,17,"","",""
57,"J.A. Raven","Land plant biochemistry",2000,"Philosophical Transactions of the Royal Society B: Biological Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034729732&origin=inward",138,"2024-07-01 12:36:18","Conference Paper","10.1098/rstb.2000.0618","0962-8436","https://api.elsevier.com/content/abstract/scopus_id/0034729732",355,1398,833,846,57,2.38,57,1,24,"","",""
56,"J. Miles","Primary succession on land",1993,"Primary succession on land","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85010562615&origin=inward",139,"2024-07-01 12:36:18","Article","","","https://api.elsevier.com/content/abstract/scopus_id/85010562615",,,,,56,1.81,56,1,31,"","",""
56,"H. Rydin","Population and community ecology of bryophytes",2008,"Bryophyte Biology, Second Edition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84926988331&origin=inward",140,"2024-07-01 12:36:18","Book Chapter","10.1017/CBO9780511754807.012","","https://api.elsevier.com/content/abstract/scopus_id/84926988331",,,393,444,56,3.50,56,1,16,"","",""
56,"M. Salemaa","Differences in the growth response of three bryophyte species to nitrogen",2008,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-S0269749107002515","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=39749166521&origin=inward",141,"2024-07-01 12:36:18","Article","10.1016/j.envpol.2007.05.019","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/39749166521",152,1,82,91,56,3.50,56,1,16,"","",""
56,"J.S. Schilling","Bioindication of atmospheric heavy metal deposition in the Southeastern US using the moss Thuidium delicatulum",2002,"Atmospheric Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S1352231002000924","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036215594&origin=inward",142,"2024-07-01 12:36:18","Article","10.1016/S1352-2310(02)00092-4","1352-2310","https://api.elsevier.com/content/abstract/scopus_id/0036215594",36,10,1611,1618,56,2.55,56,1,22,"","",""
55,"M.C. Jones","Late-glacial and Holocene δ<sup>15</sup>N and δ<sup>13</sup>C variation from a Kenai Peninsula, Alaska peatland",2010,"Palaeogeography, Palaeoclimatology, Palaeoecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031018210002841","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954083075&origin=inward",143,"2024-07-01 12:36:18","Article","10.1016/j.palaeo.2010.05.007","0031-0182","https://api.elsevier.com/content/abstract/scopus_id/77954083075",293,1,132,143,55,3.93,55,1,14,"","",""
55,"B. Bond-Lamberty","Estimation of stand-level leaf area for boreal bryophytes",2007,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33947318389&origin=inward",144,"2024-07-01 12:36:18","Article","10.1007/s00442-006-0619-5","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/33947318389",151,4,584,592,55,3.24,55,1,17,"","",""
55,"K. Clark","Growth, net production, litter decomposition, and net nitrogen accumulation by epiphytic bryophytes in a tropical montane forest",1998,"Biotropica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031697788&origin=inward",145,"2024-07-01 12:36:18","Article","10.1111/j.1744-7429.1998.tb00365.x","0006-3606","https://api.elsevier.com/content/abstract/scopus_id/0031697788",30,1,12,23,55,2.12,55,1,26,"","",""
54,"T.J. Hoellein","Temporal variation in substratum-specific rates of N uptake and metabolism and their contribution at the stream-reach scale",2009,"Journal of the North American Benthological Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67650863400&origin=inward",146,"2024-07-01 12:36:18","Article","10.1899/08-073.1","0887-3593","https://api.elsevier.com/content/abstract/scopus_id/67650863400",28,2,305,318,54,3.60,54,1,15,"","",""
54,"M. Heijmans","Competition between Sphagnum magellanicum and Eriophorum angustifolium as affected by raised CO<inf>2</inf> and increased N deposition",2002,"Oikos","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036068626&origin=inward",147,"2024-07-01 12:36:18","Article","10.1034/j.1600-0706.2002.970311.x","0030-1299","https://api.elsevier.com/content/abstract/scopus_id/0036068626",97,3,415,425,54,2.45,54,1,22,"","",""
54,"R.L. Eckstein","Nitrogen retention by Hylocomium splendens in a subarctic birch woodland",2000,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034123840&origin=inward",148,"2024-07-01 12:36:18","Article","10.1046/j.1365-2745.2000.00480.x","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/0034123840",88,3,506,515,54,2.25,54,1,24,"","",""
54,"A. Farmer","Ecophysiological effects of acid rain on bryophytes and lichens",1992,"Bryophytes and lichens in a changing environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027019444&origin=inward",149,"2024-07-01 12:36:18","Article","","","https://api.elsevier.com/content/abstract/scopus_id/0027019444",,,284,313,54,1.69,54,1,32,"","",""
53,"M. Gundale","The effect of altered macroclimate on N-fixation by boreal feather mosses",2012,"Biology Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84866653495&origin=inward",150,"2024-07-01 12:36:18","Article","10.1098/rsbl.2012.0429","1744-9561","https://api.elsevier.com/content/abstract/scopus_id/84866653495",8,5,805,808,53,4.42,53,1,12,"","",""
53,"D. Rao","The effect of surface growth of blue-green algae and bryophytes on some microbiological, biochemical, and physical soil properties",1990,"Biology and Fertility of Soils","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0003255658&origin=inward",151,"2024-07-01 12:36:18","Article","10.1007/BF00336233","0178-2762","https://api.elsevier.com/content/abstract/scopus_id/0003255658",9,3,239,244,53,1.56,53,1,34,"","",""
52,"S. WOODIN","THE EFFECTS OF NITRATE, AMMONIUM AND TEMPERATURE ON NITRATE REDUCTASE ACTIVITY IN SPHAGNUM SPECIES",1987,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84982591032&origin=inward",152,"2024-07-01 12:36:18","Article","10.1111/j.1469-8137.1987.tb00114.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/84982591032",105,1,103,115,52,1.41,52,1,37,"","",""
52,"M. Christmas","Phosphorus and aquatic bryophytes in the Swale-Ouse river system, north- east England. 1. Relationship between ambient phosphate, internal N:P ratio and surface phosphatase activity",1998,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969798000266","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=17544402656&origin=inward",153,"2024-07-01 12:36:18","Article","10.1016/S0048-9697(98)00026-6","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/17544402656",210,,389,399,52,2.00,52,1,26,"","",""
51,"R.A. Andersson","Elemental and isotopic carbon and nitrogen records of organic matter accumulation in a holocene permafrost peat sequence in the east European Russian arctic",2012,"Journal of Quaternary Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85027932211&origin=inward",154,"2024-07-01 12:36:18","Article","10.1002/jqs.2541","0267-8179","https://api.elsevier.com/content/abstract/scopus_id/85027932211",27,6,545,552,51,4.25,51,1,12,"","",""
51,"S.M. Leppänen","Nitrogen fixation in Sphagnum mosses is affected by moss species and water table level",2015,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940004134&origin=inward",155,"2024-07-01 12:36:18","Article","10.1007/s11104-014-2356-6","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/84940004134",389,1,185,196,51,5.67,51,1,9,"","",""
51,"K. Bignal","Effects of air pollution from road transport on growth and physiology of six transplanted bryophyte species",2008,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-S0269749108000985","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=55749089408&origin=inward",156,"2024-07-01 12:36:18","Article","10.1016/j.envpol.2008.02.011","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/55749089408",156,2,332,340,51,3.19,51,1,16,"","",""
51,"V. Krommer","Monitoring atmospheric pollutants in the biosphere reserve Wienerwald by a combined approach of biomonitoring methods and technical measurements",2007,"Chemosphere","","https://api.elsevier.com/content/article/eid/1-s2.0-S0045653506017267","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33947198250&origin=inward",157,"2024-07-01 12:36:18","Article","10.1016/j.chemosphere.2006.11.060","0045-6535","https://api.elsevier.com/content/abstract/scopus_id/33947198250",67,10,1956,1966,51,3.00,51,1,17,"","",""
50,"B. Bond-Lamberty","Nitrogen dynamics of a boreal black spruce wildfire chronosequence",2006,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33749240925&origin=inward",158,"2024-07-01 12:36:18","Article","10.1007/s10533-006-9025-7","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/33749240925",81,1,1,16,50,2.78,50,1,18,"","",""
50,"A.R. Aldous","Nitrogen retention by Sphagnum mosses: Responses to atmospheric nitrogen deposition and drought",2002,"Canadian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036360582&origin=inward",159,"2024-07-01 12:36:18","Article","10.1139/b02-054","0008-4026","https://api.elsevier.com/content/abstract/scopus_id/0036360582",80,7,721,731,50,2.27,50,1,22,"","",""
49,"J.W. Bates","Mineral nutrition and substratum ecology",2008,"Bryophyte Biology, Second Edition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84927037996&origin=inward",160,"2024-07-01 12:36:18","Book Chapter","10.1017/CBO9780511754807.010","","https://api.elsevier.com/content/abstract/scopus_id/84927037996",,,299,356,49,3.06,49,1,16,"","",""
49,"P. Sorensen","Moss-specific changes in nitrogen fixation following two decades of warming, shading, and fertilizer addition",2012,"Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84859267699&origin=inward",161,"2024-07-01 12:36:18","Article","10.1007/s11258-012-0034-4","1385-0237","https://api.elsevier.com/content/abstract/scopus_id/84859267699",213,4,695,706,49,4.08,49,1,12,"","",""
49,"M. Phuyal","Long-term nitrogen deposition increases phosphorus limitation of bryophytes in an ombrotrophic bog",2008,"Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=41549119040&origin=inward",162,"2024-07-01 12:36:18","Article","10.1007/s11258-007-9338-1","1385-0237","https://api.elsevier.com/content/abstract/scopus_id/41549119040",196,1,111,121,49,3.06,49,1,16,"","",""
49,"C.E.R. Pitcairn","Foliar nitrogen as an indicator of nitrogen deposition and critical loads exceedance on a European scale",2001,"Water, Air, and Soil Pollution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034749078&origin=inward",163,"2024-07-01 12:36:18","Article","10.1023/A:1013908312369","0049-6979","https://api.elsevier.com/content/abstract/scopus_id/0034749078",130,1,1037,1042,49,2.13,49,1,23,"","",""
48,"R. Darnajoux","Molybdenum threshold for ecosystem scale alternative vanadium nitrogenase activity in boreal forests",2019,"Proceedings of the National Academy of Sciences of the United States of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076044600&origin=inward",164,"2024-07-01 12:36:18","Article","10.1073/pnas.1913314116","0027-8424","https://api.elsevier.com/content/abstract/scopus_id/85076044600",116,49,24682,24688,48,9.60,48,1,5,"","",""
48,"J.G. DUCKETT","A CYTOLOGICAL ANALYSIS OF THE NOSTOC‐BRYOPHYTE RELATIONSHIP",1977,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84985330943&origin=inward",165,"2024-07-01 12:36:18","Article","10.1111/j.1469-8137.1977.tb02215.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/84985330943",79,2,349,362,48,1.02,48,1,47,"","",""
48,"D.J. Weston","Sphagnum physiology in the context of changing climate: Emergent influences of genomics, modelling and host-microbiome interactions on understanding ecosystem function",2015,"Plant Cell and Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84938637180&origin=inward",166,"2024-07-01 12:36:18","Review","10.1111/pce.12458","0140-7791","https://api.elsevier.com/content/abstract/scopus_id/84938637180",38,9,1737,1751,48,5.33,48,1,9,"","",""
48,"Z. Bu","Direct and interaction-mediated effects of environmental changes on peatland bryophytes",2011,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79956008233&origin=inward",167,"2024-07-01 12:36:18","Article","10.1007/s00442-010-1880-1","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/79956008233",166,2,555,563,48,3.69,48,1,13,"","",""
47,"K. Rousk","Feather moss nitrogen acquisition across natural fertility gradients in boreal forests",2013,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071713000679","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875273066&origin=inward",168,"2024-07-01 12:36:18","Article","10.1016/j.soilbio.2013.02.011","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/84875273066",61,,86,95,47,4.27,47,1,11,"","",""
47,"Z. Lindo","Old trees contribute bio-available nitrogen through canopy bryophytes",2011,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955035051&origin=inward",169,"2024-07-01 12:36:18","Article","10.1007/s11104-010-0678-6","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/79955035051",342,1,141,148,47,3.62,47,1,13,"","",""
47,"B. Olsson","Long-term effects of nitrogen fertilization on ground vegetation in coniferous forests",2006,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S037811270600990X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=36049001381&origin=inward",170,"2024-07-01 12:36:18","Article","10.1016/j.foreco.2006.09.068","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/36049001381",237,1,458,470,47,2.61,47,1,18,"","",""
47,"D.R. Melick","Phytogeography of bryophyte and lichen vegetation in the Windmill Islands, Wilkes Land, Continental Antarctica",1994,"Vegetatio","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028176692&origin=inward",171,"2024-07-01 12:36:18","Article","10.1007/BF00045578","0042-3106","https://api.elsevier.com/content/abstract/scopus_id/0028176692",111,1,71,87,47,1.57,47,1,30,"","",""
46,"K. Plassmann","Effects of long-term grazing management on sand dune vegetation of high conservation interest",2010,"Applied Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77949470809&origin=inward",172,"2024-07-01 12:36:18","Article","10.1111/j.1654-109X.2009.01052.x","1402-2001","https://api.elsevier.com/content/abstract/scopus_id/77949470809",13,1,100,112,46,3.29,46,1,14,"","",""
46,"J. Sardans","Drought changes nutrient sources, content and stoichiometry in the bryophyte Hypnum cupressiforme Hedw. growing in a Mediterranean forest",2008,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=45349101713&origin=inward",173,"2024-07-01 12:36:18","Article","10.1179/174328208X281987","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/45349101713",30,1,59,65,46,2.88,46,1,16,"","",""
46,"S. Zerbe","Non-indigenous plant species and their ecological range in Central European pine (Pinus sylvestris L.) forests",2006,"Annals of Forest Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33646557658&origin=inward",174,"2024-07-01 12:36:18","Article","10.1051/forest:2005111","1286-4560","https://api.elsevier.com/content/abstract/scopus_id/33646557658",63,2,189,203,46,2.56,46,1,18,"","",""
46,"K.L. Clark","Retention of inorganic nitrogen by epiphytic bryophytes in a tropical montane forest",2005,"Biotropica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=28444485021&origin=inward",175,"2024-07-01 12:36:18","Article","10.1111/j.1744-7429.2005.00043.x","0006-3606","https://api.elsevier.com/content/abstract/scopus_id/28444485021",37,3,328,336,46,2.42,46,1,19,"","",""
45,"Y. Pallavicini","Factors affecting herbaceous richness and biomass accumulation patterns of reclaimed coal mines",2015,"Land Degradation and Development","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84926517144&origin=inward",176,"2024-07-01 12:36:18","Article","10.1002/ldr.2198","1085-3278","https://api.elsevier.com/content/abstract/scopus_id/84926517144",26,3,211,217,45,5.00,45,1,9,"","",""
45,"G. Granath Gustaf","Direct physiological effects of nitrogen on Sphagnum: A greenhouse experiment",2012,"Functional Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84859104475&origin=inward",177,"2024-07-01 12:36:18","Article","10.1111/j.1365-2435.2011.01948.x","0269-8463","https://api.elsevier.com/content/abstract/scopus_id/84859104475",26,2,353,364,45,3.75,45,1,12,"","",""
45,"E.R. Travis","Microbial and plant ecology of a long-term TNT-contaminated site",2008,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-S0269749107003727","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=41949106252&origin=inward",178,"2024-07-01 12:36:18","Article","10.1016/j.envpol.2007.07.015","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/41949106252",153,1,119,126,45,2.81,45,1,16,"","",""
45,"N.J. Madan","Greater nitrogen and/or phosphorus availability increase plant species' cover and diversity at a High Arctic polar semidesert",2007,"Polar Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33847702154&origin=inward",179,"2024-07-01 12:36:18","Article","10.1007/s00300-006-0213-7","0722-4060","https://api.elsevier.com/content/abstract/scopus_id/33847702154",30,5,559,570,45,2.65,45,1,17,"","",""
45,"B. Solheim","Effects of enhanced UV-B radiation on nitrogen fixation in arctic ecosystems",2006,"Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33745222542&origin=inward",180,"2024-07-01 12:36:18","Review","10.1007/s11258-005-9034-y","1385-0237","https://api.elsevier.com/content/abstract/scopus_id/33745222542",182,1,109,118,45,2.50,45,1,18,"","",""
45,"E.A.D. Mitchell","Contrasted effects of increased N and CO<inf>2</inf> supply on two keystone species in peatland restoration and implications for global change",2002,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036273359&origin=inward",181,"2024-07-01 12:36:18","Article","10.1046/j.1365-2745.2002.00679.x","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/0036273359",90,3,529,533,45,2.05,45,1,22,"","",""
44,"M. Becana","Plant hemoglobins: a journey from unicellular green algae to vascular plants",2020,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85080980889&origin=inward",182,"2024-07-01 12:36:18","Review","10.1111/nph.16444","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/85080980889",227,6,1618,1635,44,11.00,44,1,4,"","",""
44,"A.M. Jagodziński","Tree species effects on bryophyte guilds on a reclaimed post-mining site",2018,"Ecological Engineering","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925857417305827","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85032704130&origin=inward",183,"2024-07-01 12:36:18","Article","10.1016/j.ecoleng.2017.10.015","0925-8574","https://api.elsevier.com/content/abstract/scopus_id/85032704130",110,,117,127,44,7.33,44,1,6,"","",""
44,"J. Jauhiainen","Response of Sphagnum fuscum to N deposition and increased CO<inf>2</inf>",1994,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84975027614&origin=inward",184,"2024-07-01 12:36:18","Article","10.1179/jbr.1994.18.1.83","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/84975027614",18,1,83,96,44,1.47,44,1,30,"","",""
44,"A. Bergamini","Effects of increased nutrient supply on bryophytes in montane calcareous fens",2001,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035681496&origin=inward",185,"2024-07-01 12:36:18","Article","10.1179/jbr.2001.23.4.331","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/0035681496",23,4,331,339,44,1.91,44,1,23,"","",""
43,"V. Pellissier","Understorey plant species show long-range spatial patterns in forest patches according to distance-to-edge",2013,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872398049&origin=inward",186,"2024-07-01 12:36:18","Article","10.1111/j.1654-1103.2012.01435.x","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/84872398049",24,1,9,24,43,3.91,43,1,11,"","",""
43,"H. Armitage","Nitrogen deposition enhances moss growth, but leads to an overall decline in habitat condition of mountain moss-sedge heath",2012,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84055190649&origin=inward",187,"2024-07-01 12:36:18","Article","10.1111/j.1365-2486.2011.02493.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/84055190649",18,1,290,300,43,3.58,43,1,12,"","",""
43,"B. Seitzman","Conservation of biotrophy in hygrophoraceae inferred from combined stable isotope and phylogenetic analyses",2011,"Mycologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955951419&origin=inward",188,"2024-07-01 12:36:18","Article","10.3852/10-195","0027-5514","https://api.elsevier.com/content/abstract/scopus_id/79955951419",103,2,280,290,43,3.31,43,1,13,"","",""
43,"S.S. Bamforth","Protozoa of biological soil crusts of a cool desert in Utah",2008,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140196307002376","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=40849124286&origin=inward",189,"2024-07-01 12:36:18","Article","10.1016/j.jaridenv.2007.08.007","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/40849124286",72,5,722,729,43,2.69,43,1,16,"","",""
43,"N. Ingerpuu","Relationships between species richness patterns in deciduous forests at the north Estonian limestone escarpment",2003,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0242340373&origin=inward",190,"2024-07-01 12:36:18","Article","10.1111/j.1654-1103.2003.tb02209.x","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/0242340373",14,5,773,780,43,2.05,43,1,21,"","",""
43,"S. Güsewell","Time-dependent effects of fertilization on plant biomass in floating fens",2002,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036819487&origin=inward",191,"2024-07-01 12:36:18","Article","10.1111/j.1654-1103.2002.tb02098.x","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/0036819487",13,5,705,718,43,1.95,43,1,22,"","",""
43,"P. Christie","Nitrogen in two contrasting Antarctic bryophyte communities.",1987,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023466736&origin=inward",192,"2024-07-01 12:36:18","Article","10.2307/2260537","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/0023466736",75,1,73,93,43,1.16,43,1,37,"","",""
43,"J.A. Carroll","The effect of long-term nitrogen additions on the bryophyte cover of upland acidic grasslands",2000,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001820061&origin=inward",193,"2024-07-01 12:36:18","Article","10.1179/jbr.2000.22.2.83","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/0001820061",22,2,83,89,43,1.79,43,1,24,"","",""
42,"S.E. Ward","Litter evenness influences short-term peatland decomposition processes",2010,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77956650167&origin=inward",194,"2024-07-01 12:36:18","Article","10.1007/s00442-010-1636-y","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/77956650167",164,2,511,520,42,3.00,42,1,14,"","",""
